#step,index
0,181.354
1,180.721
2,180.278
3,180.278
4,180.278
5,180.278
6,180.278
7,180.278
8,180.278
9,180.278
10,180.278
11,180.278
12,180.278
13,180.278
14,180.278
15,180.278
16,180.278
17,180.278
18,180.278
19,180.278
20,180.278
21,180.278
22,180.278
23,180.278
24,180.278
25,180.278
26,180.278
27,180.278
28,180.278
29,180.278
30,180.278
31,180.278
32,180.278
33,190.636
34,178.771
35,178.771
36,178.771
37,178.771
38,178.771
39,178.771
40,178.771
41,178.771
42,178.771
43,180.755
44,180.755
45,180.755
46,180.755
47,180.755
48,180.755
49,180.755
50,180.755
51,180.755
52,180.755
53,180.755
54,180.755
55,180.755
56,180.755
57,180.755
58,180.755
59,180.755
60,180.755
61,180.755
62,180.755
63,181.076
64,181.076
65,181.076
66,181.076
67,181.076
68,181.076
69,181.076
70,181.076
71,181.076
72,181.076
73,181.076
74,181.076
75,181.076
76,181.076
77,175.112
78,172.45
79,172.45
80,172.45
81,172.45
82,172.45
83,178.758
84,178.758
85,178.758
86,178.758
87,178.758
88,178.758
89,178.758
90,178.758
91,178.758
92,178.758
93,178.758
94,178.758
95,178.758
96,178.758
97,178.758
98,178.758
99,178.758
100,178.758
101,178.758
102,178.758
103,178.758
104,178.758
105,178.758
106,178.758
107,178.758
108,178.758
109,178.758
110,178.758
111,178.758
112,178.758
113,178.758
114,178.758
115,178.758
116,178.758
117,178.758
118,178.758
119,178.758
120,178.758
121,178.758
122,178.758
123,178.758
124,178.758
125,178.758
126,178.758
127,178.758
128,178.758
129,178.758
130,178.758
131,178.758
132,178.758
133,178.758
134,178.758
135,178.758
136,178.758
137,178.758
138,178.758
139,178.758
140,178.758
141,178.758
142,178.758
143,178.758
144,178.758
145,178.758
146,178.758
147,178.758
148,178.758
149,178.758
150,178.758
151,178.758
152,178.758
153,178.758
154,178.758
155,178.758
156,178.758
157,178.758
158,178.758
159,178.758
160,178.758
161,178.758
162,178.758
163,178.758
164,178.758
165,178.758
166,178.758
167,178.758
168,178.758
169,178.758
170,178.758
171,178.758
172,178.758
173,178.758
174,178.758
175,178.758
176,178.758
177,178.758
178,178.758
179,178.758
180,178.758
181,178.758
182,178.758
183,178.758
184,178.758
185,178.758
186,178.758
187,178.758
188,178.758
189,178.758
190,178.758
191,178.758
192,178.758
193,178.758
194,178.758
195,178.758
196,178.758
197,178.758
198,178.758
199,178.758
200,178.758
201,178.758
202,178.758
203,178.758
204,178.758
205,178.758
206,178.758
207,178.758
208,178.758
209,178.758
210,178.758
211,178.758
212,178.758
213,178.758
214,178.758
215,178.758
216,178.758
217,178.758
218,178.758
219,178.758
220,178.758
221,178.758
222,178.758
223,178.758
224,178.758
225,178.758
226,178.758
227,178.758
228,178.758
229,178.758
230,178.758
231,178.758
232,178.758
233,178.758
234,178.758
235,178.758
236,178.758
237,178.758
238,178.758
239,178.758
240,178.758
241,178.758
242,178.758
243,178.758
244,178.758
245,178.758
246,178.758
247,178.758
248,178.758
249,178.758
250,178.758
251,178.758
252,178.758
253,178.758
254,178.758
255,178.758
256,178.758
257,178.758
258,178.758
259,178.758
260,178.758
261,178.758
262,178.758
263,178.758
264,178.758
265,178.758
266,178.758
267,178.758
268,178.758
269,178.758
270,178.758
271,178.758
272,178.758
273,178.758
274,178.758
275,178.758
276,178.758
277,178.758
278,178.758
279,178.758
280,178.758
281,178.758
282,178.758
283,178.758
284,178.758
285,178.758
286,178.758
287,178.758
288,178.758
289,178.758
290,178.758
291,178.758
292,178.758
293,178.758
294,178.758
295,178.758
296,178.758
297,178.758
298,178.758
299,178.758
300,178.758
301,178.758
302,178.758
303,178.758
304,178.758
305,178.758
306,178.758
307,178.758
308,178.758
309,178.758
310,178.758
311,178.758
312,178.758
313,178.758
314,178.758
315,178.758
316,178.758
317,178.758
318,178.758
319,178.758
320,178.758
321,178.758
322,178.758
323,178.758
324,178.758
325,178.758
326,178.758
327,178.758
328,178.758
329,178.758
330,178.758
331,178.758
332,178.758
333,178.758
334,178.758
335,178.758
336,178.758
337,178.758
338,178.758
339,178.758
340,178.758
341,178.758
342,178.758
343,178.758
344,178.758
345,178.758
346,178.758
347,178.758
348,178.758
349,178.758
350,178.758
351,178.758
352,178.758
353,178.758
354,178.758
355,178.758
356,178.758
357,178.758
358,178.758
359,178.758
360,178.758
361,178.758
362,178.758
363,178.758
364,178.758
365,178.758
366,178.758
367,178.758
368,178.758
369,178.758
370,178.758
371,178.758
372,178.758
373,178.758
374,178.758
375,178.758
376,178.758
377,178.758
378,178.758
379,178.758
380,178.758
381,178.758
382,178.758
383,178.758
384,178.758
385,178.758
386,178.758
387,178.758
388,178.758
389,178.758
390,178.758
391,178.758
392,178.758
393,178.758
394,178.758
395,178.758
396,178.758
397,178.758
398,178.758
399,178.758
400,178.758
401,178.758
402,178.758
403,178.758
404,178.758
405,178.758
406,178.758
407,178.758
408,178.758
409,178.758
410,178.758
411,178.758
412,178.758
413,178.758
414,178.758
415,178.758
416,178.758
417,178.758
418,178.758
419,178.758
420,178.758
421,178.758
422,178.758
423,178.758
424,178.758
425,178.758
426,178.758
427,178.758
428,178.758
429,178.758
430,178.758
431,178.758
432,178.758
433,178.758
434,178.758
435,178.758
436,181.252
437,181.252
438,181.252
439,183.222
440,182.248
441,183.668
442,183.162
443,183.16
444,183.16
445,183.16
446,183.16
447,183.16
448,183.16
449,183.16
450,183.16
451,183.16
452,183.16
453,183.16
454,183.16
455,183.16
456,183.16
457,183.16
458,183.16
459,183.16
460,183.16
461,184.202
462,184.202
463,184.202
464,184.202
465,184.202
466,184.202
467,184.202
468,184.202
469,184.202
470,184.202
471,184.202
472,182.951
473,181.937
474,181.937
475,181.937
476,181.663
477,181.663
478,181.663
479,182.573
480,182.573
481,182.573
482,182.355
483,182.487
484,183.04
485,181.692
486,178.797
487,178.782
488,178.1
489,178.1
490,179.077
491,179.341
492,179.341
493,179.341
494,180.334
495,179.22
496,178.724
497,179.466
498,179.466
499,178.526
500,178.526
501,178.526
502,178.526
503,178.526
504,178.526
505,178.526
506,175.098
507,173.999
508,173.999
509,173.999
510,150.293
511,150.293
512,150.293
513,159.84
514,159.84
515,159.355
516,159.355
517,159.355
518,157.919
519,156.539
520,160.883
521,160.883
522,160.883
523,160.883
524,160.883
525,157.961
526,157.961
527,159.756
528,159.756
529,159.756
530,159.756
531,155.634
532,153.078
533,153.078
534,153.078
535,153.078
536,153.078
537,153.078
538,153.078
539,153.078
540,153.078
541,153.078
542,153.078
543,153.078
544,153.078
545,153.078
546,154.553
547,154.553
548,154.553
549,154.553
550,154.553
551,154.553
552,154.553
553,154.553
554,154.553
555,154.553
556,173.215
557,172.9
558,174.107
559,174.107
560,172.71
561,172.71
562,172.71
563,172.71
564,178.939
565,178.404
566,178.404
567,179.445
568,178.569
569,178.569
570,178.569
571,181.19
572,175.966
573,175.966
574,164.792
575,161.793
576,177.503
577,176.369
578,176.369
579,169.79
580,169.526
581,169.634
582,166.621
583,163.778
584,161.301
585,161.301
586,161.418
587,161.418
588,161.418
589,160.483
590,160.483
591,160.483
592,159.736
593,159.736
594,159.034
595,159.034
596,159.829
597,165.203
598,164.8
599,164.8
600,164.8
601,164.8
602,161.88
603,162.65
604,178.056
605,176.688
606,175.314
607,175.652
608,175.652
609,175.652
610,175.652
611,175.861
612,175.861
613,175.861
614,168.537
615,168.537
616,170.787
617,166.531
618,166.531
619,166.531
620,166.531
621,166.531
622,166.531
623,166.531
624,166.531
625,166.531
626,165.02
627,165.02
628,165.02
629,165.02
630,165.02
631,165.02
632,165.02
633,165.02
634,165.02
635,165.02
636,165.02
637,165.02
638,165.02
639,165.02
640,165.02
641,168.239
642,167.185
643,165.909
644,165.909
645,164.925
646,164.925
647,165.814
648,165.814
649,165.814
650,165.814
651,165.814
652,148.431
653,148.431
654,148.431
655,148.431
656,148.431
657,148.431
658,148.431
659,148.431
660,148.431
661,148.431
662,148.431
663,148.431
664,148.431
665,148.431
666,148.431
667,148.431
668,148.431
669,148.431
670,148.431
671,148.431
672,148.431
673,148.431
674,148.431
675,148.431
676,148.431
677,148.431
678,148.431
679,148.431
680,148.431
681,148.431
682,148.431
683,148.431
684,148.431
685,148.431
686,148.431
687,148.431
688,148.431
689,168.133
690,168.118
691,167.97
692,168.258
693,168.258
694,169.045
695,168.401
696,165.966
697,164.366
698,164.442
699,164.442
700,164.442
701,164.442
702,164.442
703,164.442
704,164.442
705,164.442
706,159.216
707,159.216
708,159.155
709,159.155
710,159.155
711,159.155
712,158.491
713,158.491
714,160.228
715,160.228
716,160.228
717,160.228
718,160.228
719,160.228
720,160.228
721,160.228
722,160.228
723,160.228
724,160.228
725,160.228
726,160.228
727,160.495
728,160.495
729,160.773
730,160.773
731,159.785
732,159.283
733,159.283
734,159.016
735,159.016
736,159.016
737,159.016
738,159.016
739,155.936
740,154.946
741,154.946
742,154.946
743,154.946
744,154.946
745,154.946
746,154.946
747,154.946
748,154.946
749,154.946
750,154.946
751,154.946
752,154.946
753,154.946
754,154.946
755,154.946
756,154.946
757,154.946
758,154.946
759,154.946
760,154.946
761,154.946
762,154.946
763,154.946
764,154.946
765,154.946
766,154.946
767,154.946
768,154.946
769,154.946
770,154.946
771,154.946
772,154.946
773,154.946
774,154.946
775,154.946
776,154.946
777,154.946
778,154.946
779,154.946
780,154.946
781,154.946
782,154.946
783,154.946
784,154.946
785,154.946
786,154.946
787,154.946
788,154.946
789,154.946
790,154.946
791,154.946
792,154.946
793,154.946
794,154.946
795,154.946
796,154.946
797,154.946
798,154.946
799,154.946
800,154.946
801,154.946
802,154.946
803,154.946
804,154.946
805,154.946
806,154.946
807,154.946
808,154.946
809,154.946
810,154.946
811,154.946
812,154.946
813,154.946
814,154.946
815,154.946
816,154.946
817,154.946
818,154.946
819,154.946
820,154.946
821,154.946
822,154.946
823,128.187
824,128.187
825,124.657
826,124.657
827,130.47
828,126.904
829,126.904
830,129.21
831,127.389
832,125.937
833,124.986
834,124.562
835,124.562
836,124.562
837,124.562
838,124.562
839,121.901
840,121.901
841,121.901
842,121.901
843,121.901
844,121.901
845,121.459
846,121.459
847,121.459
848,121.459
849,121.459
850,121.459
851,121.459
852,121.459
853,101.576
854,101.576
855,101.576
856,101.576
857,101.576
858,101.576
859,101.576
860,101.576
861,101.576
862,101.576
863,101.576
864,101.576
865,101.576
866,101.576
867,101.576
868,101.576
869,101.576
870,101.576
871,101.576
872,101.576
873,101.576
874,101.576
875,101.576
876,101.576
877,101.576
878,101.576
879,101.576
880,101.576
881,101.576
882,101.576
883,101.576
884,117.347
885,117.491
886,115.415
887,117.789
888,117.789
889,117.789
890,117.789
891,117.789
892,117.789
893,117.789
894,117.789
895,117.789
896,117.789
897,117.789
