#step,index
0,1.58353
1,1.67389
2,1.67389
3,1.67389
4,1.67389
5,1.67389
6,1.67389
7,1.67389
8,1.67389
9,1.67389
10,1.67389
11,1.67389
12,1.67389
13,1.67389
14,1.67389
15,1.72462
16,1.72462
17,1.72462
18,1.72462
19,1.78155
20,1.78155
21,1.78155
22,1.78155
23,1.73341
24,1.73341
25,1.73341
26,1.73341
27,1.73341
28,1.73341
29,1.73341
30,1.73341
31,1.73341
32,1.73341
33,1.73341
34,1.73341
35,1.73341
36,1.64639
37,1.65024
38,1.65024
39,1.65024
40,1.65024
41,1.65024
42,1.65024
43,1.65024
44,1.65024
45,1.65024
46,1.65024
47,1.65024
48,1.65024
49,1.65024
50,1.65024
51,1.65024
52,1.65024
53,1.55695
54,1.55695
55,1.55695
56,1.55695
57,1.55695
58,1.55695
59,1.55695
60,1.55695
61,1.55695
62,1.55695
63,1.55695
64,1.55695
65,1.6523
66,1.6523
67,1.6523
68,1.6523
69,1.6523
70,1.6523
71,1.6523
72,1.6523
73,1.6523
74,1.8276
75,1.86356
76,1.86356
77,1.86356
78,1.86356
79,1.86356
80,1.86356
81,1.86356
82,1.86356
83,1.86356
84,1.86356
85,1.86356
86,1.86356
87,1.86356
88,1.86356
89,1.86356
90,1.86356
91,1.86356
92,1.86356
93,1.86356
94,1.86356
95,1.86356
96,1.86356
97,1.86356
98,1.86356
99,1.86356
100,1.86356
101,1.86356
102,1.86356
103,1.86356
104,1.86356
105,1.86356
106,1.86356
107,1.86356
108,1.86356
109,1.86356
110,1.86356
111,1.86356
112,1.86356
113,1.86356
114,1.86356
115,1.86356
116,1.86356
117,1.86356
118,1.86356
119,1.86356
120,1.86356
121,1.86356
122,1.86356
123,1.86356
124,1.86356
125,1.86356
126,1.86356
127,1.86356
128,1.86356
129,1.86356
130,1.86356
131,1.86356
132,1.86356
133,1.86356
134,1.86356
135,1.86356
136,1.86356
137,1.86356
138,1.86356
139,1.86356
140,1.86356
141,1.86356
142,1.86356
143,1.86356
144,1.86356
145,1.86356
146,1.86356
147,1.86356
148,1.86356
149,1.86356
150,1.86356
151,1.86356
152,1.86356
153,1.86356
154,1.86356
155,1.86356
156,1.86356
157,1.86356
158,1.86356
159,1.86356
160,1.86356
161,1.86356
162,1.86356
163,1.86356
164,1.86356
165,1.86356
166,1.86356
167,1.86356
168,1.86356
169,1.86356
170,1.86356
171,1.86356
172,1.86356
173,1.86356
174,1.86356
175,1.86356
176,1.86356
177,1.86356
178,1.86356
179,1.86356
180,1.86356
181,1.86356
182,1.86356
183,1.86356
184,1.86356
185,1.86356
186,1.86356
187,1.86356
188,1.86356
189,1.86356
190,1.86356
191,1.86356
192,1.86356
193,1.86356
194,1.86356
195,1.86356
196,1.86356
197,1.86356
198,1.86356
199,1.86356
200,1.86356
201,1.86356
202,1.86356
203,1.86356
204,1.86356
205,1.86356
206,1.86356
207,1.86356
208,1.86356
209,1.86356
210,1.86356
211,1.86356
212,1.86356
213,1.86356
214,1.86356
215,1.86356
216,1.86356
217,1.86356
218,1.86356
219,1.86356
220,1.86356
221,1.86356
222,1.86356
223,1.86356
224,1.86356
225,1.86356
226,1.86356
227,1.86356
228,1.86356
229,1.86356
230,1.86356
231,1.86356
232,1.86356
233,1.86356
234,1.86356
235,1.86356
236,1.86356
237,1.86356
238,1.86356
239,1.86356
240,1.86356
241,1.86356
242,1.86356
243,1.86356
244,1.86356
245,1.86356
246,1.67301
247,1.67301
248,1.67301
249,1.67301
250,1.67301
251,1.67301
252,1.67301
253,1.67301
254,1.67301
255,1.67301
256,1.67301
257,1.67301
258,1.67301
259,1.67301
260,1.67301
261,1.67301
262,1.67301
263,1.67301
264,1.67301
265,1.67301
266,1.67301
267,1.67301
268,1.67301
269,1.67301
270,1.67301
271,1.67301
272,1.67301
273,1.67301
274,1.67301
275,1.67301
276,1.67301
277,1.67301
278,1.67301
279,1.67301
280,1.67301
281,1.67301
282,1.67301
283,1.67301
284,1.67301
285,1.67301
286,1.67301
287,1.67301
288,1.67301
289,1.67301
290,1.67301
291,1.67301
292,1.67301
293,1.67301
294,1.67301
295,1.67301
296,1.67301
297,1.67301
298,1.67301
299,1.67301
300,1.67301
301,1.67301
302,1.67301
303,1.67301
304,1.67301
305,1.67301
306,1.67301
307,1.67301
308,1.67301
309,1.67301
310,1.67301
311,1.67301
312,1.67301
313,1.67301
314,1.67301
315,1.67301
316,1.67301
317,1.67301
318,1.67301
319,1.67301
320,1.67301
321,1.67301
322,1.67301
323,1.67301
324,1.67301
325,1.67301
326,1.67301
327,1.67301
328,1.67301
329,1.67301
330,1.67301
331,1.67301
332,1.67301
333,1.67301
334,1.67301
335,1.67301
336,1.67301
337,1.67301
338,1.67301
339,1.67301
340,1.67301
341,1.67301
342,1.67301
343,1.67301
344,1.67301
345,1.67301
346,1.67301
347,1.67301
348,1.67301
349,1.67301
350,1.67301
351,1.67301
352,1.67301
353,1.67301
354,1.67301
355,1.67301
356,1.67301
357,1.67301
358,1.67301
359,1.67301
360,1.67301
361,1.67301
362,1.67301
363,1.67301
364,1.67301
365,1.67301
366,1.67301
367,1.67301
368,1.67301
369,1.67301
370,1.67301
371,1.67301
372,1.67301
373,1.67301
374,1.67301
375,1.67301
376,1.67301
377,1.67301
378,1.67301
379,1.67301
380,1.67301
381,1.67301
382,1.67301
383,1.67301
384,1.67301
385,1.67301
386,1.67301
387,1.67301
388,1.67301
389,1.67301
390,1.67301
391,1.67301
392,1.67301
393,1.67301
394,1.67301
395,1.67301
396,1.67301
397,1.67301
398,1.67301
399,1.67301
400,1.67301
401,1.67301
402,1.67301
403,1.67301
404,1.67301
405,1.67301
406,1.67301
407,1.67301
408,1.67301
409,1.67301
410,1.67301
411,1.67301
412,1.67301
413,1.67301
414,1.67301
415,1.67301
416,1.47342
417,1.47342
418,1.47342
419,1.47342
420,1.47342
421,1.47342
422,1.47464
423,1.47464
424,1.47194
425,1.47011
426,1.47415
427,1.47415
428,1.47415
429,1.44493
430,1.45281
431,1.45281
432,1.45281
433,1.4299
434,1.4299
435,1.4299
436,1.44487
437,1.44487
438,1.44487
439,1.44487
440,1.44587
441,1.44477
442,1.4703
443,1.4703
444,1.48153
445,1.51741
446,1.51939
447,1.55274
448,1.55274
449,1.55274
450,1.5335
451,1.52336
452,1.52336
453,1.52336
454,1.52336
455,1.52336
456,1.52336
457,1.52336
