#step,index
0,0.760089
1,0.760089
2,0.810917
3,0.810917
4,0.823624
5,0.823624
6,0.823535
7,0.763669
8,0.780492
9,0.796421
10,0.808591
11,0.808591
12,0.808591
13,0.808591
14,0.808591
15,0.808591
16,0.808591
17,0.808591
18,0.808591
19,0.808591
20,0.808591
21,0.808591
22,0.763669
23,0.763669
24,0.763669
25,0.763669
26,0.763669
27,0.763669
28,0.763669
29,0.763669
30,0.763669
31,0.763669
32,0.763669
33,0.763669
34,0.763669
35,0.763669
36,0.763669
37,0.763669
38,0.763669
39,0.817002
40,0.817002
41,0.817002
42,0.793557
43,0.793557
44,0.793557
45,0.793557
46,0.793557
47,0.793557
48,0.793557
49,0.793557
50,0.793557
51,0.793557
52,0.793557
53,0.793557
54,0.793557
55,0.793557
56,0.793557
57,0.793557
58,0.793557
59,0.793557
60,0.793557
61,0.793557
62,0.793557
63,0.793557
64,0.793557
65,0.793557
66,0.793557
67,0.793557
68,0.793557
69,0.793557
70,0.793557
71,0.793557
72,0.793557
73,0.793557
74,0.793557
75,0.793557
76,0.793557
77,0.793557
78,0.793557
79,0.793557
80,0.793557
81,0.793557
82,0.793557
83,0.793557
84,0.793557
85,0.793557
86,0.793557
87,0.793557
88,0.793557
89,0.793557
90,0.793557
91,0.793557
92,0.793557
93,0.793557
94,0.793557
95,0.793557
96,0.793557
97,0.793557
98,0.793557
99,0.793557
100,0.793557
101,0.793557
102,0.793557
103,0.793557
104,0.793557
105,0.793557
106,0.793557
107,0.793557
108,0.793557
109,0.793557
110,0.793557
111,0.793557
112,0.793557
113,0.793557
114,0.793557
115,0.793557
116,0.793557
117,0.793557
118,0.793557
119,0.793557
120,0.793557
121,0.793557
122,0.793557
123,0.793557
124,0.793557
125,0.793557
126,0.793557
127,0.793557
128,0.793557
129,0.793557
130,0.793557
131,0.793557
132,0.793557
133,0.793557
134,0.793557
135,0.793557
136,0.793557
137,0.793557
138,0.793557
139,0.793557
140,0.793557
141,0.793557
142,0.793557
143,0.793557
144,0.793557
145,0.793557
146,0.793557
147,0.793557
148,0.793557
149,0.793557
150,0.793557
151,0.793557
152,0.793557
153,0.793557
154,0.793557
155,0.793557
156,0.793557
157,0.793557
158,0.793557
159,0.793557
160,0.793557
161,0.793557
162,0.793557
163,0.793557
164,0.793557
165,0.793557
166,0.793557
167,0.793557
168,0.793557
169,0.793557
170,0.793557
171,0.793557
172,0.793557
173,0.793557
174,0.793557
175,0.793557
176,0.793557
177,0.793557
178,0.793557
179,0.793557
180,0.793557
181,0.793557
182,0.793557
183,0.793557
184,0.793557
185,0.793557
186,0.793557
187,0.793557
188,0.793557
189,0.793557
190,0.793557
191,0.793557
192,0.793557
193,0.793557
194,0.793557
195,0.793557
196,0.793557
197,0.793557
198,0.793557
199,0.793557
200,0.793557
201,0.793557
202,0.793557
203,0.793557
204,0.793557
205,0.793557
206,0.793557
207,0.793557
208,0.793557
209,0.793557
210,0.793557
211,0.793557
212,0.793557
213,0.793557
214,0.793557
215,0.793557
216,0.793557
217,0.793557
218,0.793557
219,0.793557
220,0.793557
221,0.793557
222,0.793557
223,0.793557
224,0.793557
225,0.793557
226,0.793557
227,0.793557
228,0.793557
229,0.793557
230,0.793557
231,0.793557
232,0.793557
233,0.793557
234,0.793557
235,0.793557
236,0.793557
237,0.793557
238,0.793557
239,0.793557
240,0.793557
241,0.793557
242,0.793557
243,0.793557
244,0.793557
245,0.793557
246,0.793557
247,0.793557
248,0.793557
249,0.793557
250,0.793557
251,0.793557
252,0.793557
253,0.793557
254,0.793557
255,0.793557
256,0.793557
257,0.793557
258,0.793557
259,0.793557
260,0.793557
261,0.793557
262,0.793557
263,0.793557
264,0.793557
265,0.793557
266,0.793557
267,0.793557
268,0.793557
269,0.793557
270,0.793557
271,0.793557
272,0.793557
273,0.793557
274,0.793557
275,0.793557
276,0.793557
277,0.793557
278,0.793557
279,0.793557
280,0.793557
281,0.793557
282,0.793557
283,0.793557
284,0.793557
285,0.793557
286,0.793557
287,0.793557
288,0.793557
289,0.793557
290,0.793557
291,0.793557
292,0.793557
293,0.793557
294,0.793557
295,0.793557
296,0.793557
297,0.793557
298,0.793557
299,0.793557
300,0.793557
301,0.793557
302,0.793557
303,0.793557
304,0.793557
305,0.793557
306,0.793557
307,0.793557
308,0.793557
309,0.793557
310,0.793557
311,0.793557
312,0.793557
313,0.793557
314,0.793557
315,0.793557
316,0.793557
317,0.793557
318,0.793557
319,0.793557
320,0.793557
321,0.793557
322,0.793557
323,0.793557
324,0.793557
325,0.793557
326,0.793557
327,0.793557
328,0.793557
329,0.793557
330,0.793557
331,0.793557
332,0.793557
333,0.793557
334,0.793557
335,0.793557
336,0.793557
337,0.793557
338,0.793557
339,0.793557
340,0.793557
341,0.793557
342,0.793557
343,0.793557
344,0.793557
345,0.793557
346,0.793557
347,0.793557
348,0.793557
349,0.793557
350,0.793557
351,0.793557
352,0.793557
353,0.793557
354,0.793557
355,0.793557
356,0.793557
357,0.793557
358,0.793557
359,0.793557
360,0.793557
361,0.793557
362,0.793557
363,0.793557
364,0.793557
365,0.793557
366,0.793557
367,0.793557
368,0.793557
369,0.793557
370,0.793557
371,0.793557
372,0.793557
373,0.793557
374,0.793557
375,0.793557
376,0.793557
377,0.793557
378,0.793557
379,0.793557
380,0.793557
381,0.793557
382,0.793557
383,0.793557
384,0.793557
385,0.793557
386,0.793557
387,0.793557
388,0.793557
389,0.793557
390,0.793557
391,0.793557
392,0.793557
393,0.793557
394,0.793557
395,0.793557
396,0.793557
397,0.793557
398,0.793557
399,0.793557
400,0.793557
401,0.793557
402,0.793557
403,0.793557
404,0.793557
405,0.793557
406,0.793557
407,0.76349
408,0.767606
409,0.767606
410,0.767606
411,0.767606
412,0.767606
413,0.767606
414,0.767606
415,0.767606
416,0.767606
417,0.82783
418,0.832215
419,0.851544
420,0.851544
421,0.851544
422,0.851544
423,0.851544
424,0.879732
425,0.846443
426,0.846443
427,0.846443
428,0.846443
429,0.846443
430,0.846443
431,0.846443
432,0.846443
433,0.846443
434,0.846443
435,0.846443
436,0.846443
437,0.846443
438,0.846443
439,0.846443
440,0.846443
441,0.846443
442,0.846443
443,0.846443
444,0.846443
445,0.846443
446,0.846443
447,0.846443
448,0.846443
449,0.846443
450,0.846443
451,0.846443
452,0.846443
453,0.846443
454,0.846443
455,0.846443
456,0.846443
457,0.846443
458,0.846443
459,0.846443
460,0.846443
461,0.846443
462,0.846443
463,0.846443
464,0.846443
465,0.846443
466,0.846443
467,0.846443
468,0.846443
469,0.846443
470,0.846443
471,0.846443
472,0.846443
473,0.836779
474,0.836779
475,0.879732
476,0.879732
477,0.879732
478,0.856823
479,0.867919
480,0.873736
481,0.873736
482,0.846443
483,0.856823
484,0.856823
485,0.856823
486,0.856823
487,0.856823
488,0.856823
489,0.856823
490,0.856823
491,0.856823
492,0.856823
493,0.856823
494,0.856823
495,0.856823
496,0.856823
497,0.856823
498,0.856823
499,0.856823
500,0.856823
501,0.856823
502,0.856823
503,0.856823
504,0.856823
505,0.856823
506,0.856823
507,0.856823
508,0.856823
509,0.856823
510,0.856823
511,0.856823
512,0.856823
513,0.856823
514,0.856823
515,0.856823
516,0.856823
517,0.856823
518,0.856823
519,0.856823
520,0.856823
521,0.856823
522,0.856823
523,0.856823
524,0.856823
525,0.856823
526,0.856823
527,0.856823
528,0.856823
529,0.856823
530,0.856823
531,0.856823
532,0.856823
533,0.856823
534,0.856823
535,0.856823
536,0.856823
537,0.856823
538,0.856823
539,0.856823
540,0.856823
541,0.856823
542,0.856823
543,0.856823
544,0.856823
545,0.856823
546,0.856823
547,0.856823
548,0.856823
549,0.856823
550,0.856823
551,0.856823
552,0.856823
553,0.856823
554,0.856823
555,0.856823
556,0.856823
557,0.856823
558,0.856823
559,0.856823
560,0.856823
561,0.856823
562,0.856823
563,0.856823
564,0.856823
565,0.856823
566,0.856823
567,0.856823
568,0.856823
569,0.856823
570,0.856823
571,0.856823
572,0.856823
573,0.856823
574,0.856823
575,0.856823
576,0.856823
577,0.856823
578,0.856823
579,0.856823
580,0.856823
581,0.856823
582,0.856823
583,0.856823
584,0.856823
585,0.856823
586,0.856823
587,0.856823
588,0.856823
589,0.856823
590,0.856823
591,0.856823
592,0.856823
593,0.856823
594,0.856823
595,0.856823
596,0.856823
597,0.856823
598,0.856823
599,0.856823
600,0.856823
601,0.856823
602,0.856823
603,0.856823
604,0.856823
605,0.856823
606,0.856823
607,0.856823
608,0.856823
609,0.856823
610,0.856823
611,0.856823
612,0.856823
613,0.856823
614,0.856823
615,0.856823
616,0.856823
617,0.856823
618,0.856823
619,0.856823
620,0.856823
621,0.856823
622,0.856823
623,0.856823
624,0.856823
625,0.856823
626,0.856823
627,0.856823
628,0.856823
629,0.856823
630,0.856823
631,0.856823
632,0.856823
633,0.856823
634,0.856823
635,0.856823
636,0.856823
637,0.856823
638,0.856823
639,0.856823
640,0.856823
641,0.856823
642,0.856823
643,0.856823
644,0.856823
645,0.856823
646,0.856823
647,0.856823
648,0.856823
649,0.856823
650,0.856823
651,0.856823
652,0.856823
653,0.856823
654,0.856823
655,0.856823
656,0.856823
657,0.856823
658,0.856823
659,0.856823
660,0.856823
661,0.856823
662,0.856823
663,0.856823
664,0.856823
665,0.856823
666,0.856823
667,0.856823
668,0.856823
669,0.856823
670,0.856823
671,0.856823
672,0.856823
673,0.856823
674,0.856823
675,0.856823
676,0.856823
677,0.856823
678,0.856823
679,0.856823
680,0.856823
681,0.856823
682,0.856823
683,0.856823
684,0.856823
685,0.856823
686,0.856823
687,0.856823
688,0.856823
689,0.856823
690,0.856823
691,0.856823
692,0.856823
693,0.856823
694,0.856823
695,0.856823
696,0.856823
697,0.856823
698,0.856823
699,0.856823
700,0.856823
701,0.856823
702,0.856823
703,0.856823
704,0.856823
705,0.856823
706,0.856823
707,0.856823
708,0.856823
709,0.856823
710,0.856823
711,0.856823
712,0.856823
713,0.856823
714,0.856823
715,0.856823
716,0.856823
717,0.856823
718,0.856823
719,0.856823
720,0.856823
721,0.856823
722,0.856823
723,0.856823
724,0.856823
725,0.856823
726,0.856823
727,0.856823
728,0.856823
729,0.856823
730,0.856823
731,0.856823
732,0.856823
733,0.856823
734,0.856823
735,0.856823
736,0.856823
737,0.856823
738,0.856823
739,0.856823
740,0.856823
741,0.856823
742,0.856823
743,0.856823
744,0.856823
745,0.856823
746,0.856823
747,0.856823
748,0.856823
749,0.856823
750,0.856823
751,0.856823
752,0.856823
753,0.856823
754,0.856823
755,0.856823
756,0.856823
757,0.856823
758,0.856823
759,0.856823
760,0.856823
761,0.856823
762,0.856823
763,0.856823
764,0.856823
765,0.856823
766,0.856823
767,0.856823
768,0.856823
769,0.856823
770,0.856823
771,0.856823
772,0.856823
773,0.856823
774,0.856823
775,0.856823
776,0.856823
777,0.856823
778,0.856823
779,0.856823
780,0.856823
781,0.846443
782,0.846443
783,0.846443
784,0.846443
785,0.846443
786,0.846443
787,0.846443
788,0.846443
789,0.846443
790,0.846443
791,0.846443
792,0.846443
793,0.846443
794,0.846443
795,0.846443
796,0.846443
797,0.846443
798,0.846443
799,0.862282
800,0.862282
801,0.862282
802,0.862282
803,0.862282
804,0.862282
805,0.862282
806,0.862282
807,0.862282
808,0.862282
809,0.862282
810,0.862282
811,0.873736
812,0.873736
813,0.873736
814,0.873736
815,0.873736
816,0.873736
817,0.873736
818,0.856823
819,0.856823
820,0.856823
821,0.856823
822,0.856823
823,0.851544
824,0.851544
825,0.851544
826,0.851544
827,0.851544
828,0.851544
829,0.851544
830,0.851544
831,0.851544
832,0.851544
833,0.851544
834,0.851544
835,0.851544
836,0.851544
837,0.851544
838,0.851544
839,0.851544
840,0.851544
841,0.851544
842,0.851544
843,0.851544
844,0.851544
845,0.851544
846,0.851544
847,0.851544
848,0.851544
849,0.851544
850,0.851544
851,0.851544
852,0.851544
853,0.851544
854,0.851544
855,0.851544
856,0.851544
857,0.851544
858,0.851544
859,0.851544
860,0.851544
861,0.851544
862,0.851544
863,0.851544
864,0.851544
865,0.851544
866,0.851544
867,0.851544
868,0.851544
869,0.851544
870,0.851544
871,0.851544
872,0.851544
873,0.851544
874,0.851544
875,0.851544
876,0.851544
877,0.851544
878,0.851544
879,0.851544
880,0.851544
881,0.851544
882,0.851544
883,0.851544
884,0.851544
885,0.851544
886,0.851544
887,0.851544
888,0.851544
889,0.851544
890,0.851544
891,0.851544
892,0.851544
893,0.851544
894,0.851544
895,0.851544
896,0.851544
897,0.851544
898,0.851544
899,0.851544
900,0.851544
901,0.851544
902,0.851544
903,0.851544
904,0.851544
905,0.851544
906,0.851544
907,0.851544
908,0.851544
909,0.851544
910,0.851544
911,0.851544
912,0.851544
913,0.851544
914,0.851544
915,0.851544
916,0.851544
917,0.851544
918,0.851544
919,0.851544
920,0.851544
921,0.851544
922,0.851544
923,0.851544
924,0.851544
925,0.851544
926,0.851544
927,0.851544
928,0.851544
929,0.851544
930,0.851544
931,0.851544
932,0.851544
933,0.851544
934,0.851544
935,0.851544
936,0.851544
937,0.851544
938,0.851544
939,0.851544
940,0.851544
941,0.851544
942,0.851544
943,0.851544
944,0.851544
945,0.851544
946,0.851544
947,0.851544
948,0.851544
949,0.851544
950,0.851544
951,0.851544
952,0.851544
953,0.851544
954,0.851544
955,0.851544
956,0.851544
957,0.851544
958,0.851544
959,0.851544
960,0.851544
961,0.851544
962,0.851544
963,0.851544
964,0.851544
965,0.851544
966,0.851544
967,0.851544
968,0.851544
969,0.851544
970,0.851544
971,0.851544
972,0.851544
973,0.851544
974,0.851544
975,0.851544
976,0.851544
977,0.851544
978,0.851544
979,0.851544
980,0.851544
981,0.851544
982,0.851544
983,0.851544
984,0.851544
985,0.851544
986,0.851544
987,0.851544
988,0.851544
989,0.851544
990,0.851544
991,0.851544
992,0.851544
993,0.851544
994,0.851544
995,0.851544
996,0.851544
997,0.851544
998,0.851544
999,0.851544
1000,0.851544
1001,0.851544
1002,0.851544
1003,0.851544
1004,0.851544
1005,0.851544
1006,0.851544
1007,0.851544
1008,0.851544
1009,0.851544
1010,0.851544
1011,0.851544
1012,0.851544
1013,0.851544
1014,0.851544
1015,0.851544
1016,0.851544
1017,0.851544
1018,0.851544
1019,0.851544
1020,0.851544
1021,0.851544
1022,0.851544
1023,0.851544
1024,0.851544
1025,0.851544
1026,0.851544
1027,0.851544
1028,0.851544
1029,0.851544
1030,0.851544
1031,0.851544
1032,0.851544
1033,0.851544
1034,0.851544
1035,0.851544
1036,0.851544
1037,0.851544
1038,0.851544
1039,0.851544
1040,0.851544
1041,0.851544
1042,0.851544
1043,0.851544
1044,0.851544
1045,0.851544
1046,0.851544
1047,0.851544
1048,0.851544
1049,0.851544
1050,0.851544
1051,0.851544
1052,0.851544
1053,0.851544
1054,0.851544
1055,0.851544
1056,0.851544
1057,0.851544
1058,0.851544
1059,0.851544
1060,0.851544
1061,0.851544
1062,0.851544
1063,0.851544
1064,0.851544
1065,0.851544
1066,0.851544
1067,0.851544
1068,0.851544
1069,0.851544
1070,0.851544
1071,0.851544
1072,0.851544
1073,0.851544
1074,0.851544
1075,0.851544
1076,0.851544
1077,0.851544
1078,0.851544
1079,0.851544
1080,0.851544
1081,0.851544
1082,0.851544
1083,0.851544
1084,0.851544
1085,0.851544
1086,0.851544
1087,0.851544
1088,0.851544
1089,0.851544
1090,0.851544
1091,0.851544
1092,0.851544
1093,0.851544
1094,0.851544
1095,0.851544
1096,0.851544
1097,0.851544
1098,0.851544
1099,0.851544
1100,0.851544
1101,0.851544
1102,0.851544
1103,0.851544
1104,0.851544
1105,0.851544
1106,0.851544
1107,0.851544
1108,0.851544
1109,0.851544
1110,0.851544
1111,0.851544
1112,0.851544
1113,0.851544
1114,0.851544
1115,0.851544
1116,0.851544
1117,0.851544
1118,0.851544
1119,0.851544
1120,0.851544
1121,0.851544
1122,0.851544
1123,0.851544
1124,0.851544
1125,0.851544
1126,0.851544
1127,0.851544
1128,0.851544
1129,0.851544
1130,0.851544
1131,0.851544
1132,0.851544
1133,0.851544
1134,0.851544
1135,0.851544
1136,0.851544
1137,0.851544
1138,0.851544
1139,0.851544
1140,0.851544
1141,0.851544
1142,0.851544
1143,0.851544
1144,0.851544
1145,0.851544
1146,0.851544
1147,0.851544
1148,0.851544
1149,0.851544
1150,0.851544
1151,0.851544
1152,0.851544
1153,0.851544
1154,0.851544
1155,0.851544
1156,0.851544
1157,0.851544
1158,0.851544
1159,0.851544
1160,0.851544
1161,0.851544
1162,0.851544
1163,0.851544
1164,0.851544
1165,0.851544
1166,0.851544
1167,0.851544
1168,0.851544
1169,0.851544
1170,0.851544
1171,0.851544
1172,0.851544
1173,0.851544
1174,0.851544
1175,0.851544
1176,0.851544
1177,0.851544
1178,0.851544
1179,0.851544
1180,0.851544
1181,0.851544
1182,0.851544
1183,0.851544
1184,0.851544
1185,0.851544
1186,0.851544
1187,0.851544
1188,0.851544
1189,0.851544
1190,0.851544
1191,0.851544
1192,0.851544
1193,0.851544
1194,0.851544
1195,0.851544
1196,0.851544
1197,0.851544
1198,0.851544
1199,0.851544
