0,0.779508
1,0.779508
2,0.82783
3,0.789172
4,0.789172
5,0.789172
6,0.789172
7,0.728233
8,0.728233
9,0.728233
10,0.728233
11,0.728233
12,0.728233
13,0.728233
14,0.728233
15,0.728233
16,0.728233
17,0.728233
18,0.728233
19,0.728233
20,0.728233
21,0.728233
22,0.728233
23,0.728233
24,0.728233
25,0.728233
26,0.728233
27,0.728233
28,0.728233
29,0.708904
30,0.708904
31,0.708904
32,0.708904
33,0.708904
34,0.708904
35,0.708904
36,0.708904
37,0.836779
38,0.836779
39,0.836779
40,0.836779
41,0.836779
42,0.836779
43,0.836779
44,0.836779
45,0.836779
46,0.836779
47,0.836779
48,0.836779
49,0.836779
50,0.836779
51,0.836779
52,0.836779
53,0.836779
54,0.836779
55,0.836779
56,0.836779
57,0.836779
58,0.836779
59,0.836779
60,0.836779
61,0.836779
62,0.836779
63,0.836779
64,0.836779
65,0.836779
66,0.836779
67,0.836779
68,0.836779
69,0.836779
70,0.836779
71,0.836779
72,0.836779
73,0.836779
74,0.836779
75,0.836779
76,0.836779
77,0.836779
78,0.836779
79,0.836779
80,0.836779
81,0.836779
82,0.836779
83,0.836779
84,0.836779
85,0.836779
86,0.836779
87,0.836779
88,0.836779
89,0.836779
90,0.836779
91,0.836779
92,0.836779
93,0.836779
94,0.836779
95,0.836779
96,0.836779
97,0.836779
98,0.836779
99,0.836779
100,0.836779
101,0.836779
102,0.836779
103,0.836779
104,0.836779
105,0.836779
106,0.836779
107,0.836779
108,0.836779
109,0.836779
110,0.836779
111,0.836779
112,0.836779
113,0.836779
114,0.836779
115,0.836779
116,0.836779
117,0.836779
118,0.836779
119,0.836779
120,0.836779
121,0.836779
122,0.836779
123,0.836779
124,0.836779
125,0.836779
126,0.836779
127,0.836779
128,0.836779
129,0.836779
130,0.836779
131,0.836779
132,0.836779
133,0.836779
134,0.836779
135,0.836779
136,0.836779
137,0.836779
138,0.836779
139,0.836779
140,0.836779
141,0.836779
142,0.836779
143,0.836779
144,0.836779
145,0.836779
146,0.836779
147,0.836779
148,0.836779
149,0.836779
150,0.836779
151,0.836779
152,0.836779
153,0.836779
154,0.836779
155,0.836779
156,0.836779
157,0.836779
158,0.836779
159,0.836779
160,0.836779
161,0.836779
162,0.836779
163,0.836779
164,0.836779
165,0.836779
166,0.836779
167,0.836779
168,0.836779
169,0.836779
170,0.836779
171,0.836779
172,0.836779
173,0.836779
174,0.836779
175,0.836779
176,0.836779
177,0.744787
178,0.718926
179,0.718926
180,0.745503
181,0.745503
182,0.745503
183,0.745503
184,0.745503
185,0.745503
186,0.745503
187,0.745503
188,0.745503
189,0.745503
190,0.745503
191,0.745503
192,0.745503
193,0.745503
194,0.745503
195,0.745503
196,0.745503
197,0.745503
198,0.745503
199,0.745503
200,0.745503
201,0.745503
202,0.745503
203,0.745503
204,0.745503
205,0.745503
206,0.745503
207,0.745503
208,0.745503
209,0.745503
210,0.745503
211,0.745503
212,0.745503
213,0.745503
214,0.745503
215,0.745503
216,0.745503
217,0.745503
218,0.745503
219,0.745503
220,0.745503
221,0.745503
222,0.745503
223,0.745503
224,0.745503
225,0.745503
226,0.745503
227,0.745503
228,0.745503
229,0.745503
230,0.745503
231,0.745503
232,0.745503
233,0.745503
234,0.745503
235,0.745503
236,0.745503
237,0.745503
238,0.745503
239,0.745503
240,0.745503
241,0.745503
242,0.745503
243,0.745503
244,0.745503
245,0.745503
246,0.745503
247,0.745503
248,0.745503
249,0.745503
250,0.745503
251,0.745503
252,0.745503
253,0.745503
254,0.745503
255,0.745503
256,0.745503
257,0.745503
258,0.745503
259,0.745503
260,0.745503
261,0.745503
262,0.745503
263,0.745503
264,0.745503
265,0.745503
266,0.745503
267,0.745503
268,0.745503
269,0.745503
270,0.745503
271,0.745503
272,0.745503
273,0.745503
274,0.745503
275,0.745503
276,0.745503
277,0.745503
278,0.745503
279,0.745503
280,0.745503
281,0.745503
282,0.745503
283,0.745503
284,0.745503
285,0.745503
286,0.745503
287,0.745503
288,0.745503
289,0.745503
290,0.745503
291,0.745503
292,0.745503
293,0.745503
294,0.745503
295,0.745503
296,0.745503
297,0.745503
298,0.745503
299,0.745503
300,0.745503
301,0.745503
302,0.745503
303,0.745503
304,0.745503
305,0.745503
306,0.745503
307,0.745503
308,0.745503
309,0.745503
310,0.745503
311,0.745503
312,0.745503
313,0.745503
314,0.745503
315,0.745503
316,0.745503
317,0.745503
318,0.745503
319,0.745503
320,0.745503
321,0.745503
322,0.745503
323,0.745503
324,0.745503
325,0.745503
326,0.745503
327,0.745503
328,0.745503
329,0.745503
330,0.745503
331,0.745503
332,0.745503
333,0.745503
334,0.745503
335,0.745503
336,0.745503
337,0.745503
338,0.745503
339,0.745503
340,0.745503
341,0.745503
342,0.745503
343,0.745503
344,0.745503
345,0.745503
346,0.745503
347,0.745503
348,0.745503
349,0.745503
350,0.745503
351,0.745503
352,0.745503
353,0.745503
354,0.745503
355,0.745503
356,0.745503
357,0.745503
358,0.745503
359,0.745503
360,0.745503
361,0.745503
362,0.745503
363,0.745503
364,0.745503
365,0.745503
366,0.745503
367,0.745503
368,0.745503
369,0.745503
370,0.745503
371,0.745503
372,0.745503
373,0.745503
374,0.745503
375,0.745503
376,0.745503
377,0.745503
378,0.745503
379,0.745503
380,0.745503
381,0.745503
382,0.745503
383,0.745503
384,0.745503
385,0.745503
386,0.745503
387,0.745503
388,0.745503
389,0.745503
390,0.745503
391,0.745503
392,0.745503
393,0.745503
394,0.745503
395,0.745503
396,0.745503
397,0.745503
398,0.745503
399,0.745503
400,0.745503
401,0.745503
402,0.745503
403,0.745503
404,0.745503
405,0.745503
406,0.745503
407,0.745503
408,0.745503
409,0.745503
410,0.745503
411,0.745503
412,0.745503
413,0.745503
414,0.745503
415,0.745503
416,0.745503
417,0.745503
418,0.745503
419,0.745503
420,0.745503
421,0.745503
422,0.745503
423,0.745503
424,0.745503
425,0.745503
426,0.745503
427,0.745503
428,0.745503
429,0.745503
430,0.745503
431,0.745503
432,0.745503
433,0.745503
434,0.745503
435,0.745503
436,0.745503
437,0.745503
438,0.745503
439,0.745503
440,0.745503
441,0.745503
442,0.745503
443,0.745503
444,0.745503
445,0.745503
446,0.745503
447,0.745503
448,0.745503
449,0.745503
450,0.745503
451,0.745503
452,0.745503
453,0.745503
454,0.745503
455,0.745503
456,0.745503
457,0.745503
458,0.745503
459,0.745503
460,0.745503
461,0.745503
462,0.745503
463,0.745503
464,0.745503
465,0.745503
466,0.745503
467,0.745503
468,0.745503
469,0.776555
470,0.776555
471,0.776555
472,0.776555
473,0.776555
474,0.776555
475,0.776555
476,0.776555
477,0.776555
478,0.776555
479,0.776555
480,0.776555
481,0.776555
482,0.776555
483,0.776555
484,0.776555
485,0.776555
486,0.776555
487,0.776555
488,0.776555
489,0.776555
490,0.776555
491,0.776555
492,0.776555
493,0.776555
494,0.776555
495,0.776555
496,0.776555
497,0.776555
498,0.776555
499,0.776555
500,0.776555
501,0.776555
502,0.776555
503,0.776555
504,0.776555
505,0.776555
506,0.776555
507,0.776555
508,0.776555
509,0.776555
510,0.776555
511,0.776555
512,0.776555
513,0.776555
514,0.776555
515,0.776555
516,0.776555
517,0.776555
518,0.776555
519,0.776555
520,0.776555
521,0.776555
522,0.776555
523,0.776555
524,0.776555
525,0.776555
526,0.776555
527,0.776555
528,0.776555
529,0.776555
530,0.776555
531,0.776555
532,0.776555
533,0.776555
534,0.776555
535,0.776555
536,0.776555
537,0.776555
538,0.776555
539,0.776555
540,0.776555
541,0.776555
542,0.776555
543,0.776555
544,0.776555
545,0.776555
546,0.776555
547,0.776555
548,0.776555
549,0.776555
550,0.776555
551,0.776555
552,0.776555
553,0.776555
554,0.776555
555,0.776555
556,0.776555
557,0.776555
558,0.776555
559,0.776555
560,0.776555
561,0.776555
562,0.776555
563,0.776555
564,0.776555
565,0.776555
566,0.776555
567,0.776555
568,0.776555
569,0.776555
570,0.776555
571,0.776555
572,0.776555
573,0.776555
574,0.776555
575,0.776555
576,0.776555
577,0.776555
578,0.776555
579,0.776555
580,0.776555
581,0.776555
582,0.776555
583,0.776555
584,0.776555
585,0.776555
586,0.776555
587,0.776555
588,0.776555
589,0.776555
590,0.776555
591,0.776555
592,0.776555
593,0.776555
594,0.776555
595,0.776555
596,0.776555
597,0.776555
598,0.776555
599,0.776555
600,0.776555
601,0.776555
602,0.776555
603,0.776555
604,0.776555
605,0.776555
606,0.776555
607,0.776555
608,0.776555
609,0.776555
610,0.776555
611,0.776555
612,0.776555
613,0.776555
614,0.776555
615,0.776555
616,0.776555
617,0.776555
618,0.776555
619,0.776555
620,0.776555
621,0.776555
622,0.776555
623,0.776555
624,0.776555
625,0.776555
626,0.776555
627,0.776555
628,0.776555
629,0.776555
630,0.776555
631,0.776555
632,0.776555
633,0.776555
634,0.776555
635,0.776555
636,0.776555
637,0.776555
638,0.776555
639,0.776555
640,0.776555
641,0.776555
642,0.776555
643,0.776555
644,0.776555
645,0.776555
646,0.776555
647,0.776555
648,0.776555
649,0.776555
650,0.776555
651,0.776555
652,0.776555
653,0.776555
654,0.776555
655,0.776555
656,0.776555
657,0.776555
658,0.776555
659,0.776555
660,0.776555
661,0.776555
662,0.776555
663,0.776555
664,0.776555
665,0.776555
666,0.776555
667,0.776555
668,0.776555
669,0.776555
670,0.776555
671,0.776555
672,0.776555
673,0.776555
674,0.776555
675,0.776555
676,0.776555
677,0.776555
678,0.776555
679,0.776555
680,0.776555
681,0.776555
682,0.776555
683,0.776555
684,0.776555
685,0.776555
686,0.776555
687,0.776555
688,0.776555
689,0.776555
690,0.776555
691,0.776555
692,0.776555
693,0.776555
694,0.776555
695,0.776555
696,0.776555
697,0.776555
698,0.776555
699,0.776555
700,0.776555
701,0.776555
702,0.776555
703,0.776555
704,0.776555
705,0.776555
706,0.776555
707,0.776555
708,0.776555
709,0.776555
710,0.776555
711,0.776555
712,0.776555
713,0.776555
714,0.776555
715,0.776555
716,0.776555
717,0.776555
718,0.776555
719,0.776555
720,0.776555
721,0.776555
722,0.776555
723,0.776555
724,0.776555
725,0.776555
726,0.776555
727,0.776555
728,0.776555
729,0.776555
730,0.776555
731,0.776555
732,0.817181
733,0.817181
734,0.817181
735,0.817181
736,0.817181
737,0.817181
738,0.817181
739,0.817181
740,0.817181
741,0.817181
742,0.817181
743,0.817181
744,0.817181
745,0.817181
746,0.817181
747,0.817181
748,0.817181
749,0.817181
750,0.817181
751,0.817181
752,0.817181
753,0.817181
754,0.817181
755,0.817181
756,0.817181
757,0.817181
758,0.817181
759,0.817181
760,0.817181
761,0.817181
762,0.817181
763,0.817181
764,0.817181
765,0.817181
766,0.817181
767,0.817181
768,0.817181
769,0.817181
770,0.817181
771,0.817181
772,0.817181
773,0.817181
774,0.817181
775,0.817181
776,0.817181
777,0.817181
778,0.817181
779,0.817181
780,0.817181
781,0.817181
782,0.817181
783,0.817181
784,0.817181
785,0.817181
786,0.817181
787,0.817181
788,0.817181
789,0.817181
790,0.817181
791,0.817181
792,0.817181
793,0.817181
794,0.817181
795,0.817181
796,0.817181
797,0.817181
798,0.817181
799,0.817181
800,0.817181
801,0.817181
802,0.817181
803,0.817181
804,0.817181
805,0.817181
806,0.817181
807,0.817181
808,0.817181
809,0.817181
810,0.817181
811,0.817181
812,0.817181
813,0.817181
814,0.817181
815,0.817181
816,0.817181
817,0.817181
818,0.817181
819,0.817181
820,0.817181
821,0.817181
822,0.817181
823,0.817181
824,0.817181
825,0.817181
826,0.817181
827,0.817181
828,0.817181
829,0.817181
830,0.817181
831,0.817181
832,0.817181
833,0.817181
834,0.817181
835,0.817181
836,0.817181
837,0.817181
838,0.817181
839,0.817181
840,0.817181
841,0.817181
842,0.817181
843,0.817181
844,0.817181
845,0.817181
846,0.817181
847,0.817181
848,0.817181
849,0.817181
850,0.817181
851,0.817181
852,0.817181
853,0.817181
854,0.817181
855,0.817181
856,0.817181
857,0.817181
858,0.817181
859,0.817181
860,0.817181
861,0.817181
862,0.817181
863,0.817181
864,0.817181
865,0.817181
866,0.817181
867,0.817181
868,0.817181
869,0.817181
870,0.817181
871,0.817181
872,0.817181
873,0.817181
874,0.817181
875,0.817181
876,0.817181
877,0.817181
878,0.817181
879,0.817181
880,0.817181
881,0.817181
882,0.817181
883,0.817181
884,0.817181
885,0.817181
886,0.817181
887,0.817181
888,0.817181
889,0.817181
890,0.817181
891,0.817181
892,0.817181
893,0.817181
894,0.817181
895,0.817181
896,0.817181
897,0.817181
898,0.817181
899,0.817181
900,0.817181
901,0.817181
902,0.817181
903,0.817181
904,0.817181
905,0.817181
906,0.817181
907,0.817181
908,0.817181
909,0.817181
910,0.817181
911,0.817181
912,0.817181
913,0.817181
914,0.817181
915,0.817181
916,0.817181
917,0.817181
918,0.817181
919,0.817181
920,0.851544
921,0.851544
922,0.851544
923,0.851544
924,0.851544
925,0.851544
926,0.851544
927,0.851544
928,0.851544
929,0.851544
930,0.851544
931,0.851544
932,0.851544
933,0.851544
934,0.851544
935,0.851544
936,0.851544
937,0.851544
938,0.851544
939,0.851544
940,0.851544
941,0.851544
942,0.851544
943,0.851544
944,0.851544
945,0.851544
946,0.851544
947,0.851544
948,0.851544
949,0.851544
950,0.851544
951,0.851544
952,0.851544
953,0.851544
954,0.851544
955,0.851544
956,0.851544
957,0.851544
958,0.851544
959,0.851544
960,0.851544
961,0.851544
962,0.851544
963,0.851544
964,0.851544
965,0.851544
966,0.851544
967,0.851544
968,0.851544
969,0.851544
970,0.851544
971,0.851544
972,0.851544
973,0.851544
974,0.851544
975,0.851544
976,0.851544
977,0.851544
978,0.851544
979,0.851544
980,0.851544
981,0.851544
982,0.851544
983,0.851544
984,0.851544
985,0.851544
986,0.851544
987,0.851544
988,0.851544
989,0.851544
990,0.851544
991,0.851544
992,0.851544
993,0.851544
994,0.851544
995,0.851544
996,0.851544
997,0.851544
998,0.851544
999,0.851544
1000,0.851544
1001,0.851544
1002,0.851544
1003,0.851544
1004,0.851544
1005,0.851544
1006,0.851544
1007,0.836779
1008,0.8034
1009,0.8034
1010,0.8034
1011,0.841521
1012,0.836779
1013,0.856823
1014,0.841521
1015,0.841521
1016,0.846443
1017,0.846443
1018,0.846443
1019,0.846443
1020,0.846443
1021,0.846443
1022,0.846443
1023,0.846443
1024,0.846443
1025,0.846443
1026,0.846443
1027,0.846443
1028,0.846443
1029,0.846443
1030,0.846443
1031,0.846443
1032,0.846443
1033,0.846443
1034,0.846443
1035,0.846443
1036,0.846443
1037,0.846443
1038,0.846443
1039,0.846443
1040,0.846443
1041,0.846443
1042,0.846443
1043,0.846443
1044,0.846443
1045,0.846443
1046,0.846443
1047,0.846443
1048,0.846443
1049,0.846443
1050,0.846443
1051,0.846443
1052,0.846443
