0,2.05283
1,2.05283
2,2.05283
3,1.77249
4,1.77249
5,1.77249
6,1.77249
7,1.77249
8,1.77249
9,1.65859
10,1.65859
11,1.65859
12,1.65859
13,1.65859
14,1.65859
15,1.65859
16,1.65859
17,1.65859
18,1.65859
19,1.65859
20,1.65859
21,1.65859
22,1.52556
23,1.52556
24,1.65248
25,1.65248
26,1.65248
27,1.65248
28,1.65248
29,1.65248
30,1.65248
31,1.65248
32,1.65248
33,1.65248
34,1.65248
35,1.65248
36,1.65248
37,1.65248
38,1.65248
39,1.65248
40,1.65248
41,1.65248
42,1.65248
43,1.65248
44,1.65248
45,1.65248
46,1.65248
47,1.65248
48,1.65248
49,1.65248
50,1.65248
51,1.65248
52,1.65248
53,1.65248
54,1.65248
55,1.65248
56,1.65248
57,1.65248
58,1.65248
59,1.65248
60,1.65248
61,1.65248
62,1.65248
63,1.65248
64,1.65248
65,1.65248
66,1.65248
67,1.65248
68,1.65248
69,1.65248
70,1.65248
71,1.65248
72,1.65248
73,1.50307
74,1.50307
75,1.50307
76,1.50307
77,1.50307
78,1.50307
79,1.50307
80,1.50307
81,1.50307
82,1.50307
83,1.50307
84,1.50307
85,1.50307
86,1.50307
87,1.50307
88,1.50307
89,1.50307
90,1.50307
91,1.50307
92,1.50307
93,1.50307
94,1.50307
95,1.50307
96,1.50307
97,1.50307
98,1.50307
99,1.50307
100,1.50307
101,1.50307
102,1.50307
103,1.50307
104,1.50307
105,1.50307
106,1.50307
107,1.50307
108,1.50307
109,1.50307
110,1.50307
111,1.50307
112,1.50307
113,1.50307
114,1.50307
115,1.50307
116,1.50307
117,1.50307
118,1.50307
119,1.50307
120,1.50307
121,1.50307
122,1.50307
123,1.50307
124,1.50307
125,1.50307
126,1.50307
127,1.50307
128,1.50307
129,1.50307
130,1.50307
131,1.50307
132,1.50307
133,1.50307
134,1.50307
135,1.50307
136,1.50307
137,1.50307
138,1.50307
139,1.50307
140,1.50307
141,1.50307
142,1.50307
143,1.50307
144,1.50307
145,1.50307
146,1.50307
147,1.50307
148,1.50307
149,1.50307
150,1.50307
151,1.50307
152,1.50307
153,1.50307
154,1.50307
155,1.50307
156,1.50307
157,1.50307
158,1.50307
159,1.50307
160,1.50307
161,1.50307
162,1.50307
163,1.50307
164,1.50307
165,1.50307
166,1.50307
167,1.50307
168,1.50307
169,1.50307
170,1.50307
171,1.50307
172,1.50307
173,1.50307
174,1.50307
175,1.50307
176,1.50307
177,1.50307
178,1.50307
179,1.50307
180,1.50307
181,1.50307
182,1.50307
183,1.50307
184,1.50307
185,1.50307
186,1.50307
187,1.50307
188,1.50307
189,1.50307
190,1.50307
191,1.50307
192,1.50307
193,1.50307
194,1.50307
195,1.50307
196,1.50307
197,1.50307
198,1.50307
199,1.50307
200,1.50307
201,1.50307
202,1.50307
203,1.50307
204,1.50307
205,1.50307
206,1.42712
207,1.43574
208,1.41258
209,1.41258
210,1.41258
211,1.41258
212,1.41258
213,1.41258
214,1.41258
215,1.41258
216,1.41258
217,1.41258
218,1.41258
219,1.41258
220,1.41258
221,1.41258
222,1.41258
223,1.41258
224,1.41258
225,1.41258
226,1.41258
227,1.41258
228,1.41258
229,1.41258
230,1.41258
231,1.41258
232,1.41258
233,1.41258
234,1.41258
235,1.41258
236,1.41258
237,1.41258
238,1.41258
239,1.41258
240,1.41258
241,1.41258
242,1.41258
243,1.41258
244,1.41258
245,1.41258
246,1.41258
247,1.41258
248,1.41258
249,1.41258
250,1.41258
251,1.41258
252,1.41258
253,1.41258
254,1.41258
255,1.41258
256,1.41258
257,1.41258
258,1.41258
259,1.41258
260,1.41258
261,1.41258
262,1.41258
263,1.41258
264,1.41258
265,1.41258
266,1.41258
267,1.41258
268,1.41258
269,1.41258
270,1.41258
271,1.41258
272,1.41258
273,1.41258
274,1.41258
275,1.41258
276,1.41258
277,1.41258
278,1.41258
279,1.41258
280,1.41258
281,1.41258
282,1.41258
283,1.41258
284,1.41258
285,1.41258
286,1.41258
287,1.41258
288,1.41258
289,1.41258
290,1.41258
291,1.41258
292,1.41258
293,1.41258
294,1.41258
295,1.41258
296,1.41258
297,1.41258
298,1.41258
299,1.41258
300,1.41258
301,1.41258
302,1.41258
303,1.41258
304,1.41258
305,1.41258
306,1.41258
307,1.41258
308,1.41258
309,1.41258
310,1.41258
311,1.41258
312,1.41258
313,1.41258
314,1.41258
315,1.41258
316,1.41258
317,1.41258
318,1.41258
319,1.41258
320,1.41258
321,1.41258
322,1.41258
323,1.41258
324,1.41258
325,1.41258
326,1.41258
327,1.41258
328,1.41258
329,1.41258
330,1.41258
331,1.41258
332,1.41258
333,1.41258
334,1.41258
335,1.41258
336,1.41258
337,1.41258
338,1.41258
339,1.41258
340,1.41258
341,1.41258
342,1.41258
343,1.41258
344,1.41258
345,1.41258
346,1.41258
347,1.41258
348,1.41258
349,1.41258
350,1.41258
351,1.41258
352,1.41258
353,1.41258
354,1.41258
355,1.41258
356,1.41258
357,1.41258
358,1.41258
359,1.41258
360,1.41258
361,1.41258
362,1.41258
363,1.41258
364,1.41258
365,1.41258
366,1.41258
367,1.41258
368,1.41258
369,1.41258
370,1.41258
371,1.41258
372,1.41258
373,1.41258
374,1.41258
375,1.41258
376,1.41258
377,1.41258
378,1.41258
379,1.41258
380,1.41258
381,1.41258
382,1.41258
383,1.41258
384,1.41258
385,1.41258
386,1.41258
387,1.41258
388,1.41258
389,1.41258
390,1.41258
391,1.41258
392,1.41258
393,1.41258
394,1.41258
395,1.41258
396,1.41258
