0,2.15012
1,2.44472
2,2.44472
3,2.44472
4,1.67923
5,1.67923
6,1.67923
7,1.67923
8,1.67923
9,1.67923
10,1.67923
11,1.67923
12,1.67923
13,1.67923
14,1.67923
15,1.67923
16,2.20598
17,1.68511
18,1.68511
19,1.68511
20,1.68511
21,1.65351
22,1.65351
23,1.65351
24,1.65351
25,1.65351
26,1.65351
27,1.65351
28,1.65351
29,1.65351
30,1.65351
31,1.65351
32,1.59246
33,1.59246
34,1.59246
35,1.59246
36,1.59246
37,1.59246
38,1.59246
39,1.59246
40,1.59246
41,1.59246
42,1.59246
43,1.59246
44,1.59246
45,1.59246
46,1.59246
47,1.59246
48,1.59246
49,1.59246
50,1.88984
51,1.99112
52,1.99112
53,1.78249
54,1.78249
55,1.78249
56,1.78249
57,1.78249
58,1.78249
59,1.78249
60,1.78249
61,1.78249
62,1.78249
63,1.78249
64,1.78249
65,1.78249
66,1.78249
67,1.78249
68,1.78249
69,1.78249
70,1.78249
71,1.78249
72,1.78249
73,1.78249
74,1.78249
75,1.78249
76,1.78249
77,1.78249
78,1.78249
79,1.78249
80,1.78249
81,1.78249
82,1.78249
83,1.78249
84,1.78249
85,1.78249
86,1.78249
87,1.78249
88,1.78249
89,1.78249
90,1.78249
91,1.78249
92,1.78249
93,1.78249
94,1.78249
95,1.78249
96,1.78249
97,1.78249
98,1.78249
99,1.78249
100,1.78249
101,1.78249
102,1.78249
103,1.78249
104,1.78249
105,1.78249
106,1.78249
107,1.78249
108,1.78249
109,1.78249
110,1.78249
111,1.78249
112,1.78249
113,1.51836
114,1.51836
115,1.51836
116,1.51836
117,1.51836
118,1.51836
119,1.51836
120,1.51836
121,1.51836
122,1.51836
123,1.51836
124,1.51836
125,1.51836
126,1.51836
127,1.51836
128,1.51836
129,1.51836
130,1.51836
131,1.51836
132,1.51836
133,1.51836
134,1.51836
135,1.51836
136,1.51836
137,1.51836
138,1.51836
139,1.51836
140,1.51836
141,1.51836
142,1.51836
143,1.51836
144,1.51836
145,1.51836
146,1.51836
147,1.51836
148,1.51836
149,1.51836
150,1.51836
151,1.51836
152,1.51836
153,1.51836
154,1.51836
155,1.51836
156,1.51836
157,1.51836
158,1.51836
159,1.51836
160,1.51836
161,1.51836
162,1.51836
163,1.51836
164,1.51836
165,1.51836
166,1.51836
167,1.51836
168,1.51836
169,1.51836
170,1.51836
171,1.51836
172,1.51836
173,1.51836
174,1.51836
175,1.51836
176,1.51836
177,1.62404
178,1.62404
179,1.62404
180,1.62404
181,1.62404
182,1.62404
183,1.62404
184,1.62404
