0,1.93223
1,1.93223
2,1.29158
3,1.29158
4,1.29158
5,1.68875
6,1.35974
7,1.35974
8,1.35974
9,1.35974
10,1.60743
11,1.60097
12,1.58956
13,1.58956
14,1.58956
15,1.58956
16,1.4931
17,1.4931
18,1.4931
19,1.4931
20,1.4931
21,1.4931
22,1.4931
23,1.4931
24,1.4931
25,1.4931
26,1.4931
27,1.4931
28,1.4931
29,1.705
30,1.705
31,1.705
32,1.16777
33,1.16777
34,1.16777
35,1.16777
36,1.16777
37,1.16777
38,1.16777
39,1.16777
40,1.16777
41,1.16777
42,1.16777
43,1.16777
44,1.16777
45,1.16777
46,1.16777
47,1.16777
48,1.16777
49,1.16777
50,1.16777
51,1.33861
52,1.33861
53,1.33861
54,1.33861
55,1.33861
56,1.33861
57,1.33861
58,1.33861
59,1.33861
60,1.33861
61,1.33861
62,1.33861
63,1.33861
64,1.33861
65,1.33861
66,1.33861
67,1.33861
68,1.33861
69,1.33861
70,1.33861
71,1.33861
72,1.33861
73,1.33861
74,1.33861
75,1.33861
76,1.33861
77,1.33861
78,1.33861
79,1.33861
80,1.33861
81,1.33861
82,1.33861
83,1.33861
84,1.33861
85,1.33861
86,1.33861
87,1.33861
88,1.33861
89,1.33861
90,1.33861
91,1.33861
92,1.33861
93,1.33861
94,1.33861
95,1.33861
96,1.33861
97,1.33861
98,1.33861
99,1.33861
100,1.33861
101,1.33861
102,1.33861
103,1.33861
104,1.33861
105,1.33861
106,1.33861
107,1.33861
108,1.33861
109,1.33861
110,1.33861
111,1.33861
112,1.33861
113,1.33861
114,1.33861
115,1.33861
116,1.33861
117,1.33861
118,1.33861
119,1.33861
120,1.33861
121,1.33861
122,1.33861
123,1.33861
124,1.33861
125,1.33861
126,1.33861
127,1.33861
128,1.33861
129,1.33861
130,1.33861
131,1.33861
132,1.33861
133,1.33861
134,1.33861
135,1.33861
136,1.33861
137,1.33861
138,1.33861
139,1.33861
140,1.33861
141,1.33861
142,1.33861
143,1.33861
144,1.33861
145,1.33861
146,1.33861
147,1.33861
148,1.33861
149,1.33861
150,1.33861
151,1.33861
152,1.33861
153,1.33861
154,1.33861
155,1.33861
156,1.33861
157,1.33861
