0,34.9783
1,34.9783
2,35.8289
3,35.8289
4,34.858
5,34.858
6,34.858
7,34.8572
8,34.9002
9,34.976
10,34.9002
11,34.9002
12,34.9002
13,34.9002
14,34.9002
15,34.9002
16,34.9002
17,34.9002
18,34.9002
19,34.9258
20,34.9002
21,34.9012
22,34.9002
23,34.9002
24,34.9007
25,34.9002
26,34.9136
27,34.9002
28,34.9002
29,34.9326
30,34.9002
31,34.9002
32,34.9002
33,34.9136
34,34.9002
35,34.9296
36,34.9002
37,34.9002
38,34.9011
39,34.9002
40,34.9002
41,34.9002
42,34.9002
43,34.9182
44,34.9182
45,34.9114
46,34.9114
47,34.9114
48,34.9114
49,34.9114
50,34.9114
51,34.9114
52,34.9114
53,34.9114
54,34.9114
55,34.9114
56,34.9114
57,34.9114
58,34.9114
59,34.9114
60,34.9114
61,34.9114
62,34.9114
63,34.9114
64,34.9114
65,34.9114
66,34.9114
67,34.9114
68,34.9119
69,34.9114
70,34.9114
71,34.9114
72,34.9114
73,34.9114
74,34.9114
75,34.9114
76,34.9114
77,34.9114
78,34.9114
79,34.9114
80,34.9114
81,34.9114
82,34.9114
83,34.9114
84,34.9114
85,34.9114
86,34.9114
87,34.9114
88,34.9114
89,34.9114
90,34.9114
91,34.9114
92,34.9114
93,34.9185
94,34.9165
95,34.9114
96,34.9258
97,34.9114
98,34.9124
99,34.9114
100,34.9114
101,34.9114
102,34.9114
103,34.9114
104,34.9114
105,34.9165
106,34.9174
107,34.9718
108,34.9718
109,34.9718
110,34.9718
111,34.9718
112,34.9718
113,34.9718
114,34.9718
115,34.9718
116,34.9718
117,34.9718
118,34.9718
119,34.9718
120,34.9718
121,34.9718
122,34.9718
123,34.9718
124,34.9718
125,34.9718
126,34.9718
127,34.9718
128,34.9725
129,34.9718
130,34.9718
131,34.9718
132,34.9718
133,34.9718
134,34.9718
135,34.9718
136,34.9718
137,34.9718
138,34.9718
139,34.9718
140,34.9725
141,34.9718
142,34.9718
143,34.9718
144,34.9724
145,34.9718
146,34.9718
147,34.9718
148,34.9718
149,34.9718
150,34.9718
151,34.9718
152,34.9718
153,34.9718
154,34.9718
155,34.9718
156,34.9718
157,34.9718
158,34.9718
159,34.9718
160,34.9718
161,34.9718
162,34.9718
163,34.9718
164,34.9718
165,34.9718
166,34.9718
167,34.9718
168,34.9718
169,34.9718
170,34.9718
171,34.9718
172,34.9718
173,34.9718
174,34.9718
175,34.9718
176,34.9718
177,34.9718
178,34.9718
179,34.9718
180,34.9718
181,34.9718
182,34.9718
183,34.9718
184,34.9718
185,34.9718
186,34.9718
187,34.9718
188,34.9718
189,34.9718
190,34.9718
191,34.9718
192,34.9718
193,34.9718
194,34.9725
195,34.9718
196,34.9718
197,34.9718
198,34.9718
199,34.9718
200,34.9718
201,34.9718
202,34.9718
203,34.9718
204,34.9718
205,34.9718
206,34.9718
207,34.9718
208,34.9718
209,34.9718
210,34.9718
211,34.9718
212,34.9718
213,34.9718
214,34.9718
215,34.9718
216,34.9718
217,34.9718
218,34.9718
219,34.9718
220,34.9718
221,34.9718
222,34.9718
223,34.9718
224,34.9718
225,34.9718
226,34.9718
227,34.9718
228,34.9718
229,34.9718
230,34.9718
231,34.9718
232,34.9718
233,34.9718
234,34.9718
235,34.9718
236,34.9718
237,34.9718
238,34.9718
239,34.9718
240,34.9718
241,34.9718
242,34.9718
243,34.9718
244,34.9718
245,34.9718
246,34.9725
247,34.9718
248,34.9718
249,34.9718
250,34.9718
251,34.9718
252,34.9718
253,34.9718
254,34.9718
255,34.9718
256,34.9718
257,34.9725
258,34.9718
259,34.9718
260,34.9718
261,34.9718
262,34.9725
263,34.9718
264,34.9718
265,34.9718
266,34.9718
267,34.9718
268,34.9718
269,34.9725
270,34.9718
271,34.9718
272,34.9718
273,34.9718
274,34.9718
275,34.9718
276,34.9718
277,34.9718
278,34.9718
279,34.9719
280,34.9718
281,34.9718
282,34.9718
283,34.9718
284,34.9718
285,34.9718
286,34.9718
287,34.9718
288,34.9718
289,34.9718
290,34.9718
291,34.9718
292,34.9718
293,34.9718
294,34.9718
295,34.9718
296,34.9718
297,34.9718
298,34.9718
299,34.9718
300,34.9718
301,34.9718
302,34.9718
303,34.9718
304,34.9718
305,34.9718
306,34.9718
307,34.9718
308,34.9718
309,34.9718
310,34.9718
311,34.9718
312,34.9718
313,34.9725
314,34.9718
315,34.9718
316,34.9725
317,34.9718
318,35.2343
319,35.2343
320,35.2343
321,35.2343
322,35.2343
323,35.235
324,35.2343
325,35.2343
326,35.9264
327,35.9264
328,35.9264
329,35.9264
330,35.9264
331,35.9264
332,35.9264
333,35.9264
334,35.9264
335,35.9264
336,35.9264
337,35.9264
338,35.9264
339,35.9264
340,35.9264
341,35.9264
342,35.9264
343,35.9264
344,35.9264
345,35.9264
346,35.9264
347,35.9264
348,35.9264
349,35.9264
350,35.9264
351,35.9264
352,35.9264
353,35.9264
354,35.9264
355,35.9264
356,35.9264
357,35.9264
358,35.9264
359,35.9264
360,35.9264
361,35.9264
362,35.9264
363,35.9264
364,35.9264
365,35.9272
366,35.9264
367,35.9264
368,35.9264
369,35.9264
370,35.9701
371,35.9264
372,35.9264
373,35.9264
374,35.9264
375,35.9264
376,35.9264
377,35.9264
378,35.9264
379,35.9264
380,35.9264
381,35.9264
382,35.9264
383,35.9264
384,35.9264
385,35.9264
386,35.9264
387,35.9264
388,35.9264
389,35.9264
390,35.9264
391,35.9264
392,35.9264
393,35.9264
394,35.9264
395,35.9264
396,35.9264
397,35.9264
398,35.9264
399,35.9264
400,35.9264
401,35.9264
402,35.9264
403,35.9264
404,35.9264
405,35.9546
406,35.9264
407,35.9264
408,35.9264
409,35.9264
410,35.9264
411,35.9264
412,35.9264
413,35.9264
414,35.9264
415,35.9264
416,35.9264
417,35.9266
418,35.9264
419,35.9264
420,35.9264
421,35.9264
422,35.9264
423,35.9264
424,35.9264
425,35.9264
426,35.9264
427,35.9264
428,35.9264
429,35.9264
430,35.9264
431,35.9264
432,35.9264
