0,0.639969
1,0.639969
2,0.639969
3,0.309678
4,0.309678
5,0.533671
6,0.533671
7,0.533671
8,0.533671
9,0.533671
10,0.533671
11,0.533671
12,0.533671
13,0.533671
14,0.533671
15,0.533671
16,0.533671
17,0.533671
18,0.533671
19,0.533671
20,0.533671
21,0.533671
22,0.533671
23,0.533671
24,0.533671
25,0.533671
26,0.533671
27,0.533671
28,0.533671
29,0.533671
30,0.533671
31,0.533671
32,0.533671
33,0.533671
34,0.533671
35,0.533671
36,0.533671
37,0.533671
38,0.533671
39,0.533671
40,0.533671
41,0.533671
42,0.533671
43,0.533671
44,0.533671
45,0.533671
46,0.533671
47,0.533671
48,0.533671
49,0.533671
50,0.533671
51,0.533671
52,0.533671
53,0.533671
54,0.533671
55,0.533671
56,0.533671
57,0.533671
58,0.533671
59,0.533671
60,0.533671
61,0.533671
62,0.533671
63,0.533671
64,0.533671
65,0.533671
66,0.533671
67,0.533671
68,0.493318
69,0.493318
70,0.493318
71,0.493318
72,0.493318
73,0.493318
74,0.493318
75,0.677832
76,0.677832
77,0.677832
78,0.677832
79,0.677832
80,0.677832
81,0.677832
82,0.677832
83,0.677832
84,0.677832
85,0.677832
86,0.677832
87,0.677832
88,0.677832
89,0.677832
90,0.677832
91,0.677832
92,0.677832
93,0.677832
94,0.677832
95,0.677832
96,0.677832
97,0.677832
98,0.677832
99,0.677832
100,0.677832
101,0.677832
102,0.677832
103,0.677832
104,0.677832
105,0.677832
106,0.677832
107,0.677832
108,0.677832
109,0.677832
110,0.677832
111,0.677832
112,0.677832
113,0.677832
114,0.677832
115,0.677832
116,0.677832
117,0.677832
118,0.677832
119,0.677832
120,0.677832
121,0.677832
122,0.677832
123,0.677832
124,0.677832
125,0.677832
126,0.677832
127,0.677832
128,0.677832
129,0.677832
130,0.677832
131,0.677832
132,0.677832
133,0.677832
134,0.677832
135,0.677832
136,0.677832
137,0.677832
138,0.677832
139,0.677832
140,0.677832
141,0.677832
142,0.677832
143,0.677832
144,0.677832
145,0.677832
146,0.677832
147,0.677832
148,0.677832
149,0.677832
150,0.677832
151,0.677832
152,0.677832
153,0.677832
154,0.677832
155,0.677832
156,0.677832
157,0.677832
158,0.677832
159,0.677832
160,0.677832
161,0.677832
162,0.677832
163,0.677832
164,0.677832
165,0.677832
166,0.677832
167,0.677832
168,0.677832
169,0.677832
170,0.677832
171,0.677832
172,0.677832
173,0.677832
174,0.677832
175,0.677832
176,0.677832
177,0.677832
178,0.677832
179,0.677832
180,0.677832
181,0.677832
182,0.677832
183,0.677832
184,0.677832
185,0.677832
186,0.677832
187,0.677832
188,0.677832
189,0.677832
190,0.677832
191,0.677832
192,0.677832
193,0.677832
194,0.677832
195,0.677832
196,0.677832
197,0.677832
198,0.677832
199,0.677832
200,0.677832
201,0.677832
202,0.677832
203,0.677832
204,0.677832
205,0.677832
206,0.677832
207,0.677832
