0,0.504146
1,0.504146
2,0.504146
3,0.504146
4,0.504146
5,0.504146
6,0.504146
7,0.504146
8,0.504146
9,0.504146
10,0.504146
11,0.733224
12,0.765564
13,0.786505
14,0.786505
15,0.786505
16,0.786505
17,0.765564
18,0.765564
19,0.783844
20,0.783844
21,0.783844
22,0.783844
23,0.783844
24,0.783844
25,0.783844
26,0.783844
27,0.783844
28,0.783844
29,0.783844
30,0.783844
31,0.783844
32,0.783844
33,0.783844
34,0.783844
35,0.783844
36,0.783844
37,0.783844
38,0.783844
39,0.783844
40,0.783844
41,0.783844
42,0.783844
43,0.783844
44,0.783844
45,0.783844
46,0.783844
47,0.783844
48,0.783844
49,0.783844
50,0.783844
51,0.783844
52,0.783844
53,0.783844
54,0.783844
55,0.783844
56,0.783844
57,0.783844
58,0.783844
59,0.783844
60,0.783844
61,0.783844
62,0.783844
63,0.783844
64,0.783844
65,0.783844
66,0.783844
67,0.783844
68,0.783844
69,0.783844
70,0.783844
71,0.783844
72,0.783844
73,0.783844
74,0.783844
75,0.783844
76,0.783844
77,0.783844
78,0.783844
79,0.783844
80,0.783844
81,0.783844
82,0.783844
83,0.783844
84,0.783844
85,0.783844
86,0.783844
87,0.783844
88,0.783844
89,0.783844
90,0.783844
91,0.783844
92,0.783844
93,0.783844
94,0.783844
95,0.783844
96,0.783844
97,0.783844
98,0.783844
99,0.783844
100,0.783844
101,0.783844
102,0.783844
103,0.783844
104,0.783844
105,0.783844
106,0.783844
107,0.783844
108,0.783844
109,0.783844
110,0.783844
111,0.783844
112,0.783844
113,0.783844
114,0.783844
115,0.783844
116,0.783844
117,0.783844
118,0.783844
119,0.783844
120,0.783844
121,0.783844
122,0.783844
123,0.783844
124,0.783844
125,0.783844
126,0.783844
127,0.783844
128,0.783844
129,0.783844
130,0.783844
131,0.783844
132,0.783844
133,0.783844
134,0.783844
135,0.783844
136,0.783844
137,0.783844
138,0.783844
139,0.783844
140,0.783844
141,0.783844
142,0.783844
143,0.783844
144,0.783844
145,0.783844
146,0.783844
147,0.783844
148,0.783844
149,0.783844
150,0.783844
151,0.783844
152,0.783844
153,0.783844
154,0.783844
155,0.783844
156,0.783844
157,0.783844
158,0.783844
159,0.783844
160,0.783844
161,0.783844
162,0.783844
163,0.783844
164,0.783844
165,0.783844
166,0.783844
167,0.783844
168,0.783844
169,0.783844
170,0.783844
171,0.783844
172,0.783844
173,0.783844
174,0.783844
175,0.783844
176,0.783844
177,0.783844
178,0.783844
179,0.783844
180,0.783844
181,0.783844
182,0.783844
183,0.783844
184,0.783844
185,0.783844
186,0.783844
187,0.783844
188,0.783844
189,0.783844
190,0.783844
191,0.783844
192,0.783844
193,0.783844
194,0.783844
195,0.783844
196,0.783844
197,0.783844
198,0.783844
199,0.783844
200,0.783844
201,0.783844
202,0.783844
203,0.783844
204,0.783844
205,0.783844
206,0.783844
207,0.783844
208,0.783844
