0,1.5379
1,1.73907
2,1.73907
3,1.65261
4,1.65261
5,1.65261
6,1.44492
7,1.44492
8,1.44492
9,1.44492
10,1.44492
11,1.44492
12,1.44492
13,1.54855
14,1.54855
15,1.54855
16,1.54855
17,1.54855
18,1.54855
19,1.54855
20,1.54855
21,1.54855
22,1.54855
23,1.54855
24,1.54855
25,1.54855
26,1.54855
27,1.54855
28,1.6879
29,1.6879
30,1.6879
31,1.6879
32,1.67868
33,1.74889
34,1.74889
35,1.74889
36,1.74889
37,1.74889
38,1.74889
39,1.74889
40,1.74889
41,1.74889
42,1.74889
43,1.74889
44,1.74889
45,1.74889
46,1.74889
47,1.74889
48,1.74889
49,1.74889
50,1.74889
51,1.74889
52,1.74889
53,1.74889
54,1.74889
55,1.74889
56,1.74889
57,1.74889
58,1.74889
59,1.74889
60,1.74889
61,1.74889
62,1.74889
63,1.74889
64,1.74889
65,1.74889
66,1.74889
67,1.74889
68,1.74889
69,1.74889
70,1.74889
71,1.74889
72,1.74889
73,1.74889
74,1.74889
75,1.74889
76,1.74889
77,1.74889
78,1.74889
79,1.74889
80,1.74889
81,1.74889
82,1.74889
83,1.74889
84,1.74889
85,1.74889
86,1.74889
87,1.74889
88,1.74889
89,1.74889
90,1.74889
91,1.74889
92,1.74889
93,1.74889
94,1.74889
95,1.74889
96,1.74889
97,1.74889
98,1.74889
99,1.74889
100,1.74889
101,1.74889
102,1.74889
103,1.74889
104,1.74889
105,1.74889
106,1.74889
107,1.74889
108,1.74889
109,1.74889
110,1.74889
111,1.74889
112,1.74889
113,1.74889
114,1.74889
115,1.74889
116,1.74889
117,1.74889
118,1.74889
119,1.74889
120,1.74889
121,1.74889
122,1.74889
123,1.74889
124,1.74889
125,1.74889
126,1.74889
127,1.74889
128,1.74889
129,1.74889
130,1.74889
131,1.74889
132,1.74889
133,1.74889
134,1.74889
135,1.74889
136,1.74889
137,1.74889
138,1.74889
139,1.74889
140,1.74889
141,1.74889
142,1.74889
143,1.74889
144,1.74889
145,1.74889
146,1.74889
147,1.74889
148,1.74889
149,1.74889
