0,63.465
1,64.0934
2,64.0934
3,64.4212
4,64.4212
5,64.5374
6,64.5374
7,64.5374
8,64.7604
9,64.7604
10,64.7604
11,64.7604
12,64.7604
13,64.7604
14,64.7604
15,64.7604
16,64.7604
17,64.7604
18,64.7604
19,64.7604
20,64.7604
21,64.7604
22,64.7604
23,64.7604
24,64.7604
25,64.7604
26,64.7604
27,64.7604
28,64.7604
29,64.7604
30,64.7604
31,64.7604
32,64.7604
33,64.7604
34,64.7604
35,64.7604
36,64.7604
37,64.7604
38,64.7604
39,64.7604
40,64.7604
41,64.7604
42,64.7604
43,64.7604
44,64.7604
45,64.7604
46,64.7604
47,64.7604
48,64.7604
49,64.7604
50,64.7604
51,64.7604
52,64.7604
53,64.7604
54,64.7604
55,64.7604
56,64.7604
57,64.7604
58,64.7604
59,64.7604
60,64.7604
61,64.9385
62,64.9385
63,64.9385
64,64.9385
65,64.9385
66,64.9385
67,64.9385
68,64.9385
69,65.129
70,65.129
71,65.129
72,65.129
73,65.129
74,65.129
75,65.129
76,65.129
77,65.129
78,65.129
79,65.129
80,65.129
81,65.129
82,65.129
83,65.129
84,65.129
85,65.129
86,65.129
87,65.3803
88,65.3803
89,65.3803
90,65.3803
91,65.3803
92,65.3803
93,65.3803
94,65.3803
95,65.3803
96,65.3803
97,65.3803
98,65.3803
99,65.3803
100,65.3803
101,65.3803
102,65.3803
103,65.624
104,65.624
105,65.624
106,65.624
107,65.624
108,65.624
109,65.624
110,65.624
111,65.624
112,65.624
113,65.624
114,65.624
115,65.624
116,65.624
117,65.624
118,65.624
119,65.624
120,65.624
121,65.624
122,65.624
123,65.624
124,65.624
125,65.624
126,65.624
127,65.624
128,65.624
129,65.624
130,65.624
131,65.624
132,65.624
133,65.624
134,65.624
135,65.624
136,65.624
137,65.624
138,65.624
139,65.624
140,65.624
141,65.624
142,65.624
143,65.624
144,65.624
145,65.624
146,65.624
147,65.624
148,65.624
149,65.624
150,65.624
151,65.624
152,65.624
153,65.624
154,65.624
155,65.624
156,65.624
157,65.624
158,65.624
159,65.624
160,65.624
161,65.624
162,65.624
163,65.624
164,65.624
165,65.624
166,65.624
167,65.624
168,65.624
169,65.624
170,65.624
171,65.624
172,65.624
173,65.624
174,65.624
175,65.624
176,65.624
177,65.624
178,65.624
179,65.624
180,65.624
181,65.624
182,65.624
183,65.624
184,65.624
185,65.624
186,65.624
187,65.624
188,65.624
189,65.624
190,65.624
191,65.624
192,65.624
193,65.624
194,65.624
195,65.624
196,65.624
197,65.624
198,65.624
199,65.624
200,65.624
201,65.624
202,65.624
203,65.624
204,65.624
205,65.624
206,65.624
207,65.624
208,65.624
209,65.624
210,65.624
211,65.624
212,65.624
213,65.624
214,65.624
215,65.624
216,65.624
217,65.624
218,65.624
219,65.624
220,65.624
221,65.8716
222,65.8716
223,65.8716
224,65.8716
225,65.8716
226,65.8716
227,65.8716
228,65.8716
229,65.8716
230,65.8716
231,65.8716
232,65.8716
233,65.8716
234,65.8716
235,65.8716
236,65.8716
237,65.8716
238,65.8716
239,65.8716
240,65.8716
241,65.8716
242,65.8716
243,65.8716
244,65.8716
245,65.8716
246,65.8716
247,65.8716
248,65.8716
249,65.8716
250,65.8716
251,65.8716
252,65.8716
253,65.8716
254,65.8716
255,65.8716
256,65.8716
257,66.2797
258,66.2797
259,66.2797
260,66.2797
261,66.3245
262,66.4725
263,66.6834
264,66.6834
265,66.6834
266,66.6834
267,66.6834
268,66.6834
269,66.6834
270,66.6834
271,66.6834
272,66.6834
273,66.6834
274,66.6834
275,66.6834
276,66.6834
277,66.6834
278,66.6834
279,66.6834
280,66.6834
281,66.6834
282,66.6834
283,66.6834
284,66.6834
285,66.6834
286,66.6834
287,66.6834
288,66.6834
289,66.6834
290,66.6834
291,66.6834
292,66.6834
293,66.6834
294,66.6834
295,66.6834
296,66.6834
297,66.6834
298,66.6834
299,66.6834
300,66.6834
301,66.6834
302,66.6834
303,66.6834
304,66.6834
305,66.6834
306,66.6834
307,66.6834
308,66.6834
309,66.6834
310,66.6834
311,66.6834
312,66.6834
313,66.6834
314,66.6834
315,66.6834
316,66.6834
317,66.6834
318,66.6834
319,66.6834
320,66.6834
321,66.6834
322,66.6834
323,66.6834
324,66.6834
325,66.6834
326,66.6834
327,66.6834
328,66.6834
329,66.6834
330,66.6834
331,66.6834
332,66.6834
333,66.6834
334,66.6834
335,66.6834
336,66.6834
337,66.6834
338,66.6834
339,66.6834
340,66.6834
341,66.6834
342,66.6834
343,66.6834
344,66.6834
345,66.6834
346,66.6834
347,66.6834
348,66.6834
349,66.6834
350,66.6834
351,66.6834
352,66.6834
353,66.6834
354,66.6834
355,66.6834
356,66.6834
357,66.6834
358,66.6834
359,66.6834
360,66.6834
361,66.6834
362,66.6834
363,66.6834
364,66.6834
365,66.6834
366,66.6834
367,66.6834
368,66.6834
369,66.6834
370,66.6834
371,66.6834
372,66.6834
373,66.6834
374,66.6834
375,66.6834
376,66.6834
377,66.6834
378,66.6834
379,66.6834
380,66.6834
381,66.6834
382,66.6834
383,66.6834
384,66.6834
385,66.6834
386,66.6834
387,66.6834
388,66.6834
389,66.6834
390,66.6834
391,66.6834
392,66.6834
393,66.6834
394,66.6834
395,66.6834
396,66.6834
397,66.6834
398,66.6834
399,66.6834
400,66.6834
401,66.6834
402,66.6834
403,66.6834
404,66.6834
405,66.6834
406,66.6834
407,66.6834
408,66.6834
409,66.6834
410,66.6834
411,66.6834
412,66.6834
413,66.6834
414,66.6834
415,66.6834
416,66.6834
417,66.6834
418,66.6834
419,66.6834
420,66.6834
421,66.6834
422,66.6834
423,66.6834
424,66.6834
425,66.6834
426,66.6834
427,66.6834
428,66.6834
429,66.6834
430,66.6834
431,66.6834
432,66.6834
433,66.6834
434,66.6834
435,66.6834
436,66.6834
437,66.6834
438,66.6834
439,66.6834
440,66.6834
441,66.6834
442,66.6834
443,66.6834
444,66.6834
445,66.6834
446,66.6834
447,66.6834
448,66.6834
449,66.6834
450,66.6834
451,66.6834
452,66.6834
453,66.6834
454,66.6834
455,66.6834
456,66.6834
457,66.6834
458,66.6834
459,66.6834
460,66.6834
461,66.6834
462,66.6834
463,66.6834
464,66.6834
465,66.6834
466,66.6834
467,66.6834
468,66.6834
469,66.6834
470,66.6834
471,66.6834
472,66.6834
473,66.6834
474,66.6834
475,66.6834
476,66.6834
477,66.6834
478,66.6834
479,66.6834
480,66.6834
481,66.6834
482,66.6834
483,66.6834
484,66.6834
485,66.6834
486,66.6834
487,66.6834
488,66.6834
489,66.6834
490,66.6834
491,66.6834
492,66.6834
493,66.6834
494,66.6834
495,66.6834
496,66.6834
497,66.6834
498,66.6834
499,66.6834
500,66.6834
501,66.6834
502,66.6834
503,66.6834
504,66.6834
505,66.6834
506,66.6834
507,66.6834
508,66.6834
509,66.6834
510,66.6834
511,66.6834
512,66.6834
513,66.6834
514,66.6834
515,66.6834
516,66.6834
517,66.6834
518,66.6834
519,66.6834
520,66.6834
521,66.6834
522,66.6834
523,66.6834
524,66.6834
525,66.6834
526,66.6834
527,66.6834
528,66.6834
529,66.6834
530,66.6834
531,66.6834
532,66.6834
533,66.6834
534,66.6834
535,66.6834
536,66.6834
537,66.6834
538,66.6834
539,66.6834
540,66.6834
541,66.6834
542,66.6834
543,66.6834
544,66.6834
545,66.6834
546,66.6834
547,66.6834
548,66.6834
549,66.6834
550,66.6834
551,66.6834
552,66.6834
553,66.6834
554,66.6834
555,66.6834
556,66.6834
557,66.6834
558,66.6834
559,66.6834
560,66.6834
561,66.6834
562,66.6834
563,66.6834
564,66.6834
565,66.6834
566,66.6834
567,66.6834
568,66.6834
569,66.6834
570,66.6834
571,66.6834
572,66.6834
573,66.6834
574,66.6834
575,66.6834
576,66.6834
577,66.6834
578,66.6834
579,66.6834
580,66.6834
581,66.6834
582,66.6834
583,66.6834
584,66.6834
585,66.6834
586,66.6834
587,66.6834
588,66.6834
589,66.6834
590,66.6834
591,66.6834
592,66.6834
593,66.6834
594,66.6834
595,66.6834
596,66.6834
597,66.6834
598,66.6834
599,66.6834
600,66.6834
601,66.6834
602,66.6834
603,66.6834
604,66.6834
605,66.6834
606,66.6834
607,66.6834
608,66.6834
609,66.6834
610,66.6834
611,66.6834
612,66.6834
613,66.6834
614,66.6834
615,66.6834
616,66.6834
617,66.6834
618,66.6834
619,66.6834
620,66.6834
621,66.6834
622,66.6834
623,66.6834
624,66.6834
625,66.6834
626,66.6834
627,66.6834
628,66.6834
629,66.6834
630,66.6834
631,66.6834
632,66.6834
633,66.6834
634,66.6834
635,66.6834
636,66.6834
637,66.6834
638,66.6834
639,66.6834
640,66.6834
641,66.6834
642,66.6834
643,66.6834
644,66.6834
645,66.6834
646,66.6834
647,66.6834
648,66.6834
649,66.6834
650,66.6834
651,66.6834
652,66.6834
653,66.6834
654,66.6834
655,66.6834
656,66.6834
657,66.6834
658,66.6834
659,66.6834
660,66.6834
661,66.6834
662,66.6834
663,66.6834
664,66.6834
665,66.6834
666,66.6834
667,66.6834
