0,1.37268
1,1.37268
2,2.4778
3,2.28939
4,2.28939
5,2.28939
6,2.28939
7,2.28939
8,2.28939
9,2.28939
10,2.28939
11,2.28939
12,2.28939
13,2.28939
14,2.28939
15,2.28939
16,2.28939
17,2.28939
18,2.28939
19,2.28939
20,2.28939
21,2.28939
22,2.28939
23,2.28939
24,2.28939
25,2.28939
26,2.28939
27,2.28939
28,2.28939
29,2.28939
30,2.28939
31,2.28939
32,2.28939
33,2.28939
34,2.28939
35,2.28939
36,1.90279
37,1.90279
38,1.90228
39,1.90279
40,1.90279
41,1.90279
42,1.90279
43,1.89987
44,1.89987
45,1.90279
46,1.90279
47,1.90279
48,1.89987
49,1.90279
50,1.90279
51,1.90279
52,1.90279
53,1.90279
54,1.90279
55,1.90279
56,1.90279
57,1.90279
58,1.90279
59,1.90279
60,1.90279
61,1.90279
62,1.90279
63,1.90279
64,1.90279
65,1.90279
66,1.90279
67,1.90279
68,1.90279
69,1.90279
70,1.90279
71,1.90279
72,1.90279
73,1.90279
74,1.90279
75,1.9005
76,1.90279
77,1.90279
78,1.90279
79,1.90279
80,1.90279
81,1.90279
82,1.90279
83,1.90279
84,1.90279
85,1.90279
86,1.90279
87,1.90279
88,1.85735
89,1.90279
90,1.90279
91,1.90279
92,1.90279
93,1.90279
94,1.90279
95,1.90279
96,1.90279
97,1.90279
98,1.90279
99,1.90279
100,1.90279
101,1.90279
102,1.90279
103,1.90279
104,1.90279
105,1.90279
106,1.90279
107,1.90279
108,1.82451
109,1.90279
110,1.90279
111,1.90279
112,1.90279
113,1.90279
114,1.90279
115,1.90279
116,1.90279
117,1.90279
118,1.90279
119,1.90279
120,1.90279
121,1.90279
122,1.90279
123,1.90279
124,1.90279
125,1.90279
126,1.90279
127,1.90279
128,1.90279
129,1.90279
130,1.90046
131,1.90279
132,1.90279
133,1.90279
134,1.90279
135,1.90279
136,1.90279
137,1.90279
138,1.90279
139,1.90279
140,1.90279
141,1.90279
142,1.90279
143,1.90279
144,1.90279
145,1.90279
146,1.90279
147,1.90279
148,1.90279
149,1.90279
150,1.90279
151,1.90279
152,1.90279
153,1.90279
154,1.90279
155,1.90279
156,1.90279
157,1.90279
158,1.90279
159,1.90279
160,1.90279
161,1.90279
162,1.90279
163,1.90279
164,1.90279
165,1.90279
166,1.90279
