0,-0.415829
1,-0.415829
2,-0.415829
3,0.148298
4,0.148298
5,-0.600973
6,-0.600973
7,-0.600973
8,-0.600973
9,-0.600973
10,-0.600973
11,-0.600973
12,-0.600973
13,-0.600973
14,-0.600973
15,-0.600973
16,-0.600973
17,-0.600973
18,-0.600973
19,-0.600973
20,-0.600973
21,-0.600973
22,-0.600973
23,-0.600973
24,-0.600973
25,-0.600973
26,-0.600973
27,-0.600973
28,-0.600973
29,-0.600973
30,-0.600973
31,-0.600973
32,-0.600973
33,-0.600973
34,-0.600973
35,-0.600973
36,-0.600973
37,-0.600973
38,-0.600973
39,-0.600973
40,-0.600973
41,-0.600973
42,-0.600973
43,-0.600973
44,-0.600973
45,-0.600973
46,-0.600973
47,-0.600973
48,-0.600973
49,-0.600973
50,-0.600973
51,-0.600973
52,-0.600973
53,-0.600973
54,-0.600973
55,-0.600973
56,-0.600973
57,-0.600973
58,-0.600973
59,-0.600973
60,-0.600973
61,-0.600973
62,-0.600973
63,-0.600973
64,-0.600973
65,-0.600973
66,-0.600973
67,-0.600973
68,0.170801
69,0.170801
70,0.170801
71,0.170801
72,0.170801
73,0.170801
74,0.170801
75,0.0697822
76,0.0697822
77,0.0697822
78,0.0697822
79,0.0697822
80,0.0697822
81,0.0697822
82,0.0697822
83,0.0697822
84,0.0697822
85,0.0697822
86,0.0697822
87,0.0697822
88,0.0697822
89,0.0697822
90,0.0697822
91,0.0697822
92,0.0697822
93,0.0697822
94,0.0697822
95,0.0697822
96,0.0697822
97,0.0697822
98,0.0697822
99,0.0697822
100,0.0697822
101,0.0697822
102,0.0697822
103,0.0697822
104,0.0697822
105,0.0697822
106,0.0697822
107,0.0697822
108,0.0697822
109,0.0697822
110,0.0697822
111,0.0697822
112,0.0697822
113,0.0697822
114,0.0697822
115,0.0697822
116,0.0697822
117,0.0697822
118,0.0697822
119,0.0697822
120,0.0697822
121,0.0697822
122,0.0697822
123,0.0697822
124,0.0697822
125,0.0697822
126,0.0697822
127,0.0697822
128,0.0697822
129,0.0697822
130,0.0697822
131,0.0697822
132,0.0697822
133,0.0697822
134,0.0697822
135,0.0697822
136,0.0697822
137,0.0697822
138,0.0697822
139,0.0697822
140,0.0697822
141,0.0697822
142,0.0697822
143,0.0697822
144,0.0697822
145,0.0697822
146,0.0697822
147,0.0697822
148,0.0697822
149,0.0697822
150,0.0697822
151,0.0697822
152,0.0697822
153,0.0697822
154,0.0697822
155,0.0697822
156,0.0697822
157,0.0697822
158,0.0697822
159,0.0697822
160,0.0697822
161,0.0697822
162,0.0697822
163,0.0697822
164,0.0697822
165,0.0697822
166,0.0697822
167,0.0697822
168,0.0697822
169,0.0697822
170,0.0697822
171,0.0697822
172,0.0697822
173,0.0697822
174,0.0697822
175,0.0697822
176,0.0697822
177,0.0697822
178,0.0697822
179,0.0697822
180,0.0697822
181,0.0697822
182,0.0697822
183,0.0697822
184,0.0697822
185,0.0697822
186,0.0697822
187,0.0697822
188,0.0697822
189,0.0697822
190,0.0697822
191,0.0697822
192,0.0697822
193,0.0697822
194,0.0697822
195,0.0697822
196,0.0697822
197,0.0697822
198,0.0697822
199,0.0697822
200,0.0697822
201,0.0697822
202,0.0697822
203,0.0697822
204,0.0697822
205,0.0697822
206,0.0697822
207,0.0697822
208,0.0697822
209,0.0697822
210,0.0697822
211,0.0697822
212,0.0697822
213,0.0697822
214,0.0697822
215,0.0697822
216,0.0697822
217,0.0697822
218,0.0697822
219,0.0697822
220,0.0697822
221,0.0697822
222,0.0697822
223,0.0697822
224,0.0697822
225,0.0697822
226,0.0697822
227,0.0697822
228,0.0697822
229,0.0697822
230,0.0697822
231,0.0697822
232,0.0697822
233,0.0697822
234,0.0697822
235,0.0697822
236,0.0697822
237,0.0697822
238,0.0697822
239,0.0697822
240,0.0697822
241,0.0697822
242,0.0697822
243,0.0697822
244,0.0697822
245,0.0697822
246,0.0697822
247,0.0697822
248,0.0697822
249,0.0697822
250,0.0697822
251,0.0697822
252,0.0697822
253,0.0697822
254,0.0697822
255,0.0697822
256,0.0697822
257,0.0697822
258,0.0697822
259,0.0697822
260,0.0697822
261,0.0697822
262,0.0697822
263,0.0697822
264,0.0697822
265,0.0697822
266,0.0697822
267,0.0697822
268,0.0697822
269,0.0697822
270,0.0697822
271,0.0697822
272,0.0697822
273,0.0697822
274,0.0697822
275,0.0697822
276,0.0697822
277,0.0697822
278,0.0697822
279,0.0697822
280,0.0697822
281,0.0697822
282,0.0697822
283,0.0697822
284,0.0697822
285,0.0697822
286,0.0697822
287,0.0697822
288,0.0697822
289,0.0697822
290,0.0697822
291,0.0697822
292,0.0697822
293,0.0697822
294,0.0697822
295,0.0697822
296,0.0697822
297,0.0697822
298,0.0697822
299,0.0697822
300,0.0697822
301,0.0697822
302,0.0697822
303,0.0697822
304,0.0697822
305,0.0697822
