0,0.494394
1,0.494394
2,0.497509
3,0.497509
4,0.497509
5,0.497509
6,0.497509
7,0.497509
8,0.497509
9,0.497509
10,0.497509
11,0.497509
12,0.497509
13,0.497509
14,0.497509
15,0.497509
16,0.497509
17,0.497509
18,0.497509
19,0.497509
20,0.497509
21,0.497509
22,0.497509
23,0.497509
24,0.497509
25,0.497509
26,0.497509
27,0.497509
28,0.497509
29,0.497509
30,0.497509
31,0.497509
32,0.497509
33,0.497509
34,0.497509
35,0.497509
36,0.497509
37,0.497509
38,0.497509
39,0.497509
40,0.497509
41,0.497509
42,0.497509
43,0.497509
44,0.497509
45,0.497509
46,0.497509
47,0.497509
48,0.497509
49,0.497509
50,0.497509
51,0.497509
52,0.497509
53,0.497509
54,0.497509
55,0.497509
56,0.497509
57,0.497509
58,0.497509
59,0.497509
60,0.497509
61,0.497509
62,0.497509
63,0.497509
64,0.497509
65,0.497509
66,0.497509
67,0.497509
68,0.497509
69,0.497509
70,0.497509
71,0.497509
72,0.497509
73,0.497509
74,0.497509
75,0.497509
76,0.497509
77,0.497509
78,0.497509
79,0.497509
80,0.497509
81,0.497509
82,0.497509
83,0.497509
84,0.497509
85,0.497509
86,0.497509
87,0.497509
88,0.497509
89,0.497509
90,0.497509
91,0.497509
92,0.497509
93,0.497509
94,0.497509
95,0.497509
96,0.497509
97,0.497509
98,0.497509
99,0.497509
100,0.497509
101,0.497509
102,0.497509
103,0.497509
104,0.497509
105,0.497509
106,0.497509
107,0.497509
108,0.497509
109,0.497509
110,0.497509
111,0.497509
112,0.497509
113,0.497509
114,0.497509
115,0.497509
116,0.497509
117,0.497509
118,0.497509
119,0.497509
120,0.497509
121,0.497509
122,0.497509
123,0.497509
124,0.497509
125,0.497509
126,0.497509
127,0.497509
128,0.497509
129,0.497509
130,0.497509
131,0.497509
132,0.497509
133,0.497509
134,0.497509
135,0.497509
136,0.497509
137,0.497509
138,0.497509
139,0.497509
140,0.497509
141,0.497509
142,0.497509
143,0.497509
144,0.497509
145,0.497509
146,0.497509
147,0.497509
148,0.497509
149,0.497509
150,0.497509
151,0.497509
152,0.497509
153,0.497509
154,0.497509
155,0.497509
156,0.497509
157,0.497509
158,0.497509
159,0.497509
160,0.497509
161,0.497509
162,0.497509
163,0.497509
164,0.497509
165,0.497509
166,0.497509
167,0.497509
168,0.497509
169,0.49827
170,0.49827
171,0.49827
172,0.49827
173,0.49827
174,0.49827
175,0.49827
176,0.49827
177,0.497509
178,0.497509
179,0.495571
180,0.497509
181,0.497509
182,0.497509
183,0.497509
184,0.497509
185,0.497509
186,0.497509
