0,93.5344
1,93.5344
2,93.5344
3,93.5344
4,95.7273
5,95.7273
6,95.7273
7,95.7273
8,99.3528
9,101.155
10,101.155
11,115.601
12,117.989
13,117.989
14,117.989
15,117.989
16,117.989
17,117.989
18,117.989
19,117.989
20,117.989
21,117.989
22,117.989
23,117.989
24,117.989
25,117.989
26,117.989
27,117.989
28,117.989
29,117.989
30,117.989
31,117.989
32,117.989
33,117.989
34,117.989
35,117.989
36,117.989
37,117.989
38,117.989
39,117.989
40,117.989
41,117.989
42,117.989
43,117.989
44,117.989
45,117.989
46,117.989
47,117.989
48,117.989
49,117.989
50,117.989
51,117.989
52,117.989
53,117.989
54,117.989
55,117.989
56,117.989
57,117.989
58,117.989
59,117.989
60,117.989
61,117.989
62,118.245
63,118.245
64,118.245
65,118.623
66,118.623
67,118.623
68,118.927
69,118.927
70,124.907
71,124.907
72,124.907
73,124.907
74,124.907
75,124.907
76,124.907
77,124.907
78,124.907
79,131.402
80,131.402
81,131.402
82,131.402
83,131.402
84,131.402
85,131.402
86,131.402
87,131.402
88,131.402
89,131.402
90,131.402
91,131.402
92,131.402
93,131.402
94,131.402
95,131.402
96,131.402
97,131.402
98,131.402
99,131.402
100,131.402
101,131.402
102,131.402
103,131.402
104,131.402
105,131.402
106,131.402
107,131.402
108,131.402
109,131.402
110,131.402
111,131.402
112,131.402
113,131.402
114,131.402
115,131.402
116,131.402
117,131.402
118,131.402
119,131.402
120,131.402
121,140.789
122,140.789
123,140.789
124,140.789
125,140.789
126,140.789
127,140.789
128,140.789
129,140.789
130,140.789
131,140.789
132,140.789
133,140.789
134,140.789
135,140.789
136,140.789
137,140.789
138,140.789
139,140.789
140,140.789
141,140.789
142,140.789
143,140.789
144,140.789
145,140.789
146,140.789
147,140.789
148,140.789
149,140.789
150,140.789
151,140.789
152,140.789
153,140.789
154,140.789
155,140.789
156,140.789
157,140.789
158,140.789
159,140.789
160,140.789
161,140.789
162,140.789
163,140.789
164,140.789
165,140.789
166,140.789
167,140.789
168,140.789
169,140.789
170,140.789
171,140.789
172,140.789
173,140.789
174,140.789
175,140.789
176,140.789
177,140.789
178,140.789
179,140.789
180,140.789
181,140.789
182,140.789
183,140.789
184,140.789
185,140.789
186,140.789
187,140.789
188,140.789
189,140.789
190,140.789
191,140.789
192,140.789
193,140.789
194,140.789
195,140.789
196,140.789
197,140.789
198,140.789
199,140.789
200,140.789
201,140.789
202,140.789
203,140.789
204,140.789
205,140.789
206,140.789
207,140.789
208,140.789
209,140.789
210,140.789
211,140.789
212,140.789
213,140.789
214,140.789
215,140.789
216,140.789
217,140.789
218,140.789
219,140.789
220,140.789
221,140.789
222,140.789
223,140.789
224,140.789
225,140.789
226,140.789
227,140.789
228,140.789
229,140.789
230,140.789
231,140.789
232,140.789
233,140.789
234,140.789
235,140.789
236,140.789
237,140.789
238,140.789
239,140.789
240,140.789
241,140.789
242,140.789
243,140.789
244,140.789
245,140.789
246,140.789
247,140.789
248,140.789
249,140.789
250,140.789
251,140.789
252,140.789
253,140.789
254,140.789
255,140.789
256,140.789
257,140.789
258,140.789
259,140.789
260,140.789
261,140.789
262,140.789
263,140.789
264,140.789
265,140.789
266,140.789
267,140.789
268,140.789
269,140.789
270,140.789
271,140.789
272,140.789
273,140.789
274,140.789
275,140.789
276,140.789
277,140.789
278,140.789
279,140.789
280,140.789
281,140.789
282,140.789
283,140.789
284,140.789
285,140.789
286,140.789
287,140.789
288,140.789
289,140.789
290,140.789
291,140.789
292,140.789
293,140.789
294,140.789
295,140.789
296,140.789
297,140.789
298,140.789
299,140.789
300,140.789
301,140.789
302,140.789
303,140.789
304,140.789
305,140.789
306,140.789
307,140.789
308,140.789
309,140.789
310,140.789
311,140.789
312,140.789
313,140.789
314,140.789
315,140.789
316,140.789
317,140.789
318,140.789
319,140.789
320,140.789
321,140.789
322,140.789
323,140.789
324,140.789
325,140.789
326,140.789
327,140.789
328,140.789
329,140.789
330,140.789
331,140.789
332,140.789
333,140.789
334,140.789
335,140.789
336,140.789
337,140.789
338,140.789
339,140.789
340,140.789
341,140.789
342,140.789
343,140.789
344,140.789
345,140.789
346,140.789
347,140.789
348,140.789
349,140.789
350,140.789
351,140.789
352,140.789
353,140.789
354,140.789
355,140.789
356,140.789
357,140.789
358,140.789
359,140.789
360,140.789
361,140.789
362,140.789
363,140.789
364,140.789
365,140.789
