0,0.601724
1,0.601724
2,0.601724
3,0.573819
4,0.573819
5,0.638914
6,0.622998
7,0.622998
8,0.622998
9,0.622998
10,0.688093
11,0.688093
12,0.688093
13,0.688093
14,0.688093
15,0.688093
16,0.688093
17,0.688093
18,0.688093
19,0.688093
20,0.688093
21,0.688093
22,0.688093
23,0.707479
24,0.634017
25,0.634017
26,0.634017
27,0.634017
28,0.634017
29,0.634017
30,0.634017
31,0.634017
32,0.634017
33,0.634017
34,0.634017
35,0.634017
36,0.634017
37,0.634017
38,0.634017
39,0.634017
40,0.634017
41,0.634017
42,0.634017
43,0.634017
44,0.634017
45,0.634017
46,0.634017
47,0.634017
48,0.634017
49,0.634017
50,0.634017
51,0.634017
52,0.634017
53,0.634017
54,0.634017
55,0.634017
56,0.634017
57,0.634017
58,0.634017
59,0.634017
60,0.634017
61,0.634017
62,0.634017
63,0.634017
64,0.634017
65,0.634017
66,0.634017
67,0.634017
68,0.634017
69,0.634017
70,0.634017
71,0.634017
72,0.634017
73,0.634017
74,0.634017
75,0.634017
76,0.634017
77,0.634017
78,0.634017
79,0.634017
80,0.634017
81,0.634017
82,0.634017
83,0.634017
84,0.634017
85,0.634017
86,0.634017
87,0.634017
88,0.634017
89,0.634017
90,0.634017
91,0.634017
92,0.634017
93,0.634017
94,0.634017
95,0.634017
96,0.634017
97,0.634017
98,0.634017
99,0.634017
100,0.634017
101,0.634017
102,0.634017
103,0.634017
104,0.634017
105,0.634017
106,0.634017
107,0.634017
108,0.634017
109,0.634017
110,0.634017
111,0.634017
112,0.634017
113,0.634017
114,0.634017
115,0.634017
116,0.634017
117,0.634017
118,0.634017
119,0.634017
120,0.634017
121,0.634017
122,0.634017
123,0.634017
124,0.634017
125,0.634017
126,0.634017
127,0.634017
128,0.634017
129,0.634017
130,0.634017
131,0.634017
132,0.634017
133,0.634017
134,0.634017
135,0.634017
136,0.634017
137,0.634017
138,0.634017
139,0.634017
140,0.634017
141,0.634017
142,0.634017
143,0.634017
144,0.634017
145,0.634017
146,0.634017
147,0.634017
148,0.634017
149,0.634017
150,0.634017
151,0.634017
152,0.634017
153,0.634017
154,0.634017
155,0.634017
156,0.634017
157,0.634017
158,0.634017
159,0.634017
160,0.634017
161,0.634017
162,0.634017
163,0.634017
164,0.634017
165,0.634017
166,0.634017
167,0.634017
168,0.634017
169,0.634017
170,0.634017
171,0.634017
172,0.634017
173,0.634017
174,0.634017
175,0.634017
176,0.634017
177,0.634017
178,0.634017
179,0.634017
180,0.634017
181,0.634017
182,0.634017
183,0.634017
184,0.634017
185,0.634017
186,0.634017
187,0.634017
188,0.634017
189,0.634017
190,0.634017
191,0.634017
192,0.634017
193,0.634017
194,0.634017
195,0.634017
196,0.634017
197,0.634017
198,0.634017
199,0.634017
200,0.634017
201,0.634017
202,0.634017
203,0.634017
204,0.634017
205,0.634017
206,0.634017
207,0.634017
208,0.634017
209,0.634017
210,0.634017
211,0.634017
212,0.634017
213,0.634017
214,0.634017
215,0.634017
216,0.634017
217,0.634017
218,0.634017
219,0.634017
220,0.634017
221,0.634017
222,0.634017
223,0.634017
224,0.634017
225,0.634017
226,0.634017
227,0.634017
228,0.634017
229,0.634017
230,0.634017
231,0.634017
232,0.634017
233,0.634017
234,0.634017
235,0.634017
236,0.634017
237,0.634017
238,0.634017
239,0.634017
240,0.634017
241,0.634017
242,0.634017
243,0.634017
244,0.634017
245,0.634017
246,0.634017
247,0.634017
248,0.634017
249,0.634017
250,0.634017
251,0.634017
252,0.634017
253,0.634017
254,0.634017
255,0.634017
256,0.634017
257,0.634017
258,0.634017
259,0.634017
260,0.634017
261,0.634017
262,0.634017
263,0.634017
264,0.634017
265,0.634017
266,0.634017
267,0.634017
268,0.634017
269,0.634017
270,0.634017
271,0.634017
272,0.634017
273,0.634017
274,0.634017
275,0.634017
276,0.634017
277,0.634017
278,0.634017
279,0.634017
280,0.634017
281,0.634017
282,0.634017
283,0.634017
284,0.634017
285,0.634017
286,0.634017
287,0.634017
288,0.634017
289,0.634017
290,0.634017
291,0.634017
292,0.634017
293,0.634017
294,0.634017
295,0.634017
296,0.634017
297,0.634017
298,0.638557
299,0.638557
300,0.638557
301,0.638557
302,0.638557
303,0.638557
304,0.638557
305,0.638557
306,0.638557
307,0.638557
308,0.638557
309,0.638557
310,0.638557
311,0.638557
312,0.638557
313,0.638557
314,0.638557
315,0.638557
316,0.638557
317,0.638557
318,0.638557
319,0.638557
320,0.638557
321,0.638557
322,0.638557
323,0.638557
324,0.638557
325,0.638557
326,0.638557
327,0.638557
328,0.638557
329,0.638557
330,0.638557
331,0.638557
332,0.638557
333,0.638557
334,0.638557
335,0.638557
336,0.638557
337,0.638557
338,0.638557
339,0.638557
340,0.638557
341,0.638557
342,0.638557
343,0.638557
344,0.638557
345,0.638557
346,0.638557
347,0.638557
348,0.638557
349,0.638557
350,0.638557
351,0.638557
352,0.638557
353,0.638557
354,0.638557
355,0.638557
356,0.638557
357,0.638557
358,0.638557
359,0.638557
360,0.638557
361,0.638557
362,0.638557
363,0.638557
364,0.638557
365,0.638557
366,0.638557
367,0.638557
368,0.638557
369,0.638557
370,0.638557
371,0.638557
372,0.638557
373,0.638557
374,0.638557
375,0.638557
376,0.638557
377,0.638557
378,0.638557
379,0.638557
380,0.638557
381,0.638557
382,0.638557
383,0.638557
384,0.638557
385,0.638557
386,0.638557
387,0.638557
388,0.638557
389,0.638557
390,0.638557
391,0.638557
392,0.638557
393,0.638557
394,0.638557
395,0.638557
396,0.638557
397,0.638557
398,0.638557
399,0.638557
400,0.638557
401,0.638557
402,0.638557
403,0.638557
404,0.638557
405,0.638557
406,0.638557
407,0.638557
408,0.638557
409,0.638557
410,0.638557
411,0.638557
412,0.638557
413,0.638557
414,0.638557
415,0.638557
416,0.638557
417,0.638557
418,0.638557
419,0.638557
420,0.638557
421,0.638557
422,0.638557
423,0.638557
424,0.638557
425,0.638557
426,0.638557
427,0.638557
428,0.638557
429,0.638557
430,0.638557
431,0.638557
432,0.638557
433,0.638557
434,0.638557
435,0.638557
436,0.638557
437,0.638557
438,0.638557
439,0.638557
440,0.638557
441,0.638557
442,0.638557
443,0.638557
444,0.638557
445,0.638557
446,0.638557
447,0.638557
448,0.638557
449,0.638557
450,0.638557
451,0.638557
452,0.638557
453,0.638557
454,0.638557
455,0.638557
456,0.638557
457,0.638557
458,0.638557
459,0.638557
460,0.638557
461,0.638557
462,0.638557
463,0.638557
464,0.638557
465,0.638557
466,0.638557
467,0.638557
468,0.638557
469,0.638557
470,0.638557
471,0.638557
472,0.638557
473,0.638557
474,0.638557
475,0.638557
476,0.638557
477,0.638557
478,0.638557
479,0.638557
480,0.638557
481,0.638557
482,0.638557
483,0.638557
484,0.638557
485,0.638557
486,0.638557
487,0.638557
488,0.638557
489,0.638557
490,0.638557
491,0.638557
492,0.638557
493,0.638557
494,0.638557
495,0.638557
496,0.638557
497,0.638557
498,0.638557
499,0.638557
500,0.638557
501,0.638557
502,0.638557
503,0.638557
504,0.638557
505,0.638557
506,0.638557
507,0.638557
508,0.638557
509,0.638557
510,0.638557
511,0.638557
512,0.638557
513,0.638557
514,0.638557
515,0.638557
516,0.638557
517,0.638557
518,0.638557
519,0.638557
520,0.638557
521,0.638557
522,0.638557
523,0.638557
524,0.638557
525,0.638557
526,0.638557
527,0.638557
528,0.638557
529,0.638557
530,0.638557
531,0.638557
532,0.638557
533,0.638557
534,0.638557
535,0.638557
536,0.638557
537,0.638557
538,0.638557
539,0.638557
540,0.638557
541,0.638557
542,0.638557
543,0.638557
544,0.638557
545,0.638557
546,0.638557
547,0.638557
548,0.638557
549,0.638557
550,0.638557
551,0.638557
552,0.638557
553,0.638557
554,0.638557
555,0.638557
556,0.638557
557,0.638557
558,0.638557
559,0.638557
560,0.638557
561,0.638557
562,0.638557
563,0.638557
564,0.638557
565,0.638557
566,0.638557
567,0.638557
568,0.638557
569,0.638557
570,0.638557
571,0.638557
572,0.638557
573,0.638557
574,0.638557
575,0.638557
576,0.638557
577,0.558565
578,0.558565
579,0.558565
580,0.558565
581,0.558565
582,0.558565
583,0.558565
584,0.558565
585,0.558565
586,0.558565
587,0.558565
588,0.558565
589,0.558565
590,0.558565
591,0.558565
592,0.558565
593,0.558565
594,0.558565
595,0.558565
596,0.558565
597,0.558565
598,0.558565
599,0.558565
600,0.558565
601,0.558565
602,0.558565
603,0.558565
604,0.558565
605,0.558565
606,0.558565
607,0.558565
608,0.558565
609,0.558565
610,0.558565
611,0.558565
612,0.558565
613,0.558565
614,0.558565
615,0.558565
616,0.558565
617,0.558565
618,0.558565
619,0.558565
620,0.558565
621,0.558565
622,0.558565
623,0.558565
624,0.558565
625,0.558565
626,0.558565
627,0.558565
628,0.558565
629,0.558565
630,0.558565
631,0.558565
632,0.558565
633,0.558565
634,0.558565
635,0.558565
636,0.558565
637,0.558565
638,0.558565
639,0.558565
640,0.558565
641,0.558565
642,0.558565
643,0.558565
644,0.558565
645,0.558565
646,0.558565
647,0.558565
648,0.558565
649,0.558565
650,0.558565
651,0.558565
652,0.558565
653,0.558565
654,0.558565
655,0.558565
656,0.558565
657,0.558565
658,0.558565
659,0.558565
660,0.558565
661,0.558565
662,0.558565
663,0.558565
664,0.558565
665,0.558565
666,0.558565
667,0.558565
668,0.558565
669,0.558565
670,0.558565
671,0.558565
672,0.558565
673,0.558565
674,0.558565
675,0.558565
676,0.558565
677,0.558565
678,0.558565
679,0.558565
680,0.558565
681,0.558565
682,0.558565
683,0.558565
684,0.558565
685,0.558565
686,0.558565
687,0.558565
688,0.558565
689,0.558565
690,0.558565
691,0.558565
692,0.558565
693,0.558565
694,0.558565
695,0.558565
696,0.558565
697,0.558565
698,0.558565
699,0.558565
700,0.558565
701,0.558565
702,0.558565
703,0.558565
704,0.558565
705,0.558565
706,0.558565
707,0.558565
708,0.558565
709,0.558565
710,0.558565
711,0.558565
712,0.558565
713,0.558565
714,0.558565
715,0.558565
716,0.558565
717,0.558565
718,0.558565
719,0.558565
720,0.558565
721,0.558565
722,0.558565
723,0.558565
724,0.558565
725,0.558565
726,0.558565
727,0.558565
728,0.558565
729,0.558565
730,0.558565
731,0.558565
732,0.558565
733,0.558565
734,0.558565
735,0.558565
736,0.558565
737,0.558565
738,0.558565
739,0.558565
740,0.558565
741,0.558565
742,0.558565
743,0.558565
744,0.558565
745,0.558565
746,0.558565
747,0.558565
748,0.558565
749,0.558565
750,0.558565
751,0.558565
752,0.558565
753,0.558565
754,0.558565
755,0.558565
756,0.558565
757,0.558565
758,0.558565
759,0.558565
760,0.558565
761,0.558565
762,0.558565
763,0.558565
764,0.558565
765,0.558565
766,0.558565
767,0.558565
768,0.558565
769,0.558565
770,0.558565
771,0.558565
772,0.558565
773,0.558565
774,0.558565
775,0.558565
776,0.558565
777,0.558565
778,0.558565
779,0.558565
780,0.558565
781,0.558565
782,0.558565
783,0.558565
784,0.558565
785,0.558565
786,0.558565
787,0.558565
788,0.558565
789,0.558565
790,0.558565
791,0.558565
792,0.558565
793,0.558565
794,0.558565
795,0.558565
796,0.558565
797,0.558565
798,0.558565
799,0.558565
800,0.558565
801,0.558565
802,0.558565
803,0.558565
804,0.558565
805,0.558565
806,0.558565
807,0.558565
808,0.558565
809,0.558565
810,0.558565
811,0.558565
812,0.558565
813,0.558565
814,0.558565
815,0.558565
816,0.558565
817,0.558565
818,0.558565
819,0.558565
820,0.558565
821,0.558565
822,0.558565
823,0.558565
824,0.558565
825,0.558565
826,0.558565
827,0.558565
828,0.558565
829,0.558565
830,0.558565
831,0.558565
832,0.558565
833,0.558565
834,0.558565
835,0.558565
836,0.558565
837,0.558565
838,0.558565
839,0.558565
840,0.558565
841,0.558565
842,0.558565
843,0.558565
844,0.558565
845,0.558565
846,0.558565
847,0.558565
848,0.558565
849,0.558565
850,0.558565
851,0.558565
852,0.558565
853,0.558565
854,0.558565
855,0.558565
856,0.558565
857,0.558565
858,0.558565
859,0.558565
860,0.558565
861,0.558565
862,0.558565
863,0.558565
864,0.558565
865,0.558565
866,0.558565
867,0.558565
868,0.558565
869,0.558565
870,0.558565
871,0.558565
872,0.558565
873,0.558565
874,0.558565
875,0.558565
876,0.558565
877,0.558565
878,0.558565
879,0.558565
880,0.558565
881,0.558565
882,0.558565
883,0.558565
884,0.558565
885,0.558565
886,0.558565
887,0.558565
888,0.558565
889,0.558565
890,0.558565
891,0.558565
892,0.558565
893,0.558565
894,0.558565
895,0.558565
896,0.558565
897,0.558565
898,0.558565
899,0.558565
900,0.558565
901,0.558565
902,0.558565
903,0.558565
904,0.558565
905,0.558565
906,0.558565
907,0.558565
908,0.558565
909,0.558565
910,0.558565
911,0.558565
912,0.558565
913,0.558565
914,0.558565
915,0.558565
916,0.558565
917,0.558565
918,0.558565
919,0.558565
920,0.558565
921,0.558565
922,0.558565
923,0.558565
924,0.558565
925,0.558565
926,0.558565
927,0.558565
928,0.558565
929,0.558565
930,0.558565
931,0.558565
932,0.558565
933,0.558565
934,0.558565
935,0.558565
936,0.558565
937,0.558565
938,0.558565
939,0.558565
940,0.558565
941,0.558565
942,0.558565
943,0.558565
944,0.558565
945,0.558565
946,0.558565
947,0.558565
948,0.558565
949,0.558565
950,0.558565
951,0.558565
952,0.558565
953,0.558565
954,0.558565
955,0.558565
956,0.558565
957,0.558565
958,0.558565
959,0.558565
960,0.558565
961,0.558565
962,0.558565
963,0.558565
964,0.558565
965,0.558565
966,0.558565
967,0.558565
968,0.558565
969,0.558565
970,0.558565
971,0.558565
972,0.558565
973,0.558565
974,0.558565
975,0.558565
976,0.558565
977,0.558565
978,0.558565
979,0.558565
980,0.558565
981,0.558565
982,0.558565
983,0.558565
984,0.558565
985,0.558565
986,0.558565
987,0.558565
988,0.558565
989,0.558565
990,0.558565
991,0.558565
992,0.558565
993,0.558565
994,0.558565
995,0.558565
996,0.558565
997,0.558565
998,0.558565
999,0.558565
1000,0.558565
1001,0.558565
1002,0.558565
1003,0.558565
1004,0.558565
1005,0.558565
1006,0.558565
1007,0.558565
1008,0.558565
1009,0.558565
1010,0.558565
1011,0.558565
1012,0.558565
1013,0.558565
1014,0.558565
1015,0.558565
1016,0.558565
1017,0.558565
1018,0.558565
1019,0.558565
1020,0.558565
1021,0.558565
1022,0.558565
1023,0.558565
1024,0.558565
1025,0.558565
1026,0.558565
1027,0.703449
1028,0.730589
1029,0.730589
1030,0.730589
1031,0.730589
1032,0.730742
1033,0.730742
1034,0.730742
1035,0.730742
1036,0.730742
1037,0.730742
1038,0.730742
1039,0.719314
1040,0.719314
1041,0.719314
1042,0.719314
1043,0.719314
1044,0.719314
1045,0.719314
1046,0.719314
1047,0.719314
1048,0.719314
1049,0.719314
1050,0.741506
1051,0.741506
1052,0.741506
1053,0.741506
1054,0.741506
1055,0.741506
1056,0.742526
1057,0.749158
1058,0.749158
1059,0.744006
1060,0.744006
1061,0.74273
1062,0.746812
1063,0.746812
1064,0.746812
1065,0.746812
1066,0.746812
1067,0.746812
1068,0.746812
1069,0.746812
1070,0.734772
1071,0.734772
1072,0.734772
1073,0.7211
1074,0.7211
1075,0.7211
1076,0.7211
1077,0.7211
1078,0.733242
1079,0.733242
1080,0.733242
1081,0.733242
1082,0.733242
1083,0.733242
1084,0.733242
1085,0.733242
1086,0.746046
1087,0.746046
1088,0.746046
1089,0.74625
1090,0.74773
1091,0.74773
1092,0.74773
1093,0.74773
1094,0.74773
1095,0.74773
1096,0.744873
1097,0.744873
1098,0.744873
1099,0.744873
1100,0.744873
1101,0.744873
1102,0.744873
1103,0.744873
1104,0.744873
1105,0.744873
1106,0.744873
1107,0.744873
1108,0.744873
1109,0.744873
1110,0.7211
1111,0.712223
1112,0.705081
1113,0.705081
1114,0.695592
1115,0.694572
1116,0.715998
1117,0.715998
1118,0.726303
1119,0.714825
1120,0.730538
1121,0.73365
1122,0.716304
1123,0.716304
1124,0.716304
1125,0.716304
1126,0.716304
1127,0.716304
1128,0.716304
1129,0.716304
1130,0.716304
1131,0.716304
1132,0.716304
1133,0.716304
1134,0.716304
1135,0.716304
1136,0.716304
1137,0.716304
1138,0.716304
1139,0.716304
1140,0.716304
1141,0.716304
1142,0.716304
1143,0.716304
1144,0.716304
1145,0.716304
1146,0.716304
1147,0.716304
1148,0.716304
1149,0.716304
1150,0.716304
1151,0.716304
1152,0.716304
1153,0.716304
1154,0.716304
1155,0.716304
1156,0.716304
1157,0.716304
1158,0.716304
1159,0.716304
1160,0.716304
1161,0.716304
1162,0.716304
1163,0.716304
1164,0.716304
1165,0.716304
1166,0.716304
1167,0.716304
1168,0.716304
1169,0.716304
1170,0.716304
1171,0.716304
1172,0.716304
1173,0.716304
1174,0.716304
1175,0.716304
1176,0.716304
1177,0.716304
1178,0.716304
1179,0.716304
1180,0.716304
1181,0.716304
1182,0.716304
1183,0.716304
1184,0.716304
1185,0.716304
1186,0.716304
1187,0.716304
1188,0.716304
1189,0.716304
1190,0.716304
1191,0.716304
1192,0.716304
1193,0.716304
1194,0.716304
1195,0.716304
1196,0.716304
1197,0.716304
1198,0.716304
1199,0.716304
1200,0.716304
1201,0.716304
1202,0.716304
1203,0.716304
1204,0.716304
1205,0.716304
1206,0.716304
1207,0.716304
1208,0.716304
1209,0.716304
1210,0.716304
1211,0.716304
1212,0.716304
1213,0.716304
1214,0.716304
1215,0.716304
1216,0.716304
1217,0.716304
1218,0.716304
1219,0.716304
1220,0.716304
1221,0.716304
1222,0.716304
1223,0.716304
1224,0.716304
1225,0.716304
1226,0.716304
1227,0.716304
1228,0.716304
1229,0.716304
1230,0.716304
1231,0.716304
1232,0.716304
1233,0.716304
1234,0.716304
1235,0.716304
1236,0.716304
1237,0.716304
1238,0.716304
1239,0.716304
1240,0.716304
