0,0.567856
1,0.567856
2,0.529157
3,0.529157
4,0.529157
5,0.571768
6,0.571768
7,0.571768
8,0.571768
9,0.571768
10,0.571768
11,0.571768
12,0.571768
13,0.571768
14,0.571768
15,0.571768
16,0.571768
17,0.571768
18,0.571768
19,0.571768
20,0.571768
21,0.571768
22,0.571768
23,0.571768
24,0.571768
25,0.571768
26,0.571768
27,0.571768
28,0.571768
29,0.571768
30,0.571768
31,0.571768
32,0.571768
33,0.571768
34,0.571768
35,0.571768
36,0.571768
37,0.571768
38,0.571768
39,0.571768
40,0.571768
41,0.571768
42,0.571768
43,0.571768
44,0.571768
45,0.511816
46,0.511816
47,0.511816
48,0.511816
49,0.511816
50,0.511816
51,0.497436
52,0.497436
53,0.497436
54,0.497436
55,0.497436
56,0.497436
57,0.497436
58,0.497436
59,0.497436
60,0.497436
61,0.497436
62,0.497436
63,0.497436
64,0.497436
65,0.497436
66,0.497436
67,0.497436
68,0.497436
69,0.497436
70,0.497436
71,0.497436
72,0.497436
73,0.497436
74,0.497436
75,0.497436
76,0.497436
77,0.497436
78,0.497436
79,0.497436
80,0.497436
81,0.497436
82,0.497436
83,0.497436
84,0.497436
85,0.497436
86,0.497436
87,0.497436
88,0.497436
89,0.497436
90,0.497436
91,0.497436
92,0.497436
93,0.497436
94,0.497436
95,0.497436
96,0.497436
97,0.497436
98,0.497436
99,0.497436
100,0.497436
101,0.497436
102,0.497436
103,0.497436
104,0.497436
105,0.497436
106,0.497436
107,0.497436
108,0.497436
109,0.497436
110,0.497436
111,0.497436
112,0.497436
113,0.497436
114,0.497436
115,0.497436
116,0.497436
117,0.497436
118,0.497436
119,0.497436
120,0.497436
121,0.497436
122,0.497436
123,0.497436
124,0.497436
125,0.497436
126,0.497436
127,0.497436
128,0.497436
129,0.497436
130,0.497436
131,0.497436
132,0.497436
133,0.497436
134,0.497436
135,0.497436
136,0.497436
137,0.497436
138,0.497436
139,0.497436
140,0.497436
141,0.497436
142,0.497436
143,0.497436
144,0.497436
145,0.497436
146,0.497436
147,0.497436
148,0.497436
149,0.534549
150,0.534549
151,0.549881
152,0.549881
153,0.549881
154,0.549881
155,0.549881
156,0.549881
157,0.549881
158,0.549881
159,0.549881
160,0.549881
161,0.549881
162,0.549881
163,0.549881
164,0.549881
165,0.549881
166,0.549881
167,0.549881
168,0.549881
169,0.549881
170,0.549881
171,0.549881
172,0.549881
173,0.549881
174,0.549881
175,0.549881
176,0.549881
177,0.549881
178,0.549881
179,0.549881
180,0.549881
181,0.549881
182,0.549881
183,0.549881
184,0.549881
185,0.549881
186,0.549881
187,0.549881
188,0.549881
189,0.549881
190,0.549881
191,0.549881
192,0.549881
193,0.549881
194,0.549881
195,0.549881
196,0.549881
197,0.549881
198,0.549881
199,0.549881
200,0.549881
201,0.549881
202,0.549881
203,0.549881
204,0.549881
205,0.549881
206,0.549881
207,0.549881
208,0.549881
209,0.549881
210,0.549881
211,0.549881
212,0.549881
213,0.549881
214,0.549881
215,0.549881
216,0.549881
217,0.549881
218,0.549881
219,0.549881
220,0.549881
221,0.549881
222,0.549881
223,0.549881
224,0.549881
225,0.549881
226,0.549881
227,0.549881
228,0.549881
229,0.549881
230,0.549881
231,0.549881
232,0.549881
233,0.549881
234,0.549881
235,0.549881
236,0.549881
237,0.549881
238,0.549881
239,0.549881
240,0.549881
241,0.549881
242,0.549881
243,0.549881
244,0.549881
245,0.549881
246,0.549881
247,0.549881
248,0.549881
249,0.549881
250,0.549881
251,0.549881
252,0.549881
253,0.549881
254,0.549881
255,0.549881
256,0.549881
257,0.549881
258,0.549881
259,0.549881
260,0.549881
261,0.549881
262,0.549881
263,0.549881
264,0.549881
265,0.549881
266,0.549881
267,0.549881
268,0.549881
269,0.549881
270,0.549881
271,0.549881
272,0.549881
273,0.549881
274,0.549881
275,0.549881
276,0.549881
277,0.549881
278,0.549881
279,0.549881
280,0.549881
281,0.549881
282,0.549881
283,0.549881
284,0.549881
285,0.549881
286,0.549881
287,0.549881
288,0.549881
289,0.549881
290,0.549881
291,0.549881
292,0.549881
293,0.549881
294,0.549881
295,0.549881
296,0.549881
297,0.549881
298,0.549881
299,0.549881
300,0.549881
301,0.549881
302,0.549881
303,0.505683
304,0.505683
305,0.505683
306,0.505683
307,0.505683
308,0.505683
309,0.505683
310,0.505683
311,0.505683
312,0.505683
313,0.505683
314,0.505683
315,0.505683
316,0.505683
317,0.505683
318,0.505683
319,0.505683
320,0.505683
321,0.505683
322,0.505683
323,0.505683
324,0.505683
325,0.505683
326,0.505683
327,0.505683
328,0.505683
329,0.505683
330,0.505683
331,0.505683
332,0.505683
333,0.505683
334,0.505683
335,0.505683
336,0.505683
337,0.505683
338,0.505683
339,0.505683
340,0.505683
341,0.505683
342,0.505683
343,0.505683
344,0.505683
345,0.505683
346,0.505683
347,0.505683
348,0.505683
349,0.505683
350,0.505683
351,0.505683
352,0.505683
353,0.505683
354,0.505683
355,0.505683
356,0.505683
357,0.505683
358,0.505683
359,0.505683
360,0.505683
361,0.505683
362,0.505683
363,0.505683
364,0.505683
365,0.505683
366,0.505683
367,0.505683
368,0.505683
369,0.505683
370,0.505683
371,0.505683
372,0.505683
373,0.505683
374,0.505683
375,0.505683
376,0.505683
377,0.505683
378,0.505683
379,0.505683
380,0.505683
381,0.505683
382,0.505683
383,0.505683
384,0.505683
385,0.505683
386,0.505683
387,0.505683
388,0.505683
389,0.505683
390,0.505683
391,0.505683
392,0.505683
393,0.505683
394,0.505683
395,0.505683
396,0.505683
397,0.505683
398,0.505683
399,0.505683
400,0.505683
401,0.505683
402,0.505683
403,0.505683
404,0.505683
405,0.505683
406,0.505683
407,0.505683
408,0.505683
409,0.505683
410,0.505683
411,0.505683
412,0.505683
413,0.505683
414,0.505683
415,0.505683
416,0.505683
417,0.505683
418,0.505683
419,0.505683
420,0.505683
421,0.505683
422,0.505683
423,0.505683
424,0.505683
425,0.505683
426,0.505683
427,0.505683
428,0.505683
429,0.505683
430,0.505683
431,0.505683
432,0.505683
433,0.505683
434,0.505683
435,0.505683
436,0.505683
437,0.505683
438,0.505683
439,0.505683
440,0.505683
441,0.505683
442,0.505683
443,0.505683
444,0.505683
445,0.505683
446,0.505683
447,0.505683
448,0.505683
449,0.505683
450,0.505683
451,0.505683
452,0.505683
453,0.505683
454,0.505683
455,0.505683
456,0.505683
457,0.505683
458,0.505683
459,0.505683
460,0.505683
461,0.505683
462,0.505683
463,0.505683
464,0.505683
465,0.505683
466,0.505683
467,0.505683
468,0.505683
469,0.505683
470,0.505683
471,0.505683
472,0.505683
473,0.505683
474,0.505683
475,0.505683
476,0.505683
477,0.505683
478,0.505683
479,0.505683
480,0.505683
481,0.505683
482,0.505683
483,0.505683
484,0.505683
485,0.505683
486,0.505683
487,0.505683
488,0.505683
489,0.505683
490,0.505683
491,0.505683
492,0.505683
493,0.505683
494,0.505683
495,0.505683
496,0.505683
497,0.505683
498,0.505683
499,0.505683
500,0.505683
501,0.505683
502,0.505683
503,0.505683
504,0.505683
505,0.505683
506,0.505683
507,0.505683
508,0.505683
509,0.505683
510,0.505683
511,0.505683
512,0.505683
513,0.505683
514,0.505683
515,0.505683
516,0.505683
517,0.505683
518,0.505683
519,0.505683
520,0.505683
521,0.505683
522,0.505683
523,0.505683
524,0.505683
525,0.505683
526,0.505683
527,0.505683
528,0.505683
529,0.505683
530,0.505683
531,0.505683
532,0.505683
533,0.505683
534,0.505683
535,0.505683
536,0.505683
537,0.505683
538,0.505683
539,0.505683
540,0.505683
541,0.505683
542,0.505683
543,0.505683
544,0.505683
545,0.505683
546,0.505683
547,0.505683
548,0.505683
549,0.505683
550,0.505683
551,0.505683
552,0.505683
553,0.505683
554,0.505683
555,0.505683
556,0.505683
557,0.505683
558,0.505683
559,0.505683
560,0.505683
561,0.505683
562,0.505683
563,0.505683
564,0.505683
565,0.505683
566,0.505683
567,0.505683
568,0.505683
569,0.505683
570,0.505683
571,0.505683
572,0.505683
573,0.505683
574,0.505683
575,0.505683
576,0.505683
577,0.505683
578,0.505683
579,0.505683
580,0.505683
581,0.505683
582,0.505683
583,0.505683
584,0.505683
585,0.505683
586,0.505683
587,0.505683
588,0.505683
589,0.505683
590,0.505683
591,0.505683
592,0.505683
593,0.505683
594,0.505683
595,0.505683
596,0.505683
597,0.505683
598,0.505683
599,0.505683
600,0.505683
601,0.505683
602,0.505683
603,0.505683
604,0.505683
605,0.505683
606,0.505683
607,0.505683
608,0.505683
609,0.505683
610,0.505683
611,0.505683
612,0.505683
613,0.505683
614,0.505683
615,0.505683
616,0.505683
617,0.505683
618,0.505683
619,0.505683
620,0.505683
621,0.505683
622,0.505683
623,0.505683
624,0.505683
625,0.505683
626,0.505683
627,0.505683
628,0.505683
629,0.505683
630,0.505683
631,0.505683
632,0.505683
633,0.505683
634,0.505683
635,0.505683
636,0.505683
637,0.505683
638,0.505683
639,0.505683
640,0.505683
641,0.505683
642,0.505683
643,0.505683
644,0.505683
645,0.505683
646,0.505683
647,0.505683
648,0.505683
649,0.505683
650,0.505683
651,0.505683
652,0.505683
653,0.505683
654,0.505683
655,0.505683
656,0.505683
657,0.505683
658,0.505683
659,0.505683
660,0.505683
661,0.505683
662,0.505683
663,0.505683
664,0.505683
665,0.505683
666,0.505683
667,0.505683
668,0.505683
669,0.505683
670,0.505683
671,0.505683
672,0.505683
673,0.505683
674,0.505683
675,0.505683
676,0.505683
677,0.505683
678,0.505683
679,0.505683
680,0.505683
681,0.505683
682,0.505683
683,0.505683
684,0.505683
685,0.505683
686,0.505683
687,0.505683
688,0.505683
689,0.505683
690,0.505683
691,0.505683
692,0.505683
693,0.505683
694,0.505683
695,0.505683
696,0.505683
697,0.505683
698,0.505683
699,0.505683
700,0.505683
701,0.505683
702,0.505683
703,0.505683
704,0.505683
705,0.505683
706,0.505683
707,0.505683
708,0.505683
709,0.505683
710,0.505683
711,0.505683
712,0.505683
713,0.505683
714,0.505683
715,0.505683
716,0.505683
717,0.505683
718,0.505683
719,0.505683
720,0.505683
721,0.505683
722,0.505683
723,0.505683
724,0.505683
725,0.505683
726,0.505683
727,0.505683
728,0.505683
729,0.505683
730,0.505683
731,0.505683
732,0.505683
733,0.505683
734,0.505683
735,0.505683
736,0.505683
737,0.505683
738,0.505683
739,0.505683
740,0.505683
741,0.505683
742,0.505683
743,0.505683
744,0.505683
745,0.505683
746,0.505683
747,0.505683
748,0.505683
749,0.505683
750,0.505683
751,0.505683
752,0.505683
753,0.505683
754,0.505683
755,0.505683
756,0.505683
757,0.505683
758,0.505683
759,0.505683
760,0.505683
761,0.505683
762,0.505683
763,0.505683
764,0.505683
765,0.505683
766,0.505683
767,0.505683
768,0.505683
769,0.505683
770,0.505683
771,0.505683
772,0.505683
773,0.505683
774,0.505683
775,0.505683
776,0.505683
777,0.505683
778,0.505683
779,0.505683
780,0.505683
781,0.505683
782,0.505683
783,0.505683
784,0.507058
785,0.507058
786,0.507058
787,0.5318
788,0.5318
789,0.5318
790,0.540365
791,0.540365
792,0.540365
793,0.540365
794,0.540365
795,0.540365
796,0.540365
797,0.540365
798,0.540365
799,0.540365
800,0.540365
801,0.540365
802,0.540365
803,0.540365
804,0.540365
805,0.540365
806,0.540365
807,0.540365
808,0.540365
809,0.540365
810,0.540365
811,0.540365
812,0.540365
813,0.540365
814,0.540365
815,0.540365
816,0.540365
817,0.540365
818,0.540365
819,0.540365
820,0.540365
821,0.540365
822,0.540365
823,0.540365
824,0.540365
825,0.540365
826,0.540365
827,0.540365
828,0.540365
829,0.540365
830,0.540365
831,0.540365
832,0.540365
833,0.540365
834,0.540365
835,0.540365
836,0.540365
837,0.540365
838,0.540365
839,0.540365
840,0.540365
841,0.540365
842,0.540365
843,0.540365
844,0.540365
845,0.540365
846,0.540365
847,0.540365
848,0.540365
849,0.540365
850,0.540365
851,0.540365
852,0.540365
853,0.540365
854,0.540365
855,0.540365
856,0.540365
857,0.540365
858,0.540365
859,0.540365
860,0.540365
861,0.540365
862,0.540365
863,0.540365
864,0.540365
865,0.540365
866,0.540365
867,0.540365
868,0.540365
869,0.540365
870,0.540365
871,0.540365
872,0.540365
873,0.540365
874,0.540365
875,0.540365
876,0.540365
877,0.540365
878,0.540365
879,0.540365
880,0.540365
881,0.540365
882,0.540365
883,0.540365
884,0.540365
885,0.540365
886,0.540365
887,0.540365
888,0.540365
889,0.540365
890,0.540365
891,0.540365
892,0.540365
893,0.540365
894,0.540365
895,0.540365
896,0.540365
897,0.540365
898,0.540365
899,0.540365
900,0.540365
901,0.540365
902,0.540365
903,0.540365
904,0.540365
905,0.540365
906,0.540365
907,0.540365
908,0.540365
909,0.540365
910,0.540365
911,0.540365
912,0.540365
913,0.540365
914,0.540365
915,0.540365
916,0.540365
917,0.540365
918,0.540365
919,0.540365
920,0.540365
921,0.540365
922,0.540365
923,0.540365
924,0.540365
925,0.540365
926,0.540365
927,0.540365
928,0.540365
929,0.540365
930,0.540365
931,0.540365
932,0.540365
933,0.540365
934,0.540365
935,0.540365
936,0.540365
937,0.540365
938,0.540365
939,0.540365
940,0.540365
941,0.540365
942,0.540365
943,0.540365
944,0.540365
945,0.540365
946,0.540365
947,0.540365
948,0.540365
949,0.540365
950,0.540365
951,0.540365
952,0.540365
953,0.540365
954,0.540365
955,0.540365
956,0.540365
957,0.540365
958,0.540365
959,0.540365
960,0.540365
961,0.540365
962,0.540365
963,0.540365
964,0.540365
965,0.540365
966,0.540365
967,0.540365
968,0.540365
969,0.540365
970,0.540365
971,0.540365
972,0.540365
973,0.540365
974,0.540365
975,0.540365
976,0.540365
977,0.540365
978,0.540365
979,0.540365
980,0.540365
981,0.540365
982,0.540365
983,0.540365
984,0.540365
985,0.540365
986,0.540365
987,0.540365
988,0.540365
989,0.540365
990,0.540365
991,0.540365
992,0.540365
993,0.540365
994,0.540365
995,0.540365
996,0.540365
997,0.540365
998,0.540365
999,0.540365
1000,0.540365
1001,0.540365
1002,0.540365
1003,0.540365
1004,0.540365
1005,0.540365
1006,0.540365
1007,0.5318
1008,0.534549
1009,0.537404
1010,0.540365
1011,0.534549
1012,0.534549
1013,0.537404
1014,0.540365
1015,0.5318
1016,0.517526
1017,0.540365
1018,0.56405
1019,0.560349
1020,0.560349
1021,0.56405
1022,0.56405
1023,0.56405
1024,0.575786
1025,0.567856
1026,0.575786
1027,0.553265
1028,0.575786
1029,0.575786
1030,0.575786
1031,0.540365
1032,0.540365
1033,0.540365
1034,0.540365
1035,0.543431
1036,0.526619
1037,0.526619
1038,0.526619
1039,0.526619
1040,0.526619
1041,0.526619
1042,0.526619
1043,0.526619
1044,0.526619
1045,0.526619
1046,0.526619
1047,0.526619
1048,0.526619
1049,0.526619
1050,0.526619
1051,0.526619
1052,0.526619
1053,0.526619
1054,0.526619
1055,0.571768
1056,0.571768
1057,0.571768
1058,0.571768
1059,0.571768
1060,0.571768
1061,0.571768
1062,0.515517
1063,0.526619
1064,0.560349
1065,0.560349
1066,0.560349
1067,0.543431
1068,0.543431
1069,0.543431
1070,0.543431
1071,0.543431
1072,0.543431
1073,0.553265
1074,0.553265
1075,0.549881
1076,0.549881
1077,0.549881
1078,0.549881
1079,0.549881
1080,0.549881
1081,0.549881
1082,0.549881
1083,0.549881
1084,0.549881
1085,0.549881
1086,0.549881
1087,0.549881
1088,0.549881
1089,0.549881
1090,0.556754
1091,0.556754
1092,0.556754
1093,0.556754
1094,0.556754
1095,0.556754
1096,0.556754
1097,0.556754
1098,0.556754
1099,0.556754
1100,0.560349
1101,0.58414
1102,0.58414
1103,0.58414
1104,0.58414
1105,0.560349
1106,0.588475
1107,0.588475
1108,0.58414
1109,0.58414
1110,0.58414
1111,0.571768
1112,0.571768
1113,0.571768
1114,0.571768
1115,0.571768
1116,0.571768
1117,0.571768
1118,0.571768
1119,0.571768
1120,0.571768
1121,0.571768
1122,0.571768
1123,0.56405
1124,0.56405
1125,0.567856
1126,0.567856
1127,0.567856
1128,0.546603
1129,0.567856
1130,0.546603
1131,0.540365
1132,0.546603
1133,0.546603
1134,0.597462
1135,0.546603
1136,0.540365
1137,0.546603
1138,0.543431
1139,0.543431
1140,0.540365
1141,0.540365
1142,0.540365
1143,0.540365
1144,0.540365
1145,0.540365
1146,0.540365
1147,0.540365
1148,0.540365
1149,0.540365
1150,0.540365
1151,0.540365
1152,0.540365
1153,0.540365
1154,0.56405
1155,0.56405
1156,0.56405
1157,0.56405
1158,0.56405
1159,0.56405
1160,0.56405
1161,0.56405
1162,0.56405
1163,0.56405
1164,0.56405
1165,0.56405
1166,0.56405
1167,0.56405
1168,0.56405
1169,0.56405
1170,0.56405
1171,0.56405
1172,0.56405
1173,0.56405
1174,0.56405
1175,0.56405
1176,0.56405
1177,0.56405
1178,0.56405
1179,0.56405
1180,0.56405
1181,0.56405
1182,0.56405
1183,0.56405
1184,0.56405
1185,0.56405
1186,0.56405
1187,0.56405
1188,0.56405
1189,0.56405
1190,0.56405
1191,0.56405
1192,0.56405
1193,0.56405
1194,0.56405
1195,0.56405
1196,0.56405
1197,0.56405
1198,0.56405
1199,0.56405
1200,0.56405
1201,0.56405
1202,0.56405
1203,0.56405
1204,0.56405
1205,0.56405
1206,0.56405
1207,0.56405
1208,0.56405
1209,0.56405
1210,0.56405
1211,0.56405
1212,0.56405
1213,0.56405
1214,0.56405
1215,0.56405
1216,0.56405
1217,0.56405
1218,0.56405
1219,0.56405
1220,0.56405
1221,0.56405
1222,0.56405
1223,0.56405
1224,0.56405
1225,0.56405
1226,0.56405
1227,0.56405
1228,0.56405
1229,0.56405
1230,0.549881
