0,87.4851
1,87.4851
2,87.4851
3,87.4851
4,88.0372
5,88.0372
6,88.9359
7,88.9359
8,89.1965
9,89.1965
10,89.1965
11,89.1965
12,89.1965
13,89.1965
14,89.1965
15,89.1965
16,89.1965
17,89.1965
18,89.1965
19,89.1965
20,89.1965
21,89.1965
22,89.1965
23,89.1965
24,89.1965
25,89.1965
26,89.1965
27,89.1965
28,90.913
29,90.9278
30,90.9278
31,90.9278
32,90.9278
33,90.9278
34,90.9278
35,90.9278
36,90.9278
37,90.9278
38,90.9278
39,90.9278
40,90.9278
41,90.9278
42,90.9278
43,90.9278
44,90.9278
45,90.9278
46,90.9278
47,90.9278
48,90.9278
49,90.9278
50,90.9278
51,90.9278
52,90.9278
53,90.9278
54,90.9278
55,90.9278
56,90.9278
57,90.9278
58,90.9278
59,90.9278
60,90.9278
61,90.9278
62,90.9278
63,90.9278
64,90.9278
65,90.9278
66,90.9278
67,90.9278
68,90.9278
69,90.9278
70,90.9278
71,90.9278
72,90.9278
73,90.9278
74,90.9278
75,90.9278
76,90.9278
77,90.9278
78,90.9278
79,90.9278
80,91.1605
81,92.5653
82,92.5653
83,92.5653
84,92.5653
85,92.5653
86,92.5653
87,93.042
88,93.042
89,93.042
90,93.042
91,93.042
92,93.042
93,93.042
94,93.042
95,93.042
96,93.042
97,93.042
98,93.042
99,93.042
100,93.042
101,93.042
102,93.042
103,93.042
104,93.042
105,93.042
106,93.042
107,93.042
108,93.042
109,93.042
110,93.042
111,93.042
112,93.042
113,93.042
114,93.042
115,93.042
116,93.042
117,93.042
118,93.042
119,93.042
120,93.042
121,93.042
122,93.042
123,93.042
124,93.042
125,93.042
126,93.042
127,93.042
128,93.042
129,93.042
130,93.042
131,93.042
132,93.042
133,93.042
134,93.042
135,93.042
136,93.042
137,93.042
138,93.042
139,93.042
140,93.042
141,93.042
142,93.042
143,93.042
144,93.042
145,93.042
146,93.042
147,93.042
148,93.042
149,93.042
150,93.042
151,93.042
152,93.042
153,93.042
154,93.042
155,93.042
156,93.042
157,93.042
158,93.042
159,93.042
160,93.042
161,93.042
162,93.042
163,93.042
164,93.042
165,93.042
166,93.042
167,93.042
168,93.042
169,93.042
170,93.042
171,93.042
172,93.042
173,93.042
174,93.042
175,93.042
176,93.042
177,93.042
178,93.042
179,93.042
180,93.042
181,93.042
182,93.042
183,93.042
184,93.042
185,93.042
186,93.042
187,93.042
188,93.042
189,93.042
190,93.042
191,93.042
192,93.042
193,93.042
194,93.042
195,93.042
196,93.042
197,93.042
198,93.042
199,93.042
200,93.042
201,93.042
202,93.042
203,93.042
204,93.042
205,93.042
206,93.042
207,93.042
208,93.042
209,93.042
210,93.042
211,93.042
212,93.042
213,93.042
214,93.042
215,93.042
216,93.042
217,93.042
218,93.042
219,93.042
220,93.042
221,93.042
222,93.042
223,93.042
224,93.042
225,93.042
226,93.042
227,93.042
228,93.042
229,93.042
230,93.042
231,93.042
232,93.042
233,93.042
234,93.042
235,93.042
236,93.042
237,93.042
238,93.042
239,93.042
240,93.042
241,93.042
242,93.042
243,93.042
244,93.042
245,93.042
246,93.042
247,93.042
248,93.042
249,93.042
250,93.042
251,93.042
252,93.042
253,93.042
254,93.042
255,93.042
256,93.042
257,93.042
258,93.042
259,93.042
260,93.042
261,93.042
262,93.042
263,93.042
264,93.042
265,93.042
266,93.042
267,93.042
268,93.042
269,93.042
270,93.042
271,93.042
272,93.042
273,93.042
274,93.042
275,93.042
276,93.042
277,93.042
278,93.042
279,93.042
280,93.042
281,93.042
282,93.042
283,93.042
284,93.042
285,93.042
286,93.042
287,93.042
288,93.042
289,93.042
290,93.042
291,93.042
292,93.042
293,93.042
294,93.042
295,93.042
296,93.042
297,93.042
298,93.042
299,93.042
300,93.042
301,93.042
302,93.042
303,93.042
304,93.042
305,93.042
306,93.042
307,93.042
308,93.042
309,93.042
310,93.042
311,93.042
312,93.042
313,93.042
314,93.042
315,93.042
316,93.042
317,93.042
318,93.042
319,93.042
320,93.042
321,93.042
322,93.042
323,93.042
324,93.042
325,93.042
326,93.042
327,93.042
328,93.042
