0,0.582584
1,0.529227
2,0.483596
3,0.506593
4,0.506593
5,0.560348
6,0.560348
7,0.560348
8,0.560348
9,0.560348
10,0.560348
11,0.560348
12,0.560348
13,0.560348
14,0.560348
15,0.560348
16,0.560348
17,0.560348
18,0.560348
19,0.560348
20,0.560348
21,0.560348
22,0.600506
23,0.609828
24,0.609828
25,0.609828
26,0.609828
27,0.609828
28,0.606828
29,0.612579
30,0.612579
31,0.612579
32,0.612579
33,0.612579
34,0.615573
35,0.615573
36,0.615573
37,0.615573
38,0.615573
39,0.615573
40,0.615573
41,0.615573
42,0.615573
43,0.615573
44,0.615573
45,0.615573
46,0.615573
47,0.615573
48,0.615573
49,0.615573
50,0.615573
51,0.615573
52,0.615573
53,0.615573
54,0.615573
55,0.615573
56,0.615573
57,0.615573
58,0.615573
59,0.615573
60,0.615573
61,0.615573
62,0.615573
63,0.615573
64,0.615573
65,0.615573
66,0.615573
67,0.615573
68,0.615573
69,0.615573
70,0.615573
71,0.615573
72,0.615573
73,0.615573
74,0.615573
75,0.615573
76,0.615573
77,0.615573
78,0.615573
79,0.60332
80,0.60332
81,0.60332
82,0.60332
83,0.60332
84,0.60332
85,0.60332
86,0.60332
87,0.60332
88,0.60332
89,0.60332
90,0.60332
91,0.60332
92,0.60332
93,0.60872
94,0.60872
95,0.610719
96,0.610719
97,0.610719
98,0.610719
99,0.610719
100,0.610719
101,0.610719
102,0.610719
103,0.610719
104,0.610719
105,0.610719
106,0.610719
107,0.610719
108,0.610719
109,0.610719
110,0.610719
111,0.610719
112,0.610719
113,0.610719
114,0.610719
115,0.610719
116,0.610719
117,0.610719
118,0.610719
119,0.610719
120,0.610719
121,0.610719
122,0.610719
123,0.610719
124,0.610719
125,0.610719
126,0.610719
127,0.610719
128,0.610719
129,0.610719
130,0.610719
131,0.610719
132,0.610719
133,0.610719
134,0.610719
135,0.610719
136,0.610719
137,0.610719
138,0.610719
139,0.610719
140,0.610719
141,0.610719
142,0.610719
143,0.610719
144,0.610719
145,0.610719
146,0.610719
147,0.610719
148,0.610719
149,0.610719
150,0.610719
151,0.610719
152,0.610719
153,0.610719
154,0.610719
155,0.610719
156,0.610719
157,0.610719
158,0.610719
159,0.610719
160,0.610719
161,0.610719
162,0.610719
163,0.610719
164,0.610719
165,0.610719
166,0.610719
167,0.610719
168,0.610719
169,0.610719
170,0.610719
171,0.610719
172,0.610719
173,0.610719
174,0.610719
175,0.610719
176,0.610719
177,0.610719
178,0.610719
179,0.610719
180,0.610719
181,0.610719
182,0.610719
183,0.610719
184,0.610719
185,0.610719
186,0.610719
187,0.610719
188,0.610719
189,0.610719
190,0.610719
191,0.610719
192,0.610719
193,0.610719
194,0.610719
195,0.610719
196,0.610719
197,0.610719
198,0.610719
199,0.610719
200,0.610719
201,0.610719
202,0.610719
203,0.610719
204,0.610719
205,0.610719
206,0.610719
207,0.610719
208,0.610719
209,0.610719
210,0.610719
211,0.610719
212,0.610719
213,0.610719
214,0.610719
215,0.610719
216,0.610719
217,0.610719
218,0.610719
219,0.610719
220,0.610719
221,0.610719
222,0.610719
223,0.610719
224,0.610719
225,0.610719
226,0.610719
227,0.610719
228,0.610719
229,0.610719
230,0.610719
231,0.610719
232,0.610719
233,0.610719
234,0.610719
235,0.610719
236,0.610719
237,0.610719
238,0.610719
239,0.610719
240,0.610719
241,0.610719
242,0.610719
243,0.610719
244,0.610719
245,0.610719
246,0.610719
247,0.610719
248,0.610719
249,0.610719
250,0.610719
251,0.610719
252,0.610719
253,0.610719
254,0.610719
255,0.610719
256,0.610719
257,0.610719
258,0.610719
259,0.610719
260,0.610719
261,0.610719
262,0.610719
263,0.610719
264,0.610719
265,0.610719
266,0.610719
267,0.610719
268,0.610719
269,0.610719
270,0.610719
271,0.610719
272,0.610719
273,0.610719
274,0.610719
275,0.610719
276,0.610719
277,0.610719
278,0.610719
279,0.610719
280,0.610719
281,0.610719
282,0.610719
283,0.610719
284,0.610719
285,0.610719
286,0.610719
287,0.610719
288,0.610719
289,0.610719
290,0.610719
291,0.610719
292,0.610719
293,0.610719
294,0.610719
295,0.610719
296,0.610719
297,0.610719
298,0.610719
299,0.610719
300,0.610719
301,0.610719
302,0.610719
303,0.610719
304,0.610719
305,0.610719
306,0.610719
307,0.610719
308,0.610719
309,0.610719
310,0.610719
311,0.610719
312,0.610719
313,0.610719
314,0.610719
315,0.610719
316,0.610719
317,0.610719
318,0.610719
319,0.610719
320,0.610719
321,0.610719
322,0.610719
323,0.610719
324,0.610719
325,0.610719
326,0.610719
327,0.610719
328,0.610719
329,0.610719
330,0.610719
331,0.610719
332,0.610719
333,0.610719
334,0.610719
335,0.610719
336,0.610719
337,0.610719
338,0.610719
339,0.610719
340,0.610719
341,0.610719
342,0.610719
343,0.610719
344,0.610719
345,0.610719
346,0.610719
347,0.610719
348,0.610719
349,0.610719
350,0.610719
351,0.610719
352,0.610719
353,0.610719
354,0.610719
355,0.610719
356,0.610719
357,0.610719
358,0.610719
359,0.610719
360,0.610719
361,0.610719
362,0.610719
363,0.610719
364,0.610719
365,0.610719
366,0.610719
367,0.610719
368,0.610719
369,0.610719
370,0.610719
371,0.610719
372,0.610719
373,0.610719
374,0.610719
375,0.610719
376,0.610719
377,0.610719
378,0.610719
379,0.610719
380,0.610719
381,0.610719
382,0.610719
383,0.610719
384,0.610719
385,0.610719
386,0.610719
387,0.610719
388,0.610719
389,0.610719
390,0.610719
391,0.610719
392,0.610719
393,0.610719
394,0.610719
395,0.610719
396,0.610719
397,0.610719
398,0.610719
399,0.610719
400,0.610719
401,0.610719
402,0.610719
403,0.610719
404,0.610719
405,0.610719
406,0.610719
407,0.610719
408,0.610719
409,0.610719
410,0.610719
411,0.610719
412,0.610719
413,0.610719
414,0.610719
415,0.610719
416,0.610719
417,0.610719
418,0.610719
419,0.610719
420,0.610719
421,0.610719
422,0.610719
423,0.610719
424,0.610719
425,0.610719
426,0.610719
427,0.610719
428,0.610719
429,0.610719
430,0.610719
431,0.610719
432,0.610719
433,0.610719
434,0.610719
435,0.610719
436,0.610719
437,0.610719
438,0.610719
439,0.610719
440,0.610719
441,0.610719
442,0.610719
443,0.610719
444,0.610719
445,0.610719
446,0.610719
447,0.610719
448,0.610719
449,0.610719
450,0.610719
451,0.610719
452,0.610719
453,0.610719
454,0.610719
455,0.610719
456,0.610719
457,0.610719
458,0.610719
459,0.610719
460,0.610719
461,0.610719
462,0.610719
463,0.610719
464,0.610719
465,0.610719
466,0.610719
467,0.610719
468,0.610719
469,0.610719
470,0.610719
471,0.610719
472,0.610719
473,0.610719
474,0.610719
475,0.610719
476,0.610719
477,0.610719
478,0.610719
479,0.610719
480,0.610719
481,0.610719
482,0.610719
483,0.610719
484,0.610719
485,0.610719
486,0.610719
487,0.610719
488,0.610719
489,0.610719
490,0.610719
491,0.610719
492,0.610719
493,0.610719
494,0.610719
495,0.610719
496,0.610719
497,0.610719
498,0.610719
499,0.610719
500,0.610719
501,0.610719
502,0.610719
503,0.610719
504,0.610719
505,0.610719
506,0.610719
507,0.610719
508,0.610719
509,0.610719
510,0.610719
511,0.610719
512,0.610719
513,0.610719
514,0.610719
515,0.610719
516,0.610719
517,0.610719
518,0.610719
519,0.610719
520,0.610719
521,0.610719
522,0.610719
523,0.610719
524,0.610719
525,0.610719
526,0.610719
527,0.610719
528,0.610719
529,0.610719
530,0.610719
531,0.610719
532,0.610719
533,0.610719
534,0.610719
535,0.610719
536,0.610719
537,0.610719
538,0.610719
539,0.610719
540,0.610719
541,0.610719
542,0.610719
543,0.610719
544,0.610719
545,0.610719
546,0.610719
547,0.610719
548,0.610719
549,0.610719
550,0.610719
551,0.610719
552,0.610719
