0,1.91258
1,1.52424
2,1.65652
3,1.66566
4,1.66566
5,1.69182
6,1.69182
7,1.69182
8,1.69182
9,1.69182
10,1.42823
11,1.42823
12,1.42823
13,1.42823
14,1.42823
15,1.42823
16,1.42823
17,1.42823
18,1.42794
19,1.42794
20,1.42794
21,1.73925
22,1.45376
23,1.45376
24,1.45376
25,1.45376
26,1.43437
27,1.41032
28,1.41032
29,1.41032
30,1.41032
31,1.41032
32,1.41032
33,1.41032
34,1.41032
35,1.41032
36,1.41032
37,1.41032
38,1.41032
39,1.41032
40,1.41032
41,1.41032
42,1.41032
43,1.41032
44,1.41032
45,1.41032
46,1.41032
47,1.41032
48,1.41032
49,1.41032
50,1.41032
51,1.41032
52,1.41032
53,1.41032
54,1.41032
55,1.41032
56,1.41032
57,1.41032
58,1.41032
59,1.41032
60,1.41032
61,1.41032
62,1.41032
63,1.41032
64,1.41032
65,1.41032
66,1.41032
67,1.41032
68,1.41032
69,1.41032
70,1.41032
71,1.41032
72,1.41032
73,1.41032
74,1.41032
75,1.41032
76,1.41032
77,1.41032
78,1.41032
79,1.41032
80,1.41032
81,1.41032
82,1.41032
83,1.41032
84,1.41032
85,1.41032
86,1.41032
87,1.41032
88,1.41032
89,1.41032
90,1.41032
91,1.41032
92,1.41032
93,1.41032
94,1.41032
95,1.41032
96,1.41032
97,1.41032
98,1.41032
99,1.41032
100,1.41032
101,1.41032
102,1.41032
103,1.41032
104,1.41032
105,1.41032
106,1.41032
107,1.41032
108,1.41032
109,1.41032
110,1.41032
111,1.41032
112,1.41032
113,1.41032
114,1.41032
115,1.41032
116,1.41032
117,1.41032
118,1.41032
119,1.41032
120,1.41032
121,1.41032
122,1.41032
123,1.41032
124,1.41032
125,1.41032
126,1.41032
127,1.41032
128,1.41032
129,1.41032
130,1.41032
131,1.41032
132,1.41032
133,1.41032
134,1.41032
135,1.41032
136,1.41032
137,1.41032
138,1.41032
139,1.41032
140,1.41032
141,1.41032
142,1.41032
143,1.41032
144,1.41032
145,1.41032
146,1.41032
147,1.41032
148,1.41032
149,1.41032
150,1.41032
151,1.41032
152,1.41032
153,1.41032
154,1.41032
155,1.41032
156,1.41032
157,1.41032
158,1.41032
159,1.41032
160,1.41032
161,1.41032
162,1.41032
163,1.41032
164,1.41032
165,1.41032
166,1.41032
167,1.41032
168,1.41032
169,1.41032
170,1.41032
171,1.41032
172,1.41032
173,1.41032
174,1.41032
175,1.41032
176,1.41032
177,1.41032
178,1.41032
179,1.41032
180,1.41032
181,1.41032
182,1.41032
183,1.41032
184,1.41032
185,1.41032
186,1.41032
187,1.41032
188,1.41032
189,1.41032
190,1.41032
191,1.41032
192,1.41032
193,1.41032
194,1.41032
195,1.41032
196,1.41032
197,1.41032
198,1.41032
199,1.41032
200,1.41032
201,1.41032
202,1.41032
203,1.41032
204,1.41032
205,1.41032
206,1.41032
207,1.41032
208,1.41032
209,1.41032
210,1.41032
211,1.41032
212,1.41032
213,1.41032
214,1.41032
215,1.41032
216,1.41032
217,1.41032
218,1.41032
219,1.41032
220,1.41032
221,1.41032
222,1.41032
223,1.41032
224,1.41032
225,1.41032
226,1.41032
227,1.41032
228,1.41032
229,1.41032
230,1.41032
231,1.41032
232,1.41032
233,1.41032
234,1.41032
235,1.41032
236,1.41032
237,1.41032
238,1.41032
239,1.41032
240,1.41032
241,1.41032
242,1.41032
243,1.41032
244,1.41032
245,1.41032
246,1.41032
247,1.41032
248,1.41032
249,1.41032
250,1.41032
251,1.41032
252,1.41032
253,1.41032
254,1.41032
255,1.41032
256,1.41032
257,1.41032
258,1.41032
259,1.41032
260,1.41032
261,1.41032
262,1.41032
263,1.41032
264,1.41032
265,1.41032
266,1.41032
267,1.41032
268,1.41032
269,1.41032
270,1.41032
271,1.41032
272,1.41032
273,1.41032
274,1.41032
275,1.41032
276,1.41032
