0,125.639
1,130.422
2,133.523
3,133.523
4,138.307
5,138.307
6,138.307
7,139.249
8,139.249
9,139.249
10,139.249
11,139.249
12,139.249
13,139.249
14,139.249
15,139.249
16,139.249
17,139.249
18,139.249
19,139.249
20,139.249
21,139.249
22,139.249
23,139.249
24,139.394
25,140.116
26,143.21
27,143.21
28,145.501
29,145.501
30,145.501
31,145.501
32,145.501
33,145.501
34,145.501
35,145.501
36,145.501
37,145.501
38,145.501
39,145.501
40,145.501
41,145.501
42,145.501
43,145.501
44,145.501
45,145.501
46,145.501
47,145.501
48,145.501
49,145.501
50,145.501
51,145.501
52,145.501
53,145.501
54,145.501
55,145.501
56,145.501
57,145.501
58,145.501
59,145.501
60,145.501
61,145.501
62,145.501
63,145.501
64,145.501
65,145.501
66,145.501
67,145.501
68,145.501
69,145.501
70,145.501
71,145.501
72,145.501
73,145.501
74,145.501
75,145.501
76,145.501
77,145.501
78,145.501
79,145.501
80,145.501
81,145.501
82,145.501
83,145.501
84,145.501
85,145.501
86,145.501
87,145.501
88,145.501
89,145.501
90,145.501
91,145.501
92,145.501
93,145.501
94,145.501
95,145.501
96,145.501
97,145.501
98,145.501
99,145.501
100,145.501
101,145.501
102,145.501
103,145.501
104,145.501
105,145.501
106,145.501
107,145.501
108,145.501
109,145.501
110,145.501
111,145.501
112,145.501
113,145.501
114,145.501
115,145.501
116,145.501
117,145.501
118,145.501
119,145.501
120,145.501
121,145.501
122,145.501
123,145.501
124,145.501
125,145.501
126,145.501
127,145.501
128,145.501
129,145.501
130,145.501
131,145.501
132,145.501
133,145.501
134,145.501
135,145.501
136,145.501
137,145.501
138,145.501
139,145.501
140,145.501
141,145.501
142,145.501
143,145.501
144,145.501
145,145.501
146,145.501
147,145.501
148,145.501
149,147.113
150,147.907
151,147.907
152,147.907
153,147.907
154,147.907
155,147.907
156,150.671
157,150.671
158,150.976
159,150.976
160,150.976
161,150.976
162,150.976
163,150.976
164,150.976
165,150.976
166,150.976
167,150.976
168,150.976
169,150.976
170,150.976
171,150.976
172,150.976
173,150.976
174,150.976
175,150.976
176,150.976
177,150.976
178,150.976
179,150.976
180,150.976
181,150.976
182,150.976
183,150.976
184,150.976
185,150.976
186,150.976
187,150.976
188,150.976
189,150.976
190,150.976
191,150.976
192,150.976
193,150.976
194,150.976
195,150.976
