#step,index
0,2.13268
1,2.13268
2,1.83038
3,1.83038
4,1.78341
5,1.78341
6,1.78341
7,1.78341
8,1.78341
9,1.78341
10,1.78341
11,1.78341
12,1.78341
13,1.78341
14,1.78341
15,1.78341
16,1.78341
17,1.78341
18,1.78341
19,1.78341
20,1.78341
21,1.78341
22,1.78341
23,1.78341
24,1.80074
25,1.80074
26,1.80074
27,1.80074
28,1.80074
29,1.80074
30,1.80074
31,1.80074
32,1.80074
33,1.80074
34,1.80074
35,1.80074
36,1.80074
37,1.80074
38,1.80074
39,1.80074
40,1.80074
41,1.80074
42,1.80074
43,1.80074
44,1.80074
45,1.80074
46,1.80074
47,1.80074
48,1.80074
49,1.80074
50,1.80074
51,1.80074
52,1.80074
53,1.80074
54,1.80074
55,1.80074
56,1.80074
57,1.80074
58,1.80074
59,1.80074
60,1.80074
61,1.80074
62,1.80074
63,1.80074
64,1.80074
65,1.80087
66,1.80087
67,1.80087
68,1.80087
69,1.80087
70,1.80087
71,1.80087
72,1.80087
73,1.80087
74,1.80087
75,1.80087
76,1.80087
77,1.80087
78,1.80087
79,1.80087
80,1.80087
81,1.80087
82,1.80087
83,1.80087
84,1.80087
85,1.80087
86,1.80087
87,1.80087
88,1.80087
89,1.80087
90,1.72733
91,1.70484
92,1.70484
93,1.70484
94,1.70484
95,1.70484
96,1.70484
97,1.70484
98,1.70484
99,1.70484
100,1.70484
101,1.70484
102,1.70484
103,1.70484
104,1.70484
105,1.70484
106,1.70484
107,1.70484
108,1.70484
109,1.70484
110,1.70484
111,1.70484
112,1.70484
113,1.70484
114,1.70484
115,1.70484
116,1.70484
117,1.70484
118,1.70484
119,1.70484
120,1.70484
121,1.70484
122,1.70484
123,1.70484
124,1.70484
125,1.70484
126,1.70484
127,1.70484
128,1.70484
129,1.70484
130,1.70484
131,1.70484
132,1.70484
133,1.70484
134,1.70484
135,1.70484
136,1.70484
137,1.70484
138,1.70484
139,1.70484
140,1.70484
141,1.70484
142,1.70484
143,1.70484
144,1.70484
145,1.70484
146,1.70484
147,1.70484
148,1.70484
149,1.70484
150,1.70484
151,1.70484
152,1.70484
153,1.70484
154,1.70484
155,1.70484
156,1.70484
157,1.70484
158,1.70484
159,1.70484
160,1.70484
161,1.70484
162,1.70484
163,1.70484
164,1.70484
165,1.70484
166,1.70484
167,1.70484
168,1.70484
169,1.70484
170,1.70484
171,1.70484
172,1.70484
173,1.70484
174,1.70484
175,1.70484
176,1.70484
177,1.70484
178,1.70484
179,1.70484
180,1.70484
181,1.70484
182,1.70484
183,1.70484
184,1.70484
185,1.70484
186,1.70484
187,1.70484
188,1.70484
189,1.70484
190,1.70484
191,1.70484
192,1.70484
193,1.70484
194,1.70484
195,1.70484
196,1.70484
197,1.70484
198,1.70484
199,1.70484
200,1.70484
201,1.70484
202,1.70484
203,1.70484
204,1.70484
205,1.70484
206,1.70484
207,1.70484
208,1.70484
209,1.70484
210,1.70484
211,1.70484
212,1.70484
213,1.70484
214,1.70484
215,1.70484
216,1.70484
217,1.70484
218,1.70484
219,1.70484
220,1.70484
221,1.70484
222,1.70484
223,1.70484
224,1.70484
225,1.70484
226,1.70484
227,1.70484
