#step,index
0,1.302
1,1.302
2,1.302
3,1.302
4,1.27874
5,1.27874
6,1.27874
7,1.27874
8,1.27874
9,1.27874
10,1.27874
11,1.27874
12,1.27874
13,1.27874
14,1.27874
15,1.27874
16,1.27874
17,1.27867
18,1.21647
19,1.21647
20,1.21647
21,1.21647
22,1.21647
23,1.19814
24,1.19814
25,1.19814
26,1.19814
27,1.19814
28,1.19814
29,1.19814
30,1.19814
31,1.19814
32,1.19814
33,1.19814
34,1.19814
35,1.19814
36,1.19814
37,1.19814
38,1.19814
39,1.19814
40,1.19814
41,1.19814
42,1.19814
43,1.19814
44,1.19814
45,1.19814
46,1.19814
47,1.19814
48,1.19814
49,1.19814
50,1.19814
51,1.19814
52,1.19814
53,1.19814
54,1.19814
55,1.19814
56,1.19814
57,1.19814
58,1.19814
59,1.19814
60,1.18402
61,1.18402
62,1.16931
63,1.16931
64,1.16735
65,1.10621
66,1.10621
67,1.10621
68,1.10621
69,1.10621
70,1.10621
71,1.10621
72,1.10621
73,1.10621
74,1.10621
75,1.10621
76,1.10621
77,1.10621
78,1.10621
79,1.10621
80,1.10621
81,1.10621
82,1.10621
83,1.10621
84,1.10621
85,1.10621
86,1.10621
87,1.10621
88,1.10621
89,1.10621
90,1.10621
91,1.10621
92,1.10621
93,1.10621
94,1.10621
95,1.10621
96,1.10621
97,1.10621
98,1.10621
99,1.10621
100,1.10621
101,1.10621
102,1.10621
103,1.10621
104,1.10621
105,1.10621
106,1.10621
107,1.10621
108,1.10621
109,1.10621
110,1.10621
111,1.10621
112,1.10621
113,1.10621
114,1.10621
115,1.10621
116,1.10621
117,1.10621
118,1.10621
119,1.10621
120,1.10621
121,1.10621
122,1.10621
123,1.10621
124,1.10621
125,1.10621
126,1.10621
127,1.10621
128,1.10621
129,1.10621
130,1.10621
131,1.10621
132,1.10621
133,1.10621
134,1.10621
135,1.10621
136,1.10621
137,1.10621
138,1.10621
139,1.10621
140,1.10621
141,1.10621
142,1.10621
143,1.10621
144,1.10621
145,1.10621
146,1.10621
147,1.10621
148,1.10621
149,1.10621
150,1.10621
151,1.10621
152,1.10621
153,1.10621
154,1.10621
155,1.10621
156,1.10621
157,1.10621
158,1.10621
159,1.10621
160,1.10621
161,1.10621
162,1.10621
163,1.10621
164,1.10621
165,1.10621
166,1.10621
167,1.10621
168,1.10621
169,1.10621
170,1.10621
171,1.10621
172,1.10621
173,1.10621
174,1.10621
175,1.10621
176,1.10621
177,1.10621
178,1.10621
179,1.10621
180,1.10621
181,1.10621
182,1.10621
183,1.10621
184,1.10621
185,1.10621
186,1.10621
187,1.10621
188,1.10621
189,1.10621
190,1.10621
191,1.10621
192,1.10621
193,1.10621
194,1.10621
195,1.10621
196,1.10621
197,1.10621
198,1.10621
199,1.10621
200,1.10621
201,1.10621
202,1.10621
203,1.10621
204,1.10621
205,1.10621
206,1.10621
207,1.10621
208,1.10621
209,1.10621
210,1.10621
211,1.10621
212,1.10621
213,1.10621
214,1.10621
215,1.10621
216,1.10621
217,1.10621
218,1.10621
219,1.10621
220,1.10621
221,1.10621
222,1.10621
223,1.10621
224,1.10621
225,1.10621
226,1.10621
227,1.10621
228,1.10621
229,1.10621
230,1.10621
231,1.10621
232,1.10621
233,1.10621
234,1.10621
235,1.10621
236,1.10621
237,1.10621
238,1.10621
239,1.10621
240,1.10621
241,1.10621
242,1.10621
243,1.10621
244,1.10621
245,1.10621
