#step,index
0,-0.0434398
1,-0.178376
2,-0.0565725
3,-0.376737
4,-0.376737
5,-0.376737
6,-0.376737
7,-0.376737
8,-0.376737
9,-0.376737
10,-0.376737
11,-0.376737
12,-0.376737
13,-0.376737
14,-0.376737
15,-0.376737
16,-0.376737
17,-0.376737
18,-0.376737
19,-0.376737
20,-0.376737
21,-0.376737
22,-0.376737
23,-0.376737
24,0.199963
25,0.199963
26,0.199963
27,0.199963
28,0.199963
29,0.199963
30,0.199963
31,0.199963
32,0.199963
33,0.199963
34,0.199963
35,0.199963
36,0.199963
37,0.199963
38,0.199963
39,0.199963
40,0.199963
41,0.199963
42,0.199963
43,0.199963
44,0.199963
45,0.199963
46,0.199963
47,0.199963
48,0.199963
49,0.199963
50,0.199963
51,0.199963
52,0.199963
53,0.199963
54,0.199963
55,0.199963
56,0.199963
57,0.199963
58,0.199963
59,0.199963
60,0.199963
61,0.199963
62,0.199963
63,0.199963
64,0.199963
65,0.199963
66,0.199963
67,0.199963
68,0.199963
69,0.199963
70,0.199963
71,0.199963
72,0.199963
73,0.199963
74,0.199963
75,0.199963
76,0.199963
77,0.199963
78,0.199963
79,0.199963
80,0.199963
81,0.199963
82,0.199963
83,0.199963
84,0.199963
85,0.199963
86,0.199963
87,0.199963
88,0.17063
89,0.17063
90,0.17063
91,0.17063
92,0.17063
93,0.17063
94,0.17063
95,0.17063
96,0.17063
97,0.17063
98,0.17063
99,0.17063
100,0.17063
101,0.17063
102,0.17063
103,0.17063
104,0.17063
105,0.17063
106,0.17063
107,0.17063
108,0.17063
109,0.17063
110,0.17063
111,0.17063
112,0.17063
113,0.17063
114,0.17063
115,0.17063
116,0.17063
117,0.17063
118,0.17063
119,0.17063
120,0.17063
121,0.17063
122,0.17063
123,0.17063
124,0.17063
125,0.17063
126,0.17063
127,0.17063
128,0.17063
129,0.17063
130,0.17063
131,0.17063
132,0.17063
133,0.17063
134,0.17063
135,0.17063
136,0.17063
137,0.17063
138,0.17063
139,0.17063
140,0.17063
141,0.17063
142,0.17063
143,0.17063
144,0.17063
145,0.17063
146,0.17063
147,0.17063
148,0.17063
149,0.17063
150,0.17063
151,0.17063
152,0.17063
153,0.17063
154,0.17063
155,0.17063
156,0.17063
157,0.17063
158,0.17063
159,0.17063
160,0.17063
161,0.17063
162,0.17063
163,0.17063
164,0.17063
165,0.17063
166,0.17063
167,0.17063
168,0.17063
169,0.17063
170,0.17063
171,0.17063
172,0.17063
173,0.17063
174,0.17063
175,0.17063
176,0.17063
177,0.17063
178,0.17063
179,0.186155
180,0.186155
181,0.112195
182,0.112195
183,0.112195
184,0.112195
185,0.112195
186,0.112195
187,0.112195
188,0.112195
189,0.112195
190,0.112195
191,0.112195
192,0.112195
193,0.112195
194,0.112195
195,0.112195
196,0.112195
197,0.112195
198,0.112195
199,0.112195
200,0.112195
201,0.112195
202,0.112195
203,0.112195
204,0.112195
205,0.112195
206,0.112195
207,0.112195
208,0.112195
209,0.112195
210,0.112195
211,0.112195
212,0.112195
213,0.112195
214,0.112195
215,0.112195
216,0.112195
217,0.112195
218,0.112195
219,0.112195
220,0.112195
221,0.112195
222,0.112195
223,0.112195
224,0.112195
225,0.112195
226,0.112195
227,0.112195
228,0.112195
229,0.112195
230,0.112195
231,0.112195
232,0.112195
233,0.112195
234,0.112195
235,0.112195
236,0.112195
237,0.112195
238,0.112195
239,0.112195
240,0.112195
241,0.112195
242,0.112195
243,0.112195
244,0.112195
245,0.112195
246,0.112195
247,0.112195
248,0.112195
249,0.112195
250,0.112195
251,0.112195
252,0.112195
253,0.112195
254,0.112195
255,0.112195
256,0.112195
257,0.112195
258,0.112195
259,0.112195
260,0.112195
261,0.112195
262,0.112195
263,0.112195
264,0.112195
265,0.112195
266,0.112195
267,0.112195
268,0.112195
269,0.112195
270,0.112195
271,0.112195
272,0.112195
273,0.112195
274,0.112195
275,0.112195
276,0.112195
277,0.112195
278,0.112195
279,0.112195
280,0.112195
281,0.112195
282,0.112195
283,0.112195
284,0.112195
285,0.112195
286,0.112195
287,0.112195
288,0.112195
289,0.112195
290,0.112195
291,0.112195
292,0.112195
293,0.112195
294,0.112195
295,0.112195
296,0.112195
297,0.112195
298,0.112195
299,0.112195
300,0.112195
301,0.112195
302,0.112195
303,0.112195
304,0.112195
305,0.112195
306,0.112195
307,0.112195
308,0.112195
309,0.112195
310,0.112195
311,0.112195
312,0.112195
313,0.112195
314,0.112195
315,0.112195
316,0.112195
317,0.112195
318,0.112195
319,0.112195
320,0.112195
321,0.112195
322,0.112195
323,0.112195
324,0.112195
325,0.112195
326,0.112195
327,0.112195
328,0.112195
329,0.112195
330,0.112195
331,0.112195
332,0.112195
333,0.112195
334,0.112195
335,0.112195
336,0.112195
337,0.112195
338,0.112195
339,0.112195
340,0.112195
341,0.112195
342,0.112195
343,0.112195
344,0.112195
345,0.112195
346,0.112195
347,0.112195
348,0.112195
349,0.112195
350,0.112195
351,0.112195
352,0.112195
353,0.112195
354,0.112195
355,0.112195
356,0.112195
357,0.112195
358,0.112195
359,0.112195
360,0.112195
361,0.112195
362,0.112195
363,0.112195
364,0.112195
365,0.112195
366,0.112195
367,0.112195
368,0.112195
369,0.112195
370,0.112195
371,0.112195
372,0.112195
373,0.112195
374,0.112195
375,0.112195
376,0.112195
377,0.112195
378,0.112195
379,0.112195
380,0.112195
381,0.112195
382,0.112195
383,0.112195
384,0.112195
385,0.112195
386,0.112195
387,0.112195
388,0.112195
389,0.112195
390,0.112195
391,0.112195
392,0.112195
393,0.112195
394,0.112195
395,0.112195
396,0.112195
397,0.112195
398,0.112195
399,0.112195
400,0.112195
401,0.112195
402,0.112195
403,0.112195
404,0.112195
405,0.112195
406,0.112195
407,0.112195
408,0.112195
409,0.232766
410,0.12588
411,0.104526
412,0.116301
413,0.116301
414,0.116301
415,0.116301
416,0.116301
417,0.116301
418,0.194446
419,0.105914
420,0.105914
421,0.105914
422,0.105914
423,0.105914
424,0.105914
425,0.105914
426,0.105914
427,0.105914
428,0.105914
429,0.105914
430,0.105914
431,0.105914
432,0.105914
433,0.105914
434,0.105914
435,0.105914
436,0.105914
437,0.105914
438,0.105914
439,0.105914
440,0.105914
441,0.105914
442,0.105914
443,0.105914
444,0.105914
445,0.105914
446,0.105914
447,0.105914
448,0.105914
449,0.105914
450,0.105914
451,0.105914
452,0.105914
453,0.105914
454,0.105914
455,0.105914
456,0.105914
457,0.105914
458,0.105914
459,0.105914
460,0.105914
461,0.105914
462,0.105914
463,0.105914
464,0.105914
465,0.105914
466,0.105914
467,0.105914
468,0.105914
469,0.105914
470,0.105914
471,0.105914
472,0.105914
473,0.105914
474,0.105914
475,0.105914
476,0.105914
477,0.105914
478,0.105914
479,0.105914
480,0.105914
481,0.105914
482,0.105914
483,0.105914
484,0.105914
485,0.105914
486,0.105914
487,0.105914
488,0.105914
489,0.105914
490,0.105914
491,0.105914
492,0.105914
493,0.105914
494,0.105914
495,0.105914
496,0.105914
497,0.105914
498,0.105914
499,0.105914
500,0.105914
501,0.105914
502,0.105914
503,0.105914
504,0.105914
505,0.105914
506,0.105914
507,0.105914
508,0.105914
509,0.105914
510,0.105914
511,0.105914
512,0.105914
513,0.105914
514,0.105914
515,0.105914
516,0.105914
517,0.105914
518,0.105914
519,0.105914
520,0.105914
521,0.105914
522,0.105914
523,0.105914
524,0.105914
525,0.105914
526,0.105914
527,0.105914
528,0.105914
529,0.105914
530,0.105914
531,0.105914
532,0.105914
533,0.105914
534,0.105914
535,0.105914
536,0.105914
537,0.105914
538,0.105914
539,0.105914
540,0.105914
541,0.105914
542,0.105914
543,0.105914
544,0.105914
545,0.105914
546,0.105914
547,0.105914
548,0.105914
549,0.105914
550,0.105914
551,0.105914
552,0.105914
553,0.105914
554,0.105914
555,0.105914
556,0.105914
557,0.105914
558,0.105914
559,0.105914
560,0.105914
561,0.105914
562,0.105914
563,0.105914
564,0.105914
565,0.105914
566,0.105914
567,0.105914
568,0.105914
569,0.105914
570,0.105914
571,0.105914
572,0.105914
573,0.105914
574,0.105914
575,0.105914
576,0.105914
577,0.105914
578,0.105914
579,0.105914
580,0.105914
581,0.105914
582,0.105914
583,0.105914
584,0.105914
585,0.105914
586,0.105914
587,0.105914
588,0.105914
589,0.105914
590,0.105914
591,0.105914
592,0.105914
593,0.105914
594,0.105914
595,0.105914
596,0.105914
597,0.105914
598,0.105914
599,0.105914
600,0.105914
601,0.105914
602,0.105914
603,0.105914
604,0.105914
605,0.105914
606,0.105914
607,0.105914
608,0.105914
609,0.105914
610,0.105914
611,0.105914
612,0.105914
613,0.105914
614,0.105914
615,0.105914
616,0.105914
617,0.105914
618,0.105914
619,0.105914
620,0.105914
621,0.105914
622,0.105914
623,0.105914
624,0.105914
625,0.105914
626,0.105914
627,0.105914
628,0.105914
629,0.105914
630,0.105914
631,0.105914
632,0.105914
633,0.105914
634,0.105914
635,0.105914
636,0.105914
637,0.105914
638,0.105914
639,0.105914
640,0.105914
641,0.105914
642,0.105914
643,0.105914
644,0.105914
645,0.105914
646,0.105914
647,0.269968
648,0.269968
649,0.322119
650,0.322119
651,0.265221
652,0.222141
653,0.192038
654,0.192038
655,0.192038
656,0.192038
657,0.192038
658,0.192038
659,0.192038
660,0.192038
661,0.192038
662,0.192038
663,0.192038
664,0.307407
665,0.250313
666,0.256577
667,0.263789
668,0.263789
669,0.263789
670,0.263789
671,0.263789
672,0.263789
673,0.263789
674,0.263789
675,0.263789
676,0.263789
677,0.263789
678,0.263789
679,0.263789
680,0.263789
681,0.263789
682,0.263789
683,0.263789
684,0.263789
685,0.263789
686,0.263789
687,0.263789
688,0.263789
689,0.263789
690,0.263789
691,0.263789
692,0.263789
693,0.263789
694,0.263789
695,0.263789
696,0.263789
697,0.263789
698,0.263789
699,0.263789
700,0.263789
701,0.263789
702,0.263789
703,0.263789
704,0.263789
705,0.263789
706,0.263789
707,0.263789
708,0.263789
709,0.263789
710,0.263789
711,0.263789
712,0.263789
713,0.263789
714,0.263789
715,0.263789
716,0.263789
717,0.263789
718,0.263789
719,0.263789
720,0.263789
721,0.263789
722,0.263789
723,0.263789
724,0.263789
725,0.263789
726,0.263789
727,0.263789
728,0.263789
729,0.263789
730,0.263789
731,0.263789
732,0.263789
733,0.263789
734,0.263789
735,0.263789
736,0.263789
737,0.263789
738,0.263789
739,0.263789
740,0.263789
741,0.263789
742,0.263789
743,0.263789
744,0.263789
745,0.263789
746,0.263789
747,0.263789
748,0.263789
749,0.263789
750,0.263789
751,0.263789
752,0.263789
753,0.263789
754,0.263789
755,0.263789
756,0.263789
757,0.263789
758,0.263789
759,0.263789
760,0.263789
761,0.263789
762,0.263789
763,0.263789
764,0.263789
765,0.263789
766,0.263789
767,0.263789
768,0.263789
769,0.263789
770,0.263789
771,0.263789
772,0.263789
773,0.263789
774,0.263789
775,0.263789
776,0.263789
777,0.263789
778,0.263789
779,0.263789
780,0.263789
781,0.263789
782,0.263789
783,0.263789
784,0.263789
785,0.263789
786,0.263789
787,0.263789
788,0.263789
789,0.263789
790,0.263789
791,0.263789
792,0.263789
793,0.263789
794,0.263789
795,0.263789
796,0.263789
797,0.263789
798,0.263789
799,0.263789
800,0.263789
801,0.263789
802,0.263789
803,0.263789
804,0.263789
805,0.263789
806,0.263789
807,0.263789
808,0.263789
809,0.263789
810,0.263789
811,0.263789
812,0.263789
813,0.263789
814,0.263789
815,0.263789
816,0.263789
817,0.263789
818,0.263789
819,0.263789
820,0.263789
821,0.285283
822,0.228556
823,0.228556
824,0.228556
825,0.198216
826,0.198216
827,0.198216
828,0.256699
829,0.213939
830,0.156949
831,0.259287
832,0.259287
833,0.236601
834,0.236601
835,0.236601
836,0.284964
837,0.284964
838,0.284964
839,0.209402
840,0.21517
841,0.21517
842,0.230064
843,0.231654
844,0.231654
845,0.250898
846,0.250898
847,0.276538
848,0.259945
849,0.26066
850,0.268389
851,0.268389
852,0.288792
853,0.288792
854,0.288792
855,0.288792
856,0.288792
857,0.288792
858,0.288792
859,0.288792
860,0.2755
861,0.2755
862,0.2755
863,0.2755
864,0.2755
865,0.2755
866,0.275879
867,0.275879
868,0.275879
869,0.275879
870,0.292068
871,0.286672
872,0.286672
873,0.286672
874,0.279664
875,0.284678
876,0.287949
877,0.287949
878,0.287949
879,0.287949
