#step,index
0,1.78215
1,1.67236
2,1.67236
3,1.57363
4,1.57363
5,1.57363
6,1.5348
7,1.5348
8,1.5348
9,1.5348
10,1.50186
11,1.50186
12,1.50186
13,1.50186
14,1.50186
15,1.50186
16,1.50186
17,1.50186
18,1.50186
19,1.48464
20,1.37078
21,1.37078
22,1.37078
23,1.37078
24,1.37078
25,1.37078
26,1.37078
27,1.37078
28,1.37078
29,1.37078
30,1.37078
31,1.37078
32,1.37078
33,1.37078
34,1.37078
35,1.37078
36,1.37078
37,1.37078
38,1.37078
39,1.35046
40,1.35046
41,1.3016
42,1.3016
43,1.3016
44,1.3016
45,1.3016
46,1.2841
47,1.2841
48,1.27621
49,1.27621
50,1.27621
51,1.27621
52,1.27621
53,1.27621
54,1.27621
55,1.27621
56,1.27621
57,1.27621
58,1.27621
59,1.27621
60,1.27621
61,1.27621
62,1.27621
63,1.27621
64,1.27621
65,1.27621
66,1.27621
67,1.27621
68,1.27621
69,1.27621
70,1.27621
71,1.27621
72,1.27621
73,1.27621
74,1.27621
75,1.27621
76,1.27621
77,1.27621
78,1.27621
79,1.27621
80,1.27621
81,1.27621
82,1.27621
83,1.27621
84,1.27621
85,1.27621
86,1.27621
87,1.27621
88,1.27621
89,1.27621
90,1.27621
91,1.27621
92,1.27621
93,1.27621
94,1.27621
95,1.27621
96,1.27621
97,1.27621
98,1.27621
99,1.27621
100,1.27621
101,1.27621
102,1.27621
103,1.27621
104,1.27621
105,1.27621
106,1.27621
107,1.27621
108,1.27621
109,1.27621
110,1.27621
111,1.27621
112,1.27621
113,1.27621
114,1.27621
115,1.27621
116,1.27621
117,1.27621
118,1.27621
119,1.27621
120,1.27621
121,1.27621
122,1.27621
123,1.27621
124,1.27621
125,1.27621
126,1.27621
127,1.27621
128,1.27621
129,1.27621
130,1.27621
131,1.27621
132,1.27621
133,1.27621
134,1.27621
135,1.27621
136,1.27621
137,1.27621
138,1.27621
139,1.27621
140,1.27621
141,1.27621
142,1.27621
143,1.27621
144,1.27621
145,1.27621
146,1.27621
147,1.27621
148,1.27621
149,1.27621
150,1.27621
151,1.27621
152,1.27621
153,1.27621
154,1.27621
155,1.27621
156,1.27621
157,1.27621
158,1.27621
159,1.27621
160,1.27621
161,1.27621
162,1.27621
163,1.27621
164,1.27621
165,1.27621
166,1.27621
167,1.27621
168,1.27621
169,1.27621
170,1.27621
171,1.27621
172,1.27621
173,1.27621
174,1.27621
175,1.27621
176,1.27621
177,1.27621
178,1.27621
179,1.27621
180,1.27621
181,1.27621
182,1.27621
183,1.27621
184,1.27621
185,1.27621
186,1.27621
187,1.27621
188,1.27621
189,1.27621
190,1.27621
191,1.27621
192,1.27621
193,1.27621
194,1.27621
195,1.27621
196,1.27621
197,1.27621
198,1.27621
199,1.27621
200,1.27621
201,1.27621
202,1.27621
203,1.27621
204,1.27621
205,1.27621
206,1.27621
207,1.27621
208,1.27621
209,1.27621
210,1.27621
211,1.27621
212,1.27621
213,1.27621
214,1.27621
215,1.27621
216,1.27621
217,1.27621
218,1.27621
219,1.27621
220,1.27621
221,1.27621
222,1.27621
223,1.27621
224,1.27621
225,1.27621
226,1.27621
227,1.27621
228,1.27621
229,1.27621
230,1.27621
231,1.27621
232,1.27621
233,1.27621
234,1.27621
235,1.27621
236,1.27621
237,1.27621
238,1.27621
239,1.27621
240,1.27621
241,1.27621
242,1.27621
243,1.27621
244,1.27621
245,1.27621
246,1.27621
247,1.27621
248,1.27621
249,1.27621
250,1.27621
251,1.27621
252,1.27621
253,1.27621
254,1.27621
255,1.27621
256,1.27621
257,1.27621
258,1.27621
259,1.27621
260,1.27621
261,1.27621
262,1.27621
263,1.27621
264,1.27621
265,1.27621
266,1.27621
267,1.27621
268,1.27621
269,1.27621
270,1.27621
271,1.27621
272,1.27621
273,1.27621
274,1.27621
275,1.27621
276,1.27621
277,1.27621
278,1.27621
279,1.27621
280,1.27621
281,1.27621
282,1.27621
283,1.27621
284,1.27621
285,1.27621
286,1.27621
287,1.27621
288,1.27621
289,1.27621
290,1.27621
291,1.27621
292,1.27621
293,1.27621
294,1.27621
295,1.27621
296,1.27621
297,1.27621
298,1.27621
299,1.27621
300,1.25679
301,1.25679
302,1.25679
303,1.25679
304,1.25679
305,1.25679
306,1.25679
307,1.25679
308,1.25679
309,1.25679
310,1.25679
311,1.25679
312,1.25679
313,1.25679
314,1.25679
315,1.25679
316,1.25679
317,1.25679
318,1.25679
319,1.25679
320,1.25679
321,1.25679
322,1.25679
323,1.25679
324,1.25679
325,1.25679
326,1.25679
327,1.25679
328,1.25679
329,1.25679
330,1.25679
331,1.25679
332,1.25679
333,1.25679
334,1.25679
335,1.25679
336,1.25679
337,1.25679
338,1.25679
339,1.25679
340,1.25679
341,1.25679
342,1.25679
343,1.25679
344,1.25679
345,1.25679
346,1.25679
347,1.25679
348,1.25679
349,1.25679
350,1.25679
351,1.25679
352,1.25679
353,1.25679
354,1.25679
355,1.25679
356,1.25679
357,1.25679
358,1.25679
359,1.25679
360,1.25679
361,1.25679
362,1.25679
363,1.25679
364,1.25679
365,1.25679
366,1.25679
367,1.25679
368,1.25679
369,1.25679
370,1.25679
371,1.25679
372,1.25679
373,1.25679
374,1.25679
375,1.25679
376,1.25679
377,1.25679
378,1.25679
379,1.25679
380,1.25679
381,1.25679
382,1.25679
383,1.25679
384,1.25679
385,1.25679
386,1.25679
387,1.25679
388,1.25679
389,1.25679
390,1.25679
391,1.25679
392,1.25679
393,1.25679
394,1.25679
395,1.25679
396,1.25679
397,1.25679
398,1.25679
399,1.25679
400,1.25679
401,1.25679
402,1.25679
403,1.25679
404,1.25679
405,1.25679
406,1.25679
407,1.25376
408,1.23336
409,1.22557
410,1.22557
411,1.21872
412,1.21444
413,1.21444
414,1.21291
415,1.20849
416,1.20443
