#step,index
0,32.6514
1,32.6514
2,32.743
3,32.6524
4,32.6524
5,33.2563
6,33.2563
7,33.2563
8,33.2563
9,33.2563
10,32.6726
11,32.6726
12,32.6726
13,32.6726
14,32.6726
15,32.6726
16,32.6726
17,32.6726
18,32.6726
19,32.6726
20,32.6726
21,32.6726
22,32.6726
23,32.6726
24,32.6726
25,32.6726
26,32.6726
27,32.6726
28,32.6726
29,32.6726
30,32.6726
31,32.6726
32,32.6726
33,32.6726
34,32.6726
35,32.6726
36,32.6726
37,32.6726
38,32.6726
39,32.6726
40,32.6726
41,32.6726
42,32.6726
43,32.6726
44,32.6726
45,32.6726
46,32.6726
47,32.6726
48,32.6726
49,32.6726
50,32.6726
51,32.6726
52,32.6726
53,32.6726
54,32.6726
55,32.6726
56,32.6726
57,32.6726
58,32.6726
59,32.6726
60,32.6726
61,32.6726
62,32.6726
63,32.6726
64,32.6726
65,32.6726
66,32.6726
67,32.6726
68,32.6726
69,32.6726
70,32.6726
71,32.6726
72,32.6726
73,32.6726
74,32.6726
75,32.6726
76,32.6726
77,32.6726
78,32.6726
79,32.6726
80,32.6726
81,32.6726
82,32.6726
83,32.6726
84,32.6726
85,32.6726
86,32.6726
87,32.6726
88,32.6726
89,32.6726
90,32.6726
91,32.6726
92,32.6726
93,32.6726
94,32.6726
95,32.6726
96,32.6726
97,32.6726
98,32.6726
99,32.6726
100,32.6726
101,32.6726
102,32.6726
103,32.6726
104,32.6726
105,32.6726
106,32.6726
107,32.6726
108,32.6726
109,32.6726
110,32.6726
111,32.6726
112,32.6726
113,32.6726
114,32.6726
115,32.6726
116,32.6726
117,32.6726
118,32.6726
119,32.6726
120,32.6726
121,32.6726
122,32.6726
123,32.6726
124,32.6726
125,32.6726
126,32.6726
127,32.6726
128,32.6726
129,32.6726
130,32.6726
131,32.6726
132,32.6726
133,32.6726
134,32.6726
135,32.6726
136,32.6726
137,32.6726
138,32.6726
139,32.6726
140,32.6726
141,32.6726
142,32.6726
143,32.6726
144,32.6726
145,32.6726
146,32.6726
147,32.6726
148,32.6726
149,32.6726
150,32.6726
151,32.6726
152,32.6726
153,32.6726
154,32.6726
155,32.6726
156,32.6726
157,32.6726
158,32.6726
159,32.6726
160,32.6726
161,32.6726
162,32.6726
163,32.6726
164,32.6726
165,32.6726
166,32.6726
167,32.6726
168,32.6726
169,32.6726
170,32.6726
171,32.6726
172,32.6726
173,32.6726
174,32.6726
175,32.6726
176,32.6726
177,32.6726
178,32.6726
179,32.6726
180,32.6726
181,32.6726
182,32.6726
183,32.6726
184,32.6726
185,32.6726
186,32.6726
187,32.6726
188,32.6726
189,32.6726
190,32.6726
191,32.6726
192,32.6726
193,32.6726
194,32.6726
195,32.6726
196,32.6726
197,32.6726
198,32.6726
199,32.6726
200,32.6726
201,32.6726
202,32.6726
203,32.6726
204,32.6726
205,32.6726
206,32.6726
207,32.6726
208,32.6726
209,32.6726
210,32.6726
211,32.6726
212,32.6726
213,32.6726
214,32.6726
215,32.6726
216,32.6726
217,32.6726
218,32.6726
219,32.6726
220,32.6726
221,32.6726
222,32.6726
223,32.6726
224,32.6726
225,32.6726
226,32.6726
227,32.6726
228,32.6726
229,32.6726
230,32.6726
231,32.6726
232,32.6726
233,32.6726
234,32.6726
235,32.6726
236,32.6726
237,32.6726
238,32.6726
239,32.6726
240,32.6726
241,32.6726
242,32.6726
243,32.6726
244,32.6726
245,32.6726
246,32.6726
247,32.6726
248,32.6726
249,32.6726
250,32.6726
251,32.6726
252,32.6726
253,32.6726
254,32.6726
255,32.6726
256,32.6726
257,32.6726
258,32.6726
259,32.6726
260,32.6726
261,21.8132
262,21.8132
263,21.8132
264,21.8132
265,21.8132
266,21.8132
267,21.8132
268,21.8132
269,21.8132
270,21.8132
271,21.8132
272,21.8132
273,21.8132
274,21.8132
275,21.8132
276,21.8132
277,21.8132
278,21.8132
279,21.8132
280,21.8132
281,21.8132
282,21.8132
283,21.8132
284,21.8132
285,21.8132
286,21.8132
287,21.8132
288,21.8132
289,21.8132
290,21.8132
291,21.8132
292,21.8132
293,21.8132
294,21.8132
295,21.8132
296,21.8132
297,21.8132
298,21.8132
299,21.8132
300,21.8132
301,21.8132
302,21.8132
303,21.8132
304,21.8132
305,21.8132
306,21.8132
307,21.8132
308,21.8132
309,21.8132
310,21.8132
311,21.8132
312,21.8132
313,21.8132
314,21.8132
315,21.8132
316,21.8132
317,21.8132
318,21.8132
319,21.8132
320,21.8132
321,21.8132
322,21.8132
323,21.8132
324,21.8132
325,21.8132
326,21.8132
327,21.8132
328,21.8132
329,21.8132
330,21.8132
331,21.8132
332,21.8132
333,21.8132
334,21.8132
335,21.8132
336,21.8132
337,21.8132
338,21.8132
339,21.8132
340,21.8132
341,21.8132
342,21.8132
343,21.8132
344,21.8132
345,21.8132
346,21.8132
347,21.8132
348,21.8132
349,21.8132
350,21.8132
351,21.8132
352,21.8132
353,21.8132
354,21.8132
355,21.8132
356,21.8132
357,21.8132
358,21.8132
359,21.8132
360,21.8132
361,21.8132
362,21.8132
363,21.8132
364,21.8132
365,21.8132
366,21.8132
367,21.8132
368,21.8132
369,21.8132
370,21.8132
371,21.8132
372,21.8132
373,21.8132
374,21.8132
375,21.8132
376,21.8132
377,21.8132
378,21.8132
379,21.8132
380,21.8132
381,21.8132
382,21.8132
383,21.8132
384,21.8132
385,21.8132
386,21.8132
387,21.8132
388,21.8132
389,21.8132
390,21.8132
391,21.8132
392,21.8132
393,21.8132
394,21.8132
395,21.8132
396,21.8132
397,21.8132
