#step,index
0,0.368329
1,0.368329
2,0.640886
3,0.640886
4,0.640886
5,0.640886
6,0.7726
7,0.7726
8,0.7726
9,0.7726
10,0.7726
11,0.7726
12,0.7726
13,0.7726
14,0.7726
15,0.7726
16,0.7726
17,0.7726
18,0.7726
19,0.7726
20,0.7726
21,0.7726
22,0.7726
23,0.7726
24,0.7726
25,0.7726
26,0.7726
27,0.7726
28,0.7726
29,0.7726
30,0.7726
31,0.7726
32,0.7726
33,0.7726
34,0.7726
35,0.7726
36,0.7726
37,0.7726
38,0.7726
39,0.7726
40,0.7726
41,0.7726
42,0.7726
43,0.7726
44,0.7726
45,0.7726
46,0.7726
47,0.7726
48,0.7726
49,0.7726
50,0.7726
51,0.458119
52,0.458119
53,0.458119
54,0.458119
55,0.458119
56,0.458119
57,0.458119
58,0.458119
59,0.458119
60,0.458119
61,0.458119
62,0.458119
63,0.458119
64,0.458119
65,0.458119
66,0.458119
67,0.458119
68,0.458119
69,0.458119
70,0.458119
71,0.458119
72,0.458119
73,0.458119
74,0.458119
75,0.458119
76,0.458119
77,0.458119
78,0.458119
79,0.458119
80,0.458119
81,0.458119
82,0.458119
83,0.458119
84,0.458119
85,0.458119
86,0.458119
87,0.458119
88,0.458119
89,0.458119
90,0.458119
91,0.458119
92,0.458119
93,0.458119
94,0.458119
95,0.458119
96,0.458119
97,0.458119
98,0.458119
99,0.458119
100,0.458119
101,0.458119
102,0.458119
103,0.458119
104,0.458119
105,0.458119
106,0.458119
107,0.458119
108,0.458119
109,0.458119
110,0.458119
111,0.458119
112,0.458119
113,0.458119
114,0.458119
115,0.458119
116,0.458119
117,0.458119
118,0.458119
119,0.458119
120,0.458119
121,0.458119
122,0.458119
123,0.458119
124,0.458119
125,0.458119
126,0.458119
127,0.458119
128,0.458119
129,0.458119
130,0.458119
131,0.458119
132,0.458119
133,0.458119
134,0.458119
135,0.458119
136,0.458119
137,0.519958
138,0.519958
139,0.638178
140,0.638178
141,0.638178
142,0.638178
143,0.638178
144,0.638178
145,0.638178
146,0.694952
147,0.694952
148,0.694952
149,0.694952
150,0.694952
151,0.694952
152,0.694952
153,0.694952
154,0.694952
155,0.694952
156,0.694952
157,0.694952
158,0.694952
159,0.694952
160,0.694952
161,0.694952
162,0.694952
163,0.694952
164,0.694952
165,0.694952
166,0.694952
167,0.694952
168,0.694952
169,0.694952
170,0.694952
171,0.694952
172,0.694952
173,0.694952
174,0.694952
175,0.694952
176,0.694952
177,0.694952
178,0.694952
179,0.694952
180,0.694952
181,0.694952
182,0.694952
183,0.694952
184,0.694952
185,0.694952
186,0.694952
187,0.694952
188,0.694952
189,0.694952
190,0.694952
191,0.694952
192,0.694952
193,0.694952
194,0.694952
195,0.694952
196,0.694952
197,0.694952
198,0.694952
199,0.694952
200,0.694952
201,0.694952
202,0.694952
203,0.694952
204,0.694952
205,0.694952
206,0.694952
207,0.694952
208,0.694952
209,0.694952
210,0.694952
211,0.694952
212,0.694952
213,0.694952
214,0.694952
215,0.694952
216,0.694952
217,0.694952
218,0.694952
219,0.694952
220,0.694952
