#step,index
0,34.927
1,33.9885
2,33.9885
3,35.6598
4,35.6598
5,35.6598
6,35.6598
7,35.6598
8,35.6598
9,35.6598
10,35.6598
11,35.6791
12,35.6598
13,35.6598
14,35.6598
15,35.6598
16,35.6598
17,35.6598
18,35.6598
19,35.6598
20,35.6598
21,35.6598
22,35.6627
23,35.6598
24,35.6598
25,35.6791
26,35.6598
27,35.6805
28,35.6805
29,35.6598
30,35.6598
31,35.6631
32,35.6598
33,35.6786
34,35.6598
35,35.6631
36,35.6598
37,35.6598
38,35.6598
39,35.6598
40,35.6598
41,34.6738
42,34.6738
43,34.6738
44,34.6738
45,34.6738
46,34.6738
47,34.6738
48,34.6738
49,34.6738
50,34.6738
51,34.6738
52,34.6738
53,34.6738
54,34.6738
55,34.6738
56,34.6738
57,34.6738
58,34.6738
59,34.6738
60,34.6738
61,34.6738
62,34.6738
63,34.6738
64,34.6738
65,34.6738
66,34.6738
67,34.6738
68,34.6738
69,34.6738
70,34.6738
71,34.6738
72,34.6738
73,34.6738
74,34.6738
75,34.6738
76,34.6738
77,34.6738
78,34.6738
79,34.6738
80,34.6738
81,34.6738
82,34.6738
83,34.6738
84,34.6738
85,34.6738
86,34.6738
87,34.6738
88,34.6738
89,34.6738
90,34.6738
91,35.4881
92,35.4881
93,35.4884
94,35.4881
95,35.5119
96,35.5308
97,35.4881
98,35.4881
99,35.4934
100,35.524
101,35.4881
102,35.4881
103,35.4881
104,35.4881
105,35.4881
106,35.4881
107,35.4881
108,35.4881
109,35.4881
110,35.4881
111,35.4881
112,35.4881
113,35.4881
114,35.4881
115,35.4881
116,35.4881
117,35.4881
118,35.4881
119,35.4881
120,35.5362
121,35.4881
122,35.4881
123,35.4881
124,35.4881
125,35.4881
126,35.4881
127,35.5159
128,35.4881
129,35.4881
130,35.4881
131,35.5245
132,35.5245
133,35.5245
134,35.4881
135,35.4881
136,35.4881
137,35.4881
138,35.489
139,35.4881
140,35.4881
141,35.4881
142,35.4934
143,35.5016
144,35.4881
145,35.4881
146,35.5187
147,35.4881
148,35.4934
149,35.4881
150,35.4881
151,35.4881
152,35.4881
153,35.5362
154,35.4881
155,35.4881
156,35.4881
157,35.4881
158,35.489
159,35.4881
160,35.4882
161,35.4881
162,35.4889
163,35.4881
164,35.4884
165,35.4881
166,35.4881
167,35.4881
168,35.4881
169,35.4881
170,35.4881
171,35.4881
172,35.4881
173,35.5234
174,35.4881
175,35.4881
176,35.4881
177,35.4881
178,35.4881
179,35.4881
180,35.4881
181,35.4881
182,35.4881
183,35.4881
184,35.4881
185,35.4881
186,35.4881
187,35.4881
188,35.4881
189,35.4881
190,35.4881
191,35.489
192,35.4881
193,35.4881
194,35.5734
195,35.4881
196,35.4881
197,35.4882
198,35.4881
199,35.4881
200,35.4881
201,35.4881
202,35.4892
203,35.4881
204,35.4881
205,35.5119
206,35.4881
207,35.4881
208,35.4881
209,35.4881
210,35.4934
211,35.4881
212,35.4881
213,35.4881
214,35.4881
215,35.4881
216,35.4881
217,35.4881
218,35.4881
219,35.4881
220,35.4938
221,35.4881
222,35.4881
223,35.5016
224,35.4916
225,35.4881
226,35.4881
227,35.4881
228,35.4881
229,35.5119
230,35.4881
231,35.4881
232,35.5362
233,35.5362
234,35.4881
235,35.4881
236,35.4881
237,35.4881
238,35.4881
239,35.4881
240,35.4881
241,35.5234
242,35.4881
243,35.4881
244,35.4881
245,35.4881
246,35.4881
247,35.4881
248,35.4881
249,35.4881
250,35.522
251,35.4881
252,35.4881
253,35.4881
254,35.4881
255,35.4881
256,35.5365
257,35.4888
258,35.4881
259,35.4881
260,35.4889
261,35.4881
262,35.4881
263,35.4881
264,35.4881
265,35.4881
266,35.4881
267,35.4938
268,35.4881
269,35.4881
270,35.4881
271,35.4881
272,35.4881
273,35.4881
274,35.5234
275,35.4881
276,35.4881
277,35.4881
278,35.4881
279,35.4881
280,35.4888
281,35.4881
282,35.4881
283,35.5181
284,35.524
285,35.5362
286,35.4881
287,35.4884
288,35.4881
289,35.5362
290,35.5027
291,35.4881
292,35.4881
293,35.524
294,35.4881
295,35.4881
296,35.4881
297,35.5506
298,35.4888
299,35.4881
300,35.4934
301,35.5234
302,35.4881
303,35.4934
304,35.4881
305,35.5016
306,35.5159
307,35.4881
308,35.4881
309,35.4881
310,35.4881
311,35.4881
312,35.4881
313,35.4881
314,35.4881
315,35.4881
316,35.4881
317,35.4881
318,35.4881
319,35.4889
320,35.4881
321,35.4881
322,35.4881
323,35.489
324,35.4881
325,35.5314
326,35.4881
327,35.4881
328,35.4881
329,35.4881
330,35.4881
331,35.4881
332,35.4881
333,35.4881
334,35.5365
335,35.5027
336,35.4881
337,35.4881
338,35.5004
339,35.4881
340,35.4881
341,35.4881
342,35.5153
343,35.4881
344,35.4881
345,35.5016
346,35.4881
347,35.671
348,35.671
349,35.671
350,35.671
351,35.672
352,35.671
353,35.671
354,35.672
355,35.672
356,35.671
357,35.671
358,35.672
359,35.672
360,35.672
361,35.6804
362,35.671
363,35.672
364,35.671
365,35.671
366,35.671
367,35.671
368,35.671
369,35.672
370,35.6718
371,35.671
372,35.672
373,35.672
374,35.6804
375,35.671
376,35.671
377,35.671
378,35.672
379,35.672
380,35.671
381,35.671
382,35.671
383,35.671
384,35.671
385,35.6804
386,35.672
387,35.671
388,35.672
389,35.671
390,35.671
391,35.671
392,35.671
393,35.671
394,35.671
395,35.671
396,35.671
397,35.6718
398,35.671
399,35.671
400,35.671
401,35.671
402,35.672
403,35.671
404,35.671
405,35.671
406,35.671
407,35.671
408,35.671
409,35.671
410,35.671
411,35.7693
412,35.7776
413,35.7703
414,35.7693
415,36.0273
416,36.0353
417,36.0273
418,36.1676
419,36.1676
420,36.1676
421,36.1685
422,36.1676
423,36.1685
424,36.1676
425,36.1676
426,36.1676
427,36.1676
428,36.1676
429,36.1676
430,36.2757
431,36.2757
432,36.2757
433,36.2767
434,36.2757
435,36.2767
436,36.2757
437,36.2765
438,36.2757
439,36.2757
440,36.2841
441,36.2757
442,36.2757
443,36.2841
444,36.2757
445,36.2757
446,36.2757
447,36.2767
448,36.2841
449,36.2757
450,36.2757
451,36.2767
452,36.2757
453,36.2767
454,36.2757
455,36.2757
456,36.2757
457,36.2841
458,36.2757
459,36.2757
460,36.2841
461,36.2767
462,36.2757
463,36.2767
464,36.2253
465,36.2255
466,36.3396
467,36.3396
468,36.6161
469,36.5348
470,36.5359
471,36.5348
472,36.5348
473,36.5348
474,36.5348
475,36.5348
476,36.5348
477,36.5348
478,36.5348
479,36.5348
480,36.5348
481,36.5348
482,36.6741
483,36.6875
484,36.6875
485,36.6886
486,36.6875
487,36.6875
488,36.6875
489,36.6875
490,36.6875
491,36.6875
492,36.6886
493,36.6875
494,36.6875
495,36.6875
496,36.6886
497,36.6886
498,36.6674
499,36.6674
500,36.6685
501,36.6772
502,36.9251
503,37.0175
504,37.0175
505,37.0175
506,37.0175
507,37.1399
508,37.3926
509,37.3914
510,37.346
511,37.346
512,37.346
513,37.346
514,37.346
515,37.3472
516,37.346
517,37.3472
518,37.3472
519,37.346
520,37.3472
521,37.346
522,37.346
523,37.346
524,37.346
525,37.346
526,37.3568
527,37.346
528,37.3472
529,37.3472
530,37.346
531,37.346
532,37.346
533,37.346
534,37.346
535,37.3472
536,37.3472
537,37.3472
538,37.346
539,37.3472
540,37.3472
541,37.346
542,37.3472
543,37.346
544,37.3568
545,37.346
546,37.346
547,37.346
548,37.346
549,37.3472
550,37.3472
551,37.346
552,37.346
553,37.3568
554,37.3472
555,37.4451
556,37.4439
557,37.4439
558,37.4439
559,37.4439
560,37.4451
561,37.4439
562,37.4439
563,37.4439
564,37.4439
565,37.4439
566,37.4451
567,37.4439
568,37.4439
569,37.4439
570,37.3432
571,37.4767
572,37.5605
573,37.5605
574,37.6563
575,37.6563
576,37.6563
577,37.6563
578,37.6563
579,37.6563
580,37.6563
581,37.6563
582,37.6563
583,37.6575
584,37.6563
585,37.6563
586,37.8636
587,37.8626
588,37.7886
589,37.7886
590,37.7886
591,37.7886
592,37.7886
593,37.7886
594,37.7886
595,37.7886
596,37.79
597,37.79
598,38.0368
599,38.0368
600,38.0805
601,38.0805
602,38.0805
603,38.0805
604,38.0805
605,38.0805
606,38.0805
607,38.0818
608,38.0805
609,38.0805
610,38.0805
611,38.0805
612,38.0805
613,38.0818
614,38.0818
615,38.0818
616,38.0805
617,38.0818
618,38.0818
619,38.0805
620,38.0805
621,38.0805
622,38.0805
623,38.0805
624,38.0805
625,38.0805
626,38.0805
627,38.0805
628,38.0805
629,38.0805
630,38.0818
631,38.0805
632,38.0818
633,38.0818
634,38.0805
635,38.0805
636,38.0805
637,38.0818
638,38.0805
639,38.0805
640,38.0805
641,38.0818
642,38.0805
643,38.0805
644,38.0805
645,38.0818
646,38.0805
647,38.0818
648,38.0805
649,38.0805
650,38.0805
651,38.0805
652,38.0921
653,38.0805
654,38.0805
655,38.0805
656,38.0818
657,38.0818
658,38.0805
659,38.0805
660,38.0805
661,38.0818
662,38.0805
663,38.0805
664,38.0805
665,38.0818
666,38.0805
667,38.0805
668,38.0805
669,38.0818
670,38.0805
671,38.0818
672,38.0805
673,38.0805
674,38.0805
675,38.0805
676,38.0805
677,38.0921
678,38.0818
679,38.0805
680,38.0818
681,38.0818
682,38.0805
683,38.0805
684,38.0805
685,38.0805
686,38.0818
687,38.0921
688,38.0805
689,38.0805
690,38.0805
691,38.0805
692,38.0805
693,38.0805
694,38.0818
695,38.0818
696,38.0921
697,38.0805
698,38.0921
699,38.0818
700,38.0805
701,38.0818
702,38.0805
703,38.0805
704,38.0805
705,38.0805
706,38.0805
707,38.0805
708,38.0921
709,38.0818
710,38.0805
711,38.0818
712,38.0818
713,38.0805
714,38.0805
715,38.0805
716,38.0805
717,38.0805
718,38.0805
719,38.0805
720,38.0805
721,38.0818
722,38.0818
723,38.0805
724,38.0811
725,38.0805
726,38.0805
727,38.0818
728,38.0805
729,38.0805
730,38.0805
731,38.0805
732,38.0805
733,38.0805
734,38.0805
735,38.0818
736,38.0805
737,38.0818
738,38.0805
739,38.0818
740,38.0805
741,38.0818
742,38.0805
743,38.0805
744,38.0805
745,38.0805
746,38.0805
747,38.0818
748,38.0818
749,38.0805
750,38.0805
751,38.0805
752,38.0805
753,38.0805
754,38.0805
755,38.0805
756,38.0805
757,38.0805
758,38.0805
759,38.0805
760,38.0805
761,38.0805
762,38.0805
763,38.0818
764,38.0818
765,38.0921
766,38.0805
767,38.0805
768,38.0805
769,38.0921
770,38.0805
771,38.0818
772,38.0805
773,38.0818
774,38.0805
775,38.0805
776,38.0818
777,38.0817
778,38.0818
779,38.0805
780,38.0805
781,38.0818
782,38.0805
783,38.0818
784,38.0805
785,38.0805
786,38.0818
787,38.0818
788,38.0805
789,38.0805
790,38.0805
791,38.0818
792,38.0805
793,38.0805
794,38.0805
795,38.0805
796,38.0805
797,38.0805
798,38.0805
799,38.0805
800,38.0805
801,38.0805
802,38.0818
803,38.0805
804,38.0805
805,38.0805
806,38.0818
807,38.0805
808,38.0805
809,38.0805
810,38.0805
811,38.0818
812,38.0805
813,38.0805
814,38.0805
815,38.0805
816,38.0805
817,38.0805
818,38.0805
819,38.0805
820,38.0805
821,38.0805
822,38.0805
823,38.0805
824,38.0805
825,38.0805
826,38.0805
827,38.0808
828,38.0805
829,38.0805
830,38.0805
831,38.0805
832,38.0805
833,38.0805
834,38.0805
835,38.0805
836,38.0805
837,38.0816
838,38.0805
839,38.0805
840,38.0805
841,38.0805
842,38.0818
843,38.0805
844,38.0805
845,38.0805
846,38.0805
847,38.0805
848,38.0805
849,38.0805
850,38.0805
851,38.0805
852,38.0805
853,38.0817
854,38.0805
