#step,index
0,0.130395
1,0.130395
2,0.130395
3,0.130395
4,0.130395
5,0.130395
6,0.130395
7,0.130395
8,0.130395
9,0.130395
10,0.117174
11,0.117174
12,0.117174
13,0.117174
14,0.117174
15,0.117174
16,0.134209
17,0.134209
18,0.129221
19,0.133384
20,0.121765
21,0.121765
22,0.121765
23,0.121765
24,0.121765
25,0.121765
26,0.121765
27,0.121765
28,0.121765
29,0.121765
30,0.121765
31,0.121765
32,0.121765
33,0.121765
34,0.121765
35,0.121765
36,0.121765
37,0.121765
38,0.121765
39,0.121765
40,0.121765
41,0.121765
42,0.121765
43,0.105553
44,0.105553
45,0.105553
46,0.105553
47,0.105553
48,0.105553
49,0.105553
50,0.105553
51,0.105553
52,0.105553
53,0.105553
54,0.105553
55,0.105553
56,0.105553
57,0.105553
58,0.104022
59,0.104022
60,0.104022
61,0.104022
62,0.104022
63,0.104022
64,0.104022
65,0.104022
66,0.104022
67,0.104022
68,0.104022
69,0.104022
70,0.104022
71,0.104022
72,0.104022
73,0.104022
74,0.104022
75,0.104022
76,0.104022
77,0.104022
78,0.104022
79,0.104022
80,0.104022
81,0.104022
82,0.104022
83,0.104022
84,0.104022
85,0.104022
86,0.104022
87,0.104022
88,0.104022
89,0.104022
90,0.104022
91,0.104022
92,0.104022
93,0.104022
94,0.104022
95,0.104022
96,0.104022
97,0.104022
98,0.104022
99,0.104022
100,0.104022
101,0.104022
102,0.104022
103,0.104022
104,0.104022
105,0.104022
106,0.104022
107,0.104022
108,0.104022
109,0.104022
110,0.104022
111,0.104022
112,0.104022
113,0.104022
114,0.104022
115,0.104022
116,0.104022
117,0.104022
118,0.104022
119,0.104022
120,0.104022
121,0.104022
122,0.104022
123,0.104022
124,0.104022
125,0.119319
126,0.119319
127,0.119319
128,0.119319
129,0.119319
130,0.119319
131,0.119319
132,0.119319
133,0.119319
134,0.119319
135,0.119319
136,0.119319
137,0.119319
138,0.119319
139,0.119319
140,0.119319
141,0.117901
142,0.117901
143,0.117901
144,0.122259
145,0.122259
146,0.122259
147,0.122259
148,0.122259
149,0.122259
150,0.122259
151,0.122259
152,0.122259
153,0.122259
154,0.122259
155,0.122259
156,0.122259
157,0.122259
158,0.122259
159,0.122259
160,0.122259
161,0.122259
162,0.122259
163,0.122259
164,0.122259
165,0.122259
166,0.122259
167,0.122259
168,0.122259
169,0.122259
170,0.122259
171,0.122259
172,0.122259
173,0.122259
174,0.122259
175,0.122259
176,0.122259
177,0.122259
178,0.122259
179,0.122259
180,0.122259
181,0.122259
182,0.122259
183,0.122259
184,0.122259
185,0.122259
186,0.122259
187,0.122259
188,0.122259
189,0.122259
190,0.122259
191,0.122259
192,0.122259
193,0.122259
194,0.122259
195,0.122259
196,0.122259
197,0.122259
198,0.122259
199,0.122259
200,0.122259
201,0.122259
202,0.122259
203,0.122259
204,0.122259
205,0.122259
206,0.122259
207,0.122259
208,0.122259
209,0.122259
210,0.122259
211,0.122259
212,0.122259
213,0.122259
214,0.122259
215,0.122259
216,0.122259
217,0.122259
218,0.122259
219,0.122259
220,0.122259
221,0.122259
222,0.122259
223,0.122259
224,0.122259
225,0.122259
226,0.122259
227,0.122259
228,0.122259
229,0.122259
230,0.122259
231,0.122259
232,0.122259
233,0.122259
234,0.122259
235,0.122259
236,0.122259
237,0.122259
238,0.122259
239,0.122259
240,0.122259
241,0.122259
242,0.122259
243,0.122259
244,0.122259
245,0.122259
246,0.122259
247,0.122259
248,0.122259
249,0.122259
250,0.122259
251,0.122259
252,0.122259
253,0.122259
254,0.122259
255,0.122259
256,0.122259
257,0.122259
258,0.122259
259,0.122259
260,0.122259
261,0.122259
262,0.122259
263,0.122259
264,0.122259
265,0.122259
266,0.122259
267,0.122259
268,0.122259
269,0.122259
270,0.122259
271,0.122259
272,0.122259
273,0.122259
274,0.122259
275,0.122259
276,0.122259
277,0.122259
278,0.122259
279,0.122259
280,0.122259
281,0.122259
282,0.122259
283,0.122259
284,0.122259
285,0.122259
286,0.122259
287,0.122259
288,0.122259
289,0.122259
290,0.122259
291,0.122259
292,0.122259
293,0.122259
294,0.122259
295,0.122259
296,0.122259
297,0.122259
298,0.122259
299,0.122259
300,0.122259
301,0.122259
302,0.122259
303,0.122259
304,0.122259
305,0.122259
306,0.122259
307,0.122259
308,0.122259
309,0.122259
310,0.122259
311,0.122259
312,0.122259
313,0.122259
314,0.122259
315,0.122259
316,0.122259
317,0.122259
318,0.122259
319,0.122259
320,0.122259
321,0.122259
322,0.122259
323,0.122259
324,0.122259
325,0.122259
326,0.122259
327,0.122259
328,0.122259
329,0.122259
330,0.122259
331,0.122259
332,0.122259
333,0.122259
334,0.122259
335,0.122259
336,0.122259
337,0.122259
338,0.122259
339,0.122259
340,0.122259
341,0.122259
342,0.122259
343,0.122259
344,0.122259
345,0.122259
346,0.122259
347,0.122259
348,0.122259
349,0.122259
350,0.122259
351,0.122259
352,0.122259
353,0.122259
354,0.122259
355,0.122259
356,0.122259
357,0.122259
358,0.122259
359,0.122259
360,0.122259
361,0.122259
362,0.122259
363,0.122259
364,0.122259
365,0.122259
366,0.122259
367,0.122259
368,0.122259
369,0.122259
370,0.122259
371,0.122259
372,0.122259
373,0.122259
374,0.122259
375,0.122259
376,0.122259
377,0.122259
378,0.122259
379,0.122259
380,0.122259
381,0.122259
382,0.122259
383,0.122259
384,0.122259
385,0.122259
386,0.157625
387,0.157625
388,0.157625
389,0.157625
390,0.157625
391,0.157625
392,0.157625
393,0.157625
394,0.157625
395,0.157625
396,0.157625
397,0.157625
398,0.157625
399,0.157625
400,0.157625
401,0.157625
402,0.146341
403,0.154172
404,0.152362
405,0.150945
406,0.156261
407,0.156916
408,0.156916
409,0.156916
410,0.156916
411,0.156916
412,0.156916
413,0.156916
414,0.156916
415,0.156916
416,0.156916
417,0.156916
418,0.156916
419,0.156916
420,0.156916
421,0.156916
422,0.156916
423,0.156916
424,0.156916
425,0.156916
426,0.156916
427,0.156916
428,0.156916
429,0.156916
430,0.156916
431,0.156916
432,0.156916
433,0.156916
434,0.156916
435,0.156916
436,0.156916
437,0.156916
438,0.156916
439,0.156916
440,0.156916
441,0.155481
442,0.155481
443,0.149124
444,0.149124
445,0.149124
446,0.149124
447,0.149124
448,0.149124
449,0.149124
450,0.149124
451,0.149124
452,0.149124
453,0.149124
454,0.149124
455,0.149124
456,0.149124
457,0.149124
458,0.149124
459,0.149124
460,0.149124
461,0.149124
462,0.149124
463,0.149124
464,0.149124
465,0.149124
466,0.149124
467,0.149124
468,0.149124
469,0.149124
470,0.148191
471,0.148191
472,0.148191
473,0.148191
474,0.148191
475,0.148191
476,0.148191
477,0.148191
478,0.148191
479,0.148191
480,0.148191
481,0.148191
482,0.148191
483,0.148191
484,0.148191
485,0.148191
486,0.148191
487,0.148191
488,0.148191
489,0.148191
490,0.148191
491,0.148191
492,0.148191
493,0.148191
494,0.148191
495,0.148191
496,0.148191
497,0.148191
498,0.148191
499,0.148191
500,0.148191
501,0.148191
502,0.148191
503,0.148191
504,0.148191
505,0.148191
506,0.148191
507,0.148191
508,0.148191
509,0.148191
510,0.148191
511,0.148191
512,0.148191
513,0.148191
514,0.148191
515,0.148191
516,0.148191
517,0.148191
518,0.148191
519,0.148191
520,0.148191
521,0.148191
522,0.148191
523,0.148191
524,0.148191
525,0.148191
526,0.148191
527,0.148191
528,0.148191
529,0.148191
530,0.148191
