#step,index
0,0.344741
1,0.344741
2,0.344741
3,0.344741
4,0.344741
5,0.344741
6,0.344741
7,0.344741
8,0.344741
9,0.344741
10,0.344741
11,0.344741
12,0.344741
13,0.344741
14,0.344741
15,0.344741
16,0.344741
17,0.344741
18,0.344741
19,0.344741
20,0.344741
21,0.344741
22,0.344741
23,0.344741
24,0.344741
25,0.344741
26,0.344741
27,0.344741
28,0.344741
29,0.344741
30,0.344741
31,0.344741
32,0.344741
33,0.344741
34,0.344741
35,0.344741
36,0.344741
37,0.344741
38,0.344741
39,0.344741
40,0.344741
41,0.344741
42,0.344741
43,0.344741
44,0.344741
45,0.344741
46,0.344741
47,0.344741
48,0.344741
49,0.344741
50,0.344741
51,0.344741
52,0.344741
53,0.344741
54,0.344741
55,0.344741
56,0.344741
57,0.344741
58,0.344741
59,0.344741
60,0.344741
61,0.344741
62,0.344741
63,0.344741
64,0.344741
65,0.344741
66,0.344741
67,0.344741
68,0.344741
69,0.344741
70,0.344741
71,0.344741
72,0.344741
73,0.344741
74,0.344741
75,0.457944
76,0.457944
77,0.457944
78,0.457944
79,0.457944
80,0.457944
81,0.457944
82,0.457944
83,0.457944
84,0.457944
85,0.457944
86,0.457944
87,0.457944
88,0.457944
89,0.457944
90,0.457944
91,0.457944
92,0.457944
93,0.457944
94,0.457944
95,0.457944
96,0.457944
97,0.457944
98,0.457944
99,0.457944
100,0.457944
101,0.457944
102,0.457944
103,0.457944
104,0.538107
105,0.538107
106,0.538107
107,0.538107
108,0.538107
109,0.538107
110,0.538107
111,0.538107
112,0.538107
113,0.538107
114,0.538107
115,0.538107
116,0.538107
117,0.538107
118,0.538107
119,0.538107
120,0.538107
121,0.538107
122,0.538107
123,0.538107
124,0.538107
125,0.538107
126,0.538107
127,0.538107
128,0.538107
129,0.538107
130,0.538107
131,0.538107
132,0.538107
133,0.538107
134,0.538107
135,0.538107
136,0.538107
137,0.538107
138,0.538107
139,0.538107
140,0.538107
141,0.538107
142,0.538107
143,0.538107
144,0.538107
145,0.538107
146,0.538107
147,0.538107
148,0.538107
149,0.538107
150,0.538107
151,0.538107
152,0.538107
153,0.538107
154,0.538107
155,0.538107
156,0.634593
157,0.634593
158,0.634593
159,0.634593
160,0.634593
161,0.634593
162,0.634593
163,0.634593
164,0.634593
165,0.634593
166,0.634593
167,0.634593
168,0.634593
169,0.634593
170,0.634593
171,0.634593
172,0.634593
173,0.634593
174,0.634593
175,0.634593
176,0.634593
177,0.634593
178,0.634593
179,0.634593
180,0.634593
181,0.634593
182,0.634593
183,0.634593
184,0.634593
185,0.634593
186,0.634593
187,0.634593
188,0.634593
189,0.634593
190,0.634593
191,0.634593
192,0.634593
193,0.634593
194,0.634593
195,0.634593
196,0.634593
197,0.634593
198,0.634593
199,0.634593
200,0.634593
201,0.634593
202,0.634593
203,0.634593
204,0.634593
205,0.634593
206,0.634593
207,0.634593
208,0.634593
209,0.634593
210,0.634593
211,0.634593
212,0.634593
213,0.634593
214,0.634593
215,0.634593
216,0.634593
217,0.634593
218,0.634593
219,0.634593
220,0.634593
221,0.634593
222,0.634593
223,0.634593
224,0.634593
225,0.634593
226,0.634593
227,0.634593
228,0.634593
229,0.634593
230,0.634593
231,0.634593
232,0.634593
233,0.634593
234,0.634593
235,0.657716
236,0.657716
237,0.657716
238,0.657716
239,0.657716
240,0.657716
241,0.657716
242,0.657716
243,0.657716
244,0.657716
245,0.657716
246,0.657716
247,0.657716
248,0.657716
249,0.657716
250,0.657716
251,0.657716
252,0.657716
253,0.657716
254,0.657716
255,0.657716
256,0.657716
257,0.657716
258,0.657716
259,0.657716
260,0.657716
261,0.657716
262,0.657716
263,0.657716
264,0.657716
265,0.657716
266,0.657716
267,0.657716
268,0.657716
269,0.657716
270,0.657716
271,0.657716
272,0.657716
273,0.657716
274,0.657716
275,0.657716
276,0.657716
277,0.657716
278,0.657716
279,0.657716
280,0.657716
281,0.657716
282,0.657716
283,0.657716
284,0.657716
285,0.657716
286,0.657716
287,0.657716
288,0.657716
289,0.657716
290,0.657716
291,0.657716
292,0.657716
293,0.657716
294,0.657716
295,0.657716
296,0.657716
297,0.657716
298,0.657716
299,0.657716
300,0.657716
301,0.657716
302,0.657716
303,0.657716
304,0.657716
305,0.657716
306,0.657716
307,0.657716
308,0.657716
309,0.657716
310,0.657716
311,0.657716
312,0.657716
313,0.657716
314,0.657716
315,0.657716
316,0.657716
317,0.657716
318,0.657716
319,0.657716
320,0.657716
321,0.657716
322,0.657716
323,0.657716
324,0.657716
325,0.657716
326,0.657716
327,0.657716
328,0.657716
329,0.657716
330,0.657716
331,0.657716
332,0.657716
333,0.657716
334,0.657716
335,0.657716
336,0.657716
337,0.657716
338,0.657716
339,0.657716
340,0.657716
341,0.657716
342,0.657716
343,0.657716
344,0.657716
345,0.657716
346,0.657716
347,0.657716
348,0.657716
349,0.657716
350,0.657716
351,0.657716
352,0.657716
353,0.657716
354,0.657716
355,0.657716
356,0.657716
357,0.657716
358,0.657716
359,0.657716
360,0.657716
361,0.657716
362,0.657716
363,0.657716
364,0.657716
365,0.657716
366,0.657716
367,0.657716
368,0.657716
369,0.657716
370,0.657716
371,0.657716
372,0.657716
373,0.657716
374,0.657716
375,0.657716
376,0.657716
377,0.657716
378,0.657716
379,0.657716
380,0.657716
381,0.657716
382,0.657716
383,0.657716
384,0.657716
385,0.657716
386,0.657716
387,0.657716
388,0.657716
389,0.657716
390,0.657716
391,0.657716
392,0.657716
393,0.657716
394,0.657716
395,0.657716
396,0.657716
397,0.657716
398,0.657716
399,0.657716
400,0.657716
401,0.657716
402,0.657716
403,0.681673
404,0.681673
405,0.681673
406,0.681673
407,0.681673
408,0.681673
409,0.681673
410,0.681673
411,0.681673
412,0.681673
413,0.681673
414,0.681673
415,0.681673
416,0.681673
417,0.681673
418,0.681673
419,0.681673
420,0.681673
421,0.681673
422,0.681673
423,0.681673
424,0.681673
425,0.681673
426,0.681673
427,0.681673
428,0.681673
429,0.681673
430,0.681673
431,0.681673
432,0.681673
433,0.681278
434,0.681278
435,0.681278
436,0.681278
437,0.681278
438,0.681278
439,0.681278
440,0.681278
441,0.681278
442,0.681278
443,0.681278
444,0.681278
445,0.681278
446,0.681278
447,0.681278
448,0.681278
449,0.681278
450,0.681278
451,0.681278
452,0.681278
453,0.681278
454,0.681278
455,0.681278
456,0.671756
457,0.671756
458,0.671756
459,0.671756
460,0.671756
461,0.671756
462,0.671756
463,0.671756
464,0.671756
465,0.671756
466,0.697293
467,0.697381
468,0.697381
469,0.706814
470,0.706814
471,0.709403
472,0.709403
473,0.709403
474,0.709403
475,0.709403
476,0.709403
477,0.709403
478,0.709403
479,0.709403
480,0.709403
481,0.709403
482,0.709403
483,0.709403
484,0.709403
485,0.709403
486,0.709403
487,0.709403
488,0.709403
489,0.709403
490,0.709403
491,0.709403
492,0.709403
493,0.709403
494,0.698346
495,0.698346
496,0.698346
497,0.685358
498,0.686675
499,0.686675
500,0.686675
501,0.686675
502,0.686675
503,0.686675
504,0.686675
505,0.686675
506,0.686675
507,0.686675
508,0.686675
509,0.686675
510,0.686675
511,0.686675
512,0.686675
513,0.686675
514,0.686675
515,0.686675
516,0.686675
517,0.686675
518,0.686675
519,0.686675
520,0.686675
521,0.686675
522,0.686675
523,0.686675
524,0.686675
525,0.686675
526,0.686675
527,0.686675
528,0.686675
529,0.686675
530,0.686675
531,0.686675
532,0.686675
533,0.686675
534,0.686675
535,0.686675
536,0.686675
537,0.686675
538,0.686675
539,0.686675
540,0.686675
541,0.686675
542,0.686675
543,0.686675
544,0.686675
545,0.686675
546,0.686675
547,0.686675
548,0.686675
549,0.686675
550,0.686675
551,0.686675
552,0.686675
553,0.686675
554,0.686675
555,0.686675
556,0.686675
557,0.686675
558,0.686675
559,0.686675
560,0.686675
561,0.686675
562,0.686675
563,0.686675
564,0.686675
565,0.686675
566,0.686675
567,0.686675
568,0.686675
569,0.686675
570,0.686675
571,0.686675
572,0.686675
573,0.686675
574,0.686675
575,0.686675
576,0.686675
577,0.686675
578,0.686675
579,0.686675
580,0.686675
581,0.686675
582,0.686675
583,0.686675
584,0.686675
585,0.686675
586,0.686675
587,0.686675
588,0.686675
589,0.686675
590,0.686675
591,0.686675
592,0.686675
593,0.686675
594,0.686675
595,0.686675
596,0.686675
597,0.686675
598,0.686675
599,0.686675
600,0.686675
601,0.686675
602,0.686675
603,0.686675
604,0.686675
605,0.686675
606,0.686675
607,0.686675
608,0.686675
609,0.686675
610,0.686675
611,0.686675
612,0.686675
613,0.686675
614,0.686675
615,0.686675
616,0.686675
617,0.686675
618,0.686675
619,0.686675
620,0.686675
621,0.686675
622,0.686675
623,0.686675
624,0.686675
625,0.686675
626,0.686675
627,0.686675
628,0.686675
629,0.686675
630,0.686675
631,0.686675
632,0.686675
633,0.686675
634,0.686675
635,0.686675
636,0.686675
637,0.686675
638,0.686675
639,0.686675
640,0.686675
