#step,index
0,0.353437
1,0.353437
2,0.353437
3,0.353437
4,0.353437
5,0.353437
6,0.353437
7,0.353437
8,0.353437
9,0.353437
10,0.353437
11,0.353437
12,0.353437
13,0.353437
14,0.353437
15,0.353437
16,0.353437
17,0.353437
18,0.353437
19,0.353437
20,0.353437
21,0.353437
22,0.353437
23,0.353437
24,0.353437
25,0.353437
26,0.353437
27,0.353437
28,0.353437
29,0.353437
30,0.353437
31,0.353437
32,0.353437
33,0.353437
34,0.353437
35,0.353437
36,0.353437
37,0.353437
38,0.353437
39,0.353437
40,0.353437
41,0.353437
42,0.353437
43,0.353437
44,0.353437
45,0.353437
46,0.353437
47,0.353437
48,0.353437
49,0.353437
50,0.353437
51,0.353437
52,0.353437
53,0.353437
54,0.353437
55,0.353437
56,0.353437
57,0.353437
58,0.353437
59,0.353437
60,0.353437
61,0.353437
62,0.353437
63,0.353437
64,0.353437
65,0.353437
66,0.353437
67,0.353437
68,0.353437
69,0.353437
70,0.353437
71,0.353437
72,0.353437
73,0.353437
74,0.353437
75,0.353437
76,0.353437
77,0.353437
78,0.353437
79,0.353437
80,0.353437
81,0.353437
82,0.353437
83,0.353437
84,0.353437
85,0.353437
86,0.353437
87,0.353437
88,0.353437
89,0.353437
90,0.353437
91,0.353437
92,0.353437
93,0.353437
94,0.353437
95,0.353437
96,0.353437
97,0.353437
98,0.353437
99,0.353437
100,0.353437
101,0.353437
102,0.353437
103,0.353437
104,0.353437
105,0.353437
106,0.353437
107,0.353437
108,0.353437
109,0.353437
110,0.353437
111,0.353437
112,0.353437
113,0.353437
114,0.353437
115,0.353437
116,0.353437
117,0.353437
118,0.353437
119,0.353437
120,0.353437
121,0.353437
122,0.353437
123,0.353437
124,0.353437
125,0.353437
126,0.353437
127,0.353437
128,0.353437
129,0.353437
130,0.353437
131,0.353437
132,0.353437
133,0.353437
134,0.353437
135,0.353437
136,0.353437
137,0.353437
138,0.353437
139,0.353437
140,0.353437
141,0.353437
142,0.353437
143,0.353437
144,0.353437
145,0.353437
146,0.353437
147,0.353437
148,0.353437
149,0.353437
150,0.353437
151,0.353437
152,0.353437
153,0.515329
154,0.515329
155,0.515329
156,0.515329
157,0.515329
158,0.515329
159,0.515329
160,0.515329
161,0.515329
162,0.515329
163,0.515329
164,0.515329
165,0.515329
166,0.515329
167,0.515329
168,0.515329
169,0.515329
170,0.515329
171,0.515329
172,0.515329
173,0.515329
174,0.515329
175,0.515329
176,0.515329
177,0.515329
178,0.515329
179,0.515329
180,0.515329
181,0.515329
182,0.515329
183,0.515329
184,0.515329
185,0.515329
186,0.515329
187,0.515329
188,0.515329
189,0.515329
190,0.515329
191,0.515329
192,0.515329
193,0.515329
194,0.515329
195,0.515329
196,0.515329
197,0.515329
198,0.515329
199,0.515329
200,0.515329
201,0.515329
202,0.515329
203,0.515329
204,0.515329
205,0.515329
206,0.515329
207,0.515329
208,0.515329
209,0.515329
210,0.515329
211,0.515329
212,0.515329
213,0.515329
214,0.515329
215,0.515329
216,0.515329
217,0.515329
218,0.515329
219,0.515329
220,0.515329
221,0.515329
222,0.515329
223,0.515329
224,0.515329
225,0.515329
226,0.515329
227,0.515329
228,0.515329
229,0.515329
230,0.515329
231,0.515329
232,0.515329
233,0.515329
234,0.515329
235,0.515329
236,0.515329
237,0.515329
238,0.515329
239,0.515329
240,0.515329
241,0.515329
242,0.515329
243,0.515329
244,0.515329
245,0.515329
246,0.515329
247,0.515329
248,0.515329
249,0.515329
250,0.515329
251,0.515329
252,0.515329
253,0.515329
254,0.515329
255,0.515329
256,0.515329
257,0.515329
258,0.515329
259,0.515329
260,0.515329
261,0.515329
262,0.515329
263,0.515329
264,0.515329
265,0.515329
266,0.515329
267,0.515329
268,0.515329
269,0.515329
270,0.515329
271,0.515329
272,0.515329
273,0.515329
274,0.515329
275,0.515329
276,0.515329
277,0.515329
278,0.515329
279,0.515329
280,0.515329
281,0.515329
282,0.515329
283,0.515329
284,0.515329
285,0.515329
286,0.515329
287,0.515329
288,0.515329
289,0.515329
290,0.515329
291,0.515329
292,0.515329
293,0.515329
294,0.515329
295,0.662634
296,0.688837
297,0.688837
298,0.688837
299,0.688837
300,0.688837
301,0.688837
302,0.688837
303,0.688837
304,0.688837
305,0.688837
306,0.688837
307,0.688837
308,0.688837
309,0.688837
310,0.688837
311,0.688837
312,0.688837
313,0.688837
314,0.688837
315,0.688837
316,0.688837
317,0.688837
318,0.688837
319,0.688837
320,0.688837
321,0.688837
322,0.688837
323,0.688837
324,0.688837
325,0.688837
326,0.688837
327,0.688837
328,0.688837
329,0.688837
330,0.688837
331,0.688837
332,0.688837
333,0.688837
334,0.688837
335,0.688837
336,0.688837
337,0.688837
338,0.688837
339,0.688837
340,0.688837
341,0.688837
342,0.688837
343,0.688837
344,0.688837
345,0.688837
346,0.688837
347,0.688837
348,0.688837
349,0.688837
350,0.688837
351,0.688837
352,0.688837
353,0.688837
354,0.688837
355,0.688837
356,0.688837
357,0.688837
358,0.688837
359,0.688837
360,0.688837
361,0.688837
362,0.688837
363,0.688837
364,0.688837
365,0.688837
366,0.688837
367,0.688837
368,0.688837
369,0.688837
370,0.688837
371,0.688837
372,0.688837
373,0.688837
374,0.688837
375,0.688837
376,0.688837
377,0.688837
378,0.688837
379,0.688837
380,0.688837
381,0.688837
382,0.688837
383,0.688837
384,0.688837
385,0.688837
386,0.688837
387,0.688837
388,0.688837
389,0.688837
390,0.688837
391,0.688837
392,0.688837
393,0.688837
394,0.688837
395,0.688837
396,0.688837
397,0.688837
398,0.688837
399,0.688837
400,0.688837
401,0.688837
402,0.688837
403,0.688837
404,0.688837
405,0.688837
406,0.688837
407,0.688837
408,0.688837
409,0.688837
410,0.688837
411,0.688837
412,0.688837
413,0.688837
414,0.688837
415,0.581404
416,0.581404
417,0.536859
418,0.536859
419,0.536859
420,0.536859
421,0.536859
422,0.536859
423,0.536859
424,0.536859
425,0.536859
426,0.536859
427,0.536859
428,0.536859
429,0.536859
430,0.536859
431,0.536859
432,0.536859
433,0.536859
434,0.536859
435,0.536859
436,0.536859
437,0.536859
438,0.536859
439,0.536859
440,0.536859
441,0.575116
442,0.610228
443,0.637261
444,0.637261
445,0.637261
446,0.637261
447,0.637261
448,0.637261
449,0.637261
450,0.637261
451,0.637261
452,0.637261
453,0.637261
454,0.637261
455,0.553323
456,0.569133
457,0.569133
458,0.646388
459,0.572364
460,0.612848
461,0.638615
462,0.638615
463,0.677701
464,0.677701
465,0.677701
466,0.677701
467,0.677701
468,0.677701
469,0.677701
470,0.677701
471,0.677701
472,0.642545
473,0.642545
474,0.642545
475,0.642545
476,0.642545
477,0.642545
478,0.642545
479,0.642545
480,0.642545
481,0.642545
482,0.642545
483,0.642545
484,0.642545
485,0.642545
486,0.642545
487,0.642545
488,0.642545
489,0.642545
490,0.642545
491,0.642545
492,0.642545
493,0.642545
494,0.642545
495,0.642545
496,0.642545
497,0.642545
498,0.642545
499,0.642545
500,0.642545
501,0.642545
502,0.642545
503,0.642545
504,0.642545
505,0.642545
506,0.642545
507,0.642545
508,0.642545
509,0.642545
510,0.642545
511,0.642545
512,0.642545
513,0.642545
514,0.642545
515,0.642545
516,0.642545
517,0.642545
518,0.642545
519,0.642545
520,0.642545
521,0.642545
522,0.642545
523,0.642545
524,0.642545
525,0.642545
526,0.642545
527,0.642545
528,0.642545
529,0.642545
530,0.642545
531,0.642545
532,0.642545
533,0.642545
534,0.642545
535,0.642545
536,0.642545
537,0.642545
538,0.642545
539,0.642545
540,0.642545
541,0.642545
542,0.642545
543,0.642545
544,0.642545
545,0.642545
546,0.642545
547,0.642545
548,0.642545
549,0.642545
550,0.642545
551,0.642545
552,0.642545
553,0.642545
554,0.642545
555,0.642545
556,0.642545
557,0.642545
558,0.642545
559,0.642545
560,0.642545
561,0.642545
562,0.701022
563,0.701022
564,0.701022
565,0.701022
566,0.701022
567,0.703992
568,0.703992
569,0.703992
570,0.703992
571,0.703992
572,0.703992
573,0.73561
574,0.741986
575,0.741986
576,0.741986
577,0.741986
578,0.741986
579,0.741986
580,0.741986
581,0.748362
582,0.735435
583,0.735435
584,0.719102
585,0.719102
586,0.719102
587,0.719102
588,0.719102
589,0.719102
590,0.744869
591,0.744869
592,0.744869
593,0.744869
594,0.744869
595,0.744869
596,0.744869
597,0.71587
598,0.710586
599,0.710586
600,0.710586
601,0.710586
602,0.710586
603,0.710586
604,0.710586
605,0.710586
606,0.710586
607,0.710586
608,0.710586
609,0.710586
610,0.710586
611,0.710586
612,0.710586
613,0.710586
614,0.710586
615,0.710586
616,0.710586
617,0.710586
618,0.710586
619,0.710586
620,0.710586
621,0.710586
622,0.710586
623,0.710586
624,0.710586
625,0.710586
626,0.710586
627,0.710586
628,0.710586
629,0.710586
630,0.710586
631,0.710586
632,0.710586
633,0.710586
634,0.710586
635,0.710586
636,0.710586
637,0.710586
638,0.710586
639,0.710586
640,0.710586
641,0.710586
642,0.710586
643,0.710586
644,0.710586
645,0.710586
646,0.710586
647,0.710586
648,0.710586
649,0.710586
650,0.710586
651,0.710586
652,0.710586
653,0.710586
654,0.710586
655,0.710586
656,0.710586
657,0.710586
658,0.710586
659,0.710586
660,0.710586
661,0.710586
662,0.710586
663,0.710586
664,0.710586
665,0.710586
666,0.710586
667,0.710586
668,0.710586
669,0.710586
670,0.710586
671,0.710586
672,0.710586
673,0.710586
674,0.710586
675,0.710586
676,0.710586
677,0.710586
678,0.710586
679,0.710586
680,0.710586
681,0.710586
682,0.710586
683,0.710586
684,0.710586
685,0.710586
686,0.710586
687,0.710586
688,0.710586
689,0.710586
690,0.710586
691,0.710586
692,0.710586
693,0.710586
694,0.710586
695,0.710586
696,0.710586
697,0.710586
698,0.710586
699,0.710586
700,0.710586
701,0.710586
702,0.710586
703,0.710586
704,0.710586
705,0.710586
706,0.710586
707,0.710586
708,0.710586
709,0.710586
710,0.710586
711,0.710586
712,0.710586
713,0.710586
714,0.710586
715,0.710586
716,0.710586
717,0.710586
718,0.710586
719,0.710586
720,0.710586
721,0.710586
722,0.710586
723,0.710586
724,0.710586
725,0.710586
726,0.710586
727,0.710586
728,0.710586
729,0.710586
730,0.710586
731,0.710586
732,0.710586
733,0.710586
734,0.710586
735,0.710586
736,0.710586
737,0.710586
738,0.710586
739,0.710586
740,0.710586
741,0.710586
742,0.710586
743,0.710586
744,0.710586
745,0.710586
746,0.710586
747,0.710586
748,0.710586
749,0.710586
750,0.710586
751,0.710586
752,0.710586
753,0.710586
754,0.710586
755,0.710586
756,0.710586
757,0.710586
758,0.710586
759,0.710586
760,0.710586
761,0.710586
762,0.710586
763,0.710586
764,0.710586
765,0.710586
766,0.710586
767,0.710586
768,0.710586
769,0.710586
770,0.710586
771,0.710586
772,0.710586
773,0.710586
774,0.710586
775,0.710586
776,0.710586
777,0.710586
778,0.710586
779,0.710586
780,0.710586
781,0.710586
782,0.710586
783,0.710586
784,0.710586
785,0.710586
786,0.710586
787,0.710586
788,0.710586
789,0.710586
790,0.710586
791,0.710586
792,0.710586
793,0.710586
794,0.710586
795,0.710586
796,0.710586
797,0.710586
798,0.710586
799,0.710586
800,0.710586
801,0.710586
802,0.710586
803,0.710586
804,0.710586
805,0.710586
806,0.710586
807,0.710586
808,0.710586
809,0.710586
810,0.710586
811,0.710586
812,0.710586
813,0.710586
814,0.710586
815,0.710586
816,0.710586
817,0.710586
818,0.710586
819,0.710586
820,0.710586
821,0.710586
822,0.710586
823,0.710586
824,0.710586
825,0.710586
826,0.710586
827,0.710586
828,0.710586
829,0.710586
830,0.710586
831,0.710586
832,0.710586
833,0.710586
834,0.710586
835,0.710586
836,0.710586
837,0.710586
838,0.710586
839,0.710586
840,0.710586
841,0.710586
842,0.710586
843,0.710586
844,0.710586
845,0.710586
846,0.710586
847,0.710586
848,0.710586
849,0.710586
850,0.710586
851,0.710586
852,0.710586
853,0.698489
854,0.698489
855,0.698489
856,0.67923
857,0.67923
858,0.67923
859,0.67923
860,0.67923
861,0.67923
862,0.747096
863,0.747096
864,0.747096
865,0.667395
866,0.667395
867,0.667395
868,0.667395
869,0.667395
870,0.640056
871,0.640056
872,0.706568
873,0.706568
874,0.706568
875,0.705607
876,0.708009
877,0.698838
878,0.676085
879,0.676085
880,0.714604
881,0.714604
882,0.686479
883,0.686479
884,0.712115
885,0.712115
886,0.70159
887,0.70159
888,0.712115
889,0.711896
890,0.679142
891,0.679142
892,0.679142
893,0.679142
894,0.66853
895,0.66853
896,0.66853
897,0.658267
898,0.674819
899,0.674819
900,0.674819
901,0.674819
902,0.68054
903,0.68054
904,0.65259
905,0.65259
906,0.673552
907,0.673552
908,0.685649
909,0.685649
910,0.687265
911,0.687265
912,0.687134
913,0.712595
914,0.6853
915,0.6853
916,0.704254
917,0.704254
918,0.68958
919,0.68958
920,0.693947
921,0.693947
922,0.709844
923,0.709844
924,0.709844
925,0.709844
926,0.704341
927,0.704341
928,0.704341
929,0.704341
930,0.704341
931,0.704341
932,0.704341
933,0.704428
934,0.704909
935,0.704909
936,0.69089
937,0.69089
938,0.686698
939,0.686698
940,0.686698
941,0.686698
942,0.710673
943,0.710673
944,0.708402
945,0.708402
946,0.687964
947,0.687964
948,0.687964
949,0.687964
950,0.680583
951,0.680583
952,0.682418
953,0.682418
954,0.682418
955,0.682418
956,0.674688
957,0.674688
958,0.691196
959,0.691152
960,0.691152
961,0.691152
962,0.691152
963,0.691152
964,0.691152
965,0.691152
966,0.691152
967,0.687222
968,0.68137
969,0.68137
970,0.658223
971,0.658223
972,0.690672
973,0.690672
974,0.690672
975,0.690672
976,0.690672
977,0.690672
978,0.668093
979,0.668093
980,0.668093
981,0.668093
982,0.668093
983,0.668093
984,0.668093
985,0.668093
986,0.668093
987,0.668093
988,0.668093
989,0.668093
990,0.673683
991,0.673683
992,0.626823
993,0.586645
994,0.599397
995,0.631933
996,0.619967
997,0.619967
998,0.619967
999,0.619967
1000,0.619967
1001,0.619967
1002,0.628221
1003,0.628221
1004,0.636781
1005,0.636781
1006,0.636781
1007,0.636781
1008,0.636781
1009,0.636781
1010,0.636781
1011,0.636781
1012,0.636781
1013,0.636781
1014,0.636781
1015,0.636781
1016,0.636781
1017,0.636781
1018,0.669665
1019,0.669665
1020,0.688532
1021,0.688532
1022,0.686741
1023,0.686741
1024,0.686741
1025,0.686741
1026,0.686741
1027,0.686741
1028,0.686741
1029,0.686741
1030,0.686741
1031,0.686741
1032,0.68268
1033,0.68268
1034,0.68268
1035,0.68268
1036,0.68268
1037,0.68268
1038,0.68268
1039,0.68268
1040,0.68268
1041,0.68268
1042,0.68268
1043,0.68268
1044,0.68268
1045,0.68268
1046,0.684252
1047,0.684252
1048,0.684252
1049,0.684252
1050,0.684252
1051,0.684252
1052,0.680977
1053,0.680977
1054,0.680977
1055,0.680977
1056,0.680977
1057,0.680977
1058,0.680977
1059,0.680977
1060,0.680977
1061,0.680977
1062,0.680977
1063,0.680977
1064,0.680977
1065,0.680977
1066,0.678575
1067,0.678575
1068,0.678575
1069,0.678575
1070,0.678575
1071,0.678575
1072,0.678575
1073,0.678575
1074,0.669098
1075,0.669098
1076,0.664818
1077,0.664818
1078,0.664818
1079,0.664818
1080,0.664818
1081,0.664818
1082,0.664818
1083,0.664818
1084,0.664818
1085,0.664818
1086,0.664818
1087,0.664818
1088,0.653463
1089,0.653463
1090,0.655909
1091,0.655909
1092,0.655909
1093,0.655909
1094,0.655909
1095,0.655909
1096,0.655909
1097,0.655909
1098,0.655909
1099,0.655909
1100,0.655909
1101,0.655909
1102,0.655909
1103,0.655909
1104,0.655909
1105,0.655909
1106,0.655909
1107,0.655909
1108,0.666128
1109,0.666128
1110,0.666128
1111,0.666128
1112,0.668443
1113,0.668443
1114,0.668443
1115,0.668443
1116,0.67246
1117,0.67246
1118,0.67246
1119,0.67246
1120,0.674251
1121,0.674251
1122,0.674251
1123,0.674251
1124,0.674251
1125,0.674251
1126,0.674251
1127,0.674251
1128,0.667831
