#step,index
0,0.398207
1,0.398207
2,0.398207
3,0.398207
4,0.398207
5,0.423116
6,0.423116
7,0.423116
8,0.423116
9,0.423116
10,0.423116
11,0.423116
12,0.423116
13,0.423116
14,0.423116
15,0.423116
16,0.423116
17,0.423116
18,0.423116
19,0.423116
20,0.423116
21,0.423116
22,0.423116
23,0.423116
24,0.423116
25,0.423116
26,0.423116
27,0.423116
28,0.423116
29,0.423116
30,0.423116
31,0.423116
32,0.423116
33,0.423116
34,0.423116
35,0.423116
36,0.423116
37,0.423116
38,0.423116
39,0.423116
40,0.423116
41,0.423116
42,0.423116
43,0.423116
44,0.423116
45,0.423116
46,0.423116
47,0.423116
48,0.423116
49,0.423116
50,0.423116
51,0.423116
52,0.423116
53,0.423116
54,0.430877
55,0.430877
56,0.430877
57,0.430877
58,0.430877
59,0.430877
60,0.430877
61,0.430877
62,0.430877
63,0.430877
64,0.430877
65,0.430877
66,0.430877
67,0.430877
68,0.430877
69,0.430877
70,0.430877
71,0.430877
72,0.430877
73,0.430877
74,0.430877
75,0.430877
76,0.430877
77,0.430877
78,0.430877
79,0.430877
80,0.430877
81,0.430877
82,0.430877
83,0.430877
84,0.430877
85,0.430877
86,0.430877
87,0.430877
88,0.430877
89,0.430877
90,0.430877
91,0.430877
92,0.430877
93,0.430877
94,0.430877
95,0.430877
96,0.430877
97,0.430877
98,0.430877
99,0.430877
100,0.430877
101,0.430877
102,0.430877
103,0.430877
104,0.430877
105,0.430877
106,0.430877
107,0.430877
108,0.430877
109,0.430877
110,0.430877
111,0.430877
112,0.430877
113,0.430877
114,0.430877
115,0.430877
116,0.430877
117,0.430877
118,0.430877
119,0.430877
120,0.430877
121,0.430877
122,0.430877
123,0.430877
124,0.430877
125,0.430877
126,0.430877
127,0.430877
128,0.430877
129,0.430877
130,0.430877
131,0.430877
132,0.430877
133,0.430877
134,0.430877
135,0.430877
136,0.430877
137,0.430877
138,0.430877
139,0.430877
140,0.430877
141,0.430877
142,0.430877
143,0.430877
144,0.430877
145,0.430877
146,0.430877
147,0.430877
148,0.430877
149,0.430877
150,0.430877
151,0.430877
152,0.430877
153,0.430877
154,0.430877
155,0.430877
156,0.430877
157,0.430877
158,0.430877
159,0.430877
160,0.430877
161,0.430877
162,0.430877
163,0.430877
164,0.430877
165,0.430877
166,0.430877
167,0.430877
168,0.430877
169,0.430877
170,0.430877
171,0.434154
172,0.434154
173,0.434154
174,0.434154
175,0.434154
176,0.434154
177,0.434154
178,0.434154
179,0.434154
180,0.434154
181,0.434154
182,0.434154
183,0.434154
184,0.434154
185,0.434154
186,0.434154
187,0.434154
188,0.434154
189,0.434154
190,0.434154
191,0.434154
192,0.434154
193,0.434154
194,0.434154
195,0.434154
196,0.434154
197,0.434154
198,0.434154
199,0.434154
200,0.434154
201,0.434154
202,0.434154
203,0.434154
204,0.434154
205,0.434154
206,0.434154
207,0.434154
208,0.434154
209,0.434154
210,0.434154
211,0.434154
212,0.434154
213,0.434154
214,0.434154
215,0.434154
216,0.434154
217,0.434154
218,0.434154
219,0.434154
220,0.434154
221,0.434154
222,0.434154
223,0.434154
224,0.434154
225,0.434154
226,0.434154
227,0.434154
228,0.434154
229,0.434154
230,0.434154
231,0.434154
232,0.434154
233,0.434154
234,0.434154
235,0.434154
236,0.434154
237,0.434154
238,0.434154
239,0.434154
240,0.434154
241,0.434154
242,0.434154
243,0.434154
244,0.434154
245,0.434154
246,0.434154
247,0.434154
248,0.434154
249,0.434154
250,0.434154
251,0.434154
252,0.434154
253,0.434154
254,0.434154
255,0.434154
256,0.434154
257,0.434154
258,0.434154
259,0.434154
260,0.434154
261,0.434154
262,0.434154
263,0.434154
264,0.434154
265,0.434154
266,0.434154
267,0.434154
268,0.434154
269,0.434154
270,0.434154
271,0.434154
272,0.434154
273,0.434154
274,0.434154
275,0.434154
276,0.434154
277,0.434154
278,0.434154
279,0.434154
280,0.434154
281,0.434154
282,0.434154
283,0.434154
284,0.434154
285,0.434154
286,0.434154
287,0.434154
288,0.434154
289,0.434154
290,0.434154
291,0.434154
292,0.434154
293,0.434154
294,0.434154
295,0.434154
296,0.434154
297,0.434154
298,0.434154
299,0.434154
300,0.434154
301,0.434154
302,0.434154
303,0.434154
304,0.434154
305,0.434154
306,0.434154
307,0.434154
308,0.434154
309,0.434154
310,0.434154
311,0.434154
312,0.434154
313,0.434154
314,0.434154
315,0.434154
316,0.434154
317,0.434154
318,0.434154
319,0.434154
320,0.434154
321,0.434154
322,0.434154
323,0.434154
324,0.434154
325,0.434154
326,0.434154
327,0.434154
328,0.434154
329,0.434154
330,0.434154
331,0.434154
332,0.434591
333,0.434591
334,0.434591
335,0.434591
336,0.434591
337,0.434591
338,0.434591
339,0.434591
340,0.434591
341,0.434591
342,0.434591
343,0.434591
344,0.436933
345,0.436933
346,0.436933
347,0.436933
348,0.436933
349,0.436933
350,0.436933
351,0.436933
352,0.436933
353,0.436933
354,0.436933
355,0.436933
356,0.436933
357,0.436933
358,0.436933
359,0.436933
360,0.436933
361,0.436933
362,0.436933
363,0.436933
364,0.436933
365,0.436933
366,0.436933
367,0.436933
368,0.436933
369,0.436933
370,0.436933
371,0.436933
372,0.436933
373,0.436933
374,0.436933
375,0.436933
376,0.436933
377,0.436933
378,0.436933
379,0.436933
380,0.436933
381,0.436933
382,0.436933
383,0.436933
384,0.436933
385,0.436933
386,0.436933
387,0.436933
388,0.436933
389,0.436933
390,0.436933
391,0.436933
392,0.436933
393,0.436933
394,0.436933
395,0.436933
396,0.436933
397,0.436933
398,0.436933
399,0.436933
400,0.436933
401,0.436933
402,0.436933
403,0.436933
404,0.436933
405,0.436933
406,0.436933
407,0.436933
408,0.436933
409,0.436933
410,0.436933
411,0.436933
412,0.436933
413,0.436933
414,0.436933
415,0.436933
416,0.436933
417,0.436933
418,0.436933
419,0.436933
420,0.436933
421,0.436933
422,0.436933
423,0.436933
424,0.436933
425,0.436933
426,0.436933
427,0.436933
428,0.436933
429,0.436933
430,0.436933
431,0.436933
432,0.436933
433,0.436933
434,0.436933
435,0.436933
436,0.436933
437,0.436933
438,0.436933
439,0.436933
440,0.436933
