#step,index
0,0.202456
1,0.202456
2,0.202456
3,0.202456
4,0.202456
5,0.202456
6,0.202456
7,0.202456
8,0.202456
9,0.202456
10,0.202456
11,0.202456
12,0.202456
13,0.202456
14,0.202456
15,0.202456
16,0.202456
17,0.202456
18,0.202456
19,0.202456
20,0.202456
21,0.202456
22,0.202456
23,0.202456
24,0.202456
25,0.202456
26,0.202456
27,0.202456
28,0.202456
29,0.202456
30,0.202456
31,0.202456
32,0.202456
33,0.202456
34,0.202456
35,0.202456
36,0.202456
37,0.202456
38,0.202456
39,0.202456
40,0.21
41,0.21
42,0.212233
43,0.212233
44,0.212233
45,0.212233
46,0.212233
47,0.212233
48,0.212233
49,0.212233
50,0.212233
51,0.212233
52,0.212233
53,0.212233
54,0.212233
55,0.212233
56,0.212233
57,0.212233
58,0.212233
59,0.221596
60,0.221596
61,0.221596
62,0.221596
63,0.221596
64,0.221596
65,0.221596
66,0.221596
67,0.221596
68,0.221596
69,0.221596
70,0.221596
71,0.221596
72,0.221596
73,0.221596
74,0.221596
75,0.221596
76,0.221596
77,0.221596
78,0.221596
79,0.221596
80,0.221596
81,0.221596
82,0.221596
83,0.221596
84,0.221596
85,0.221596
86,0.221596
87,0.221596
88,0.221596
89,0.221596
90,0.221596
91,0.221596
92,0.221596
93,0.221596
94,0.221596
95,0.221596
96,0.221596
97,0.221596
98,0.221596
99,0.221596
100,0.221596
101,0.221596
102,0.221596
103,0.221596
104,0.221596
105,0.221596
106,0.221596
107,0.221596
108,0.221596
109,0.221596
110,0.221596
111,0.221596
112,0.221596
113,0.221596
114,0.221596
115,0.221596
116,0.221596
117,0.221596
118,0.221596
119,0.221596
120,0.221596
121,0.221596
122,0.221596
123,0.221596
124,0.221596
125,0.221596
126,0.221596
127,0.221596
128,0.221596
129,0.221596
130,0.221596
131,0.221596
132,0.221596
133,0.221596
134,0.221596
135,0.221596
136,0.221596
137,0.221596
138,0.221596
139,0.221596
140,0.221596
141,0.221596
142,0.221596
143,0.221596
144,0.221596
145,0.221596
146,0.221596
147,0.221596
148,0.221596
149,0.221596
150,0.221596
151,0.221596
152,0.221596
153,0.221596
154,0.221596
155,0.221596
156,0.221596
157,0.221596
158,0.221596
159,0.221596
160,0.221596
161,0.221596
162,0.221596
163,0.221596
164,0.221596
165,0.221596
166,0.221596
167,0.221596
168,0.221596
169,0.221596
170,0.221596
171,0.221596
172,0.221596
173,0.221596
174,0.221596
175,0.221596
176,0.221596
177,0.221596
178,0.221596
179,0.221596
180,0.221596
181,0.221596
182,0.221596
183,0.221596
184,0.221596
185,0.221596
186,0.221596
187,0.221596
188,0.221596
189,0.221596
190,0.221596
191,0.221596
192,0.221596
193,0.221596
194,0.221596
195,0.221596
196,0.221596
197,0.221596
198,0.221596
199,0.221596
200,0.221596
201,0.221596
202,0.221596
203,0.221596
204,0.221596
205,0.221596
206,0.221596
207,0.221596
208,0.221596
209,0.221596
210,0.221596
211,0.221596
212,0.221596
213,0.221596
214,0.221596
215,0.221596
216,0.221596
217,0.221596
218,0.221596
219,0.221596
220,0.221596
221,0.221596
222,0.221596
223,0.221596
224,0.221596
225,0.221596
226,0.221596
227,0.221596
228,0.221596
229,0.221596
230,0.221596
231,0.221596
232,0.221596
233,0.221596
234,0.221596
235,0.221596
236,0.221596
237,0.221596
238,0.221596
239,0.221596
240,0.221596
241,0.221596
242,0.221596
243,0.221596
244,0.221596
245,0.221596
246,0.221596
247,0.221596
248,0.221596
249,0.221596
250,0.221596
251,0.221596
252,0.221596
253,0.221596
254,0.221596
255,0.221596
256,0.221596
257,0.221596
258,0.221596
259,0.221596
260,0.221596
261,0.221596
262,0.221596
263,0.221596
264,0.221596
265,0.221596
266,0.221596
267,0.221596
268,0.221596
269,0.221596
270,0.221596
271,0.221596
272,0.221596
273,0.221596
274,0.221596
275,0.221596
276,0.221596
277,0.221596
278,0.221596
279,0.221596
280,0.221596
281,0.221596
282,0.221596
283,0.221596
284,0.221596
285,0.221596
286,0.221596
287,0.221596
288,0.221596
289,0.221596
290,0.221596
291,0.221596
292,0.221596
293,0.221596
294,0.221596
295,0.221596
296,0.221596
297,0.221596
298,0.221596
299,0.221596
300,0.221596
301,0.221596
302,0.221596
303,0.221596
304,0.221596
305,0.221596
306,0.221596
307,0.221596
308,0.221596
309,0.221596
310,0.221596
311,0.221596
312,0.221596
313,0.221596
314,0.221596
315,0.221596
316,0.221596
317,0.221596
318,0.221596
319,0.221596
320,0.221596
321,0.221596
322,0.221596
323,0.221596
324,0.221596
325,0.221596
326,0.221596
327,0.221596
328,0.221596
329,0.221596
330,0.221596
331,0.221596
332,0.221596
333,0.221596
334,0.221596
335,0.221596
336,0.221596
337,0.221596
338,0.221596
339,0.221596
340,0.221596
341,0.221596
342,0.221596
343,0.221596
344,0.221596
345,0.221596
346,0.221596
347,0.221596
348,0.221596
349,0.221596
350,0.221596
351,0.221596
352,0.221596
353,0.221596
354,0.221596
355,0.221596
356,0.221596
357,0.221596
358,0.221596
359,0.221596
360,0.221596
361,0.221596
362,0.221596
363,0.221596
364,0.221596
365,0.221596
366,0.221596
367,0.221596
368,0.221596
369,0.221596
370,0.221596
371,0.221596
372,0.221596
373,0.221596
374,0.221596
375,0.221596
376,0.221596
377,0.221596
378,0.221596
379,0.221596
380,0.221596
381,0.221596
382,0.221596
383,0.221596
384,0.221596
385,0.221596
386,0.221596
387,0.221596
388,0.221596
389,0.221596
390,0.221596
391,0.221596
392,0.221596
393,0.221596
394,0.221596
395,0.221596
396,0.221596
397,0.221596
398,0.221596
399,0.221596
400,0.221596
