#step,index
0,0.514863
1,0.731222
2,0.731222
3,0.731222
4,0.731222
5,0.731222
6,0.731222
7,0.731222
8,0.731222
9,0.731222
10,0.731222
11,0.731222
12,0.731222
13,0.731222
14,0.731222
15,0.731222
16,0.731222
17,0.731222
18,0.731222
19,0.731222
20,0.731222
21,0.731222
22,0.731222
23,0.731222
24,0.731222
25,0.731222
26,0.731222
27,0.731222
28,0.731222
29,0.731222
30,0.731222
31,0.731222
32,0.731222
33,0.731222
34,0.731222
35,0.731222
36,0.731222
37,0.731222
38,0.731222
39,0.731222
40,0.731222
41,0.731222
42,0.731222
43,0.731222
44,0.731222
45,0.731222
46,0.731222
47,0.731222
48,0.731222
49,0.731222
50,0.731222
51,0.731222
52,0.731222
53,0.731222
54,0.731222
55,0.731222
56,0.731222
57,0.731222
58,0.731222
59,0.731222
60,0.731222
61,0.731222
62,0.731222
63,0.731222
64,0.731222
65,0.731222
66,0.731222
67,0.731222
68,0.731222
69,0.731222
70,0.731222
71,0.731222
72,0.731222
73,0.731222
74,0.731222
75,0.731222
76,0.731222
77,0.731222
78,0.731222
79,0.731222
80,0.731222
81,0.731222
82,0.731222
83,0.731222
84,0.731222
85,0.731222
86,0.731222
87,0.731222
88,0.731222
89,0.731222
90,0.731222
91,0.731222
92,0.731222
93,0.731222
94,0.731222
95,0.731222
96,0.731222
97,0.731222
98,0.731222
99,0.731222
100,0.731222
101,0.731222
102,0.731222
103,0.731222
104,0.731222
105,0.731222
106,0.731222
107,0.731222
108,0.731222
109,0.731222
110,0.731222
111,0.731222
112,0.731222
113,0.731222
114,0.731222
115,0.731222
116,0.731222
117,0.731222
118,0.731222
119,0.731222
120,0.731222
121,0.731222
122,0.731222
123,0.731222
124,0.731222
125,0.731222
126,0.731222
127,0.731222
128,0.731222
129,0.731222
130,0.731222
131,0.731222
132,0.731222
133,0.731222
134,0.731222
135,0.731222
136,0.731222
137,0.731222
138,0.731222
139,0.731222
140,0.731222
141,0.731222
142,0.731222
143,0.731222
144,0.731222
145,0.731222
146,0.731222
147,0.731222
148,0.731222
149,0.731222
150,0.731222
151,0.731222
152,0.731222
153,0.731222
154,0.731222
155,0.731222
156,0.731222
157,0.731222
158,0.731222
159,0.731222
160,0.731222
161,0.731222
162,0.731222
163,0.731222
164,0.731222
165,0.731222
166,0.731222
167,0.731222
168,0.731222
169,0.731222
170,0.731222
171,0.731222
172,0.731222
173,0.731222
174,0.731222
175,0.731222
176,0.731222
177,0.731222
178,0.731222
179,0.731222
180,0.731222
181,0.731222
182,0.731222
183,0.731222
184,0.731222
185,0.731222
186,0.731222
187,0.731222
188,0.731222
189,0.731222
190,0.731222
191,0.731222
192,0.731222
193,0.731222
194,0.731222
195,0.731222
196,0.731222
197,0.731222
198,0.731222
199,0.731222
200,0.731222
201,0.731222
202,0.731222
203,0.731222
204,0.731222
205,0.731222
206,0.731222
207,0.731222
208,0.731222
209,0.731222
210,0.731222
211,0.731222
212,0.731222
213,0.731222
214,0.731222
215,0.731222
216,0.731222
217,0.731222
218,0.731222
219,0.731222
220,0.731222
221,0.731222
222,0.731222
223,0.731222
224,0.731222
225,0.731222
226,0.731222
227,0.731222
228,0.731222
229,0.731222
230,0.731222
231,0.731222
232,0.731222
233,0.731222
234,0.731222
235,0.731222
236,0.731222
237,0.731222
238,0.731222
239,0.731222
240,0.731222
241,0.731222
242,0.731222
243,0.731222
244,0.731222
245,0.731222
246,0.731222
247,0.731222
248,0.731222
249,0.731222
250,0.731222
251,0.731222
252,0.731222
253,0.731222
254,0.731222
255,0.731222
256,0.731222
257,0.731222
258,0.731222
259,0.731222
260,0.731222
261,0.731222
262,0.731222
263,0.731222
264,0.731222
265,0.731222
266,0.731222
267,0.731222
268,0.731222
269,0.731222
270,0.731222
271,0.731222
272,0.731222
273,0.731222
274,0.731222
275,0.731222
276,0.731222
277,0.731222
278,0.731222
279,0.731222
280,0.731222
281,0.731222
282,0.731222
283,0.731222
284,0.731222
285,0.731222
286,0.731222
287,0.731222
288,0.731222
289,0.731222
290,0.731222
291,0.731222
292,0.731222
293,0.731222
294,0.731222
295,0.731222
296,0.731222
297,0.731222
298,0.731222
299,0.731222
300,0.731222
301,0.731222
302,0.731222
303,0.731222
304,0.731222
305,0.731222
306,0.731222
307,0.731222
308,0.731222
309,0.731222
310,0.731222
311,0.731222
312,0.731222
313,0.731222
314,0.731222
315,0.731222
316,0.731222
317,0.731222
318,0.731222
319,0.731222
320,0.731222
321,0.731222
322,0.731222
323,0.731222
324,0.731222
325,0.731222
326,0.731222
327,0.731222
328,0.731222
329,0.731222
330,0.731222
331,0.731222
332,0.731222
333,0.731222
334,0.731222
335,0.731222
336,0.731222
337,0.731222
338,0.731222
339,0.731222
340,0.731222
341,0.731222
342,0.731222
343,0.731222
344,0.731222
345,0.731222
346,0.731222
347,0.731222
348,0.731222
349,0.731222
350,0.731222
351,0.731222
352,0.731222
353,0.731222
354,0.731222
355,0.731222
356,0.731222
357,0.731222
358,0.731222
359,0.731222
360,0.731222
361,0.731222
362,0.731222
363,0.731222
364,0.731222
365,0.731222
366,0.731222
367,0.731222
368,0.731222
369,0.731222
370,0.731222
371,0.731222
372,0.731222
373,0.731222
374,0.731222
375,0.731222
376,0.731222
377,0.731222
378,0.731222
379,0.731222
380,0.731222
381,0.731222
382,0.731222
383,0.731222
384,0.731222
385,0.731222
386,0.731222
387,0.731222
388,0.731222
389,0.731222
390,0.731222
391,0.731222
392,0.731222
393,0.731222
394,0.731222
395,0.731222
396,0.731222
397,0.731222
398,0.731222
399,0.731222
400,0.731222
401,0.731222
402,0.731222
403,0.731222
404,0.731222
405,0.731222
406,0.731222
407,0.731222
408,0.731222
409,0.731222
410,0.731222
411,0.731222
412,0.731222
413,0.731222
414,0.731222
415,0.731222
416,0.731222
417,0.731222
418,0.731222
419,0.731222
420,0.731222
421,0.731222
422,0.731222
423,0.731222
424,0.731222
425,0.731222
426,0.731222
427,0.731222
428,0.731222
429,0.731222
430,0.731222
431,0.731222
432,0.731222
433,0.731222
434,0.731222
435,0.731222
436,0.731222
437,0.731222
438,0.731222
439,0.731222
440,0.731222
441,0.731222
442,0.731222
443,0.731222
444,0.731222
445,0.731222
446,0.731222
447,0.731222
448,0.731222
449,0.731222
450,0.731222
451,0.731222
452,0.731222
453,0.731222
454,0.731222
455,0.731222
456,0.731222
457,0.731222
458,0.731222
459,0.731222
460,0.731222
461,0.731222
462,0.731222
463,0.731222
464,0.731222
465,0.731222
466,0.731222
467,0.731222
468,0.731222
469,0.731222
470,0.731222
471,0.731222
472,0.731222
473,0.731222
474,0.731222
475,0.731222
476,0.731222
477,0.731222
478,0.731222
479,0.731222
480,0.731222
481,0.731222
482,0.731222
483,0.731222
484,0.731222
485,0.731222
486,0.731222
487,0.731222
488,0.731222
489,0.731222
490,0.731222
491,0.731222
492,0.731222
493,0.731222
494,0.731222
495,0.731222
496,0.731222
497,0.731222
498,0.731222
499,0.731222
500,0.731222
501,0.731222
502,0.731222
503,0.731222
504,0.731222
505,0.731222
506,0.731222
507,0.731222
508,0.731222
509,0.731222
510,0.731222
511,0.731222
512,0.731222
513,0.731222
514,0.731222
515,0.731222
516,0.731222
517,0.731222
518,0.731222
519,0.731222
520,0.731222
521,0.731222
522,0.731222
523,0.731222
524,0.731222
525,0.731222
526,0.731222
527,0.731222
528,0.731222
529,0.731222
530,0.731222
531,0.731222
532,0.731222
533,0.731222
534,0.731222
535,0.731222
536,0.731222
537,0.731222
538,0.731222
539,0.731222
540,0.731222
541,0.731222
542,0.731222
543,0.731222
544,0.731222
545,0.731222
546,0.731222
547,0.731222
548,0.731222
549,0.731222
550,0.731222
551,0.731222
552,0.731222
553,0.731222
554,0.731222
555,0.731222
556,0.731222
557,0.731222
558,0.731222
559,0.731222
560,0.731222
561,0.731222
562,0.731222
563,0.731222
564,0.731222
565,0.731222
566,0.731222
567,0.731222
568,0.731222
569,0.731222
570,0.731222
571,0.731222
572,0.731222
573,0.731222
574,0.731222
575,0.731222
576,0.731222
577,0.731222
578,0.731222
579,0.731222
580,0.731222
581,0.731222
582,0.731222
583,0.731222
584,0.731222
585,0.731222
586,0.731222
587,0.731222
588,0.731222
589,0.731222
590,0.731222
591,0.731222
592,0.731222
593,0.731222
594,0.731222
595,0.731222
596,0.731222
597,0.731222
598,0.731222
599,0.731222
600,0.731222
601,0.731222
602,0.731222
603,0.731222
604,0.731222
605,0.731222
606,0.731222
607,0.731222
608,0.731222
609,0.731222
610,0.731222
611,0.731222
612,0.731222
613,0.731222
614,0.731222
615,0.731222
616,0.731222
617,0.731222
618,0.731222
619,0.731222
620,0.731222
621,0.731222
622,0.731222
623,0.731222
624,0.731222
625,0.731222
626,0.731222
627,0.731222
628,0.731222
629,0.731222
630,0.731222
631,0.731222
632,0.731222
633,0.731222
634,0.731222
635,0.731222
636,0.731222
637,0.731222
638,0.731222
639,0.731222
640,0.731222
641,0.731222
642,0.731222
643,0.731222
644,0.731222
645,0.731222
646,0.731222
647,0.731222
648,0.731222
649,0.731222
650,0.731222
651,0.731222
652,0.731222
653,0.731222
654,0.731222
655,0.731222
656,0.731222
657,0.731222
658,0.731222
659,0.731222
660,0.731222
661,0.731222
662,0.731222
663,0.731222
664,0.731222
665,0.731222
666,0.731222
667,0.731222
668,0.731222
669,0.731222
670,0.731222
671,0.731222
672,0.731222
673,0.731222
674,0.731222
675,0.731222
676,0.731222
677,0.731222
678,0.731222
679,0.731222
680,0.731222
681,0.731222
682,0.731222
683,0.731222
684,0.731222
685,0.731222
686,0.731222
687,0.731222
688,0.731222
689,0.731222
690,0.731222
691,0.731222
692,0.731222
693,0.731222
694,0.731222
695,0.731222
696,0.731222
697,0.731222
698,0.731222
699,0.731222
700,0.731222
701,0.731222
702,0.731222
703,0.731222
704,0.731222
705,0.731222
706,0.731222
707,0.731222
708,0.731222
709,0.731222
710,0.731222
711,0.731222
712,0.731222
713,0.731222
714,0.731222
715,0.731222
716,0.731222
717,0.731222
718,0.731222
719,0.731222
720,0.731222
721,0.731222
722,0.731222
723,0.731222
724,0.731222
725,0.731222
726,0.731222
727,0.731222
728,0.731222
729,0.731222
730,0.731222
731,0.731222
732,0.731222
733,0.731222
734,0.731222
735,0.731222
736,0.731222
737,0.731222
738,0.731222
739,0.731222
740,0.731222
741,0.731222
742,0.731222
743,0.731222
744,0.731222
745,0.731222
746,0.731222
747,0.731222
748,0.731222
749,0.731222
750,0.731222
751,0.731222
752,0.731222
753,0.731222
754,0.731222
755,0.731222
756,0.731222
757,0.731222
758,0.731222
759,0.731222
760,0.731222
761,0.731222
762,0.731222
763,0.731222
764,0.731222
765,0.731222
766,0.731222
767,0.731222
768,0.731222
769,0.731222
770,0.731222
771,0.731222
772,0.731222
773,0.731222
774,0.731222
775,0.731222
776,0.731222
777,0.731222
778,0.731222
779,0.731222
780,0.731222
781,0.731222
782,0.731222
783,0.731222
784,0.731222
785,0.731222
786,0.731222
787,0.731222
788,0.731222
789,0.731222
790,0.731222
791,0.731222
792,0.731222
793,0.731222
794,0.731222
795,0.731222
796,0.731222
797,0.731222
798,0.731222
799,0.731222
800,0.731222
801,0.731222
802,0.731222
803,0.731222
804,0.731222
805,0.731222
806,0.731222
807,0.731222
808,0.731222
809,0.731222
810,0.731222
811,0.731222
812,0.731222
813,0.731222
814,0.731222
815,0.731222
816,0.731222
817,0.731222
818,0.731222
819,0.731222
820,0.731222
821,0.731222
822,0.731222
823,0.731222
824,0.731222
825,0.731222
826,0.731222
827,0.731222
828,0.731222
829,0.731222
830,0.731222
831,0.731222
832,0.731222
833,0.731222
834,0.731222
835,0.731222
836,0.731222
837,0.731222
838,0.731222
839,0.731222
840,0.731222
841,0.731222
842,0.731222
843,0.731222
844,0.731222
845,0.731222
846,0.731222
847,0.731222
848,0.731222
849,0.731222
850,0.731222
851,0.731222
852,0.731222
853,0.731222
854,0.731222
855,0.731222
856,0.731222
857,0.731222
858,0.731222
859,0.731222
860,0.731222
861,0.731222
862,0.731222
863,0.731222
864,0.731222
865,0.731222
866,0.731222
867,0.731222
868,0.731222
869,0.731222
870,0.731222
871,0.731222
872,0.731222
873,0.731222
874,0.731222
875,0.731222
876,0.731222
877,0.731222
878,0.731222
879,0.731222
880,0.731222
881,0.731222
882,0.731222
883,0.731222
884,0.731222
885,0.731222
886,0.731222
887,0.731222
888,0.731222
889,0.731222
890,0.731222
891,0.731222
892,0.731222
893,0.731222
894,0.731222
895,0.731222
896,0.731222
897,0.731222
898,0.731222
899,0.731222
900,0.731222
901,0.731222
902,0.731222
903,0.731222
904,0.731222
905,0.731222
906,0.731222
907,0.731222
908,0.731222
909,0.731222
910,0.731222
911,0.731222
912,0.731222
913,0.731222
914,0.731222
915,0.731222
916,0.731222
917,0.731222
918,0.731222
919,0.731222
920,0.731222
921,0.731222
922,0.731222
923,0.731222
924,0.731222
925,0.731222
926,0.731222
927,0.731222
928,0.731222
929,0.731222
930,0.731222
931,0.731222
932,0.731222
933,0.731222
934,0.731222
935,0.731222
936,0.731222
937,0.731222
938,0.731222
939,0.731222
940,0.731222
941,0.731222
942,0.731222
943,0.731222
944,0.731222
945,0.731222
946,0.731222
947,0.731222
948,0.731222
949,0.731222
950,0.731222
951,0.731222
952,0.731222
953,0.731222
954,0.731222
955,0.731222
956,0.731222
957,0.731222
958,0.731222
959,0.731222
960,0.731222
961,0.731222
962,0.731222
963,0.731222
964,0.731222
965,0.731222
966,0.731222
967,0.731222
968,0.731222
969,0.731222
970,0.731222
971,0.731222
972,0.731222
973,0.731222
974,0.731222
975,0.731222
976,0.731222
977,0.731222
978,0.731222
979,0.731222
980,0.731222
981,0.731222
982,0.731222
983,0.731222
984,0.731222
985,0.731222
986,0.731222
987,0.731222
988,0.731222
989,0.731222
990,0.731222
991,0.731222
992,0.731222
993,0.731222
994,0.731222
995,0.731222
996,0.731222
997,0.731222
998,0.731222
999,0.731222
1000,0.731222
1001,0.731222
1002,0.731222
1003,0.731222
1004,0.731222
1005,0.731222
1006,0.731222
1007,0.731222
1008,0.731222
1009,0.731222
1010,0.731222
1011,0.731222
1012,0.731222
1013,0.731222
1014,0.731222
1015,0.731222
1016,0.731222
1017,0.731222
1018,0.731222
1019,0.731222
1020,0.731222
1021,0.731222
1022,0.731222
1023,0.731222
1024,0.731222
1025,0.731222
1026,0.731222
1027,0.731222
1028,0.731222
1029,0.731222
1030,0.731222
1031,0.731222
1032,0.731222
1033,0.731222
1034,0.731222
1035,0.731222
1036,0.731222
1037,0.731222
1038,0.731222
1039,0.731222
1040,0.731222
1041,0.731222
1042,0.731222
1043,0.731222
1044,0.731222
1045,0.731222
1046,0.731222
1047,0.731222
1048,0.731222
1049,0.731222
1050,0.731222
1051,0.731222
1052,0.731222
1053,0.731222
1054,0.731222
1055,0.731222
1056,0.731222
1057,0.731222
1058,0.731222
1059,0.731222
1060,0.731222
1061,0.731222
1062,0.731222
1063,0.731222
1064,0.731222
1065,0.731222
1066,0.731222
1067,0.731222
1068,0.731222
1069,0.731222
1070,0.731222
1071,0.731222
1072,0.731222
1073,0.731222
1074,0.731222
1075,0.731222
1076,0.731222
1077,0.731222
1078,0.731222
1079,0.731222
1080,0.731222
1081,0.731222
1082,0.731222
1083,0.731222
1084,0.731222
1085,0.731222
1086,0.731222
1087,0.731222
1088,0.731222
1089,0.731222
1090,0.731222
1091,0.731222
1092,0.731222
1093,0.731222
1094,0.731222
1095,0.731222
1096,0.731222
1097,0.731222
1098,0.731222
1099,0.731222
1100,0.731222
1101,0.731222
1102,0.731222
1103,0.731222
1104,0.731222
1105,0.731222
1106,0.731222
1107,0.731222
1108,0.731222
1109,0.731222
1110,0.731222
1111,0.731222
1112,0.731222
1113,0.731222
1114,0.731222
1115,0.731222
1116,0.731222
1117,0.731222
1118,0.731222
1119,0.731222
1120,0.731222
1121,0.731222
1122,0.731222
1123,0.731222
1124,0.731222
1125,0.731222
1126,0.731222
1127,0.731222
1128,0.731222
1129,0.731222
1130,0.731222
1131,0.731222
1132,0.731222
1133,0.731222
1134,0.731222
1135,0.731222
1136,0.731222
1137,0.731222
1138,0.731222
1139,0.731222
1140,0.731222
1141,0.731222
1142,0.731222
1143,0.731222
1144,0.731222
1145,0.731222
1146,0.731222
1147,0.731222
1148,0.731222
1149,0.731222
1150,0.731222
1151,0.731222
1152,0.731222
1153,0.731222
1154,0.731222
1155,0.731222
1156,0.731222
1157,0.731222
1158,0.731222
1159,0.731222
1160,0.731222
1161,0.731222
1162,0.731222
1163,0.731222
1164,0.731222
1165,0.731222
1166,0.731222
1167,0.731222
1168,0.731222
1169,0.731222
1170,0.731222
1171,0.731222
1172,0.731222
1173,0.731222
1174,0.731222
1175,0.731222
1176,0.731222
1177,0.731222
1178,0.731222
1179,0.731222
1180,0.731222
1181,0.731222
1182,0.731222
1183,0.731222
1184,0.731222
1185,0.731222
1186,0.731222
1187,0.731222
1188,0.731222
1189,0.731222
1190,0.731222
1191,0.731222
1192,0.731222
1193,0.731222
1194,0.731222
1195,0.731222
1196,0.731222
1197,0.731222
1198,0.731222
1199,0.731222
