#step,index
0,2.48451
1,2.48451
2,2.48451
3,2.48451
4,2.48451
5,2.48435
6,2.48451
7,2.48451
8,2.48451
9,2.48451
10,2.48451
11,2.44781
12,2.48451
13,2.48451
14,2.48451
15,2.48451
16,2.48451
17,2.48451
18,2.48451
19,2.48451
20,2.48451
21,2.48451
22,2.48451
23,2.48451
24,2.48451
25,2.48451
26,2.48451
27,2.48451
28,2.97435
29,2.97435
30,2.97435
31,2.97435
32,2.97435
33,2.97435
34,2.97435
35,2.97435
36,2.97435
37,2.97435
38,2.97435
39,2.97435
40,2.97435
41,2.97435
42,2.97435
43,2.97435
44,2.97435
45,2.97435
46,2.97435
47,2.97435
48,2.97435
49,2.97435
50,2.97435
51,2.97435
52,2.97435
53,2.97435
54,2.97435
55,2.97435
56,2.97435
57,2.97435
58,2.97435
59,2.97435
60,2.97435
61,2.97435
62,2.97435
63,2.44284
64,2.44284
65,2.44284
66,2.44284
67,2.44284
68,2.44284
69,2.44284
70,2.44284
71,2.44284
72,2.44284
73,2.44284
74,2.44284
75,2.44284
76,2.44284
77,2.44284
78,2.44284
79,2.44284
80,2.44284
81,2.44284
82,2.44284
83,2.44284
84,2.44284
85,2.44284
86,2.44284
87,2.44284
88,2.44284
89,2.44284
90,2.44284
91,2.44284
92,2.44284
93,2.44284
94,2.44284
95,2.44284
96,2.44284
97,2.44284
98,2.44284
99,2.44284
100,2.44284
101,2.44284
102,2.44284
103,2.44284
104,2.44284
105,2.44284
106,2.44284
107,2.44284
108,2.44284
109,2.44284
110,2.44284
111,2.44284
112,2.44284
113,2.44284
114,2.44284
115,2.44284
116,2.44284
117,2.44284
118,2.44284
119,2.44284
120,2.44284
121,2.44284
122,2.44284
123,2.44284
124,2.44284
125,2.44284
126,2.44284
127,2.44284
128,2.44284
129,2.44284
130,2.44284
131,2.44284
132,2.44284
133,2.44284
134,2.44284
135,2.44284
136,2.44284
137,2.44284
138,2.44284
139,2.44284
140,2.44284
141,2.44284
142,2.44284
143,2.44284
144,2.44284
145,2.44284
146,2.44284
147,2.44284
148,2.44284
149,2.44284
150,2.44284
151,2.44284
152,2.44284
153,2.44284
