#step,index
0,1.85569
1,1.85569
2,1.85569
3,1.34332
4,1.54864
5,1.54864
6,1.54864
7,1.54864
8,1.54864
9,1.54864
10,1.54864
11,1.54864
12,1.54864
13,1.54864
14,1.54864
15,1.54864
16,1.54864
17,1.54864
18,1.54864
19,1.54864
20,1.54864
21,1.54864
22,1.54864
23,1.54864
24,1.54864
25,1.54864
26,1.54864
27,1.54864
28,1.54864
29,1.54864
30,1.54864
31,1.54864
32,1.54864
33,1.54864
34,1.54864
35,1.54864
36,1.54864
37,1.54864
38,1.54864
39,1.54864
40,1.54864
41,1.54864
42,1.76795
43,1.76795
44,1.76795
45,1.76795
46,1.76795
47,1.76795
48,1.76795
49,1.76795
50,1.76795
51,1.76795
52,1.76795
53,1.76795
54,1.76795
55,1.76795
56,1.76795
57,1.76795
58,1.76795
59,1.76795
60,1.76795
61,1.76795
62,1.76795
63,1.76795
64,1.76795
65,1.76795
66,1.76795
67,1.76795
68,1.76795
69,1.76795
70,1.76795
71,1.76795
72,1.76795
73,1.76795
74,1.76795
75,1.76795
76,1.76795
77,1.76795
78,1.76795
79,1.76795
80,1.76795
81,1.76795
82,1.76795
83,1.76795
84,1.76795
85,1.76795
86,1.76795
87,1.76795
88,1.76795
89,1.76795
90,1.76795
91,1.76795
92,1.76795
93,1.76795
94,1.76795
95,1.76795
96,1.76795
97,1.76795
98,1.76795
99,1.76795
100,1.76795
101,1.76795
102,1.76795
103,1.76795
104,1.76795
105,1.76795
106,1.76795
107,1.76795
108,1.76795
109,1.76795
110,1.76795
111,1.76795
112,1.76795
113,1.76795
114,1.76795
115,1.76795
116,1.76795
117,1.76795
118,1.76795
119,1.76795
120,1.76795
121,1.76795
122,1.76795
123,1.76795
124,1.76795
125,1.76795
126,1.76795
127,1.76795
128,1.76795
129,1.76795
130,1.76795
131,1.76795
132,1.76795
133,1.76795
134,1.76795
135,1.76795
136,1.76795
137,1.76795
138,1.76795
139,1.76795
140,1.76795
141,1.76795
142,1.76795
143,1.76795
144,1.76795
145,1.76795
146,1.76795
147,1.76795
148,1.76795
149,1.76795
150,1.76795
151,1.76795
152,1.76795
153,1.76795
154,1.76795
155,1.76795
156,1.76795
157,1.76795
158,1.76795
159,1.76795
160,1.76795
161,1.76795
162,1.76795
163,1.76795
164,1.76795
165,1.76795
166,1.76795
167,1.76795
168,1.76795
169,1.76795
170,1.76795
171,1.76795
172,1.76795
173,1.76795
174,1.76795
175,1.76795
176,1.76795
177,1.76795
178,1.76795
179,1.76795
180,1.76795
181,1.76795
182,1.76795
183,1.76795
184,1.76795
