#step,index
0,187.501
1,187.889
2,187.889
3,188.694
4,189.294
5,189.294
6,189.294
7,190.847
8,192.894
9,192.894
10,192.894
11,192.894
12,192.894
13,192.894
14,192.894
15,192.894
16,192.894
17,192.894
18,192.894
19,192.894
20,192.894
21,192.894
22,192.894
23,192.894
24,192.894
25,192.894
26,192.894
27,192.894
28,192.894
29,192.894
30,192.894
31,192.894
32,192.894
33,192.894
34,192.894
35,192.894
36,192.894
37,192.894
38,192.894
39,192.894
40,192.894
41,192.894
42,192.894
43,192.894
44,192.894
45,192.894
46,192.894
47,192.894
48,192.894
49,192.894
50,192.894
51,192.894
52,192.894
53,192.894
54,192.894
55,192.894
56,192.894
57,192.894
58,192.894
59,192.894
60,192.894
61,192.894
62,192.894
63,192.894
64,192.894
65,192.894
66,192.894
67,192.894
68,192.894
69,192.894
70,192.894
71,192.894
72,192.894
73,192.894
74,192.894
75,192.894
76,192.894
77,192.894
78,192.894
79,192.894
80,192.894
81,192.894
82,192.894
83,192.894
84,192.894
85,192.894
86,192.894
87,192.894
88,192.894
89,192.894
90,192.894
91,192.894
92,192.894
93,192.894
94,192.894
95,192.894
96,192.894
97,192.894
98,192.894
99,192.894
100,192.894
101,192.894
102,192.894
103,192.894
104,192.894
105,192.894
106,192.894
107,192.894
108,192.894
109,192.894
110,192.894
111,192.894
112,192.894
113,192.894
114,192.894
115,192.894
116,192.894
117,192.894
118,192.894
119,192.894
120,192.894
121,192.894
122,192.894
123,192.894
124,192.894
125,192.894
126,192.894
127,192.894
128,192.894
129,192.894
130,192.894
131,192.894
132,192.894
133,192.894
134,192.894
135,192.894
136,192.894
137,192.894
138,192.894
139,192.894
140,192.894
141,192.894
142,192.894
143,192.894
144,192.894
145,192.894
146,192.894
147,192.894
148,192.894
149,192.894
150,192.894
151,192.894
152,192.894
153,192.894
154,192.894
155,192.894
156,192.894
157,192.894
158,192.894
159,192.894
160,192.894
161,192.894
162,192.894
163,192.894
164,192.894
165,192.894
166,192.894
167,192.894
168,192.894
169,192.894
170,192.894
171,192.894
172,192.894
173,192.894
174,192.894
175,192.894
176,192.894
177,192.894
178,192.894
179,192.894
180,192.894
181,192.894
182,192.894
183,192.894
184,192.894
185,192.894
186,192.894
187,192.894
188,192.894
189,192.894
190,192.894
191,192.894
192,192.894
193,192.894
194,192.894
195,192.894
196,192.894
197,192.894
198,192.894
199,192.894
200,192.894
201,192.894
202,192.894
203,192.894
204,192.894
205,192.894
206,192.894
207,192.894
208,192.894
209,192.894
210,192.894
211,192.894
212,192.894
213,192.894
214,192.894
215,192.894
216,192.894
217,192.894
218,192.894
219,192.894
220,192.894
221,192.894
222,192.894
223,192.894
224,192.894
225,192.894
226,192.894
227,192.894
228,192.894
229,192.894
230,192.894
231,192.894
232,192.894
233,192.894
234,192.894
235,192.894
236,192.894
237,192.894
238,192.894
239,192.894
240,192.894
241,192.894
242,192.894
243,192.894
244,192.894
245,192.894
246,192.894
247,192.894
248,192.894
249,192.894
250,192.894
251,192.894
252,192.894
253,192.894
254,192.894
255,192.894
256,192.894
257,192.894
258,192.894
259,192.894
260,192.894
261,192.894
262,192.894
263,192.894
264,192.894
265,192.894
266,192.894
267,192.894
268,192.894
269,192.894
270,192.894
271,192.894
272,192.894
273,192.894
274,192.894
275,192.894
276,192.894
277,192.894
278,192.894
279,192.894
280,192.894
281,192.894
282,192.894
283,192.894
284,192.894
285,192.894
286,192.894
287,192.894
288,192.894
289,192.894
290,192.894
291,192.894
292,192.894
293,192.894
294,192.894
295,192.894
296,192.894
297,192.894
298,192.894
299,192.894
300,192.894
301,192.894
302,192.894
303,192.894
304,192.894
305,192.894
306,192.894
307,192.894
308,192.894
309,192.894
310,192.894
311,192.894
312,192.894
313,192.894
314,192.894
315,192.894
316,192.894
317,192.894
318,192.894
319,192.894
320,192.894
321,192.894
322,192.894
323,192.894
324,192.894
325,192.894
326,192.894
327,192.894
328,192.894
329,192.894
330,192.894
331,192.894
