#step,index
0,1.76843
1,1.72213
2,1.77122
3,1.77122
4,1.70446
5,1.70446
6,1.70446
7,1.70446
8,1.70446
9,1.70446
10,1.70446
11,1.70446
12,1.70446
13,1.70446
14,1.70446
15,1.70446
16,1.70446
17,1.70446
18,1.70446
19,1.70446
20,1.70446
21,1.70446
22,1.70446
23,1.70446
24,1.70446
25,1.70446
26,1.70446
27,1.70446
28,1.70446
29,1.70446
30,1.70446
31,1.70446
32,1.70446
33,1.70446
34,1.70446
35,1.70446
36,1.70446
37,1.70446
38,1.70446
39,1.70446
40,1.70446
41,1.70446
42,1.70446
43,1.70446
44,1.70446
45,1.70446
46,1.70446
47,1.70446
48,1.70446
49,1.70446
50,1.70446
51,1.70446
52,2.0752
53,2.44674
54,2.44674
55,2.44674
56,2.44674
57,2.44674
58,2.44674
59,2.44674
60,2.44674
61,2.44674
62,2.44674
63,2.44674
64,2.44674
65,2.44674
66,2.44674
67,2.44674
68,2.44674
69,2.44674
70,2.44674
71,2.44674
72,2.44674
73,2.44674
74,2.44674
75,2.44674
76,2.44674
77,2.44674
78,2.44674
79,2.44674
80,2.44674
81,2.44674
82,2.44674
83,2.44674
84,2.44674
85,2.44674
86,2.44674
87,2.44674
88,2.44674
89,2.44674
90,2.44674
91,2.44674
92,2.44674
93,2.44674
94,2.44674
95,2.44674
96,2.44674
97,2.44674
98,2.44674
99,2.44674
100,2.44674
101,2.44674
102,2.44674
103,2.44674
104,2.44674
105,2.44674
106,2.44674
107,2.44674
108,2.44674
109,2.44674
110,2.44674
111,2.44674
112,2.44674
113,2.44674
114,2.44674
115,2.44674
116,2.44674
117,2.44674
118,2.44674
119,2.44674
120,2.44674
121,2.44674
122,2.44674
123,2.44674
124,2.44674
125,2.44674
126,2.44674
127,2.44674
128,2.44674
129,2.44674
130,2.44674
131,2.44674
132,2.44674
133,2.44674
134,2.44674
135,2.44674
136,2.44674
137,2.44674
138,2.44674
139,2.44674
140,2.44674
141,2.44674
142,2.44674
143,2.44674
144,2.44674
145,2.44674
146,2.44674
147,2.44674
148,2.44674
149,2.44674
150,2.44674
151,2.44674
152,2.44674
153,2.44674
154,2.44674
155,1.69899
156,1.69899
157,1.69899
158,1.69899
159,1.69899
160,1.69899
161,1.69899
162,1.69899
163,1.69899
164,1.69899
165,1.69899
166,1.69899
167,1.69899
168,1.69899
169,1.69899
170,1.69899
171,1.69899
172,1.69899
173,1.69899
174,1.3354
175,1.3354
176,1.3354
177,1.3354
178,1.3354
179,1.3354
180,1.3354
181,1.3354
182,1.3354
183,1.3354
184,1.3354
185,1.3354
186,1.3354
187,1.3354
188,1.3354
189,1.3354
190,1.3354
191,1.3354
192,1.3354
193,1.3354
194,1.3354
195,1.3354
196,1.3354
197,1.3354
198,1.3354
199,1.3354
200,1.3354
201,1.3354
202,1.3354
203,1.3354
204,1.3354
205,1.3354
206,1.3354
207,1.3354
208,1.3354
209,1.3354
210,1.3354
211,1.3354
212,1.3354
213,1.3354
214,1.3354
215,1.3354
216,1.3354
217,1.3354
218,1.3354
219,1.3354
220,1.3354
221,1.3354
222,1.3354
223,1.3354
224,1.3354
225,1.3354
226,1.3354
227,1.3354
228,1.3354
229,1.3354
230,1.3354
231,1.3354
232,1.3354
233,1.3354
234,1.3354
235,1.3354
236,1.3354
237,1.3354
238,1.3354
239,1.3354
240,1.3354
241,1.3354
242,1.3354
243,1.3354
244,1.3354
245,1.3354
246,1.3354
247,1.3354
248,1.3354
249,1.3354
250,1.3354
251,1.3354
252,1.3354
253,1.3354
254,1.3354
255,1.3354
256,1.3354
257,1.3354
258,1.3354
259,1.3354
260,1.3354
261,1.3354
262,1.3354
263,1.3354
264,1.3354
265,1.3354
266,1.3354
267,1.3354
268,1.3354
269,1.3354
270,1.3354
271,1.3354
272,1.3354
273,1.3354
274,1.3354
275,1.3354
276,1.3354
277,1.3354
278,1.3354
279,1.3354
280,1.3354
281,1.3354
282,1.3354
283,1.3354
284,1.3354
285,1.3354
286,1.3354
287,1.3354
288,1.3354
289,1.3354
290,1.3354
291,1.3354
292,1.3354
293,1.3354
294,1.3354
295,1.3354
296,1.3354
297,1.3354
298,1.3354
299,1.3354
300,1.3354
301,1.3354
302,1.3354
303,1.3354
304,1.3354
305,1.3354
306,1.3354
307,1.3354
308,1.3354
309,1.3354
310,1.3354
311,1.3354
312,1.3354
313,1.3354
314,1.3354
315,1.3354
316,1.3354
317,1.3354
318,1.3354
319,1.3354
320,1.3354
321,1.3354
322,1.3354
323,1.3354
324,1.3354
325,1.3354
326,1.3354
327,1.3354
328,1.3354
329,1.3354
330,1.3354
331,1.3354
332,1.3354
333,1.3354
334,1.3354
335,1.3354
336,1.3354
337,1.3354
338,1.3354
339,1.3354
340,1.3354
341,1.3354
342,1.3354
343,1.3354
344,1.3354
345,1.3354
346,1.3354
347,1.3354
348,1.3354
349,1.3354
350,1.3354
351,1.3354
352,1.3354
353,1.3354
354,1.3354
355,1.3354
356,1.3354
357,1.3354
358,1.3354
359,1.3354
360,1.3354
361,1.3354
362,1.3354
363,1.3354
364,1.3354
365,1.3354
366,1.3354
367,1.3354
368,1.3354
369,1.3354
370,1.3354
371,1.3354
372,1.3354
373,1.3354
374,1.3354
375,1.3354
376,1.3354
377,1.3354
378,1.3354
379,1.3354
380,1.3354
381,1.3354
382,1.3354
383,1.3354
384,1.3354
385,1.3354
386,1.3354
387,1.3354
388,1.3354
389,1.3354
390,1.3354
391,1.3354
392,1.3354
393,1.3354
394,1.3354
395,1.3354
396,1.3354
397,1.3354
398,1.3354
399,1.3354
400,1.3354
401,1.3354
402,1.3354
403,1.3354
404,1.3354
405,1.3354
406,1.3354
407,1.3354
408,1.3354
409,1.3354
410,1.3354
411,1.3354
412,1.3354
413,1.3354
414,1.3354
415,1.3354
416,1.3354
417,1.3354
418,1.3354
419,1.3354
420,1.3354
421,1.3354
422,1.3354
423,1.3354
424,1.3354
425,1.3354
426,1.3354
427,1.3354
428,1.3354
429,1.3354
430,1.3354
431,1.3354
432,1.3354
433,1.3354
434,1.3354
435,1.3354
436,1.3354
437,1.3354
438,1.3354
439,1.3354
440,1.3354
441,1.3354
442,1.3354
443,1.3354
444,1.3354
445,1.3354
446,1.3354
447,1.3354
448,1.3354
449,1.3354
450,1.3354
451,1.3354
452,1.3354
453,1.3354
454,1.3354
455,1.3354
456,1.3354
457,1.3354
458,1.3354
459,1.3354
460,1.3354
461,1.3354
462,1.3354
463,1.3354
464,1.3354
465,1.3354
466,1.3354
467,1.3354
468,1.32192
469,1.32192
470,1.32192
471,1.34907
472,1.33907
473,1.35384
474,1.35384
475,1.35036
476,1.35036
477,1.36872
478,1.35039
479,1.28091
480,1.29285
481,1.28954
482,1.2093
483,1.19562
484,1.19562
485,1.20011
486,1.18276
487,1.18276
488,1.2054
489,1.19999
490,1.19999
491,1.19999
492,1.19812
493,1.18876
494,1.18499
495,1.16624
496,1.16597
497,1.16597
498,1.15537
499,1.13896
500,1.13896
501,1.16495
502,1.19115
503,1.11233
504,1.09457
505,1.09271
506,1.09248
507,1.0992
508,1.09793
509,1.10735
510,1.10735
511,1.10735
512,1.10735
513,1.10735
514,1.10735
515,1.09126
516,1.08784
517,1.09318
518,1.09526
519,1.09464
520,1.10833
521,1.1012
522,1.10221
523,1.0948
524,1.09635
525,1.09083
526,1.12221
527,1.09339
528,1.08749
529,1.08749
530,1.08506
531,1.08506
532,1.13926
533,1.13733
534,1.11579
535,1.11579
536,1.11443
537,1.10921
538,1.10921
539,1.0901
540,1.08983
541,1.08983
542,1.08983
543,1.08248
544,1.08248
545,1.08248
546,1.0732
547,1.07538
548,1.0707
549,1.0707
550,1.0707
551,1.0707
552,1.07485
553,1.06901
554,1.06901
555,1.06581
556,1.0681
557,1.06543
558,1.06543
559,1.0647
560,1.06445
561,1.06302
562,1.05711
563,1.05711
564,1.06316
565,1.05753
566,1.06257
567,1.06751
568,1.06751
569,1.06751
570,1.06553
571,1.05831
572,1.0625
573,1.05921
574,1.05921
575,1.06815
576,1.06815
577,1.05898
578,1.05898
579,1.05898
580,1.05898
581,1.05898
582,1.08473
583,1.09073
584,1.09073
585,1.09073
586,1.09073
587,1.09073
588,1.09073
589,1.09073
590,1.09073
591,1.09073
592,1.09073
593,1.09073
594,1.09073
595,1.09073
596,1.0741
597,1.0741
598,1.07456
599,1.09194
600,1.09036
601,1.09036
602,1.09589
603,1.09589
604,1.09589
605,1.09589
606,1.09589
607,1.09589
608,1.09589
609,1.09589
610,1.09589
611,1.09589
612,1.09589
613,1.09589
614,1.09589
615,1.09589
616,1.09589
617,1.09589
618,1.09589
619,1.09589
620,1.09589
621,1.09589
622,1.09589
623,1.09589
624,1.09589
625,1.09589
626,1.09589
627,1.04611
628,1.0461
629,1.03772
630,1.03772
631,1.02978
632,1.02978
633,1.02653
634,1.02212
635,1.02212
636,1.03965
637,1.05466
638,1.04128
639,1.04128
640,1.04128
641,1.03241
642,1.03241
643,1.03241
644,1.03241
645,1.03241
646,1.03241
647,1.03241
648,1.03241
649,1.03241
650,1.03241
651,1.03241
652,0.994855
653,0.990171
654,0.990171
655,0.990171
656,0.990171
657,0.990171
658,0.990171
659,0.990171
660,0.990171
661,0.990171
662,0.990171
663,0.990171
664,0.990171
665,0.990171
666,0.990171
667,0.990171
668,0.990171
669,0.990171
670,0.990171
671,0.990171
672,0.990171
673,0.990171
674,0.990171
675,0.990171
676,0.990171
677,0.990171
678,0.990171
679,0.990171
680,1.00334
681,1.00334
682,0.994761
683,0.994761
684,0.994761
685,0.994761
686,0.994761
687,0.994761
688,0.994761
689,0.994761
690,0.994761
691,0.994761
692,0.994761
693,0.994761
694,0.994761
695,0.994761
696,0.994761
697,0.994761
698,0.994761
699,0.994761
700,0.994761
701,0.994761
702,0.994761
703,0.994761
704,0.994761
705,0.994761
706,0.994761
707,0.994761
708,0.994761
709,0.994761
710,0.994761
711,0.994761
712,0.994761
713,0.994761
714,0.994761
715,0.994761
716,0.994761
717,0.994761
718,0.994761
719,0.994761
720,0.994761
721,0.994761
722,0.994761
723,0.994761
724,0.994761
725,0.994761
726,0.994761
727,0.994761
728,0.994761
729,0.994761
730,0.994761
731,0.994761
732,0.994761
733,0.994761
734,0.998411
735,1.02018
736,1.02018
737,1.02018
738,1.01035
739,1.01033
740,1.01033
741,1.01033
742,1.01033
743,1.01033
744,1.01033
745,1.01033
746,1.01033
747,1.01033
748,1.01033
749,0.989234
750,0.995175
751,0.995175
752,0.995175
753,1.00521
754,1.00395
755,1.00395
756,1.00395
757,1.00613
758,1.00147
759,1.00081
760,0.995256
761,0.995067
762,0.995067
763,0.986751
764,0.989326
765,0.9873
766,0.98545
767,0.98639
768,0.9827
769,0.981895
770,0.980748
771,0.980748
772,0.976791
773,0.978475
774,0.977062
775,0.977062
776,0.97367
777,0.973952
778,0.961172
779,0.957462
780,0.957462
781,0.957462
782,0.957462
783,0.957462
784,0.957462
785,0.957462
786,0.957462
787,0.957462
788,0.957462
789,0.957462
790,0.937529
791,0.936241
792,0.936241
793,0.936241
794,0.936241
795,0.936241
796,0.936241
797,0.936241
798,0.924253
799,0.922803
800,0.915688
801,0.915688
802,0.915688
803,0.915688
804,0.914516
805,0.914516
806,0.910066
807,0.906764
808,0.906764
809,0.898544
810,0.894961
811,0.894961
812,0.888381
813,0.882995
814,0.882995
815,0.882995
816,0.882995
817,0.882995
818,0.882995
819,0.882995
820,0.882995
821,0.882995
822,0.882995
823,0.882995
824,0.882995
825,0.882995
826,0.887676
827,0.925321
828,0.914651
829,0.906997
830,0.906997
831,0.899734
832,0.910131
833,0.894732
834,0.891087
835,0.891087
836,0.891087
837,0.891087
838,0.891087
