#step,index
0,0.4278
1,0.2952
2,0.4278
3,0.4278
4,0.4278
5,0.3848
6,0.3848
7,0.3848
8,0.3848
9,0.455
10,0.4982
11,0.4982
12,0.4982
13,0.4982
14,0.4982
15,0.4982
16,0.4982
17,0.4982
18,0.4982
19,0.4982
20,0.4982
21,0.4982
22,0.4982
23,0.4278
24,0.4278
25,0.4278
26,0.4278
27,0.4278
28,0.4278
29,0.4278
30,0.4278
31,0.4278
32,0.4278
33,0.4278
34,0.4278
35,0.4278
36,0.4278
37,0.4278
38,0.4278
39,0.4278
40,0.4278
41,0.4278
42,0.4278
43,0.4278
44,0.4278
45,0.4278
46,0.4278
47,0.4278
48,0.4278
49,0.4278
50,0.4278
51,0.4278
52,0.4278
53,0.4278
54,0.4278
55,0.4118
56,0.4118
57,0.4118
58,0.4118
59,0.4118
60,0.4118
61,0.4118
62,0.4352
63,0.4352
64,0.4352
65,0.4278
66,0.4278
67,0.4278
68,0.4278
69,0.4278
70,0.4278
71,0.4278
72,0.4278
73,0.4278
74,0.4278
75,0.4278
76,0.4278
77,0.4278
78,0.4278
79,0.4278
80,0.4278
81,0.4278
82,0.4278
83,0.4278
84,0.4278
85,0.4278
86,0.4278
87,0.4278
88,0.4278
89,0.4278
90,0.4278
91,0.4278
92,0.4278
93,0.4278
94,0.4278
95,0.4278
96,0.4278
97,0.4278
98,0.4278
99,0.4278
100,0.4278
101,0.4278
102,0.4278
103,0.4278
104,0.4278
105,0.4278
106,0.4278
107,0.4278
108,0.4278
109,0.4278
110,0.4278
111,0.4278
112,0.4278
113,0.4278
114,0.4278
115,0.4278
116,0.4278
117,0.4278
118,0.4278
119,0.4278
120,0.4278
121,0.4278
122,0.4278
123,0.4278
124,0.4278
125,0.4278
126,0.4278
127,0.4278
128,0.4278
129,0.4278
130,0.4278
131,0.4278
132,0.4278
133,0.4278
134,0.4278
135,0.4278
136,0.4278
137,0.4278
138,0.4278
139,0.4278
140,0.4278
141,0.4278
142,0.4278
143,0.4278
144,0.4278
