#step,index
0,0.292519
1,0.292519
2,0.349946
3,0.349946
4,0.349946
5,0.349946
6,0.349946
7,0.349946
8,0.349946
9,0.349946
10,0.349946
11,0.349946
12,0.349946
13,0.349946
14,0.349946
15,0.349946
16,0.349946
17,0.349946
18,0.349946
19,0.29939
20,0.299287
21,0.299287
22,0.299287
23,0.299287
24,0.299287
25,0.299287
26,0.299287
27,0.299287
28,0.299287
29,0.299287
30,0.299287
31,0.299287
32,0.299287
33,0.299287
34,0.299287
35,0.299287
36,0.299287
37,0.299287
38,0.299287
39,0.299287
40,0.299287
41,0.299287
42,0.299287
43,0.299287
44,0.299287
45,0.299287
46,0.299287
47,0.299287
48,0.299287
49,0.299287
50,0.299287
51,0.299287
52,0.299287
53,0.299287
54,0.299287
55,0.299287
56,0.299287
57,0.299287
58,0.299287
59,0.299287
60,0.299287
61,0.299287
62,0.299287
63,0.299287
64,0.299287
65,0.299287
66,0.299287
67,0.299287
68,0.299287
69,0.299287
70,0.299287
71,0.299287
72,0.299287
73,0.299287
74,0.299287
75,0.299287
76,0.299287
77,0.299287
78,0.299287
79,0.299287
80,0.299287
81,0.299287
82,0.299287
83,0.299287
84,0.299287
85,0.299287
86,0.299287
87,0.299287
88,0.299287
89,0.299287
90,0.299287
91,0.299287
92,0.299287
93,0.299287
94,0.299287
95,0.299287
96,0.299287
97,0.299287
98,0.299287
99,0.299287
100,0.299287
101,0.299287
102,0.299287
103,0.299287
104,0.299287
105,0.299287
106,0.299287
107,0.299287
108,0.299287
109,0.299287
110,0.299287
111,0.299287
112,0.299287
113,0.299287
114,0.299287
115,0.299287
116,0.299287
117,0.299287
118,0.299287
119,0.299287
120,0.299287
121,0.299287
122,0.299287
123,0.299287
124,0.299287
125,0.299287
126,0.299287
127,0.299287
128,0.299287
129,0.299287
130,0.299287
131,0.299287
132,0.299287
133,0.299287
134,0.299287
135,0.299287
136,0.299287
137,0.299287
138,0.299287
139,0.299287
140,0.299287
141,0.299287
142,0.299287
143,0.299287
144,0.299287
145,0.299287
146,0.299287
147,0.299287
148,0.299287
149,0.299287
150,0.299287
151,0.299287
152,0.299287
153,0.299287
154,0.299287
155,0.299287
156,0.299287
157,0.299287
158,0.299287
159,0.299287
160,0.299287
161,0.299287
162,0.299287
163,0.299287
164,0.299287
165,0.299287
166,0.306363
167,0.306363
168,0.306363
169,0.306363
170,0.306363
171,0.306363
172,0.306363
173,0.306363
174,0.306363
175,0.306363
176,0.306363
177,0.306363
178,0.306363
179,0.306363
180,0.306363
181,0.306363
182,0.306363
183,0.306363
184,0.306363
185,0.306363
186,0.306363
187,0.306363
188,0.306363
189,0.306363
190,0.306363
191,0.306363
192,0.306363
193,0.306363
194,0.306363
195,0.306363
196,0.306363
197,0.306363
198,0.306363
199,0.306363
200,0.306363
201,0.306363
202,0.306363
203,0.306363
204,0.306363
205,0.306363
206,0.306363
207,0.306363
208,0.306363
209,0.306363
210,0.306363
211,0.306363
212,0.306363
213,0.306363
214,0.306363
215,0.306363
216,0.306363
217,0.306363
218,0.306363
219,0.306363
220,0.306363
221,0.306363
222,0.306363
223,0.306363
224,0.306363
225,0.306363
226,0.306363
227,0.306363
228,0.306363
229,0.306363
230,0.306363
231,0.306363
232,0.306363
233,0.306363
234,0.306363
235,0.306363
236,0.306363
237,0.306363
238,0.306363
239,0.306363
240,0.306363
241,0.306363
242,0.306363
243,0.306363
244,0.306363
245,0.306363
246,0.306363
247,0.306363
248,0.306363
249,0.306363
250,0.306363
251,0.306363
252,0.306363
253,0.306363
254,0.306363
255,0.306363
256,0.306363
257,0.306363
258,0.306363
259,0.306363
260,0.306363
261,0.306363
262,0.306363
263,0.306363
264,0.306363
265,0.306363
266,0.306363
267,0.306363
268,0.306363
269,0.306363
270,0.306363
271,0.306363
272,0.306363
273,0.306363
274,0.306363
275,0.306363
276,0.306363
277,0.306363
278,0.306363
279,0.306363
280,0.306363
281,0.306363
282,0.306363
283,0.306363
284,0.306363
285,0.306363
286,0.306363
287,0.306363
288,0.306363
289,0.306363
290,0.306363
291,0.306363
292,0.306363
293,0.306363
294,0.306363
295,0.306363
296,0.306363
297,0.306363
298,0.306363
299,0.306363
300,0.306363
301,0.306363
302,0.306363
303,0.306363
304,0.306363
305,0.306363
306,0.306363
307,0.306363
308,0.306363
309,0.306363
310,0.306363
311,0.306363
312,0.306363
313,0.306363
314,0.306363
315,0.306363
316,0.306363
317,0.306363
318,0.306363
319,0.306363
320,0.306363
321,0.306363
322,0.306363
323,0.306363
324,0.306363
325,0.306363
326,0.306363
327,0.306363
328,0.306363
329,0.306363
330,0.306363
331,0.306363
332,0.306363
333,0.306363
334,0.306363
335,0.306363
336,0.306363
337,0.306363
338,0.306363
339,0.306363
340,0.306363
341,0.306363
342,0.306363
343,0.306363
344,0.306363
345,0.306363
346,0.306363
347,0.306363
348,0.306363
349,0.306363
350,0.306363
351,0.306363
352,0.306363
353,0.306363
354,0.306363
355,0.306363
356,0.306363
357,0.306363
358,0.306363
359,0.306363
360,0.306363
361,0.306363
362,0.306363
363,0.306363
364,0.306363
365,0.306363
366,0.306363
367,0.306363
368,0.306363
369,0.306363
370,0.306363
371,0.306363
372,0.306363
373,0.306363
374,0.306363
375,0.306363
376,0.306363
377,0.306363
378,0.306363
379,0.306363
380,0.306363
381,0.306363
382,0.306363
383,0.306363
384,0.306363
385,0.306363
386,0.306363
387,0.306363
388,0.306363
389,0.306363
390,0.306363
391,0.306363
392,0.306363
393,0.306363
394,0.306363
395,0.306363
396,0.306363
397,0.306363
398,0.306363
399,0.306363
400,0.306363
401,0.306363
402,0.306363
403,0.306363
404,0.306363
405,0.306363
406,0.306363
407,0.306363
408,0.306363
409,0.306363
410,0.306363
411,0.306363
412,0.306363
413,0.306363
414,0.306363
415,0.30985
416,0.30985
417,0.30985
418,0.30985
419,0.30985
420,0.30985
421,0.30985
422,0.30985
423,0.30985
424,0.30985
425,0.30985
426,0.30985
427,0.30985
428,0.30985
429,0.30985
430,0.30985
431,0.30985
432,0.30985
433,0.30985
434,0.30985
435,0.30985
436,0.30985
437,0.30985
438,0.30985
439,0.30985
440,0.30985
441,0.30985
442,0.30985
443,0.30985
444,0.30985
445,0.30985
446,0.30985
447,0.30985
448,0.30985
449,0.30985
