#step,index
0,54.6709
1,54.6709
2,55.9749
3,53.1417
4,54.4765
5,54.4765
6,54.4765
7,57.5714
8,57.5714
9,57.5714
10,57.5714
11,59.2377
12,59.2377
13,59.2377
14,59.2377
15,59.2377
16,59.2377
17,59.2377
18,59.2377
19,59.2377
20,59.2377
21,58.4825
22,58.4825
23,58.4825
24,58.4825
25,58.4825
26,58.4825
27,58.4825
28,63.0268
29,61.192
30,61.192
31,61.192
32,61.192
33,61.192
34,61.192
35,61.192
36,61.192
37,61.192
38,61.192
39,61.192
40,61.192
41,61.192
42,61.192
43,61.192
44,61.192
45,61.192
46,61.192
47,61.192
48,61.192
49,61.192
50,61.192
51,61.192
52,61.192
53,61.192
54,61.192
55,61.192
56,61.192
57,61.192
58,61.192
59,61.192
60,61.192
61,61.192
62,61.192
63,61.192
64,61.192
65,61.192
66,61.192
67,61.192
68,61.192
69,61.192
70,61.192
71,61.192
72,61.192
73,61.192
74,61.192
75,61.192
76,61.192
77,61.192
78,61.192
79,61.192
80,61.192
81,61.192
82,61.192
83,61.192
84,61.192
85,61.192
86,61.192
87,61.192
88,61.192
89,61.192
90,61.192
91,62.6923
92,62.6923
93,62.6923
94,62.6923
95,62.6923
96,62.6923
97,62.6923
98,62.6923
99,62.6923
100,62.6923
101,62.6923
102,62.6923
103,62.6923
104,62.6923
105,62.6923
106,62.6923
107,62.6923
108,62.6923
109,62.6923
110,62.6923
111,62.6923
112,62.6923
113,62.6923
114,62.6923
115,62.6923
116,62.6923
117,62.6923
118,62.6923
119,62.6923
120,62.6923
121,62.6923
122,62.6923
123,62.6923
124,62.6923
125,62.6923
126,62.6923
127,62.6923
128,62.6923
129,62.6923
130,62.6923
131,62.6923
132,62.6923
133,62.6923
134,62.6923
135,62.6923
136,62.6923
137,62.6923
138,62.6923
139,62.6923
140,62.6923
141,62.6923
142,62.6923
143,62.6923
144,62.6923
145,62.6923
146,62.6923
147,62.6923
148,62.6923
149,62.6923
150,62.6923
151,62.6923
152,62.6923
153,62.6923
154,62.6923
155,62.6923
156,62.6923
157,62.6923
158,62.6923
159,62.6923
160,62.6923
161,62.6923
162,62.6923
163,62.6923
164,62.6923
165,62.6923
166,62.6923
167,62.6923
168,62.6923
169,62.6923
170,62.6923
171,62.6923
172,62.6923
173,62.6923
174,62.6923
175,62.6923
176,62.6923
177,62.6923
178,62.6923
179,62.6923
180,62.6923
181,62.6923
182,62.6923
183,62.6923
184,62.6923
185,62.6923
186,62.6923
187,62.6923
188,62.6923
189,62.6923
190,62.6923
191,62.6923
192,62.6923
193,62.6923
194,62.6923
195,62.6923
196,62.6923
197,62.6923
198,62.6923
199,62.6923
200,62.6923
201,62.6923
202,62.6923
203,62.6923
204,62.6923
205,62.6923
206,62.6923
207,64.9184
208,64.9184
209,64.9184
210,64.9184
211,58.1092
212,58.1092
213,58.1092
214,58.1092
215,58.1092
216,58.1092
217,58.1092
218,58.1092
219,58.1092
220,58.1092
221,58.1092
222,58.1092
223,58.1092
224,58.1092
225,58.1092
226,58.1092
227,58.1092
228,58.1092
229,58.1092
230,58.1092
231,58.1092
232,58.1092
233,58.1092
234,58.1092
235,58.1092
236,58.1092
237,58.1092
238,58.1092
239,58.1092
240,58.1092
241,58.1092
242,58.1092
243,58.1092
244,58.1092
245,58.1092
246,58.1092
247,58.1092
248,58.1092
249,58.1092
250,58.1092
251,58.1092
252,58.1092
253,58.1092
254,58.1092
255,58.1092
256,58.1092
257,58.1092
258,58.1092
259,58.1092
260,58.1092
261,58.1092
262,58.1092
263,58.1092
264,58.1092
265,58.1092
266,58.1092
267,58.1092
268,58.1092
269,58.1092
270,58.1092
271,58.1092
272,58.1092
273,58.1092
274,58.1092
275,58.1092
276,58.1092
277,58.1092
278,58.1092
279,58.1092
280,58.1092
281,58.1092
282,58.1092
283,58.1092
284,58.1092
285,58.1092
286,58.1092
287,58.1092
288,58.1092
289,58.1092
290,58.1092
291,58.1092
292,58.1092
293,58.1092
294,58.1092
295,58.1092
296,58.1092
297,58.1092
298,58.1092
299,58.1092
300,58.1092
301,58.1092
302,58.1092
303,58.1092
304,58.1092
305,58.1092
306,58.1092
307,58.1092
308,58.1092
309,58.1092
310,58.1092
311,58.1092
312,58.1092
313,58.1092
314,58.1092
315,58.1092
316,58.1092
317,58.1092
318,58.1092
319,58.1092
320,58.1092
321,58.1092
322,58.1092
323,58.1092
324,58.1092
325,58.1092
326,58.1092
327,58.1092
328,58.1092
329,58.1092
330,58.1092
331,58.1092
332,58.1092
333,58.1092
334,58.1092
335,58.1092
