#step,index
0,0.344511
1,0.344511
2,0.344511
3,0.596729
4,0.596729
5,0.596729
6,0.666
7,0.322668
8,0.322668
9,0.322668
10,0.322668
11,0.322668
12,0.322668
13,0.384146
14,0.384146
15,0.384146
16,0.384146
17,0.384146
18,0.384146
19,0.384146
20,0.384146
21,0.384146
22,0.384146
23,0.384146
24,0.384146
25,0.384146
26,0.384146
27,0.384146
28,0.384146
29,0.384146
30,0.384146
31,0.384146
32,0.384146
33,0.384146
34,0.384146
35,0.384146
36,0.384146
37,0.384146
38,0.384146
39,0.384146
40,0.384146
41,0.384146
42,0.384146
43,0.384146
44,0.384146
45,0.384146
46,0.384146
47,0.384146
48,0.384146
49,0.384146
50,0.384146
51,0.384146
52,0.384146
53,0.384146
54,0.384146
55,0.384146
56,0.384146
57,0.384146
58,0.384146
59,0.384146
60,0.384146
61,0.384146
62,0.384146
63,0.384146
64,0.384146
65,0.384146
66,0.384146
67,0.384146
68,0.384146
69,0.384146
70,0.384146
71,0.384146
72,0.384146
73,0.384146
74,0.384146
75,0.384146
76,0.384146
77,0.384146
78,0.384146
79,0.384146
80,0.384146
81,0.384146
82,0.384146
83,0.384146
84,0.384146
85,0.384146
86,0.384146
87,0.384146
88,0.384146
89,0.384146
90,0.384146
91,0.384146
92,0.384146
93,0.384146
94,0.384146
95,0.384146
96,0.384146
97,0.384146
98,0.384146
99,0.384146
100,0.384146
101,0.384146
102,0.384146
103,0.384146
104,0.384146
105,0.384146
106,0.384146
107,0.384146
108,0.384146
109,0.384146
110,0.384146
111,0.384146
112,0.384146
113,0.384146
114,0.384146
115,0.384146
116,0.384146
117,0.384146
118,0.384146
119,0.384146
120,0.384146
121,0.384146
122,0.384146
123,0.384146
124,0.384146
125,0.384146
126,0.384146
127,0.384146
128,0.384146
129,0.384146
130,0.384146
131,0.384146
132,0.384146
133,0.384146
134,0.384146
135,0.384146
136,0.384146
137,0.384146
138,0.384146
139,0.384146
140,0.384146
141,0.384146
142,0.384146
143,0.384146
144,0.384146
145,0.384146
146,0.384146
147,0.384146
