#step,index
0,2.74937
1,2.76014
2,2.76014
3,2.76014
4,2.76014
5,2.74937
6,2.76014
7,2.76014
8,2.76014
9,2.76014
10,2.76014
11,2.75461
12,2.76014
13,2.76014
14,2.74937
15,2.76014
16,2.76014
17,2.76014
18,2.76014
19,2.76014
20,2.76014
21,2.76014
22,2.76014
23,2.76014
24,2.76014
25,2.76014
26,2.76014
27,2.76014
28,2.76014
29,2.76014
30,2.76014
31,2.76014
32,2.76014
33,2.76014
34,2.76014
35,2.74857
36,2.76014
37,2.76014
38,2.76014
39,2.76014
40,2.76014
41,2.76014
42,2.74857
43,2.76014
44,2.76014
45,2.76014
46,2.76014
47,2.76014
48,2.76014
49,2.74937
50,2.76014
51,2.76014
52,2.76014
53,2.76014
54,2.74937
55,2.76014
56,2.76014
57,2.67631
58,2.67631
59,2.67274
60,2.67631
61,2.67631
62,2.67631
63,2.67631
64,2.67631
65,2.67631
66,2.67631
67,2.67631
68,2.67631
69,2.67631
70,2.67631
71,2.67631
72,2.67631
73,2.67631
74,2.67631
75,2.67631
76,2.67631
77,2.67631
78,2.67631
79,2.67631
80,2.67631
81,2.67631
82,2.67631
83,2.67631
84,2.67631
85,2.67631
86,2.67631
87,2.67631
88,2.67631
89,2.67631
90,2.67631
91,2.67631
92,2.67631
93,2.67631
94,2.67631
95,2.67631
96,2.67631
97,2.67631
98,2.67631
99,2.67631
100,2.67631
101,2.67631
102,2.67631
103,2.67346
104,2.67631
105,2.67631
106,2.67631
107,2.67631
108,2.67631
109,2.67631
110,2.67631
111,2.67631
112,2.67631
113,2.67631
114,2.67631
115,2.67631
116,2.67631
117,2.67631
118,2.67631
119,2.67631
120,2.67631
121,2.67631
122,2.67631
123,2.67631
124,2.67631
125,2.67631
126,2.67631
127,2.67631
128,2.67631
129,2.67631
130,2.67631
131,2.67631
132,2.67631
133,2.67631
134,2.67631
135,2.67631
136,2.67574
137,2.67631
138,2.67631
139,2.67631
140,2.67631
141,2.67631
142,2.67574
143,2.67574
144,2.67346
145,2.67631
146,2.67631
147,2.67631
148,2.67631
149,2.67631
150,2.67631
151,2.67631
152,2.67631
153,2.67631
154,2.67631
155,2.95009
156,2.95009
157,2.95009
158,2.95009
159,2.94846
160,2.95009
161,2.95009
162,2.95009
163,2.95009
164,2.95009
165,2.95009
166,2.95009
167,2.95009
168,2.95009
169,2.95009
170,2.95009
171,2.95009
172,2.95009
173,2.94805
174,2.95009
175,2.95009
176,2.95009
177,2.95009
178,2.95009
179,2.94976
180,2.95009
181,2.95009
182,2.95009
183,2.95009
184,2.94976
185,2.95009
186,2.95009
187,2.95009
188,2.95009
189,2.95009
190,2.94976
191,2.95009
192,2.95009
193,2.95009
194,2.95009
195,2.95009
196,2.95009
197,2.95009
198,2.95009
199,2.95009
200,2.95009
201,2.95009
202,2.95009
203,2.94805
204,2.95009
205,2.95009
206,2.95009
207,2.95009
208,2.95009
209,2.94973
210,2.95009
211,2.95009
