#step,index
0,0.524648
1,0.502739
2,0.502739
3,0.502739
4,0.502739
5,0.502739
6,0.502739
7,0.502739
8,0.502739
9,0.502739
10,0.502739
11,0.524648
12,0.524648
13,0.593114
14,0.593114
15,0.593114
16,0.56964
17,0.634194
18,0.634194
19,0.634194
20,0.634194
21,0.634194
22,0.56964
23,0.56964
24,0.56964
25,0.56964
26,0.56964
27,0.56964
28,0.665493
29,0.665493
30,0.665493
31,0.665493
32,0.665493
33,0.665493
34,0.665493
35,0.665493
36,0.665493
37,0.665493
38,0.665493
39,0.665493
40,0.665493
41,0.665493
42,0.665493
43,0.665493
44,0.665493
45,0.665493
46,0.665493
47,0.665493
48,0.665493
49,0.665493
50,0.665493
51,0.665493
52,0.665493
53,0.665493
54,0.665493
55,0.665493
56,0.665493
57,0.665493
58,0.665493
59,0.665493
60,0.665493
61,0.665493
62,0.665493
63,0.665493
64,0.665493
65,0.665493
66,0.665493
67,0.665493
68,0.665493
69,0.665493
70,0.665493
71,0.665493
72,0.665493
73,0.665493
74,0.665493
75,0.665493
76,0.665493
77,0.665493
78,0.665493
79,0.665493
80,0.665493
81,0.665493
82,0.665493
83,0.665493
84,0.665493
85,0.665493
86,0.665493
87,0.665493
88,0.665493
89,0.665493
90,0.665493
91,0.665493
92,0.665493
93,0.665493
94,0.665493
95,0.665493
96,0.665493
97,0.665493
98,0.665493
99,0.665493
100,0.665493
101,0.665493
102,0.665493
103,0.665493
104,0.665493
105,0.665493
106,0.665493
107,0.665493
108,0.665493
109,0.665493
110,0.665493
111,0.665493
112,0.665493
113,0.665493
114,0.665493
115,0.665493
116,0.665493
117,0.665493
118,0.665493
119,0.665493
120,0.665493
121,0.665493
122,0.665493
123,0.665493
124,0.665493
125,0.665493
126,0.665493
127,0.665493
128,0.665493
129,0.665493
130,0.665493
131,0.665493
132,0.665493
133,0.665493
134,0.665493
135,0.665493
136,0.665493
137,0.665493
138,0.665493
139,0.665493
140,0.665493
141,0.665493
142,0.665493
143,0.665493
144,0.665493
145,0.665493
146,0.665493
147,0.665493
148,0.665493
149,0.665493
150,0.665493
151,0.665493
152,0.665493
153,0.665493
154,0.665493
155,0.665493
156,0.665493
157,0.665493
158,0.665493
159,0.665493
160,0.665493
161,0.665493
162,0.665493
163,0.665493
164,0.665493
165,0.665493
166,0.665493
167,0.665493
168,0.665493
169,0.665493
170,0.665493
171,0.665493
172,0.665493
173,0.665493
174,0.665493
175,0.665493
176,0.665493
177,0.665493
178,0.665493
179,0.665493
180,0.665493
181,0.665493
182,0.665493
183,0.665493
184,0.699922
185,0.699922
186,0.699922
187,0.699922
188,0.699922
189,0.699922
190,0.699922
191,0.699922
192,0.699922
193,0.699922
194,0.699922
195,0.699922
196,0.699922
197,0.699922
198,0.699922
199,0.699922
200,0.699922
201,0.699922
202,0.699922
203,0.699922
204,0.699922
205,0.699922
206,0.699922
207,0.699922
208,0.699922
209,0.699922
210,0.699922
211,0.699922
212,0.699922
213,0.699922
214,0.699922
215,0.699922
216,0.699922
217,0.699922
218,0.699922
219,0.699922
220,0.699922
221,0.699922
222,0.699922
223,0.699922
224,0.699922
225,0.699922
226,0.699922
227,0.699922
228,0.699922
229,0.699922
230,0.699922
231,0.699922
232,0.699922
233,0.699922
234,0.699922
235,0.699922
236,0.699922
237,0.699922
238,0.699922
239,0.699922
240,0.699922
241,0.699922
242,0.699922
243,0.699922
244,0.699922
245,0.699922
246,0.699922
247,0.699922
248,0.699922
249,0.699922
250,0.699922
251,0.699922
252,0.699922
253,0.699922
254,0.699922
255,0.699922
256,0.699922
257,0.699922
258,0.699922
259,0.699922
260,0.699922
261,0.699922
262,0.699922
263,0.699922
264,0.699922
265,0.699922
266,0.699922
