#step,index
0,0.200148
1,0.200148
2,0.200148
3,0.200148
4,0.200148
5,0.200148
6,0.200148
7,0.200148
8,0.200148
9,0.200148
10,0.200148
11,0.200148
12,0.200148
13,0.200148
14,0.200148
15,0.200148
16,0.200148
17,0.200148
18,0.200148
19,0.200148
20,0.200148
21,0.200148
22,0.200148
23,0.200148
24,0.200148
25,0.200148
26,0.200148
27,0.200148
28,0.200148
29,0.200148
30,0.200148
31,0.200148
32,0.200148
33,0.200148
34,0.200148
35,0.200148
36,0.200148
37,0.200148
38,0.200148
39,0.200148
40,0.200148
41,0.200148
42,0.200148
43,0.200148
44,0.200148
45,0.200148
46,0.200148
47,0.200148
48,0.200148
49,0.200148
50,0.200148
51,0.200148
52,0.200148
53,0.200148
54,0.200148
55,0.200148
56,0.200148
57,0.613154
58,0.613154
59,0.613154
60,0.613154
61,0.613154
62,0.613154
63,0.613154
64,0.613154
65,0.613154
66,0.613154
67,0.613154
68,0.613154
69,0.613154
70,0.613154
71,0.613154
72,0.613154
73,0.613154
74,0.613154
75,0.613154
76,0.613154
77,0.613154
78,0.613154
79,0.613154
80,0.613154
81,0.613154
82,0.613154
83,0.613154
84,0.613154
85,0.613154
86,0.613154
87,0.613154
88,0.613154
89,0.613154
90,0.613154
91,0.613154
92,0.613154
93,0.613154
94,0.613154
95,0.613154
96,0.613154
97,0.613154
98,0.613154
99,0.613154
100,0.613154
101,0.613154
102,0.613154
103,0.613154
104,0.613154
105,0.613154
106,0.613154
107,0.613154
108,0.613154
109,0.613154
110,0.613154
111,0.613154
112,0.613154
113,0.613154
114,0.613154
115,0.613154
116,0.613154
117,0.613154
118,0.613154
119,0.613154
120,0.613154
121,0.613154
122,0.613154
123,0.613154
124,0.613154
125,0.613154
126,0.613154
127,0.613154
128,0.613154
129,0.613154
130,0.613154
131,0.613154
132,0.613154
133,0.613154
134,0.613154
135,0.613154
136,0.613154
137,0.613154
138,0.613154
139,0.613154
140,0.613154
141,0.613154
142,0.613154
143,0.613154
144,0.613154
145,0.613154
146,0.613154
147,0.613154
148,0.613154
149,0.613154
150,0.613154
151,0.613154
152,0.613154
153,0.613154
154,0.613154
155,0.665517
156,0.665517
157,0.665517
158,0.665517
159,0.665517
160,0.665517
161,0.665517
162,0.665517
163,0.665517
164,0.665517
165,0.665517
166,0.665517
167,0.665517
168,0.665517
169,0.665517
170,0.665517
171,0.665517
172,0.665517
173,0.665517
174,0.665517
175,0.665517
176,0.665517
177,0.665517
178,0.665517
179,0.665517
180,0.665517
181,0.665517
182,0.665517
183,0.665517
184,0.665517
