#step,index
0,2.95355
1,2.2918
2,2.2918
3,2.2918
4,2.2918
5,2.2918
6,2.2918
7,2.2918
8,2.2918
9,2.2918
10,2.2918
11,2.2918
12,2.2918
13,2.2918
14,2.2918
15,2.2918
16,2.2918
17,2.2918
18,2.2918
19,2.2918
20,2.2918
21,2.2918
22,2.2918
23,2.2918
24,2.2918
25,2.2918
26,2.2918
27,2.2918
28,2.2918
29,2.2918
30,2.2918
31,2.2918
32,2.2918
33,2.2918
34,2.2918
35,2.2918
36,2.2918
37,2.2918
38,2.2918
39,2.2918
40,2.2918
41,2.2918
42,2.2918
43,2.2918
44,2.2918
45,2.2918
46,2.2918
47,2.2918
48,2.2918
49,2.2918
50,2.2918
51,2.2918
52,2.2918
53,2.2918
54,2.2918
55,2.2918
56,2.2918
57,2.2918
58,2.2918
59,2.2918
60,2.2918
61,2.2918
62,2.2918
63,2.2918
64,2.2918
65,2.2918
66,2.2918
67,2.2918
68,2.2918
69,2.2918
70,2.2918
71,2.2918
72,2.2918
73,2.2918
74,2.2918
75,2.2918
76,2.2918
77,2.2918
78,2.2918
79,2.2918
80,2.2918
81,2.2918
82,2.2918
83,2.2918
84,2.2918
85,2.2918
86,2.2918
87,2.2918
88,2.2918
89,2.2918
90,2.2918
91,2.2918
92,2.2918
93,2.2918
94,2.2918
95,2.2918
96,2.2918
97,2.2918
98,2.2918
99,2.2918
100,2.2918
101,2.2918
102,2.2918
103,2.2918
104,2.2918
105,2.2918
106,2.2918
107,2.2918
108,2.2918
109,2.2918
110,2.2918
111,2.2918
112,2.2918
113,2.2918
114,2.2918
115,2.2918
116,2.2918
117,2.2918
118,2.2918
119,2.2918
120,2.2918
121,2.2918
122,2.2918
123,2.2918
124,2.2918
125,2.2918
126,2.2918
127,2.2918
128,2.2918
129,2.2918
130,2.2918
131,2.2918
132,2.2918
133,2.2918
134,2.2918
135,2.2918
136,2.2918
137,2.2918
138,2.2918
139,2.2918
140,2.2918
141,2.2918
142,2.2918
143,2.2918
144,2.2918
145,2.2918
146,2.2918
147,2.2918
148,2.2918
149,2.2918
150,2.2918
151,2.2918
152,2.2918
153,2.2918
154,2.2918
155,2.2918
156,2.2918
157,2.2918
158,2.2918
159,2.2918
160,2.2918
161,2.2918
162,2.2918
163,2.2918
164,2.2918
165,2.2918
166,2.2918
167,2.2918
168,2.2918
169,2.2918
170,2.2918
171,2.2918
172,2.2918
