#step,index
0,87.4141
1,87.4141
2,77.9045
3,77.9045
4,77.9045
5,77.9045
6,77.9045
7,77.9045
8,77.9045
9,77.9045
10,77.9045
11,77.9045
12,77.9045
13,77.9045
14,77.9045
15,77.9045
16,77.9045
17,77.9045
18,77.9045
19,77.9045
20,77.9045
21,77.9045
22,77.9045
23,77.9045
24,77.9045
25,77.9045
26,77.9045
27,77.9045
28,77.9045
29,77.9045
30,77.9045
31,77.9045
32,77.9045
33,77.9045
34,77.9045
35,77.9045
36,77.9045
37,84.729
38,84.729
39,84.729
40,84.683
41,84.683
42,84.683
43,84.683
44,84.683
45,84.683
46,84.683
47,84.683
48,84.683
49,84.683
50,84.683
51,84.683
52,84.683
53,84.683
54,84.683
55,84.683
56,84.683
57,86.7623
58,86.7623
59,86.7623
60,92.8804
61,93.3028
62,93.3028
63,93.3028
64,93.3028
65,93.3028
66,93.3028
67,93.3028
68,93.3028
69,93.3028
70,93.3028
71,93.3028
72,93.3028
73,93.3028
74,93.3028
75,93.3028
76,93.3028
77,90.9763
78,90.9763
79,91.5674
80,91.5674
81,91.5674
82,91.5674
83,91.5674
84,91.5674
85,91.5674
86,91.5674
87,90.6704
88,90.6704
89,90.6704
90,90.6704
91,90.6704
92,90.6704
93,90.6704
94,90.6704
95,90.6704
96,90.6704
97,90.6704
98,90.6704
99,90.6704
100,90.6704
101,90.6704
102,90.6704
103,90.6704
104,90.6704
105,90.6704
106,90.6704
107,90.6704
108,90.6704
109,90.6704
110,90.6704
111,90.6704
112,90.6704
113,90.6704
114,90.6704
115,90.6704
116,90.6704
117,90.6704
118,90.6704
119,90.6704
120,90.6704
121,90.6704
122,90.6704
123,90.6704
124,90.6704
125,90.6704
126,90.6704
127,90.6704
128,90.6704
129,90.6704
130,90.6704
131,90.6704
132,90.6704
133,90.6704
134,90.6704
135,90.6704
136,90.6704
137,90.6704
138,90.6704
139,90.6704
140,90.6704
141,90.6704
142,90.6704
143,90.6704
144,90.6704
145,90.6704
146,90.6704
147,90.6704
148,90.6704
149,90.6704
150,90.6704
151,90.6704
152,90.6704
