#step,index
0,1.43258
1,1.51698
2,1.51698
3,1.51698
4,1.51698
5,1.51698
6,1.51698
7,1.51698
8,1.51698
9,1.51698
10,1.51698
11,1.51698
12,1.51698
13,1.51698
14,1.51698
15,1.51698
16,1.51698
17,1.51698
18,1.51698
19,1.51698
20,1.51698
21,1.51698
22,1.51698
23,1.51698
24,1.51698
25,1.51698
26,1.51698
27,1.51698
28,1.51698
29,1.51698
30,1.51698
31,1.51698
32,1.51698
33,1.51698
34,1.51698
35,1.51698
36,1.51698
37,1.51698
38,1.51698
39,1.51698
40,1.51698
41,1.51698
42,1.51698
43,1.51698
44,1.51698
45,1.51698
46,1.51698
47,1.51698
48,1.51698
49,1.51698
50,1.51698
51,1.51698
52,1.51698
53,1.51698
54,1.51698
55,1.51698
56,1.51698
57,1.51698
58,1.51698
59,1.51698
60,1.51698
61,1.51698
62,1.51698
63,1.51698
64,1.51698
65,1.51698
66,1.51698
67,1.51698
68,1.51698
69,1.51698
70,1.51698
71,1.51698
72,1.51698
73,1.51698
74,1.51698
75,1.51698
76,1.51698
77,1.51698
78,1.51698
79,1.51698
80,1.51698
81,1.51698
82,1.51698
83,1.51698
84,1.51698
85,1.51698
86,1.51698
87,1.51698
88,1.51698
89,1.51698
90,2.51693
91,2.51693
92,2.51693
93,2.51693
94,2.51693
95,2.51693
96,2.51693
97,2.44157
98,2.44157
99,2.44157
100,2.44157
101,2.44157
102,2.44157
103,2.44157
104,2.44157
105,2.44157
106,2.44157
107,2.44157
108,2.44157
109,2.44157
110,2.44157
111,2.44157
112,2.44157
113,2.44157
114,2.44157
115,2.44157
116,2.44157
117,2.44157
118,2.44157
119,2.44157
120,2.44157
121,2.44157
122,2.44157
123,2.44157
124,2.44157
125,2.44157
126,2.44157
127,2.44157
128,2.44157
129,2.44157
130,2.44157
131,2.44157
132,2.44157
133,2.44157
134,2.44157
135,2.44157
136,2.44157
137,2.44157
138,2.44157
139,2.44157
140,2.44157
141,2.44157
142,2.44157
143,2.44157
144,2.44157
145,2.44157
146,2.44157
147,2.44157
148,2.44157
149,2.44157
150,2.44157
151,2.44157
152,2.44157
153,2.44157
154,2.44157
155,2.44157
156,2.44157
157,2.44157
158,2.44157
159,2.44157
160,2.44157
161,2.44157
162,2.44157
163,2.44157
164,2.44157
165,2.44157
166,2.44157
167,2.44157
168,2.44157
169,2.44157
170,2.44157
171,2.44157
172,2.44157
173,2.44157
174,2.44157
175,2.44157
176,2.44157
177,2.44157
178,2.44157
179,2.44157
180,2.44157
181,2.44157
182,2.44157
183,2.44157
184,2.44157
185,2.44157
186,2.44157
187,2.44157
188,2.44157
189,2.44157
190,2.44157
191,2.44157
192,2.44157
193,2.44157
194,2.44157
195,2.44157
196,2.44157
197,2.44157
198,2.44157
199,2.44157
200,2.44157
201,2.44157
202,2.44157
203,2.44157
204,2.44157
205,2.44157
206,2.44157
207,2.44157
208,2.44157
209,2.44157
210,2.44157
211,2.44157
212,2.44157
213,2.44157
214,2.44157
215,2.44157
216,2.44157
217,2.44157
218,2.44157
219,2.44157
220,2.44157
221,2.44157
222,2.44157
223,2.44157
224,2.44157
225,2.44157
226,2.44157
227,2.44157
228,2.44157
229,2.44157
230,2.44157
231,2.44157
232,2.44157
233,2.44157
234,2.44157
235,2.44157
236,2.44157
237,2.44157
238,2.44157
239,2.44157
240,2.44157
241,2.44157
242,2.44157
243,2.44157
244,2.44157
245,2.44157
246,2.44157
247,2.44157
248,2.44157
249,2.44157
250,2.44157
251,2.44157
252,2.44157
253,2.44157
254,2.44157
255,2.44157
256,2.44157
257,2.44157
258,2.44157
259,2.44157
260,2.44157
261,2.44157
262,2.44157
263,2.44157
264,2.44157
265,2.44157
266,2.44157
267,2.44157
268,2.44157
269,2.44157
270,2.44157
271,2.44157
272,2.44157
273,2.44157
274,2.44157
275,2.44157
276,2.44157
277,2.44157
278,2.44157
279,2.44157
280,2.44157
281,2.44157
282,2.44157
283,2.44157
284,2.44157
285,2.44157
286,2.44157
287,2.44157
288,2.44157
289,2.44157
290,2.44157
291,2.44157
292,2.44157
293,2.44157
294,2.44157
295,2.44157
296,2.44157
297,2.44157
298,2.44157
299,2.44157
300,2.44157
301,2.44157
302,2.44157
303,2.44157
304,2.44157
305,2.44157
306,2.44157
307,2.44157
308,2.44157
309,2.44157
310,2.44157
311,2.44157
312,2.44157
313,2.44157
314,2.44157
315,2.44157
316,2.44157
317,2.44157
318,2.44157
319,2.44157
320,2.44157
321,2.44157
322,2.44157
323,2.44157
324,2.44157
325,2.44157
326,2.44157
327,2.44157
328,2.44157
329,2.44157
330,2.44157
331,2.44157
332,2.44157
333,2.44157
334,2.44157
335,2.44157
336,2.44157
337,2.44157
338,2.44157
339,2.44157
340,2.44157
341,2.44157
342,2.44157
343,2.44157
344,2.44157
345,2.44157
346,2.44157
347,2.44157
348,2.44157
349,2.44157
350,2.44157
351,2.44157
352,1.31808
353,1.31808
354,1.31808
355,1.31808
356,1.31808
357,1.31808
358,1.31808
359,1.31808
360,1.31808
361,1.31808
362,1.31808
363,1.31808
364,1.31808
365,1.31808
366,1.31808
367,1.31808
368,1.31808
369,1.31808
370,1.31808
371,1.31808
372,1.31808
373,1.31808
374,1.31808
375,1.31808
376,1.31808
377,1.31808
378,1.31808
379,1.31808
380,1.31808
381,1.31808
382,1.31808
383,1.31808
384,1.31808
385,1.31808
386,1.31808
387,1.31808
388,1.31808
389,1.31808
390,1.31808
391,1.31808
392,1.31808
393,1.31808
394,1.31808
395,1.31808
396,1.31808
397,1.31808
398,1.31808
399,1.31808
400,1.31808
401,1.31808
402,1.31808
403,1.31808
404,1.31808
405,1.31808
406,1.31808
407,1.31808
408,1.31808
409,1.31713
410,1.31713
411,1.41468
412,1.41468
413,1.41468
414,1.39895
415,1.39895
416,1.39895
417,1.39895
418,1.39895
419,1.39895
420,1.39895
421,1.39895
422,1.39895
423,1.39895
424,1.39895
425,1.39895
426,1.39895
427,1.39895
428,1.39895
429,1.39895
430,1.39895
431,1.39895
432,1.18185
433,1.18185
434,1.18185
435,1.18185
436,1.18185
437,1.18185
438,1.18185
439,1.18185
440,1.18185
441,1.18185
442,1.18185
443,1.18185
444,1.18185
445,1.18185
446,1.18185
447,1.18185
448,1.18185
449,1.18185
450,1.18185
451,1.18185
452,1.18185
453,1.18185
454,1.18185
455,1.18185
456,1.18185
457,1.18185
