#step,index
0,535.27
1,535.27
2,535.27
3,535.27
4,535.27
5,535.27
6,535.27
7,562.039
8,562.039
9,562.039
10,562.039
11,562.039
12,562.039
13,562.039
14,562.039
15,562.039
16,562.039
17,562.039
18,562.039
19,562.039
20,562.039
21,562.039
22,562.039
23,562.039
24,562.039
25,562.039
26,562.039
27,562.039
28,562.039
29,562.039
30,562.039
31,562.039
32,562.039
33,562.039
34,562.039
35,562.039
36,562.039
37,562.039
38,562.039
39,562.039
40,562.039
41,562.039
42,562.039
43,562.039
44,562.039
45,562.039
46,564.972
47,564.972
48,564.972
49,564.972
50,564.972
51,564.972
52,564.972
53,564.972
54,564.972
55,564.972
56,564.972
57,564.972
58,564.972
59,564.972
60,564.972
61,564.972
62,564.972
63,564.972
64,564.972
65,564.972
66,564.972
67,564.972
68,564.972
69,564.972
70,564.972
71,564.972
72,564.972
73,564.972
74,564.972
75,564.972
76,564.972
77,564.972
78,564.972
79,564.972
80,564.972
81,564.972
82,564.972
83,564.972
84,564.972
85,564.972
86,564.972
87,564.972
88,564.972
89,564.972
90,564.972
91,564.972
92,564.972
93,564.972
94,564.972
95,564.972
96,564.972
97,564.972
98,564.972
99,564.972
100,564.972
101,564.972
102,564.972
103,564.972
104,564.972
105,564.972
106,564.972
107,564.972
108,564.972
109,564.972
110,564.972
111,564.972
112,564.972
113,564.972
114,564.972
115,564.972
116,564.972
117,564.972
118,564.972
119,564.972
120,564.972
121,564.972
122,564.972
123,564.972
124,564.972
125,564.972
126,564.972
127,564.972
128,564.972
129,564.972
130,564.972
131,564.972
132,564.972
133,564.972
134,564.972
135,564.972
136,564.972
137,564.972
138,564.972
139,564.972
140,564.972
141,564.972
142,564.972
143,564.972
144,564.972
145,564.972
146,564.972
147,564.972
148,564.972
149,564.972
150,564.972
151,564.972
152,564.972
153,564.972
154,564.972
155,564.972
156,564.972
157,564.972
158,564.972
159,564.972
160,564.972
161,564.972
162,564.972
163,564.972
164,564.972
165,564.972
166,564.972
167,564.972
168,564.972
169,564.972
170,564.972
171,564.972
172,564.972
173,564.972
174,564.972
175,564.972
176,564.972
177,564.972
178,564.972
179,564.972
180,564.972
181,564.972
182,564.972
183,564.972
184,564.972
185,564.972
186,564.972
187,564.972
188,564.972
189,564.972
190,564.972
191,564.972
192,564.972
193,564.972
194,564.972
195,564.972
196,564.972
197,564.972
198,564.972
199,564.972
200,564.972
201,564.972
202,564.972
203,564.972
204,564.972
205,564.972
206,564.972
207,564.972
208,564.972
209,564.972
210,564.972
211,564.972
212,564.972
213,564.972
214,564.972
215,564.972
216,564.972
217,564.972
218,564.972
219,564.972
220,564.972
221,564.972
222,564.972
223,564.972
224,564.972
225,564.972
226,564.972
227,564.972
228,564.972
229,564.972
230,564.972
231,564.972
232,564.972
233,564.972
234,564.972
235,564.972
236,564.972
237,564.972
238,564.972
239,564.972
240,564.972
241,564.972
242,564.972
243,564.972
244,564.972
245,564.972
246,564.972
247,564.972
248,564.972
249,564.972
250,564.972
251,564.972
252,564.972
253,564.972
254,564.972
255,564.972
256,564.972
257,564.972
258,564.972
259,564.972
260,564.972
261,564.972
262,564.972
263,564.972
264,564.972
265,564.972
266,564.972
267,564.972
268,564.972
269,564.972
270,564.972
271,564.972
272,564.972
273,564.972
274,564.972
275,564.972
276,564.972
277,564.972
278,564.972
279,564.972
280,564.972
281,564.972
282,564.972
283,564.972
284,564.972
285,564.972
286,564.972
287,564.972
288,564.972
289,564.972
290,564.972
291,564.972
292,564.972
293,564.972
294,564.972
295,564.972
296,564.972
297,564.972
298,564.972
299,564.972
300,564.972
301,564.972
302,564.972
303,564.972
304,564.972
305,564.972
306,564.972
307,564.972
308,564.972
309,564.972
310,564.972
311,564.972
312,564.972
313,564.972
314,564.972
315,564.972
316,564.972
317,564.972
318,564.972
319,564.972
320,564.972
321,564.972
322,564.972
323,564.972
324,564.972
325,564.972
326,564.972
327,564.972
328,564.972
329,564.972
330,564.972
331,564.972
332,564.972
333,564.972
334,564.972
335,564.972
336,564.972
337,564.972
338,564.972
339,564.972
340,564.972
341,564.972
342,564.972
343,564.972
344,564.972
345,564.972
346,564.972
347,564.972
348,564.972
349,564.972
350,564.972
351,564.972
352,564.972
353,564.972
354,564.972
355,564.972
356,564.972
357,564.972
358,564.972
359,564.972
360,564.972
361,564.972
362,564.972
363,564.972
364,564.972
365,564.972
366,564.972
367,564.972
368,564.972
369,564.972
370,564.972
371,564.972
372,564.972
373,564.972
374,564.972
375,564.972
376,564.972
377,564.972
378,564.972
379,564.972
380,564.972
381,564.972
382,564.972
383,564.972
384,564.972
385,564.972
386,564.972
387,564.972
388,564.972
389,564.972
390,564.972
391,564.972
392,564.972
393,564.972
394,564.972
395,564.972
396,564.972
397,564.972
398,564.972
399,564.972
400,564.972
401,564.972
402,564.972
403,564.972
404,564.972
405,564.972
406,564.972
407,564.972
408,564.972
409,564.972
410,564.972
411,564.972
412,564.972
413,564.972
414,564.972
415,564.972
416,564.972
417,564.972
418,564.972
419,564.972
420,564.972
421,564.972
422,564.972
423,564.972
424,564.972
425,564.972
426,564.972
427,564.972
428,564.972
429,564.972
430,564.972
431,564.972
432,564.972
433,564.972
434,564.972
435,564.972
436,564.972
437,564.972
438,564.972
439,564.972
440,564.972
441,564.972
442,564.972
443,564.972
444,564.972
445,564.972
446,564.972
447,564.972
448,564.972
449,564.972
450,564.972
451,564.972
452,564.972
453,564.972
454,564.972
455,564.972
456,564.972
457,564.972
458,564.972
459,564.972
460,564.972
461,564.972
462,564.972
463,564.972
464,564.972
465,564.972
466,564.972
467,564.972
468,564.972
469,564.972
470,564.972
471,564.972
472,564.972
473,564.972
474,564.972
475,564.972
476,564.972
477,564.972
478,564.972
479,564.972
480,564.972
481,564.972
482,564.972
483,564.972
484,564.972
485,564.972
486,564.972
487,564.972
488,564.972
489,564.972
490,564.972
491,564.972
492,564.972
493,564.972
494,564.972
495,564.972
496,564.972
497,564.972
498,564.972
499,564.972
500,564.972
501,564.972
502,564.972
503,564.972
504,564.972
505,564.972
506,564.972
507,564.972
508,564.972
509,564.972
510,564.972
511,564.972
512,564.972
513,564.972
514,564.972
515,564.972
516,564.972
517,564.972
518,564.972
519,564.972
520,564.972
521,564.972
522,564.972
523,564.972
524,564.972
525,564.972
526,564.972
527,564.972
528,564.972
529,564.972
530,564.972
531,564.972
532,564.972
533,564.972
534,564.972
535,564.972
536,564.972
537,564.972
538,564.972
539,564.972
540,564.972
541,564.972
542,564.972
543,564.972
544,564.972
545,564.972
546,564.972
547,564.972
548,564.972
549,564.972
550,564.972
551,564.972
552,564.972
553,564.972
554,564.972
555,564.972
556,564.972
557,564.972
558,564.972
559,564.972
560,564.972
561,564.972
562,564.972
563,564.972
564,564.972
565,564.972
566,564.972
567,564.972
568,564.972
569,564.972
570,564.972
571,564.972
572,564.972
573,564.972
574,564.972
575,564.972
576,564.972
577,564.972
578,564.972
579,564.972
580,564.972
581,564.972
582,564.972
583,564.972
584,564.972
585,564.972
586,564.972
587,564.972
588,564.972
589,564.972
590,564.972
591,564.972
592,564.972
593,564.972
594,564.972
595,564.972
596,564.972
597,564.972
598,564.972
599,564.972
600,564.972
601,564.972
602,564.972
603,564.972
604,564.972
605,564.972
606,564.972
607,564.972
608,564.972
609,564.972
610,564.972
611,564.972
612,564.972
613,564.972
614,564.972
615,564.972
616,564.972
617,564.972
618,564.972
619,564.972
620,564.972
621,564.972
622,564.972
623,564.972
624,564.972
625,564.972
626,564.972
627,564.972
628,564.972
629,564.972
630,564.972
631,564.972
632,564.972
633,564.972
634,564.972
635,564.972
636,564.972
637,564.972
638,564.972
639,564.972
640,564.972
641,564.972
642,564.972
643,564.972
644,564.972
645,564.972
646,564.972
647,564.972
648,564.972
649,564.972
650,564.972
651,564.972
652,564.972
653,564.972
654,564.972
655,564.972
656,564.972
657,564.972
658,564.972
659,564.972
660,564.972
661,564.972
662,564.972
663,564.972
664,564.972
665,564.972
666,564.972
667,564.972
668,564.972
669,564.972
670,564.972
671,564.972
672,564.972
673,564.972
674,564.972
675,564.972
676,564.972
677,564.972
678,564.972
679,564.972
680,564.972
681,564.972
682,564.972
683,564.972
684,564.972
685,564.972
686,564.972
687,564.972
688,564.972
689,564.972
690,564.972
691,564.972
692,564.972
693,564.972
694,564.972
695,564.972
696,564.972
697,564.972
698,564.972
699,564.972
700,564.972
701,564.972
702,564.972
703,564.972
704,564.972
705,564.972
706,564.972
707,564.972
708,564.972
709,564.972
710,564.972
711,564.972
712,564.972
713,564.972
714,564.972
715,564.972
716,564.972
717,564.972
718,564.972
719,564.972
720,564.972
721,564.972
722,564.972
723,564.972
724,564.972
725,564.972
726,564.972
727,564.972
728,564.972
729,564.972
730,564.972
731,564.972
732,564.972
733,564.972
734,564.972
735,564.972
736,564.972
737,564.972
738,564.972
739,564.972
740,564.972
741,564.972
742,564.972
743,564.972
744,564.972
745,564.972
746,564.972
747,564.972
748,564.972
749,564.972
750,564.972
751,564.972
752,564.972
753,564.972
754,564.972
755,564.972
756,564.972
757,564.972
758,564.972
759,564.972
760,564.972
761,564.972
762,564.972
763,564.972
764,564.972
765,564.972
766,564.972
767,564.972
768,564.972
769,564.972
770,564.972
771,564.972
772,564.972
773,564.972
774,564.972
775,564.972
776,564.972
777,564.972
778,564.972
779,564.972
780,564.972
781,564.972
782,564.972
783,564.972
784,564.972
785,564.972
786,564.972
787,564.972
788,564.972
789,564.972
790,564.972
791,564.972
792,564.972
793,564.972
794,564.972
795,564.972
796,564.972
797,564.972
798,564.972
799,564.972
800,564.972
801,564.972
802,564.972
803,564.972
804,564.972
805,564.972
806,564.972
807,564.972
808,564.972
809,564.972
810,564.972
811,564.972
812,564.972
813,564.972
814,564.972
815,564.972
816,564.972
817,564.972
818,564.972
819,564.972
820,564.972
821,564.972
822,564.972
823,564.972
824,564.972
825,564.972
826,564.972
827,564.972
828,564.972
829,564.972
830,564.972
831,564.972
832,564.972
833,564.972
834,564.972
835,564.972
836,564.972
837,564.972
838,564.972
839,564.972
840,564.972
841,564.972
842,564.972
843,564.972
844,564.972
845,564.972
846,564.972
847,564.972
848,564.972
849,564.972
850,564.972
851,564.972
852,564.972
853,564.972
854,564.972
855,564.972
856,564.972
857,564.972
858,564.972
859,564.972
860,564.972
861,564.972
862,564.972
863,564.972
864,564.972
865,564.972
866,564.972
867,564.972
868,564.972
869,564.972
870,564.972
871,564.972
872,564.972
873,564.972
874,564.972
875,564.972
876,564.972
877,564.972
878,564.972
879,564.972
880,564.972
881,564.972
882,564.972
883,564.972
884,564.972
885,564.972
886,564.972
887,564.972
888,564.972
889,564.972
890,564.972
891,564.972
892,564.972
893,564.972
894,564.972
895,564.972
896,564.972
897,564.972
898,564.972
899,564.972
900,564.972
901,564.972
902,564.972
903,564.972
904,564.972
905,564.972
906,564.972
907,564.972
908,564.972
909,564.972
910,564.972
911,564.972
912,564.972
913,564.972
914,564.972
915,564.972
916,564.972
917,564.972
918,564.972
919,564.972
920,564.972
921,564.972
922,564.972
923,564.972
924,564.972
925,564.972
926,564.972
927,564.972
928,564.972
929,564.972
930,564.972
931,564.972
932,564.972
933,564.972
934,564.972
935,564.972
936,564.972
937,564.972
938,564.972
939,564.972
940,564.972
941,564.972
942,564.972
943,564.972
944,564.972
945,564.972
946,564.972
947,564.972
948,564.972
949,564.972
950,564.972
951,564.972
952,564.972
953,564.972
954,564.972
955,564.972
956,564.972
957,564.972
958,564.972
959,564.972
960,564.972
961,564.972
962,564.972
963,564.972
964,564.972
965,564.972
966,564.972
967,564.972
968,564.972
969,564.972
970,564.972
971,564.972
972,564.972
973,564.972
974,564.972
975,564.972
976,564.972
977,564.972
978,564.972
979,564.972
980,564.972
981,564.972
982,564.972
983,564.972
984,564.972
985,564.972
986,564.972
987,564.972
988,564.972
989,564.972
990,564.972
991,564.972
992,564.972
993,564.972
994,564.972
995,564.972
996,564.972
997,564.972
998,564.972
999,564.972
1000,564.972
1001,564.972
1002,564.972
1003,564.972
1004,564.972
1005,564.972
1006,564.972
1007,564.972
1008,564.972
1009,564.972
1010,564.972
1011,564.972
1012,564.972
1013,564.972
1014,564.972
1015,564.972
1016,564.972
1017,564.972
1018,564.972
1019,564.972
1020,564.972
1021,564.972
1022,564.972
1023,564.972
1024,564.972
1025,564.972
1026,564.972
1027,564.972
1028,564.972
1029,564.972
1030,564.972
1031,564.972
1032,564.972
1033,564.972
1034,564.972
1035,564.972
1036,564.972
1037,564.972
1038,564.972
1039,564.972
1040,564.972
1041,564.972
1042,564.972
1043,564.972
1044,564.972
1045,564.972
1046,564.972
1047,564.972
1048,564.972
1049,564.972
1050,564.972
1051,564.972
1052,564.972
1053,564.972
1054,564.972
1055,564.972
1056,564.972
1057,564.972
1058,564.972
1059,564.972
1060,564.972
1061,564.972
1062,564.972
1063,564.972
1064,564.972
1065,564.972
1066,564.972
1067,564.972
1068,564.972
1069,564.972
1070,564.972
1071,564.972
1072,564.972
1073,564.972
1074,564.972
1075,564.972
1076,564.972
1077,564.972
1078,564.972
1079,564.972
1080,564.972
1081,564.972
1082,564.972
1083,564.972
1084,564.972
1085,564.972
1086,564.972
1087,564.972
1088,564.972
1089,564.972
1090,564.972
1091,564.972
1092,564.972
1093,564.972
1094,564.972
1095,564.972
1096,564.972
1097,564.972
1098,564.972
1099,564.972
1100,564.972
1101,564.972
1102,564.972
1103,564.972
1104,564.972
1105,564.972
1106,564.972
1107,564.972
1108,564.972
1109,564.972
1110,564.972
1111,564.972
1112,564.972
1113,564.972
1114,564.972
1115,564.972
1116,564.972
1117,564.972
1118,564.972
1119,564.972
1120,564.972
1121,564.972
1122,564.972
1123,564.972
1124,564.972
1125,564.972
1126,564.972
1127,564.972
1128,564.972
1129,564.972
1130,564.972
1131,564.972
1132,564.972
1133,564.972
1134,564.972
1135,564.972
1136,564.972
1137,564.972
1138,564.972
1139,564.972
1140,564.972
1141,564.972
1142,564.972
1143,564.972
1144,564.972
1145,564.972
1146,564.972
1147,564.972
1148,564.972
1149,564.972
1150,564.972
1151,564.972
1152,564.972
1153,564.972
1154,564.972
1155,564.972
1156,564.972
1157,564.972
1158,564.972
1159,564.972
1160,564.972
1161,564.972
1162,564.972
1163,564.972
1164,564.972
1165,564.972
1166,564.972
1167,564.972
1168,564.972
1169,564.972
1170,564.972
1171,564.972
1172,564.972
1173,564.972
1174,564.972
1175,564.972
1176,564.972
1177,564.972
1178,564.972
1179,564.972
1180,564.972
1181,564.972
1182,564.972
1183,564.972
1184,564.972
1185,564.972
1186,564.972
1187,564.972
1188,564.972
1189,564.972
1190,564.972
1191,564.972
1192,564.972
1193,564.972
1194,564.972
1195,564.972
1196,564.972
1197,564.972
1198,564.972
1199,564.972
