#step,index
0,0.4982
1,0.4982
2,0.4982
3,0.4998
4,0.4998
5,0.4982
6,0.4982
7,0.4928
8,0.4928
9,0.4992
10,0.4992
11,0.4992
12,0.4992
13,0.4992
14,0.455
15,0.48
16,0.48
17,0.48
18,0.48
19,0.48
20,0.48
21,0.48
22,0.48
23,0.48
24,0.48
25,0.48
26,0.48
27,0.48
28,0.48
29,0.48
30,0.48
31,0.48
32,0.48
33,0.48
34,0.48
35,0.48
36,0.48
37,0.48
38,0.48
39,0.48
40,0.48
41,0.48
42,0.48
43,0.48
44,0.48
45,0.48
46,0.48
47,0.48
48,0.48
49,0.48
50,0.48
51,0.48
52,0.48
53,0.48
54,0.48
55,0.48
56,0.48
57,0.48
58,0.48
59,0.48
60,0.48
61,0.48
62,0.48
63,0.48
64,0.48
65,0.48
66,0.48
67,0.48
68,0.48
69,0.48
70,0.48
71,0.48
72,0.48
73,0.48
74,0.48
75,0.48
76,0.48
77,0.48
78,0.48
79,0.48
80,0.48
81,0.48
82,0.48
83,0.48
84,0.48
85,0.48
86,0.42
87,0.42
88,0.42
89,0.4838
90,0.4838
91,0.4838
92,0.4838
93,0.4838
94,0.4838
95,0.4838
96,0.4838
97,0.4838
98,0.4838
99,0.4872
100,0.4872
101,0.4872
102,0.4872
103,0.4872
104,0.4872
105,0.4872
106,0.4872
107,0.4872
108,0.4872
109,0.4872
110,0.4872
111,0.4872
112,0.4872
113,0.4872
114,0.4872
115,0.4872
116,0.4872
117,0.4872
118,0.4872
119,0.4872
120,0.4872
121,0.4872
122,0.4872
123,0.4872
124,0.4872
125,0.4872
126,0.4872
127,0.4872
128,0.4872
129,0.4872
130,0.4872
131,0.4872
132,0.4872
133,0.4872
134,0.4872
135,0.4872
136,0.4872
137,0.4872
138,0.4872
139,0.4872
140,0.4872
141,0.4872
142,0.4872
143,0.4872
144,0.4872
145,0.4872
146,0.4872
147,0.4872
148,0.4872
149,0.4872
150,0.4872
151,0.4872
152,0.4872
153,0.4872
154,0.4872
155,0.4872
156,0.4872
157,0.4872
158,0.4872
159,0.4872
160,0.4872
161,0.4872
162,0.4872
163,0.4872
164,0.4872
165,0.4872
166,0.4872
167,0.4872
168,0.4872
169,0.4872
170,0.4872
171,0.4872
172,0.4872
173,0.4872
174,0.4872
175,0.4872
176,0.4872
177,0.4872
178,0.4872
179,0.4872
180,0.4872
181,0.4872
182,0.4872
183,0.4872
184,0.4872
185,0.4872
186,0.4872
187,0.4872
188,0.4872
189,0.4872
190,0.4872
191,0.4872
192,0.4872
193,0.4872
194,0.4872
195,0.4872
196,0.4872
197,0.4872
198,0.4872
199,0.4872
200,0.4872
201,0.4872
202,0.4872
203,0.4872
204,0.4872
205,0.4872
206,0.4872
207,0.4872
208,0.4872
209,0.4872
210,0.4872
211,0.4872
212,0.4872
213,0.4872
214,0.4872
215,0.4872
216,0.4872
217,0.4872
218,0.4872
219,0.4872
220,0.4872
221,0.4872
222,0.4872
223,0.4872
224,0.4872
225,0.4872
226,0.4872
227,0.4872
228,0.4872
229,0.4872
230,0.4872
231,0.4872
232,0.4872
233,0.4872
234,0.4872
235,0.4872
236,0.4872
237,0.4872
238,0.4872
239,0.4872
240,0.4872
241,0.4872
242,0.4872
243,0.4872
244,0.4872
245,0.4872
246,0.4872
247,0.4872
248,0.4872
249,0.4872
250,0.4872
251,0.4872
252,0.4872
253,0.4872
254,0.4872
255,0.4872
256,0.4872
257,0.4872
258,0.4872
259,0.4872
260,0.4872
261,0.4872
262,0.4872
263,0.4872
264,0.4872
265,0.4872
266,0.4872
267,0.4872
268,0.4872
269,0.4872
270,0.4872
271,0.4872
272,0.4872
273,0.4872
274,0.4872
275,0.4872
276,0.4872
277,0.4872
278,0.4872
279,0.4872
280,0.4872
281,0.4872
282,0.4872
283,0.4872
284,0.4872
285,0.4872
286,0.4872
287,0.4872
288,0.4872
289,0.4872
290,0.4872
291,0.4872
292,0.4872
293,0.4872
294,0.4872
295,0.4872
296,0.4872
297,0.4872
298,0.4872
299,0.4872
300,0.4872
301,0.4872
302,0.4872
303,0.4872
304,0.4872
305,0.4872
306,0.4872
307,0.4872
308,0.4872
309,0.4872
310,0.4872
311,0.4872
312,0.4872
313,0.4872
314,0.4872
315,0.4872
316,0.4872
317,0.4872
318,0.4872
319,0.4872
320,0.4872
321,0.4872
322,0.4872
323,0.4872
324,0.4872
325,0.4872
326,0.4872
327,0.4872
328,0.4872
329,0.4872
330,0.4872
331,0.4872
332,0.4872
333,0.4872
334,0.4872
335,0.4872
336,0.4872
337,0.4872
338,0.4758
339,0.4758
340,0.4758
341,0.4758
342,0.4758
343,0.4758
344,0.4758
345,0.4758
346,0.4758
347,0.4758
348,0.4758
349,0.4758
350,0.4758
351,0.4872
352,0.4872
353,0.4872
354,0.4872
355,0.4872
356,0.4872
357,0.4872
358,0.4872
359,0.4872
360,0.4872
361,0.4872
362,0.4872
363,0.4872
364,0.4872
365,0.4872
366,0.4872
367,0.4872
368,0.4872
369,0.4872
370,0.4872
371,0.4872
372,0.4872
373,0.4872
374,0.4872
375,0.4872
376,0.4872
377,0.4872
378,0.4872
379,0.4872
380,0.4872
381,0.4872
382,0.4872
383,0.4872
384,0.4872
385,0.4872
386,0.4872
387,0.4872
388,0.4872
389,0.4872
390,0.4872
391,0.4872
392,0.4872
393,0.4872
394,0.4872
395,0.4872
396,0.4872
397,0.4872
398,0.4872
399,0.4872
400,0.4872
401,0.4872
402,0.4872
403,0.4872
404,0.4872
405,0.4872
406,0.4872
407,0.4872
408,0.4872
409,0.4872
410,0.4872
411,0.4872
412,0.4872
413,0.4872
414,0.4992
415,0.4992
416,0.4992
417,0.4992
418,0.4992
419,0.4992
420,0.4992
421,0.4992
422,0.4992
423,0.4992
424,0.4992
425,0.4992
426,0.4992
427,0.4992
428,0.4992
429,0.4992
430,0.4992
431,0.4992
432,0.4992
433,0.4992
434,0.4992
435,0.4992
436,0.4992
437,0.4992
438,0.4992
439,0.4992
440,0.4992
441,0.4992
