#step,index
0,0.49308
1,0.491626
2,0.491626
3,0.494394
4,0.494394
5,0.494394
6,0.494394
7,0.494394
8,0.494394
9,0.494394
10,0.494394
11,0.494394
12,0.494394
13,0.494394
14,0.494394
15,0.494394
16,0.494394
17,0.494394
18,0.494394
19,0.494394
20,0.494394
21,0.494394
22,0.48
23,0.48
24,0.48
25,0.48
26,0.48
27,0.48
28,0.48
29,0.48
30,0.499931
31,0.499931
32,0.499931
33,0.499931
34,0.499931
35,0.496609
36,0.494394
37,0.494394
38,0.494394
39,0.490035
40,0.490035
41,0.490035
42,0.490035
43,0.490035
44,0.490035
45,0.490035
46,0.490035
47,0.490035
48,0.490035
49,0.490035
50,0.490035
51,0.490035
52,0.490035
53,0.490035
54,0.49308
55,0.497509
56,0.495571
57,0.495571
58,0.495571
59,0.495571
60,0.495571
61,0.495571
62,0.495571
63,0.495571
64,0.495571
65,0.495571
66,0.495571
67,0.495571
68,0.495571
69,0.495571
70,0.495571
71,0.495571
72,0.495571
73,0.495571
74,0.495571
75,0.495571
76,0.495571
77,0.495571
78,0.495571
79,0.495571
80,0.495571
81,0.495571
82,0.495571
83,0.495571
84,0.495571
85,0.495571
86,0.495571
87,0.495571
88,0.495571
89,0.495571
90,0.495571
91,0.495571
92,0.495571
93,0.495571
94,0.495571
95,0.495571
96,0.495571
97,0.495571
98,0.495571
99,0.495571
100,0.495571
101,0.495571
102,0.495571
103,0.495571
104,0.495571
105,0.495571
106,0.495571
107,0.495571
108,0.495571
109,0.495571
110,0.495571
111,0.495571
112,0.495571
113,0.495571
114,0.495571
115,0.495571
116,0.495571
117,0.495571
118,0.495571
119,0.495571
120,0.495571
121,0.495571
122,0.495571
123,0.495571
124,0.495571
125,0.495571
126,0.495571
127,0.495571
128,0.495571
129,0.495571
130,0.495571
131,0.495571
132,0.495571
133,0.495571
134,0.495571
135,0.495571
136,0.495571
137,0.495571
138,0.495571
139,0.495571
140,0.495571
141,0.495571
142,0.495571
143,0.495571
144,0.495571
145,0.495571
146,0.495571
147,0.495571
148,0.495571
149,0.495571
150,0.495571
151,0.495571
152,0.495571
153,0.495571
154,0.495571
155,0.495571
156,0.495571
157,0.495571
158,0.495571
159,0.495571
160,0.495571
161,0.495571
162,0.495571
163,0.495571
164,0.495571
165,0.495571
166,0.495571
167,0.495571
168,0.495571
169,0.495571
170,0.495571
171,0.495571
172,0.495571
173,0.495571
174,0.495571
175,0.495571
176,0.495571
177,0.495571
178,0.495571
179,0.495571
180,0.495571
181,0.495571
182,0.495571
183,0.495571
184,0.495571
185,0.495571
186,0.495571
187,0.495571
188,0.495571
189,0.495571
190,0.495571
191,0.495571
192,0.495571
193,0.495571
194,0.495571
195,0.495571
196,0.495571
197,0.495571
198,0.495571
199,0.495571
200,0.495571
201,0.495571
202,0.495571
203,0.495571
204,0.495571
205,0.495571
206,0.495571
207,0.495571
208,0.495571
209,0.495571
210,0.495571
211,0.495571
212,0.495571
213,0.495571
214,0.495571
215,0.495571
216,0.495571
217,0.495571
218,0.495571
219,0.495571
220,0.495571
221,0.495571
222,0.495571
223,0.495571
224,0.495571
225,0.495571
226,0.495571
227,0.495571
228,0.495571
229,0.495571
230,0.495571
231,0.495571
232,0.495571
233,0.495571
234,0.495571
235,0.495571
236,0.495571
237,0.495571
238,0.495571
239,0.495571
240,0.495571
241,0.495571
242,0.495571
243,0.495571
244,0.495571
245,0.495571
246,0.495571
247,0.495571
248,0.495571
249,0.495571
250,0.495571
251,0.495571
252,0.495571
253,0.497509
254,0.497509
255,0.497509
256,0.497509
257,0.497509
258,0.497509
259,0.497509
260,0.497509
261,0.497509
262,0.497509
263,0.497509
264,0.497509
265,0.497509
266,0.497509
267,0.497509
268,0.497509
269,0.497509
270,0.497509
271,0.497509
272,0.497509
273,0.497509
274,0.497509
275,0.497509
276,0.497509
277,0.497509
278,0.497509
279,0.497509
280,0.497509
281,0.497509
282,0.497509
283,0.497509
284,0.497509
285,0.497509
286,0.497509
287,0.497509
288,0.497509
289,0.497509
290,0.497509
291,0.497509
292,0.497509
293,0.497509
294,0.497509
295,0.497509
296,0.497509
297,0.497509
298,0.497509
299,0.497509
300,0.497509
301,0.497509
302,0.497509
303,0.497509
304,0.497509
305,0.497509
306,0.497509
307,0.497509
308,0.497509
309,0.497509
310,0.497509
311,0.497509
312,0.497509
313,0.497509
314,0.497509
315,0.497509
316,0.497509
317,0.497509
318,0.497509
319,0.497509
320,0.497509
321,0.497509
322,0.497509
323,0.497509
324,0.497509
325,0.497509
326,0.497509
327,0.497509
328,0.497509
329,0.497509
330,0.497509
331,0.497509
332,0.497509
333,0.497509
334,0.497509
335,0.497509
336,0.497509
337,0.497509
338,0.497509
339,0.497509
340,0.497509
341,0.497509
342,0.497509
343,0.497509
344,0.497509
345,0.497509
346,0.497509
347,0.497509
348,0.497509
349,0.497509
350,0.497509
351,0.497509
352,0.497509
353,0.497509
354,0.497509
355,0.497509
356,0.497509
357,0.497509
358,0.497509
359,0.497509
360,0.497509
361,0.497509
362,0.497509
363,0.497509
364,0.497509
365,0.497509
366,0.497509
367,0.497509
368,0.497509
369,0.497509
370,0.497509
371,0.497509
372,0.497509
373,0.497509
374,0.497509
375,0.497509
376,0.497509
377,0.497509
378,0.497509
379,0.497509
380,0.497509
381,0.497509
382,0.497509
383,0.497509
384,0.497509
385,0.497509
386,0.497509
387,0.497509
388,0.497509
389,0.497509
390,0.497509
391,0.497509
392,0.497509
393,0.497509
394,0.497509
395,0.497509
396,0.497509
397,0.497509
398,0.497509
399,0.497509
400,0.497509
401,0.497509
402,0.497509
403,0.497509
404,0.497509
405,0.497509
406,0.497509
407,0.497509
408,0.497509
409,0.497509
410,0.497509
411,0.497509
412,0.497509
413,0.497509
414,0.497509
415,0.497509
416,0.497509
417,0.497509
418,0.497509
419,0.497509
420,0.49827
421,0.49827
422,0.491626
423,0.494394
424,0.494394
425,0.494394
426,0.494394
427,0.494394
428,0.496609
429,0.497509
430,0.497509
431,0.497509
432,0.497509
433,0.497509
434,0.497509
435,0.497509
436,0.497509
437,0.497509
438,0.497509
439,0.497509
440,0.497509
441,0.497509
442,0.497509
443,0.497509
444,0.497509
445,0.497509
446,0.497509
447,0.497509
448,0.497509
449,0.497509
450,0.497509
451,0.497509
452,0.497509
453,0.497509
454,0.497509
455,0.497509
456,0.497509
457,0.497509
458,0.497509
459,0.497509
460,0.496609
461,0.496609
462,0.496609
463,0.496609
464,0.49308
465,0.49308
466,0.496609
467,0.496609
468,0.497509
469,0.497509
470,0.497509
471,0.49827
472,0.49827
473,0.49827
474,0.49827
475,0.49827
476,0.49827
477,0.49827
478,0.49827
479,0.49827
480,0.49827
481,0.49827
482,0.497509
483,0.497509
484,0.497509
485,0.497509
486,0.497509
487,0.49827
488,0.49827
489,0.49308
490,0.495571
491,0.495571
492,0.494394
493,0.497509
494,0.495571
495,0.496609
496,0.496609
497,0.496609
498,0.496609
499,0.496609
500,0.496609
501,0.496609
502,0.496609
503,0.496609
504,0.497509
505,0.497509
506,0.497509
507,0.497509
508,0.497509
509,0.497509
510,0.497509
511,0.497509
512,0.497509
513,0.497509
514,0.49827
515,0.49827
516,0.497509
517,0.497509
518,0.497509
519,0.497509
520,0.497509
521,0.497509
522,0.497509
523,0.497509
524,0.497509
525,0.497509
526,0.497509
527,0.497509
528,0.497509
529,0.497509
530,0.497509
531,0.497509
532,0.49827
533,0.49827
534,0.497509
535,0.497509
536,0.49827
537,0.49827
538,0.49827
539,0.49827
540,0.49827
541,0.49827
542,0.49827
543,0.49827
544,0.49827
545,0.49827
546,0.49827
547,0.49827
548,0.497509
549,0.497509
550,0.497509
551,0.49827
552,0.49827
553,0.49827
554,0.49827
555,0.49827
556,0.497509
557,0.49827
558,0.497509
559,0.497509
560,0.497509
561,0.497509
562,0.497509
563,0.497509
564,0.497509
565,0.497509
566,0.497509
567,0.497509
568,0.497509
569,0.497509
570,0.497509
571,0.497509
572,0.497509
573,0.497509
574,0.497509
575,0.497509
576,0.497509
577,0.497509
578,0.497509
579,0.497509
580,0.497509
581,0.497509
582,0.497509
583,0.497509
584,0.497509
585,0.497509
586,0.497509
587,0.497509
588,0.497509
589,0.497509
590,0.497509
591,0.497509
592,0.497509
593,0.497509
594,0.49827
595,0.49827
596,0.49827
597,0.49827
598,0.49827
599,0.49827
600,0.49827
601,0.49827
602,0.497509
603,0.497509
604,0.497509
605,0.49827
606,0.49827
607,0.49827
608,0.49827
609,0.497509
610,0.497509
611,0.497509
612,0.497509
613,0.497509
614,0.497509
615,0.497509
616,0.497509
617,0.497509
618,0.497509
619,0.497509
620,0.497509
621,0.497509
622,0.497509
623,0.497509
624,0.497509
625,0.497509
626,0.497509
627,0.497509
628,0.497509
629,0.497509
630,0.497509
631,0.497509
632,0.497509
633,0.497509
634,0.497509
635,0.497509
636,0.497509
637,0.497509
638,0.497509
639,0.497509
640,0.497509
641,0.497509
642,0.497509
643,0.497509
644,0.497509
645,0.497509
646,0.497509
647,0.497509
648,0.497509
649,0.497509
650,0.497509
651,0.497509
652,0.497509
653,0.497509
654,0.497509
655,0.497509
656,0.497509
657,0.497509
658,0.497509
659,0.497509
660,0.497509
661,0.497509
662,0.497509
663,0.497509
664,0.497509
665,0.497509
666,0.497509
667,0.497509
668,0.497509
669,0.497509
670,0.497509
671,0.497509
672,0.497509
673,0.497509
674,0.497509
675,0.497509
676,0.497509
677,0.497509
678,0.497509
679,0.497509
680,0.497509
681,0.497509
682,0.497509
683,0.497509
684,0.497509
685,0.497509
686,0.497509
687,0.497509
688,0.497509
689,0.497509
690,0.497509
691,0.497509
692,0.497509
693,0.497509
694,0.497509
695,0.497509
696,0.497509
697,0.497509
698,0.497509
699,0.497509
700,0.497509
701,0.497509
702,0.497509
703,0.497509
704,0.497509
705,0.497509
706,0.497509
707,0.497509
708,0.497509
709,0.497509
710,0.497509
711,0.497509
712,0.497509
713,0.497509
714,0.497509
715,0.497509
716,0.497509
717,0.497509
718,0.49827
719,0.497509
720,0.497509
721,0.497509
722,0.497509
723,0.497509
724,0.497509
725,0.497509
726,0.497509
727,0.497509
728,0.497509
729,0.497509
730,0.497509
731,0.497509
732,0.497509
733,0.497509
734,0.497509
735,0.497509
736,0.49827
737,0.49827
738,0.49827
739,0.49827
740,0.497509
741,0.497509
742,0.49827
743,0.49827
744,0.49827
745,0.49827
746,0.49827
747,0.49827
748,0.49827
749,0.49827
750,0.497509
751,0.49827
752,0.49827
753,0.49827
754,0.49827
755,0.49827
756,0.49827
757,0.49827
758,0.49827
759,0.49827
760,0.49827
761,0.49827
762,0.497509
763,0.49827
764,0.497509
765,0.49827
766,0.49827
767,0.49827
768,0.49827
769,0.49827
770,0.49827
771,0.49827
772,0.49827
773,0.497509
774,0.497509
775,0.497509
776,0.49827
777,0.49827
778,0.49827
779,0.49827
780,0.49827
781,0.49827
782,0.49827
783,0.49827
784,0.49827
785,0.49827
786,0.49827
787,0.49827
788,0.49827
789,0.497509
790,0.497509
791,0.497509
792,0.497509
793,0.497509
794,0.497509
795,0.497509
796,0.497509
797,0.497509
798,0.497509
799,0.497509
800,0.497509
801,0.497509
802,0.497509
803,0.49827
804,0.497509
805,0.497509
806,0.497509
807,0.497509
808,0.497509
809,0.497509
810,0.497509
811,0.497509
812,0.497509
813,0.497509
814,0.497509
815,0.497509
816,0.497509
817,0.497509
818,0.497509
819,0.497509
820,0.49827
821,0.49827
822,0.49827
823,0.49827
824,0.497509
825,0.497509
826,0.497509
827,0.497509
828,0.497509
829,0.497509
830,0.497509
831,0.497509
832,0.497509
833,0.497509
834,0.497509
835,0.497509
836,0.497509
837,0.497509
838,0.497509
839,0.497509
840,0.497509
841,0.497509
842,0.497509
843,0.497509
844,0.497509
845,0.497509
846,0.497509
847,0.497509
848,0.497509
849,0.497509
850,0.497509
851,0.497509
852,0.497509
853,0.497509
854,0.497509
855,0.497509
856,0.497509
857,0.497509
858,0.497509
859,0.497509
860,0.497509
861,0.497509
862,0.497509
863,0.497509
864,0.497509
865,0.497509
866,0.497509
867,0.497509
868,0.497509
869,0.497509
870,0.497509
871,0.497509
872,0.497509
873,0.497509
874,0.497509
875,0.497509
876,0.497509
877,0.497509
878,0.497509
879,0.497509
880,0.497509
881,0.497509
882,0.497509
883,0.497509
884,0.497509
885,0.497509
886,0.497509
887,0.497509
888,0.497509
889,0.497509
890,0.497509
891,0.497509
892,0.497509
893,0.497509
894,0.497509
895,0.497509
896,0.497509
897,0.497509
898,0.497509
899,0.497509
900,0.497509
901,0.497509
902,0.497509
903,0.497509
904,0.497509
905,0.497509
906,0.497509
907,0.497509
908,0.497509
909,0.497509
910,0.497509
911,0.497509
912,0.497509
913,0.497509
914,0.497509
915,0.497509
916,0.497509
917,0.497509
918,0.497509
919,0.497509
920,0.497509
921,0.497509
922,0.497509
923,0.497509
924,0.497509
925,0.497509
926,0.497509
927,0.497509
928,0.497509
929,0.497509
930,0.497509
931,0.497509
932,0.497509
933,0.497509
934,0.497509
935,0.497509
936,0.497509
937,0.497509
938,0.497509
939,0.497509
940,0.497509
941,0.497509
942,0.497509
943,0.497509
944,0.497509
945,0.497509
946,0.497509
947,0.497509
948,0.497509
949,0.497509
950,0.497509
951,0.497509
952,0.497509
953,0.497509
954,0.497509
955,0.497509
956,0.497509
957,0.497509
958,0.497509
959,0.497509
960,0.497509
961,0.497509
962,0.497509
963,0.497509
964,0.497509
965,0.497509
966,0.497509
967,0.497509
968,0.497509
969,0.497509
970,0.497509
971,0.497509
972,0.497509
973,0.497509
974,0.497509
975,0.497509
976,0.497509
977,0.497509
978,0.497509
979,0.497509
980,0.497509
981,0.497509
982,0.497509
983,0.497509
984,0.497509
985,0.497509
986,0.497509
987,0.497509
988,0.497509
989,0.497509
990,0.497509
991,0.497509
992,0.497509
993,0.497509
994,0.497509
995,0.497509
996,0.497509
997,0.497509
998,0.497509
999,0.497509
1000,0.497509
1001,0.497509
1002,0.497509
1003,0.497509
1004,0.497509
1005,0.497509
1006,0.497509
1007,0.497509
1008,0.497509
1009,0.497509
1010,0.497509
1011,0.497509
1012,0.497509
1013,0.497509
1014,0.497509
1015,0.497509
1016,0.497509
1017,0.497509
1018,0.497509
1019,0.497509
1020,0.497509
1021,0.497509
1022,0.497509
1023,0.497509
1024,0.497509
1025,0.497509
1026,0.497509
1027,0.497509
1028,0.497509
1029,0.497509
1030,0.497509
1031,0.497509
1032,0.497509
1033,0.497509
1034,0.497509
1035,0.497509
1036,0.497509
1037,0.497509
1038,0.497509
1039,0.497509
1040,0.497509
1041,0.497509
1042,0.497509
1043,0.497509
1044,0.497509
1045,0.497509
1046,0.497509
1047,0.497509
1048,0.497509
1049,0.497509
1050,0.497509
1051,0.497509
1052,0.497509
1053,0.497509
1054,0.497509
1055,0.497509
1056,0.497509
1057,0.497509
1058,0.497509
1059,0.497509
1060,0.497509
1061,0.497509
1062,0.497509
1063,0.497509
1064,0.497509
1065,0.497509
1066,0.497509
1067,0.497509
1068,0.497509
1069,0.497509
1070,0.497509
1071,0.497509
1072,0.497509
1073,0.497509
1074,0.497509
1075,0.497509
1076,0.497509
1077,0.497509
1078,0.497509
1079,0.497509
1080,0.497509
1081,0.497509
1082,0.497509
1083,0.497509
1084,0.497509
1085,0.497509
1086,0.497509
1087,0.497509
1088,0.497509
1089,0.497509
1090,0.497509
1091,0.497509
1092,0.497509
1093,0.497509
1094,0.497509
1095,0.497509
1096,0.497509
1097,0.497509
1098,0.497509
1099,0.497509
1100,0.497509
1101,0.497509
1102,0.497509
1103,0.497509
1104,0.497509
1105,0.497509
1106,0.497509
1107,0.497509
1108,0.497509
1109,0.497509
1110,0.497509
1111,0.497509
1112,0.497509
1113,0.497509
1114,0.497509
1115,0.497509
1116,0.497509
1117,0.497509
1118,0.497509
1119,0.497509
1120,0.497509
1121,0.497509
1122,0.497509
1123,0.497509
1124,0.497509
1125,0.497509
1126,0.497509
1127,0.497509
1128,0.497509
1129,0.497509
1130,0.497509
1131,0.497509
1132,0.497509
1133,0.497509
1134,0.497509
1135,0.497509
1136,0.497509
1137,0.497509
1138,0.497509
1139,0.497509
1140,0.497509
1141,0.497509
1142,0.497509
1143,0.497509
1144,0.497509
1145,0.497509
1146,0.497509
1147,0.497509
1148,0.497509
1149,0.497509
1150,0.497509
1151,0.497509
1152,0.497509
1153,0.497509
1154,0.497509
1155,0.497509
1156,0.497509
1157,0.497509
1158,0.497509
1159,0.497509
1160,0.497509
1161,0.497509
1162,0.497509
1163,0.497509
1164,0.497509
1165,0.497509
1166,0.497509
1167,0.497509
1168,0.497509
1169,0.497509
1170,0.497509
1171,0.497509
1172,0.497509
1173,0.497509
1174,0.497509
1175,0.497509
1176,0.497509
1177,0.497509
1178,0.497509
1179,0.497509
1180,0.497509
1181,0.497509
1182,0.497509
1183,0.497509
1184,0.497509
1185,0.497509
1186,0.497509
1187,0.497509
1188,0.497509
1189,0.497509
1190,0.497509
1191,0.497509
1192,0.497509
1193,0.497509
1194,0.497509
1195,0.497509
1196,0.497509
1197,0.497509
1198,0.497509
1199,0.497509
