#step,index
0,534.343
1,548.564
2,524.524
3,524.524
4,545.032
5,546.327
6,546.327
7,546.327
8,552.751
9,552.751
10,552.751
11,552.751
12,552.751
13,552.751
14,552.751
15,552.751
16,552.751
17,552.751
18,552.751
19,552.751
20,552.751
21,552.751
22,552.751
23,552.751
24,552.751
25,552.751
26,543.894
27,543.894
28,543.894
29,543.894
30,543.894
31,534.636
32,534.636
33,543.792
34,543.792
35,543.792
36,543.792
37,543.792
38,543.792
39,543.792
40,543.792
41,543.792
42,539.034
43,539.034
44,539.034
45,539.034
46,539.034
47,539.034
48,539.034
49,539.034
50,539.034
51,539.034
52,539.034
53,539.034
54,539.034
55,539.034
56,539.034
57,539.034
58,539.034
59,539.034
60,539.034
61,539.034
62,539.034
63,539.034
64,539.034
65,539.034
66,539.034
67,539.034
68,539.034
69,539.034
70,539.034
71,539.034
72,539.034
73,539.034
74,539.034
75,539.034
76,539.034
77,539.034
78,539.034
79,539.034
80,539.034
81,539.034
82,539.034
83,539.034
84,539.034
85,539.034
86,539.034
87,539.034
88,539.034
89,539.034
90,539.034
91,539.034
92,539.034
93,539.034
94,539.034
95,539.034
96,539.034
97,539.034
98,539.034
99,539.034
100,539.034
101,539.034
102,539.034
103,539.034
104,539.034
105,539.034
106,539.034
107,539.034
108,539.034
109,539.034
110,539.034
111,539.034
112,539.034
113,539.034
114,539.034
115,539.034
116,539.034
117,539.034
118,539.034
119,539.034
120,539.034
121,539.034
122,539.034
123,539.034
124,539.034
125,539.034
126,539.034
127,539.034
128,539.034
129,539.034
130,539.034
131,539.034
132,539.034
133,539.034
134,539.034
135,539.034
136,539.034
137,539.034
138,539.034
139,539.034
140,539.034
141,539.034
142,539.034
143,539.034
144,539.034
145,539.034
146,539.034
147,539.034
148,539.034
149,539.034
150,539.034
151,539.034
152,539.034
153,539.034
154,539.034
155,539.034
156,539.034
157,539.034
158,539.034
159,539.034
160,539.034
161,539.034
162,539.034
163,539.034
164,539.034
165,539.034
166,539.034
167,539.034
168,539.034
169,539.034
170,539.034
171,539.034
172,539.034
173,539.034
174,539.034
175,539.034
176,539.034
177,539.034
178,539.034
179,539.034
180,539.034
181,539.034
182,539.034
183,539.034
184,539.034
185,539.034
186,539.034
187,539.034
188,539.034
189,539.034
190,539.034
191,539.034
192,539.034
193,539.034
194,539.034
195,539.034
196,539.034
197,539.034
198,539.034
199,539.034
200,539.034
201,539.034
202,539.034
203,539.034
204,539.034
205,539.034
206,539.034
207,539.034
208,539.034
209,539.034
210,539.034
211,539.034
212,539.034
213,539.034
214,539.034
215,539.034
216,539.034
217,539.034
218,539.034
219,539.034
220,539.034
221,539.034
222,539.034
223,539.034
224,539.034
225,539.034
226,539.034
227,539.034
228,539.034
229,539.034
230,539.034
231,539.034
232,539.034
233,539.034
234,539.034
235,539.034
236,539.034
237,539.034
238,539.034
239,539.034
240,539.034
241,539.034
242,539.034
243,539.034
244,539.034
245,539.034
246,539.034
247,539.034
248,539.034
249,539.034
250,539.034
251,539.034
252,539.034
253,539.034
254,539.034
255,539.034
256,539.034
257,539.034
258,539.034
259,539.034
260,539.034
261,539.034
262,539.034
263,539.034
264,539.034
265,539.034
266,539.034
267,539.034
268,539.034
269,539.034
270,539.034
271,539.034
272,539.034
273,539.034
274,539.034
275,539.034
276,539.034
277,539.034
278,539.034
279,539.034
280,539.034
281,539.034
282,539.034
283,539.034
284,539.034
285,539.034
286,539.034
287,539.034
288,539.034
289,539.034
290,539.034
291,539.034
292,539.034
293,539.034
294,539.034
295,539.034
296,539.034
297,539.034
298,539.034
299,539.034
300,539.034
301,539.034
302,539.034
303,539.034
304,539.034
305,539.034
306,539.034
307,539.034
308,539.034
309,539.034
310,539.034
311,539.034
312,539.034
313,539.034
314,539.034
315,539.034
316,539.034
317,539.034
318,539.034
319,539.034
320,539.034
321,539.034
322,539.034
323,539.034
324,539.034
325,539.034
326,539.034
327,539.034
328,539.034
329,539.034
330,539.034
331,539.034
332,539.034
333,539.034
334,539.034
335,539.034
336,539.034
337,539.034
338,539.034
339,539.034
340,539.034
341,539.034
342,539.034
343,539.034
344,539.034
345,539.034
346,539.034
347,539.034
348,539.034
349,539.034
350,539.034
351,539.034
352,539.034
353,539.034
354,539.034
355,539.034
356,539.034
357,539.034
358,539.034
359,539.034
360,539.034
361,539.034
362,539.034
363,539.034
364,539.034
365,539.034
366,539.034
367,539.034
368,539.034
369,539.034
370,539.034
371,539.034
372,539.034
373,539.034
374,539.034
375,539.034
376,539.034
377,539.034
378,539.034
379,539.034
380,539.034
381,539.034
382,539.034
383,539.034
384,539.034
385,539.034
386,539.034
387,539.034
388,539.034
389,539.034
390,539.034
391,539.034
392,539.034
393,539.034
394,539.034
395,539.034
396,539.034
397,539.034
398,539.034
399,539.034
400,539.034
401,539.034
402,539.034
403,539.034
404,546.451
405,544.398
406,543.089
407,540.671
408,521.619
409,518.721
410,518.721
411,518.721
412,518.721
413,523.996
414,522.497
415,521.743
416,521.743
417,521.743
418,521.743
419,522.701
420,522.701
421,522.701
422,522.701
423,524.818
424,524.818
425,524.818
426,524.818
427,524.818
428,524.818
429,524.818
430,524.818
431,524.556
432,523.87
433,521.423
434,517.94
435,519.167
436,517.86
437,517.86
438,517.86
439,517.86
440,525.323
441,525.323
442,525.323
443,525.323
