#step,index
0,1.35186
1,1.35186
2,1.11969
3,1.11969
4,1.20412
5,1.20412
6,1.76039
7,1.44424
8,1.06378
9,1.09652
10,0.941457
11,0.941457
12,0.941457
13,0.941457
14,0.941457
15,0.941457
16,0.941457
17,0.941457
18,0.941457
19,0.941457
20,0.941457
21,0.941457
22,0.737767
23,0.737767
24,0.737767
25,0.737767
26,0.737767
27,0.737767
28,0.737767
29,0.737767
30,0.737767
31,0.737767
32,0.737767
33,0.737767
34,0.737767
35,0.737767
36,0.737767
37,0.737767
38,0.737767
39,1.03939
40,1.03939
41,1.03939
42,2.30411
43,2.30411
44,2.30411
45,2.30411
46,2.30411
47,2.30411
48,2.30411
49,2.30411
50,2.30411
51,2.30411
52,2.30411
53,2.30411
54,2.30411
55,2.30411
56,2.30411
57,2.30411
58,2.30411
59,2.30411
60,2.30411
61,2.30411
62,2.30411
63,2.30411
64,2.30411
65,2.30411
66,2.30411
67,2.30411
68,2.30411
69,2.30411
70,2.30411
71,2.30411
72,2.30411
73,2.30411
74,2.30411
75,2.30411
76,2.30411
77,2.30411
78,2.30411
79,2.30411
80,2.30411
81,2.30411
82,2.30411
83,2.30411
84,2.30411
85,2.30411
86,2.30411
87,2.30411
88,2.30411
89,2.30411
90,2.30411
91,2.30411
92,2.30411
93,2.30411
94,2.30411
95,2.30411
96,2.30411
97,2.30411
98,2.30411
99,2.30411
100,2.30411
101,2.30411
102,2.30411
103,2.30411
104,2.30411
105,2.30411
106,2.30411
107,2.30411
108,2.30411
109,2.30411
110,2.30411
111,2.30411
112,2.30411
113,2.30411
114,2.30411
115,2.30411
116,2.30411
117,2.30411
118,2.30411
119,2.30411
120,2.30411
121,2.30411
122,2.30411
123,2.30411
124,2.30411
125,2.30411
126,2.30411
127,2.30411
128,2.30411
129,2.30411
130,2.30411
131,2.30411
132,2.30411
133,2.30411
134,2.30411
135,2.30411
136,2.30411
137,2.30411
138,2.30411
139,2.30411
140,2.30411
141,2.30411
142,2.30411
143,2.30411
144,2.30411
145,2.30411
146,2.30411
147,2.30411
148,2.30411
149,2.30411
150,2.30411
151,2.30411
152,2.30411
153,2.30411
154,2.30411
155,2.30411
156,2.30411
157,2.30411
158,2.30411
159,2.30411
160,2.30411
161,2.30411
162,2.30411
163,2.30411
164,2.30411
165,2.30411
166,2.30411
167,2.30411
168,2.30411
169,2.30411
170,2.30411
171,2.30411
172,2.30411
173,2.30411
174,2.30411
175,2.30411
176,2.30411
177,2.30411
178,2.30411
179,2.30411
180,2.30411
181,2.30411
182,2.30411
183,2.30411
184,2.30411
185,2.30411
186,2.30411
187,2.30411
188,2.30411
189,2.30411
190,2.30411
191,2.30411
192,2.30411
193,2.30411
194,2.30411
195,2.30411
196,2.30411
197,2.30411
198,2.30411
199,2.30411
200,2.30411
201,2.30411
202,2.30411
203,2.30411
204,2.30411
205,2.30411
206,2.30411
207,2.30411
208,2.30411
209,2.30411
210,2.30411
211,2.30411
212,2.30411
213,2.30411
214,2.30411
215,2.30411
216,2.30411
217,2.30411
218,2.30411
219,2.30411
220,2.30411
221,2.30411
222,2.30411
223,2.30411
224,2.30411
225,2.30411
226,2.30411
227,2.30411
228,2.30411
229,2.30411
230,2.30411
231,2.30411
232,2.30411
233,2.30411
234,2.30411
235,2.30411
236,2.30411
237,2.30411
238,2.30411
239,2.30411
240,2.30411
241,2.30411
242,2.30411
243,2.30411
244,2.30411
245,2.30411
246,2.30411
247,2.30411
248,2.30411
249,2.30411
250,2.30411
251,2.30411
252,2.30411
253,2.30411
254,2.30411
255,2.30411
256,2.30411
257,2.30411
258,2.30411
259,2.30411
260,2.30411
261,2.30411
262,2.30411
263,2.30411
264,2.30411
265,2.30411
266,2.30411
267,2.30411
268,2.30411
269,2.30411
270,2.30411
271,2.30411
272,2.30411
273,2.30411
274,2.30411
275,2.30411
276,2.30411
277,2.30411
278,2.30411
279,2.30411
280,2.30411
281,2.30411
282,2.30411
283,2.30411
284,2.30411
285,2.30411
286,2.30411
287,2.30411
288,2.30411
289,2.30411
290,2.30411
291,2.30411
292,2.30411
293,2.30411
294,2.30411
295,2.30411
296,2.30411
297,2.30411
298,2.30411
299,2.30411
300,2.30411
301,2.30411
302,2.30411
303,2.30411
304,2.30411
305,2.30411
306,2.30411
307,2.30411
308,2.30411
309,2.30411
310,2.30411
311,2.30411
312,2.30411
313,2.30411
314,2.30411
315,2.30411
316,2.30411
317,2.30411
318,2.30411
319,2.30411
320,2.30411
321,2.30411
322,2.30411
323,2.30411
324,2.30411
325,2.30411
326,2.30411
327,2.30411
328,2.30411
329,2.30411
330,2.30411
331,2.30411
332,2.30411
333,2.30411
334,2.30411
335,2.30411
336,2.30411
337,2.30411
338,2.30411
339,2.30411
340,2.30411
341,2.30411
342,2.30411
343,2.30411
344,2.30411
345,2.30411
346,2.30411
347,2.30411
348,2.30411
349,2.30411
350,2.30411
351,2.30411
352,2.30411
353,2.30411
354,2.30411
355,2.30411
356,2.30411
357,2.30411
358,2.30411
359,2.30411
360,2.30411
361,2.30411
362,2.30411
363,2.30411
364,2.30411
365,2.30411
366,2.30411
367,2.30411
368,2.30411
369,2.30411
370,2.30411
371,2.30411
372,2.30411
373,2.30411
374,2.30411
375,2.30411
376,2.30411
377,2.30411
378,2.30411
379,2.30411
380,2.30411
381,2.30411
382,2.30411
383,2.30411
384,2.30411
385,2.30411
386,2.30411
387,2.30411
388,2.30411
389,2.30411
390,2.30411
391,2.30411
392,2.30411
393,2.30411
394,2.30411
395,2.30411
396,2.30411
397,2.30411
398,2.30411
399,2.30411
400,2.30411
401,2.30411
402,2.30411
403,2.30411
404,2.30411
405,2.30411
406,2.30411
407,0.872862
408,0.864869
409,0.864869
410,0.864869
411,0.864869
412,0.864869
413,0.864869
414,0.864869
415,0.864869
416,0.864869
417,0.96631
418,0.936407
419,0.819315
420,0.819315
421,0.819315
422,0.819315
423,0.819315
424,0.791642
425,0.75597
426,0.75597
427,0.75597
428,0.75597
429,0.75597
430,0.75597
431,0.75597
432,0.75597
433,0.75597
434,0.75597
435,0.75597
436,0.75597
437,0.75597
438,0.75597
439,0.75597
440,0.75597
441,0.75597
442,0.75597
443,0.75597
444,0.75597
445,0.75597
446,0.75597
447,0.75597
448,0.75597
449,0.75597
450,0.75597
451,0.75597
452,0.75597
453,0.75597
454,0.75597
455,0.75597
456,0.75597
457,0.75597
458,0.75597
459,0.75597
460,0.75597
461,0.75597
462,0.75597
463,0.75597
464,0.75597
465,0.75597
466,0.75597
467,0.75597
468,0.75597
469,0.75597
470,0.75597
471,0.75597
472,0.75597
473,0.789786
474,0.789786
475,0.884824
476,0.798098
477,0.798098
478,0.770409
479,0.78351
480,0.777314
481,0.777314
482,0.806146
483,0.774599
484,0.774599
485,0.774599
486,0.774599
487,0.774599
488,0.774599
489,0.774599
490,0.774599
491,0.774599
492,0.774599
493,0.774599
494,0.774599
495,0.774599
496,0.774599
497,0.774599
498,0.774599
499,0.774599
500,0.774599
501,0.774599
502,0.774599
503,0.774599
504,0.774599
505,0.774599
506,0.774599
507,0.774599
508,0.774599
509,0.774599
510,0.774599
511,0.774599
512,0.774599
513,0.774599
514,0.774599
515,0.774599
516,0.774599
517,0.774599
518,0.774599
519,0.774599
520,0.774599
521,0.774599
522,0.774599
523,0.774599
524,0.774599
525,0.774599
526,0.774599
527,0.774599
528,0.774599
529,0.774599
530,0.774599
531,0.774599
532,0.774599
533,0.774599
534,0.774599
535,0.774599
536,0.774599
537,0.774599
538,0.774599
539,0.774599
540,0.774599
541,0.774599
542,0.774599
543,0.774599
544,0.774599
545,0.774599
