#step,index
0,62.2064
1,63.4506
2,63.4506
3,60.3896
4,60.3896
5,60.3896
6,60.825
7,60.825
8,60.825
9,60.825
10,62.2851
11,62.2851
12,62.2851
13,62.2851
14,62.2851
15,62.2851
16,62.2851
17,62.2851
18,62.2851
19,59.6156
20,63.5865
21,63.5865
22,63.5865
23,63.5865
24,63.5865
25,63.5865
26,63.5865
27,63.5865
28,63.5865
29,63.5865
30,63.5865
31,63.5865
32,63.5865
33,63.5865
34,63.5865
35,63.5865
36,63.5865
37,63.5865
38,63.5865
39,63.687
40,63.687
41,64.359
42,64.359
43,64.359
44,64.359
45,64.359
46,60.8627
47,60.8627
48,62.5199
49,62.5199
50,62.5199
51,62.5199
52,62.5199
53,62.5199
54,62.5199
55,62.5199
56,62.5199
57,62.5199
58,62.5199
59,62.5199
60,62.5199
61,62.5199
62,62.5199
63,62.5199
64,62.5199
65,62.5199
66,62.5199
67,62.5199
68,62.5199
69,62.5199
70,62.5199
71,62.5199
72,62.5199
73,62.5199
74,62.5199
75,62.5199
76,62.5199
77,62.5199
78,62.5199
79,62.5199
80,62.5199
81,62.5199
82,62.5199
83,62.5199
84,62.5199
85,62.5199
86,62.5199
87,62.5199
88,62.5199
89,62.5199
90,62.5199
91,62.5199
92,62.5199
93,62.5199
94,62.5199
95,62.5199
96,62.5199
97,62.5199
98,62.5199
99,62.5199
100,62.5199
101,62.5199
102,62.5199
103,62.5199
104,62.5199
105,62.5199
106,62.5199
107,62.5199
108,62.5199
109,62.5199
110,62.5199
111,62.5199
112,62.5199
113,62.5199
114,62.5199
115,62.5199
116,62.5199
117,62.5199
118,62.5199
119,62.5199
120,62.5199
121,62.5199
122,62.5199
123,62.5199
124,62.5199
125,62.5199
126,62.5199
127,62.5199
128,62.5199
129,62.5199
130,62.5199
131,62.5199
132,62.5199
133,62.5199
134,62.5199
135,62.5199
136,62.5199
137,62.5199
138,62.5199
139,62.5199
140,62.5199
141,62.5199
142,62.5199
143,62.5199
144,62.5199
145,62.5199
146,62.5199
147,62.5199
148,62.5199
149,62.5199
150,62.5199
151,62.5199
152,62.5199
153,62.5199
154,62.5199
155,62.5199
156,62.5199
157,62.5199
158,62.5199
159,62.5199
160,62.5199
161,62.5199
162,62.5199
163,62.5199
164,62.5199
165,62.5199
166,62.5199
167,62.5199
168,62.5199
169,62.5199
170,62.5199
171,62.5199
172,62.5199
173,62.5199
174,62.5199
175,62.5199
176,62.5199
177,62.5199
178,62.5199
179,62.5199
180,62.5199
181,62.5199
182,62.5199
183,62.5199
184,62.5199
185,62.5199
186,62.5199
187,62.5199
188,62.5199
189,62.5199
190,62.5199
191,62.5199
192,62.5199
193,62.5199
194,62.5199
195,62.5199
196,62.5199
197,62.5199
198,62.5199
199,62.5199
200,62.5199
201,62.5199
202,62.5199
203,62.5199
204,62.5199
205,62.5199
206,62.5199
207,62.5199
208,62.5199
209,62.5199
210,62.5199
211,62.5199
212,62.5199
213,62.5199
214,62.5199
215,62.5199
216,62.5199
217,62.5199
218,62.5199
219,62.5199
220,62.5199
221,62.5199
222,62.5199
223,62.5199
224,62.5199
225,62.5199
226,62.5199
227,62.5199
228,62.5199
229,62.5199
230,62.5199
231,62.5199
232,62.5199
233,62.5199
234,62.5199
235,62.5199
236,62.5199
237,62.5199
238,62.5199
239,62.5199
240,62.5199
241,62.5199
242,62.5199
243,62.5199
244,62.5199
245,62.5199
246,62.5199
247,62.5199
248,62.5199
249,62.5199
250,62.5199
251,62.5199
252,62.5199
253,62.5199
254,62.5199
255,62.5199
256,62.5199
257,62.5199
258,62.5199
259,62.5199
260,62.5199
261,62.5199
262,62.5199
263,62.5199
264,62.5199
265,62.5199
266,62.5199
267,62.5199
268,62.5199
269,62.5199
270,62.5199
271,62.5199
272,62.5199
273,62.5199
274,62.5199
275,62.5199
276,62.5199
277,62.5199
278,62.5199
279,62.5199
280,62.5199
281,62.5199
282,62.5199
283,62.5199
284,62.5199
285,62.5199
286,62.5199
287,62.5199
288,62.5199
289,62.5199
290,62.5199
