#step,index
0,64.0741
1,64.2506
2,64.7944
3,64.7944
4,64.7944
5,64.7944
6,64.8215
7,64.8215
8,64.8215
9,64.8215
10,64.8215
11,64.8215
12,64.8215
13,64.8215
14,64.8215
15,64.8215
16,64.8215
17,64.8215
18,64.8215
19,64.8215
20,64.8215
21,64.8215
22,64.8215
23,64.8215
24,64.8215
25,64.8215
26,64.8215
27,64.8215
28,64.8215
29,64.8215
30,64.8215
31,64.9326
32,64.9326
33,64.9326
34,64.9326
35,64.9326
36,64.9326
37,64.9326
38,64.9326
39,64.9326
40,64.9326
41,64.9326
42,64.9326
43,64.9326
44,64.9326
45,64.9326
46,64.9326
47,64.9326
48,64.9326
49,64.9326
50,64.9326
51,64.9326
52,64.9326
53,64.9326
54,64.9326
55,64.9326
56,64.9326
57,64.9326
58,64.9326
59,64.9326
60,64.9326
61,64.9326
62,64.9326
63,64.9326
64,64.9326
65,64.9326
66,64.9326
67,64.9326
68,64.9326
69,64.9326
70,64.9326
71,64.9326
72,64.9326
73,64.9326
74,64.9326
75,64.9326
76,64.9949
77,64.9949
78,65.1961
79,65.1961
80,65.1961
81,65.1961
82,65.1961
83,65.1961
84,65.1961
85,65.1961
86,65.1961
87,65.1961
88,65.1961
89,65.1961
90,65.1961
91,65.1961
92,65.1961
93,65.1961
94,65.1961
95,65.1961
96,65.1961
97,65.1961
98,65.1961
99,65.1961
100,65.1961
101,65.1961
102,65.1961
103,65.1961
104,65.1961
105,65.1961
106,65.1961
107,65.1961
108,65.1961
109,65.1961
110,65.1961
111,65.1961
112,65.1961
113,65.1961
114,65.1961
115,65.1961
116,65.1961
117,65.1961
118,65.1961
119,65.1961
120,65.1961
121,65.1961
122,65.1961
123,65.1961
124,65.1961
125,65.1961
126,65.1961
127,65.1961
128,65.1961
129,65.1961
130,65.1961
131,65.1961
132,65.1961
133,65.8512
134,65.8512
135,65.8512
136,65.8512
137,65.8512
138,65.8512
139,65.8512
140,65.8512
141,65.8512
142,65.8512
143,65.8512
144,65.8512
145,65.8512
146,65.8512
147,65.8512
148,65.8512
149,65.8512
150,65.8512
151,65.8512
152,65.8512
153,65.8512
154,65.8512
155,65.8512
156,65.8512
157,65.8512
158,65.8512
159,65.8512
160,65.8512
161,65.8512
162,65.8512
163,65.8512
164,65.8512
165,65.8512
166,65.8512
167,65.8512
168,65.8512
169,65.8512
170,65.8512
171,65.8512
172,65.8512
173,65.8512
174,65.8512
175,65.8512
176,65.8512
177,65.8512
178,65.8512
179,65.8512
180,65.8512
181,65.8512
182,65.8512
183,65.8512
184,65.8512
185,65.8512
186,65.8512
187,65.8512
188,65.8512
189,65.8512
190,65.8512
191,65.8512
192,65.8512
193,65.8512
194,65.8512
195,65.8512
196,65.8512
197,65.8512
198,65.8512
199,65.8512
200,65.8512
201,65.8512
202,65.8512
203,65.8512
204,65.8512
205,65.8512
206,65.8512
207,65.8512
208,65.8512
209,65.8512
210,65.8512
211,65.8512
212,65.8512
213,65.8512
214,65.8512
215,65.8512
216,65.8512
217,65.8512
218,65.8512
219,65.8512
220,65.8512
221,65.8512
222,65.8512
223,65.8512
224,65.8512
225,65.8512
226,65.8512
227,65.8512
228,65.8512
229,65.8512
230,65.8512
231,65.8512
232,65.8512
233,65.8512
234,65.8512
235,65.8512
236,65.8512
237,65.8512
238,65.8512
239,65.8512
240,65.8512
241,65.8512
242,65.8512
243,65.8512
244,65.8512
245,65.8512
246,65.8512
247,65.8512
248,65.8512
249,65.8512
250,65.8512
251,65.8512
252,65.8512
253,65.8512
254,65.8512
255,65.8512
256,65.8512
257,65.8512
258,65.8512
259,65.8512
260,65.8512
261,65.8512
262,65.8512
263,65.8512
264,65.8512
265,65.8512
266,65.8512
267,65.8512
268,65.8512
269,65.8512
270,65.8512
271,65.8512
272,65.8512
273,65.8512
274,65.8512
275,65.8512
276,65.8512
277,65.8512
278,65.8512
279,65.8512
280,65.8512
281,65.8512
282,65.8512
283,65.8512
284,65.8512
285,65.8512
286,65.8512
287,65.8512
288,65.8512
289,65.8512
290,65.8512
291,65.8512
292,65.8512
293,65.8512
294,65.8512
295,65.8512
296,65.8512
297,65.8512
298,65.8512
299,65.8512
300,65.8512
301,65.8512
302,65.8512
303,65.8512
304,65.8512
305,65.8512
306,65.8512
307,65.8512
308,65.8512
309,65.8512
310,65.8512
311,65.8512
312,65.8512
313,65.8512
314,65.8512
315,65.8512
316,65.8512
317,65.8512
318,65.8512
319,65.8512
320,65.8512
321,65.8512
322,65.8512
323,65.8512
324,65.8512
325,65.8512
326,65.8512
327,65.8512
328,65.8512
329,65.8512
330,65.8512
331,65.8512
332,65.8512
333,65.8512
334,65.8512
335,65.8512
336,65.8512
337,65.8512
338,65.8512
339,65.8512
340,65.8512
341,65.8512
342,65.8512
343,65.8512
344,65.8512
345,65.8512
346,65.8512
347,65.8512
348,65.8512
349,65.8512
350,65.8512
351,65.8512
352,65.8512
353,65.8512
354,65.8512
355,65.8512
356,65.8512
357,65.8512
358,65.8512
359,65.8512
360,65.8512
361,65.8512
362,65.8512
363,65.8512
364,65.8512
365,65.8512
366,65.8512
367,65.8512
368,65.8512
369,65.8512
370,65.8512
371,65.8512
372,65.8512
373,65.8512
374,65.8512
375,65.8512
376,65.8512
377,65.8512
378,65.8512
379,65.8512
380,65.8512
381,65.8512
382,65.8512
383,65.8512
384,65.8512
385,65.8512
386,65.8512
387,65.8512
388,65.8512
389,65.8512
390,65.8512
391,65.8512
392,65.8512
393,65.8512
394,65.8512
395,65.8512
396,65.8512
397,65.8512
398,65.8512
399,65.8512
400,65.8512
401,65.8512
402,65.8512
403,65.8512
404,65.8512
405,65.8512
406,65.8512
407,65.8512
408,65.8512
409,65.8512
410,65.8512
411,65.8512
412,65.8512
413,65.8512
414,65.8512
415,65.8512
416,65.8512
417,65.8512
418,65.8512
419,65.8512
420,65.9482
421,66.0543
422,66.2196
423,66.2196
424,66.2196
425,66.2196
426,66.2196
427,66.2196
428,66.2571
429,66.4377
430,66.4377
431,66.4377
432,66.4377
433,66.4377
434,66.4377
435,66.4377
436,66.4377
437,66.4377
438,66.4377
439,66.4998
440,66.4998
441,66.4998
442,66.4998
443,66.4998
444,66.4998
445,66.4998
446,66.4998
447,66.4998
448,66.4998
449,66.4998
450,66.4998
451,66.4998
452,66.4998
453,66.4998
454,66.4998
455,66.4998
456,66.4998
457,66.4998
458,66.4998
459,66.4998
460,66.4998
461,66.4998
462,66.4998
463,66.4998
464,66.4998
465,66.4998
466,66.4998
467,66.4998
468,66.4998
469,66.4998
470,66.4998
471,66.4998
472,66.4998
473,66.4998
474,66.5188
475,66.6821
476,66.6949
477,66.7062
478,66.7677
479,66.7677
480,66.7781
481,66.8062
482,66.8114
483,67.1633
484,67.1633
485,67.1633
486,67.1866
487,67.1866
488,67.1866
489,67.3131
490,67.3885
491,67.6124
492,67.8693
493,67.9505
494,67.9505
495,68.0203
496,68.0203
497,68.0203
498,68.0203
499,68.1146
500,68.2084
501,68.2084
502,68.2084
503,68.2084
504,68.2084
505,68.2084
506,68.2084
507,68.2084
508,68.2084
509,68.2084
510,68.2084
511,68.2084
512,68.2084
513,68.2084
514,68.2084
515,68.2084
516,68.2084
517,68.2084
518,68.2084
519,68.2084
520,68.2084
521,68.2084
522,68.2084
523,68.2084
524,68.2084
525,68.2084
526,68.2084
527,68.2084
528,68.2084
529,68.2084
530,68.2084
531,68.2084
532,68.2084
533,68.2084
534,68.2084
535,68.2084
536,68.2084
537,68.2084
538,68.2084
539,68.2084
540,68.2084
541,68.2084
542,68.2084
543,68.2084
544,68.2084
545,68.2084
546,68.2084
547,68.2084
548,68.2084
549,68.2084
550,68.2084
551,68.2084
552,68.2084
553,68.2451
554,68.2451
555,68.2914
556,68.5648
557,68.5648
558,68.5799
559,68.773
560,68.773
561,68.773
562,68.773
563,68.773
564,68.773
565,69.2358
566,69.2441
567,69.5156
568,69.5156
569,69.5156
570,69.5503
571,69.6261
572,69.6345
573,69.8028
574,69.8927
575,69.8927
576,69.8927
577,69.8927
578,69.8927
579,69.8927
580,69.9002
581,69.9002
582,69.9909
583,69.9909
584,70.1753
585,70.1799
586,70.1799
587,70.1799
588,70.1799
589,70.1799
590,70.1799
591,70.1929
592,70.285
593,70.285
594,70.285
595,70.285
596,70.4425
597,70.4651
598,70.4651
599,70.5721
600,70.5721
601,70.5721
602,70.5721
603,70.5721
