#step,index
0,135.299
1,135.299
2,135.299
3,135.299
4,135.299
5,135.299
6,135.299
7,135.299
8,135.299
9,135.299
10,135.299
11,135.299
12,135.299
13,135.299
14,135.299
15,135.299
16,135.299
17,135.299
18,135.299
19,135.299
20,138.479
21,138.479
22,138.479
23,138.479
24,138.479
25,138.479
26,138.479
27,138.479
28,139.542
29,139.542
30,141.881
31,141.881
32,141.881
33,141.881
34,141.881
35,141.881
36,141.881
37,141.881
38,141.881
39,141.881
40,141.881
41,141.881
42,141.881
43,141.881
44,141.881
45,141.881
46,141.881
47,141.881
48,141.881
49,145.412
50,145.412
51,145.412
52,145.412
53,145.412
54,145.412
55,145.412
56,145.412
57,145.412
58,145.412
59,145.412
60,145.412
61,145.412
62,145.412
63,145.412
64,145.412
65,145.412
66,145.412
67,145.412
68,146.283
69,146.283
70,146.283
71,149.064
72,149.064
73,149.064
74,146.767
75,146.767
76,146.767
77,146.767
78,146.767
79,146.767
80,146.767
81,146.767
82,146.767
83,146.767
84,146.767
85,146.767
86,146.767
87,146.767
88,146.767
89,146.767
90,146.767
91,146.767
92,146.767
93,146.767
94,146.767
95,146.767
96,146.767
97,146.767
98,146.767
99,146.767
100,146.767
101,146.767
102,146.767
103,146.767
104,146.767
105,146.767
106,146.767
107,146.767
108,146.767
109,146.767
110,146.767
111,146.767
112,146.767
113,146.767
114,146.767
115,146.767
116,146.767
117,146.767
118,146.767
119,146.767
120,146.767
121,146.767
122,146.767
123,146.767
124,146.767
125,146.767
126,146.767
127,146.767
128,146.767
129,146.767
130,146.767
131,146.767
132,146.767
133,146.767
134,146.767
135,146.767
136,146.767
137,146.767
138,146.767
139,146.767
140,146.767
141,146.767
142,146.767
143,146.767
144,146.767
145,146.767
146,146.767
147,146.767
148,146.767
149,146.767
150,146.767
151,146.767
152,146.767
153,146.767
154,146.767
155,146.767
156,146.767
157,146.767
158,146.767
159,146.767
160,146.767
161,146.767
162,146.767
163,146.767
164,146.767
165,146.767
166,146.767
167,146.767
168,146.767
169,146.767
170,146.767
171,146.767
172,146.767
173,146.767
174,146.767
175,146.767
176,146.767
177,146.767
178,146.767
179,146.767
180,146.767
181,146.767
182,146.767
183,146.767
184,146.767
185,146.767
186,146.767
187,146.767
188,146.767
189,146.767
190,146.767
191,146.767
192,146.767
193,146.767
194,146.767
195,146.767
196,146.767
197,146.767
198,146.767
199,146.767
200,146.767
201,146.767
202,146.767
203,146.767
204,146.767
205,146.767
206,146.767
207,146.767
208,146.767
209,146.767
210,146.767
211,146.767
212,146.767
213,146.767
214,146.767
215,146.767
216,146.767
217,146.767
218,146.767
219,146.767
220,146.767
221,146.767
222,146.767
223,146.767
224,146.767
225,146.767
226,146.767
227,146.767
228,146.767
229,146.767
230,146.767
231,146.767
232,146.767
233,146.767
234,146.767
235,146.767
236,146.767
237,146.767
238,146.767
239,146.767
240,146.767
241,146.767
242,146.767
243,146.767
244,146.767
245,146.767
246,146.767
247,146.767
248,146.767
249,146.767
250,146.767
251,146.767
252,146.767
253,146.767
254,146.767
255,146.767
256,146.767
257,146.767
258,146.767
259,146.767
260,146.767
261,146.767
262,146.767
263,146.767
264,146.767
265,146.767
266,146.767
267,146.767
268,146.767
269,146.767
270,146.767
271,146.767
272,146.767
273,146.767
274,146.767
275,146.767
276,146.767
277,146.767
278,146.767
279,146.767
280,146.767
281,146.767
282,146.767
283,146.767
284,146.767
285,146.767
286,146.767
287,146.767
288,146.767
289,146.767
290,146.767
291,146.767
292,146.767
293,146.767
294,146.767
295,146.767
296,146.767
297,146.767
298,146.767
299,146.767
300,146.767
301,146.767
302,146.767
303,146.767
304,146.767
305,146.767
306,146.767
307,146.767
308,146.767
309,146.767
310,146.767
311,146.767
312,146.767
313,146.767
314,146.767
315,146.767
316,146.767
317,146.767
318,146.767
319,146.767
320,146.767
321,146.767
322,146.767
323,146.767
324,146.767
325,146.767
326,146.767
327,146.767
328,146.767
329,146.767
330,146.767
331,146.767
332,146.767
333,146.767
334,146.767
335,146.767
336,146.767
337,146.767
338,146.767
339,146.767
340,146.767
341,146.767
342,146.767
343,146.767
344,146.767
345,146.767
346,146.767
347,146.767
348,146.767
349,146.767
350,146.767
351,146.767
352,146.767
353,146.767
354,146.767
355,146.767
356,146.767
357,146.767
358,146.767
359,146.767
360,146.767
361,146.767
362,146.767
363,146.767
364,146.767
365,146.767
366,146.767
367,146.767
368,146.767
369,146.767
370,146.767
371,146.767
372,146.767
373,146.767
374,146.767
375,146.767
376,146.767
377,146.767
378,146.767
379,146.767
380,146.767
381,146.767
382,146.767
383,146.767
384,146.767
385,146.767
386,146.767
387,146.767
388,146.767
389,146.767
390,146.767
391,146.767
392,146.767
393,146.767
394,146.767
395,146.767
396,146.767
397,146.767
398,146.767
399,146.767
400,146.767
401,146.767
402,146.767
403,146.767
404,146.767
405,146.767
406,146.767
407,146.767
408,146.767
409,146.767
410,146.767
411,146.767
412,135.545
413,136.946
414,136.555
415,136.555
416,136.555
417,137.054
418,136.542
419,136.573
420,136.573
421,138.365
422,138.959
423,137.251
424,137.386
425,137.234
426,137.234
427,136.337
428,138.609
429,138.609
430,138.609
431,140.292
432,141.726
433,141.726
434,141.726
435,141.726
436,141.726
437,141.726
438,142.651
439,142.967
440,143.036
441,143.036
442,143.036
443,143.036
444,143.036
445,143.036
446,143.056
447,143.056
448,143.047
449,143.047
450,143.047
451,143.047
452,143.047
453,143.047
454,142.928
455,142.928
456,142.089
457,143.28
458,142.997
459,143.652
460,144.467
461,144.467
462,144.696
463,144.696
464,144.696
465,144.696
466,144.907
467,145.331
468,145.331
469,145.331
470,145.331
471,145.331
472,145.333
473,146.141
474,146.141
475,146.141
476,146.141
477,146.141
478,146.141
479,146.141
480,146.141
481,146.141
482,146.141
483,146.141
484,146.141
485,146.141
486,146.141
487,146.141
488,145.022
489,145.022
490,145.022
491,145.022
492,145.022
493,145.022
494,145.022
495,146.729
496,146.729
497,146.729
498,146.729
499,146.729
500,146.321
501,146.347
502,146.347
503,146.347
504,146.347
505,146.347
506,146.347
507,146.347
508,146.347
509,146.347
510,146.347
511,146.707
512,147.088
513,146.614
514,146.614
515,146.614
516,146.614
517,146.614
518,146.614
519,146.614
520,146.614
521,146.614
522,147.854
523,147.854
524,148.809
525,148.809
526,148.809
527,149.139
528,149.296
529,149.296
530,150.309
531,150.443
532,150.443
533,150.443
534,150.443
535,150.443
536,150.443
537,150.443
538,150.443
539,150.443
540,150.443
541,149.763
542,151.056
543,151.056
544,151.068
545,151.151
546,151.846
547,151.846
548,151.849
549,151.921
550,151.921
551,151.921
552,151.921
553,151.949
554,151.949
555,151.949
556,151.949
557,151.831
558,152.572
559,152.572
560,153.326
561,153.326
562,153.326
563,153.326
564,153.326
565,152.867
566,152.867
567,152.867
568,152.867
569,152.867
570,152.867
571,152.867
572,152.867
573,152.867
574,152.867
575,152.867
576,152.867
577,152.867
578,152.867
579,152.867
580,152.867
581,152.867
582,153.638
583,153.638
584,153.638
585,153.638
586,153.638
587,153.638
588,153.638
589,153.638
590,153.638
591,153.638
592,153.638
593,155.689
594,160.702
595,160.702
596,160.702
597,160.702
598,160.702
599,163.428
600,163.428
601,163.428
602,163.428
603,163.428
604,163.428
605,163.428
606,163.428
607,163.428
608,162.172
609,162.589
610,162.589
611,162.589
612,162.589
613,162.589
614,162.589
615,161.962
616,164.389
617,163.481
618,163.481
619,163.481
620,165.839
621,165.839
622,167.995
623,167.995
624,169.235
625,169.2
626,166.566
627,168.701
628,168.701
629,168.701
630,168.701
631,168.701
632,168.701
633,168.701
634,173.106
635,172.906
636,172.906
637,172.906
638,172.99
639,172.99
640,172.99
641,172.99
642,173.415
643,173.905
644,176.996
645,176.996
646,176.996
647,176.996
648,176.996
649,176.996
650,177.607
651,180.869
652,179.601
653,181.868
654,181.868
655,182.005
656,182.416
657,182.416
658,182.203
659,182.203
660,182.345
661,182.432
662,182.432
663,183.504
664,183.429
665,183.253
666,183.253
667,182.18
668,182.18
669,182.18
670,182.18
671,182.18
672,185.511
673,185.511
674,185.511
675,185.511
676,185.511
677,185.511
678,185.511
679,185.511
680,185.511
681,185.511
682,185.511
683,185.511
684,185.063
685,185.063
686,185.102
687,185.102
688,185.102
689,185.102
690,185.102
691,186.44
692,185.717
693,185.717
694,186.2
695,186.2
696,186.2
697,186.2
698,186.2
699,186.2
700,186.2
701,186.2
702,187.069
703,187.186
704,187.186
705,188.404
706,189.01
707,190.759
708,190.759
709,190.759
710,191.166
711,191.436
712,191.436
713,191.51
714,191.51
715,191.51
716,191.51
717,190.853
718,191.392
719,191.49
720,192.365
721,193.143
722,193.34
723,193.477
724,194.025
725,194.975
726,195.207
727,195.207
728,194.596
729,194.792
730,194.716
731,195.283
732,195.283
733,195.283
734,195.283
735,195.283
736,195.283
737,195.283
738,195.283
739,197.056
740,198.125
741,199.615
742,199.615
743,199.633
744,202.521
745,202.521
746,202.521
747,202.521
748,203.875
749,203.875
750,203.875
751,205.861
752,204.819
753,205.564
754,204.939
755,206.098
756,206.098
757,206.098
758,206.545
