#step,index
0,0.596454
1,0.596454
2,0.596454
3,0.596454
4,0.596454
5,0.596454
6,0.596454
7,0.596454
8,0.596454
9,0.620784
10,0.620784
11,0.620784
12,0.620784
13,0.620784
14,0.620784
15,0.620784
16,0.620784
17,0.620784
18,0.620784
19,0.620784
20,0.620784
21,0.620784
22,0.620784
23,0.620784
24,0.620784
25,0.620784
26,0.620784
27,0.620784
28,0.620784
29,0.620784
30,0.620784
31,0.620784
32,0.620784
33,0.620784
34,0.620784
35,0.620784
36,0.620784
37,0.620784
38,0.620784
39,0.620784
40,0.620784
41,0.620784
42,0.620784
43,0.620784
44,0.620784
45,0.620784
46,0.620784
47,0.620784
48,0.620784
49,0.620784
50,0.620784
51,0.620784
52,0.620784
53,0.620784
54,0.620784
55,0.620784
56,0.620784
57,0.620784
58,0.620784
59,0.620784
60,0.620784
61,0.620784
62,0.620784
63,0.620784
64,0.620784
65,0.620784
66,0.620784
67,0.620784
68,0.620784
69,0.620784
70,0.620784
71,0.620784
72,0.620784
73,0.620784
74,0.620784
75,0.620784
76,0.620784
77,0.620784
78,0.620784
79,0.620784
80,0.620784
81,0.620784
82,0.620784
83,0.620784
84,0.620784
85,0.620784
86,0.620784
87,0.620784
88,0.620784
89,0.620784
90,0.620784
91,0.620784
92,0.620784
93,0.620784
94,0.620784
95,0.620784
96,0.620784
97,0.620784
98,0.620784
99,0.620784
100,0.620784
101,0.620784
102,0.620784
103,0.620784
104,0.620784
105,0.620784
106,0.620784
107,0.620784
108,0.620784
109,0.620784
110,0.620784
111,0.620784
112,0.620784
113,0.620784
114,0.620784
115,0.620784
116,0.620784
117,0.620784
118,0.620784
119,0.620784
120,0.620784
121,0.620784
122,0.620784
123,0.620784
124,0.620784
125,0.620784
126,0.620784
127,0.620784
128,0.620784
129,0.620784
130,0.620784
131,0.620784
132,0.620784
133,0.620784
134,0.620784
135,0.620784
136,0.620784
137,0.620784
138,0.620784
139,0.620784
140,0.620784
141,0.620784
142,0.620784
143,0.620784
144,0.620784
145,0.620784
146,0.620784
147,0.620784
148,0.620784
149,0.620784
150,0.620784
151,0.620784
152,0.620784
153,0.620784
154,0.620784
155,0.620784
156,0.620784
157,0.620784
158,0.620784
159,0.620784
160,0.620784
161,0.620784
162,0.620784
163,0.620784
164,0.620784
165,0.620784
166,0.620784
167,0.620784
168,0.620784
169,0.620784
170,0.620784
171,0.620784
172,0.620784
173,0.620784
174,0.620784
175,0.620784
176,0.620784
177,0.620784
178,0.620784
179,0.620784
180,0.620784
181,0.620784
182,0.620784
183,0.620784
184,0.620784
185,0.620784
186,0.620784
187,0.620784
188,0.620784
189,0.620784
190,0.620784
191,0.620784
192,0.620784
193,0.620784
194,0.620784
195,0.620784
196,0.620784
197,0.620784
198,0.620784
199,0.620784
200,0.620784
201,0.620784
202,0.620784
203,0.620784
204,0.620784
205,0.620784
206,0.620784
207,0.620784
208,0.620784
209,0.620784
210,0.620784
211,0.620784
212,0.620784
213,0.620784
214,0.620784
215,0.620784
216,0.620784
217,0.620784
218,0.620784
219,0.620784
220,0.620784
221,0.620784
222,0.620784
223,0.620784
224,0.620784
225,0.620784
226,0.620784
227,0.620784
228,0.620784
229,0.620784
230,0.620784
231,0.620784
232,0.620784
233,0.620784
234,0.620784
235,0.620784
236,0.620784
237,0.620784
238,0.620784
239,0.620784
240,0.620784
241,0.620784
