#step,index
0,0.0632563
1,0.0632563
2,0.0632563
3,0.0632563
4,0.0632563
5,0.0632563
6,0.0632563
7,0.0632563
8,0.0632563
9,0.0632563
10,0.0632563
11,0.0632563
12,0.0632563
13,0.110046
14,0.110046
15,0.110046
16,0.110046
17,0.110046
18,0.110046
19,0.110046
20,0.110046
21,0.110046
22,0.110046
23,0.110046
24,0.110046
25,0.110046
26,0.110046
27,0.110046
28,0.110046
29,0.110046
30,0.110046
31,0.110046
32,0.110046
33,0.0987087
34,0.0987087
35,0.0987087
36,0.0987087
37,0.0987087
38,0.0987087
39,0.0987087
40,0.0987087
41,0.0987087
42,0.0987087
43,0.0987087
44,0.0987087
45,0.0987087
46,0.0987087
47,0.0987087
48,0.0987087
49,0.0987087
50,0.0987087
51,0.0987087
52,0.0987087
53,0.0987087
54,0.0987087
55,0.0987087
56,0.0987087
57,0.0987087
58,0.0987087
59,0.0987087
60,0.0987087
61,0.0987087
62,0.0987087
63,0.0987087
64,0.0987087
65,0.0987087
66,0.0987087
67,0.0987087
68,0.0987087
69,0.0987087
70,0.0987087
71,0.0987087
72,0.0987087
73,0.0987087
74,0.0987087
75,0.0987087
76,0.0987087
77,0.0987087
78,0.0987087
79,0.0987087
80,0.0987087
81,0.0987087
82,0.0987087
83,0.0987087
84,0.0987087
85,0.0987087
86,0.0987087
87,0.0987087
88,0.0987087
89,0.0987087
90,0.0987087
91,0.0987087
92,0.0987087
93,0.0987087
94,0.0987087
95,0.0987087
96,0.0987087
97,0.0987087
98,0.0987087
99,0.0987087
100,0.0987087
101,0.0987087
102,0.0987087
103,0.0987087
104,0.0987087
105,0.0987087
106,0.0987087
107,0.0987087
108,0.0987087
109,0.0987087
110,0.0987087
111,0.0987087
112,0.0987087
113,0.0987087
114,0.0987087
115,0.0987087
116,0.0987087
117,0.0987087
118,0.0987087
119,0.0987087
120,0.0987087
121,0.0987087
122,0.0987087
123,0.0987087
124,0.0987087
125,0.0987087
126,0.0987087
127,0.0987087
128,0.0987087
129,0.0987087
130,0.0987087
131,0.0987087
132,0.0987087
133,0.0987087
134,0.0987087
135,0.0987087
136,0.0987087
137,0.0987087
138,0.0987087
139,0.0987087
140,0.0987087
141,0.0987087
142,0.0987087
143,0.0987087
144,0.0987087
145,0.0987087
146,0.0987087
147,0.0987087
148,0.0987087
149,0.0987087
150,0.0987087
151,0.0987087
152,0.0987087
153,0.0987087
154,0.0987087
155,0.0987087
156,0.0987087
157,0.0987087
158,0.0987087
159,0.0987087
160,0.0987087
161,0.0987087
162,0.0987087
163,0.0987087
164,0.0987087
165,0.0987087
166,0.0987087
167,0.0987087
168,0.0987087
169,0.0987087
170,0.0987087
171,0.0987087
172,0.0987087
173,0.0987087
174,0.0987087
175,0.0987087
176,0.0987087
177,0.0987087
178,0.0987087
179,0.0987087
180,0.0987087
181,0.0987087
182,0.0987087
183,0.0987087
184,0.0987087
185,0.0987087
186,0.0987087
187,0.0987087
188,0.0987087
189,0.0987087
190,0.0987087
191,0.0987087
192,0.0987087
193,0.0987087
194,0.0987087
195,0.0987087
196,0.0987087
197,0.0987087
198,0.0987087
199,0.0987087
200,0.0987087
201,0.0987087
202,0.0987087
203,0.0987087
204,0.0987087
205,0.0987087
206,0.0987087
207,0.0987087
208,0.0987087
209,0.0987087
210,0.0987087
211,0.0987087
212,0.0987087
213,0.0987087
214,0.0987087
215,0.0987087
216,0.0987087
217,0.0987087
218,0.0987087
219,0.0987087
220,0.0987087
221,0.0987087
222,0.0987087
223,0.0987087
224,0.0987087
225,0.0987087
226,0.0987087
227,0.0987087
228,0.0987087
229,0.0987087
230,0.0987087
231,0.0987087
232,0.0987087
233,0.0987087
234,0.0987087
235,0.0987087
236,0.0987087
237,0.0987087
238,0.0987087
239,0.0987087
240,0.0987087
241,0.0987087
242,0.0987087
243,0.0987087
244,0.0987087
245,0.0987087
246,0.0987087
247,0.0987087
248,0.0987087
249,0.0987087
250,0.0987087
251,0.0987087
252,0.0987087
