#step,index
0,0.343949
1,0.343949
2,0.343949
3,0.343949
4,0.343949
5,0.343949
6,0.343949
7,0.343949
8,0.334466
9,0.334466
10,0.334466
11,0.334466
12,0.334466
13,0.334466
14,0.334466
15,0.334466
16,0.334466
17,0.334466
18,0.334466
19,0.334466
20,0.334466
21,0.334466
22,0.334466
23,0.334466
24,0.334466
25,0.334466
26,0.334466
27,0.334466
28,0.334466
29,0.334466
30,0.334466
31,0.334466
32,0.334466
33,0.334466
34,0.334466
35,0.334466
36,0.334466
37,0.334466
38,0.334466
39,0.334466
40,0.334466
41,0.334466
42,0.334466
43,0.334466
44,0.334466
45,0.334466
46,0.334466
47,0.334466
48,0.334466
49,0.334466
50,0.334466
51,0.334466
52,0.334466
53,0.334466
54,0.334466
55,0.334466
56,0.334466
57,0.334466
58,0.334466
59,0.334466
60,0.334466
61,0.334466
62,0.334466
63,0.334466
64,0.334466
65,0.334466
66,0.334466
67,0.334466
68,0.334466
69,0.334466
70,0.334466
71,0.334466
72,0.334466
73,0.334466
74,0.334466
75,0.334466
76,0.334466
77,0.334466
78,0.334466
79,0.334466
80,0.334466
81,0.334466
82,0.334466
83,0.334466
84,0.334466
85,0.334466
86,0.334466
87,0.334466
88,0.334466
89,0.334466
90,0.334466
91,0.334466
92,0.334466
93,0.334466
94,0.334466
95,0.334466
96,0.334466
97,0.334466
98,0.334466
99,0.334466
100,0.334466
101,0.334466
102,0.334466
103,0.334466
104,0.334466
105,0.334466
106,0.334466
107,0.334466
108,0.334466
109,0.334466
110,0.334466
111,0.334466
112,0.334466
113,0.334466
114,0.334466
115,0.334466
116,0.334466
117,0.334466
118,0.334466
119,0.334466
120,0.334466
121,0.334466
122,0.334466
123,0.334466
124,0.334466
125,0.334466
126,0.334466
127,0.334466
128,0.334466
129,0.334466
130,0.334466
131,0.334466
132,0.334466
133,0.334466
134,0.334466
135,0.334466
136,0.334466
137,0.334466
138,0.334466
139,0.334466
140,0.334466
141,0.334466
142,0.334466
143,0.334466
144,0.334466
145,0.334466
146,0.334466
147,0.334466
148,0.334466
149,0.334466
150,0.334466
151,0.334466
152,0.334466
153,0.334466
154,0.334466
155,0.334466
156,0.334466
157,0.334466
158,0.334466
159,0.334466
160,0.334466
161,0.334466
162,0.334466
163,0.334466
164,0.334466
165,0.334466
166,0.334466
167,0.334466
168,0.334466
169,0.334466
170,0.334466
171,0.334466
172,0.334466
173,0.334466
174,0.334466
175,0.334466
176,0.334466
177,0.334466
178,0.334466
179,0.334466
180,0.334466
181,0.334466
182,0.334466
183,0.334466
184,0.334466
185,0.334466
186,0.334466
187,0.334466
188,0.334466
189,0.334466
190,0.334466
191,0.334466
192,0.334466
193,0.334466
194,0.334466
195,0.334466
196,0.334466
197,0.334466
198,0.334466
199,0.334466
200,0.334466
201,0.334466
202,0.334466
203,0.334466
204,0.334466
205,0.334466
206,0.334466
207,0.334466
208,0.334466
209,0.334466
210,0.334466
211,0.334466
212,0.334466
213,0.334466
214,0.334466
215,0.334466
216,0.334466
217,0.334466
218,0.334466
219,0.334466
220,0.334466
221,0.334466
222,0.334466
223,0.334466
224,0.334466
225,0.334466
226,0.334466
227,0.334466
228,0.334466
229,0.334466
230,0.334466
231,0.334466
232,0.334466
233,0.334466
234,0.334466
235,0.334466
236,0.334466
237,0.334466
238,0.334466
239,0.334466
240,0.334466
241,0.334466
242,0.334466
243,0.334466
244,0.334466
245,0.334466
246,0.334466
247,0.334466
248,0.334466
249,0.334466
250,0.334466
251,0.334466
252,0.334466
253,0.334466
254,0.334466
255,0.334466
256,0.334466
257,0.334466
258,0.334466
259,0.334466
260,0.334466
261,0.334466
262,0.334466
263,0.334466
264,0.334466
265,0.334466
266,0.334466
267,0.334466
268,0.334466
269,0.334466
270,0.334466
271,0.334466
272,0.334466
273,0.334466
274,0.334466
275,0.334466
276,0.334466
277,0.334466
278,0.334466
279,0.334466
280,0.334466
281,0.334466
282,0.334466
283,0.334466
284,0.334466
285,0.334466
286,0.334466
287,0.334466
288,0.334466
289,0.334466
290,0.334466
291,0.334466
292,0.334466
293,0.334466
294,0.334466
295,0.334466
296,0.334466
297,0.334466
298,0.334466
299,0.334466
300,0.334466
301,0.334466
302,0.334466
303,0.334466
304,0.334466
305,0.334466
306,0.334466
307,0.334466
308,0.334466
309,0.334466
310,0.334466
311,0.334466
312,0.334466
313,0.334466
314,0.334466
315,0.334466
316,0.334466
317,0.334466
318,0.334466
319,0.334466
320,0.334466
321,0.334466
322,0.334466
323,0.334466
324,0.334466
325,0.334466
326,0.334466
327,0.334466
328,0.334466
329,0.334466
330,0.334466
331,0.334466
332,0.334466
333,0.334466
334,0.334466
335,0.334466
336,0.334466
337,0.334466
338,0.334466
339,0.334466
340,0.334466
341,0.334466
342,0.334466
343,0.334466
344,0.334466
345,0.334466
346,0.334466
347,0.334466
348,0.334466
349,0.334466
350,0.334466
351,0.334466
352,0.334466
353,0.334466
354,0.334466
355,0.334466
356,0.334466
357,0.334466
358,0.334466
359,0.334466
360,0.334466
361,0.334466
362,0.334466
363,0.334466
364,0.334466
365,0.334466
366,0.334466
367,0.334466
368,0.334466
369,0.334466
370,0.334466
371,0.334466
372,0.334466
373,0.334466
374,0.334466
375,0.334466
376,0.334466
377,0.334466
378,0.334466
379,0.334466
380,0.334466
381,0.334466
382,0.334466
383,0.334466
384,0.334466
385,0.334466
386,0.334466
387,0.334466
388,0.334466
389,0.334466
390,0.334466
391,0.334466
392,0.334466
393,0.334466
394,0.334466
395,0.334466
396,0.334466
397,0.334466
398,0.334466
399,0.334466
400,0.334466
401,0.334466
402,0.334466
403,0.334466
404,0.334466
405,0.334466
406,0.334466
407,0.334466
408,0.334466
