#step,index
0,0.444444
1,0.444444
2,0.345679
3,0.401235
4,0.413194
5,0.413194
6,0.413194
7,0.475309
8,0.475309
9,0.475309
10,0.475309
11,0.444444
12,0.444444
13,0.444444
14,0.444444
15,0.444444
16,0.444444
17,0.444444
18,0.444444
19,0.444444
20,0.444444
21,0.453318
22,0.453318
23,0.453318
24,0.453318
25,0.453318
26,0.453318
27,0.453318
28,0.481096
29,0.486111
30,0.486111
31,0.486111
32,0.486111
33,0.486111
34,0.486111
35,0.486111
36,0.486111
37,0.486111
38,0.486111
39,0.486111
40,0.486111
41,0.486111
42,0.486111
43,0.486111
44,0.486111
45,0.486111
46,0.486111
47,0.486111
48,0.486111
49,0.486111
50,0.486111
51,0.486111
52,0.486111
53,0.486111
54,0.486111
55,0.486111
56,0.486111
57,0.486111
58,0.486111
59,0.486111
60,0.486111
61,0.486111
62,0.486111
63,0.486111
64,0.486111
65,0.486111
66,0.486111
67,0.486111
68,0.486111
69,0.486111
70,0.486111
71,0.486111
72,0.486111
73,0.486111
74,0.486111
75,0.486111
76,0.486111
77,0.486111
78,0.486111
79,0.486111
80,0.486111
81,0.486111
82,0.486111
83,0.486111
84,0.486111
85,0.486111
86,0.486111
87,0.486111
88,0.486111
89,0.486111
90,0.486111
91,0.46875
92,0.46875
93,0.46875
94,0.46875
95,0.46875
96,0.46875
97,0.46875
98,0.46875
99,0.46875
100,0.46875
101,0.46875
102,0.46875
103,0.46875
104,0.46875
105,0.46875
106,0.46875
107,0.46875
108,0.46875
109,0.46875
110,0.46875
111,0.46875
112,0.46875
113,0.46875
114,0.46875
115,0.46875
116,0.46875
117,0.46875
118,0.46875
119,0.46875
120,0.46875
121,0.46875
122,0.46875
123,0.46875
124,0.46875
125,0.46875
126,0.46875
127,0.46875
128,0.46875
129,0.46875
130,0.46875
131,0.46875
132,0.46875
133,0.46875
134,0.46875
135,0.46875
136,0.46875
137,0.46875
138,0.46875
139,0.46875
140,0.46875
141,0.46875
142,0.46875
143,0.46875
144,0.46875
145,0.46875
146,0.46875
147,0.46875
148,0.46875
149,0.46875
150,0.46875
151,0.46875
152,0.46875
153,0.46875
154,0.46875
155,0.46875
156,0.46875
157,0.46875
158,0.46875
159,0.46875
160,0.46875
161,0.46875
162,0.46875
163,0.46875
164,0.46875
165,0.46875
166,0.46875
167,0.46875
168,0.46875
169,0.46875
170,0.46875
171,0.46875
172,0.46875
173,0.46875
174,0.46875
175,0.46875
176,0.46875
177,0.46875
178,0.46875
179,0.46875
180,0.46875
181,0.46875
182,0.46875
183,0.46875
184,0.46875
185,0.46875
186,0.46875
187,0.46875
188,0.46875
189,0.46875
190,0.46875
191,0.46875
192,0.46875
193,0.46875
194,0.46875
195,0.46875
196,0.46875
197,0.46875
198,0.46875
199,0.46875
200,0.46875
201,0.46875
