#step,index
0,2.29162
1,2.23032
2,2.23032
3,2.23032
4,2.23032
5,2.23032
6,2.0954
7,2.0954
8,2.0954
9,2.0954
10,2.0954
11,2.0954
12,1.73984
13,1.73984
14,1.73984
15,1.73984
16,1.73984
17,1.73984
18,1.73984
19,1.73984
20,1.73984
21,1.73984
22,1.73984
23,1.73984
24,1.73984
25,1.73984
26,1.73984
27,1.73984
28,1.73984
29,1.73984
30,1.73984
31,1.73984
32,1.73984
33,1.73984
34,1.73984
35,1.73984
36,1.73984
37,1.73984
38,1.73984
39,1.73984
40,1.73984
41,1.73984
42,1.73984
43,1.73984
44,1.73984
45,1.73984
46,1.73984
47,1.73984
48,1.73984
49,1.73984
50,1.73984
51,1.73984
52,1.73984
53,1.73984
54,1.73984
55,1.73984
56,1.73984
57,1.73984
58,1.73984
59,1.73984
60,1.73984
61,1.73984
62,1.73984
63,1.73984
64,1.73984
65,1.73984
66,1.73984
67,1.73984
68,1.73984
69,1.73984
70,1.73984
71,1.73984
72,1.73984
73,1.73984
74,1.73984
75,1.73984
76,1.73984
77,1.73984
78,1.73984
79,1.73984
80,1.73984
81,1.73984
82,1.73984
83,1.73984
84,1.73984
85,1.73984
86,1.73984
87,1.73984
88,1.73984
89,1.73984
90,1.73984
91,1.73984
92,1.73984
93,1.73984
94,1.73984
95,1.73984
96,1.73984
97,1.73984
98,1.73984
99,1.73984
100,1.73984
101,1.73984
102,1.73984
103,1.73984
104,1.73984
105,1.73984
106,1.73984
107,1.73984
108,1.73984
109,1.73984
110,1.73984
111,1.73984
112,1.73984
113,1.73984
114,1.73984
115,1.73984
116,1.73984
117,1.73984
118,1.73984
119,1.73984
120,1.73984
121,1.73984
122,1.73984
123,1.73984
124,1.73984
125,1.73984
126,1.73984
127,1.73984
128,1.73984
129,1.73984
130,1.73984
131,1.73984
132,1.73984
133,1.73984
134,1.73984
135,1.73984
136,1.73984
137,1.73984
138,1.73984
139,1.73984
140,1.73984
141,1.73984
142,1.73984
143,1.73984
144,1.73984
145,1.73984
146,1.73984
147,1.73984
148,1.73984
149,1.73984
150,1.73984
151,1.73984
152,1.73984
153,1.73984
154,1.73984
155,1.73984
156,1.73984
157,1.73984
158,1.73984
159,1.73984
160,1.73984
161,1.73984
162,1.73984
163,1.73984
164,1.73984
165,1.73984
166,1.73984
167,1.73984
168,1.73984
169,1.73984
170,1.73984
171,1.73984
172,1.73984
173,1.73984
174,1.73984
175,1.73984
176,1.73984
177,1.73984
178,1.73984
179,1.73984
180,1.73984
181,1.73984
182,1.73984
183,1.73984
184,1.73984
185,1.73984
186,1.73984
187,1.73984
188,1.73984
189,1.73984
190,1.73984
191,1.73984
192,1.73984
193,1.73984
194,1.73984
195,1.73984
196,1.73984
197,1.73984
198,1.73984
199,1.73984
200,1.73984
201,1.73984
202,1.73984
203,1.73984
204,1.73984
205,1.73984
206,1.73984
207,1.73984
208,1.73984
209,1.73984
210,1.73984
211,1.73984
212,1.73984
213,1.73984
214,1.73984
215,1.73984
216,1.73984
217,1.73984
218,1.73984
219,1.73984
220,1.73984
221,1.73984
