#step,index
0,0.5175
1,0.602899
2,0.602899
3,0.602899
4,0.602899
5,0.602899
6,0.566697
7,0.566697
8,0.566697
9,0.566697
10,0.566697
11,0.566697
12,0.628332
13,0.628332
14,0.628332
15,0.628332
16,0.628332
17,0.628332
18,0.628332
19,0.628332
20,0.628332
21,0.628332
22,0.628332
23,0.628332
24,0.628332
25,0.628332
26,0.628332
27,0.628332
28,0.628332
29,0.628332
30,0.628332
31,0.628332
32,0.628332
33,0.628332
34,0.628332
35,0.628332
36,0.628332
37,0.628332
38,0.628332
39,0.628332
40,0.628332
41,0.628332
42,0.628332
43,0.628332
44,0.628332
45,0.628332
46,0.628332
47,0.628332
48,0.628332
49,0.628332
50,0.628332
51,0.628332
52,0.628332
53,0.628332
54,0.628332
55,0.628332
56,0.628332
57,0.628332
58,0.628332
59,0.628332
60,0.628332
61,0.628332
62,0.628332
63,0.628332
64,0.628332
65,0.628332
66,0.628332
67,0.628332
68,0.628332
69,0.628332
70,0.628332
71,0.628332
72,0.628332
73,0.628332
74,0.628332
75,0.628332
76,0.628332
77,0.628332
78,0.628332
79,0.628332
80,0.628332
81,0.628332
82,0.628332
83,0.628332
84,0.628332
85,0.628332
86,0.628332
87,0.628332
88,0.628332
89,0.628332
90,0.628332
91,0.628332
92,0.628332
93,0.628332
94,0.628332
95,0.628332
96,0.628332
97,0.628332
98,0.628332
99,0.628332
100,0.628332
101,0.628332
102,0.628332
103,0.628332
104,0.628332
105,0.628332
106,0.628332
107,0.628332
108,0.628332
109,0.628332
110,0.628332
111,0.628332
112,0.628332
113,0.628332
114,0.628332
115,0.628332
116,0.628332
117,0.628332
118,0.628332
119,0.628332
120,0.628332
121,0.628332
122,0.628332
123,0.628332
124,0.628332
125,0.628332
126,0.628332
127,0.628332
128,0.628332
129,0.628332
130,0.628332
131,0.628332
132,0.628332
133,0.628332
134,0.628332
135,0.628332
136,0.628332
137,0.628332
138,0.628332
139,0.628332
140,0.628332
141,0.628332
142,0.628332
143,0.628332
144,0.628332
145,0.628332
146,0.628332
147,0.628332
148,0.628332
149,0.628332
150,0.628332
151,0.628332
152,0.628332
153,0.628332
154,0.628332
155,0.628332
156,0.628332
157,0.628332
158,0.628332
159,0.628332
160,0.628332
161,0.628332
162,0.628332
163,0.628332
164,0.628332
165,0.628332
166,0.628332
167,0.628332
168,0.628332
169,0.628332
170,0.628332
171,0.628332
172,0.628332
173,0.628332
174,0.628332
175,0.628332
176,0.628332
177,0.628332
178,0.628332
179,0.628332
180,0.628332
181,0.628332
182,0.628332
183,0.628332
184,0.628332
185,0.628332
186,0.628332
187,0.628332
188,0.628332
189,0.628332
190,0.628332
191,0.628332
192,0.628332
193,0.628332
194,0.628332
195,0.628332
196,0.628332
197,0.628332
198,0.628332
199,0.628332
200,0.628332
201,0.628332
202,0.628332
203,0.628332
204,0.628332
205,0.628332
206,0.628332
207,0.628332
208,0.628332
209,0.628332
210,0.628332
211,0.628332
212,0.628332
213,0.628332
214,0.628332
215,0.628332
216,0.628332
217,0.628332
218,0.628332
219,0.628332
220,0.628332
221,0.628332
222,0.628332
223,0.628332
224,0.628332
225,0.628332
226,0.628332
227,0.628332
228,0.628332
229,0.628332
230,0.628332
231,0.628332
232,0.628332
233,0.628332
234,0.628332
235,0.628332
236,0.628332
237,0.628332
238,0.628332
239,0.628332
240,0.628332
241,0.628332
242,0.628332
243,0.628332
244,0.628332
245,0.628332
246,0.628332
247,0.628332
248,0.628332
249,0.628332
250,0.628332
251,0.628332
252,0.628332
253,0.628332
254,0.628332
255,0.628332
256,0.628332
257,0.628332
258,0.628332
259,0.628332
260,0.628332
261,0.628332
262,0.628332
263,0.628332
264,0.628332
265,0.628332
266,0.628332
267,0.628332
268,0.628332
269,0.628332
270,0.628332
271,0.628332
272,0.628332
273,0.628332
274,0.628332
275,0.628332
276,0.628332
277,0.628332
278,0.628332
279,0.628332
280,0.628332
281,0.628332
282,0.628332
283,0.628332
284,0.628332
285,0.628332
286,0.628332
287,0.628332
288,0.628332
289,0.628332
290,0.628332
291,0.628332
292,0.628332
293,0.628332
294,0.628332
295,0.628332
296,0.628332
297,0.628332
298,0.628332
299,0.628332
300,0.628332
301,0.628332
302,0.628332
303,0.628332
304,0.628332
305,0.628332
306,0.628332
307,0.628332
308,0.628332
309,0.628332
310,0.628332
311,0.628332
312,0.628332
313,0.628332
314,0.628332
315,0.628332
316,0.628332
317,0.628332
318,0.628332
319,0.628332
320,0.628332
321,0.628332
322,0.628332
323,0.628332
324,0.628332
325,0.628332
326,0.628332
327,0.628332
328,0.628332
329,0.628332
330,0.628332
331,0.628332
332,0.628332
333,0.628332
334,0.628332
335,0.628332
336,0.628332
337,0.628332
338,0.628332
339,0.628332
340,0.628332
341,0.628332
342,0.628332
343,0.628332
344,0.628332
345,0.628332
346,0.628332
347,0.628332
348,0.628332
349,0.628332
350,0.628332
351,0.628332
352,0.628332
353,0.628332
354,0.628332
355,0.628332
356,0.628332
357,0.628332
358,0.628332
359,0.628332
360,0.628332
361,0.628332
362,0.628332
363,0.628332
364,0.628332
365,0.628332
366,0.628332
367,0.628332
368,0.628332
369,0.628332
370,0.628332
371,0.628332
372,0.628332
373,0.628332
374,0.628332
375,0.628332
376,0.628332
377,0.628332
378,0.628332
379,0.628332
380,0.628332
381,0.628332
382,0.628332
383,0.628332
384,0.628332
385,0.628332
386,0.628332
387,0.628332
388,0.628332
389,0.628332
390,0.628332
391,0.628332
392,0.628332
393,0.628332
394,0.628332
395,0.628332
396,0.628332
397,0.628332
398,0.628332
399,0.628332
400,0.628332
401,0.628332
402,0.628332
403,0.628332
404,0.628332
405,0.628332
406,0.628332
407,0.628332
408,0.628332
409,0.628332
410,0.628332
411,0.628332
412,0.628332
413,0.628332
414,0.628332
415,0.628332
416,0.628332
417,0.628332
418,0.628332
419,0.628332
420,0.628332
421,0.628332
422,0.628332
423,0.628332
424,0.628332
425,0.628332
426,0.628332
427,0.628332
428,0.628332
429,0.628332
430,0.628332
431,0.628332
432,0.628332
433,0.628332
434,0.628332
435,0.628332
436,0.628332
437,0.628332
438,0.628332
439,0.628332
440,0.628332
441,0.628332
442,0.628332
443,0.628332
444,0.628332
445,0.628332
446,0.628332
447,0.628332
448,0.628332
449,0.628332
450,0.628332
451,0.628332
452,0.628332
453,0.628332
454,0.628332
455,0.628332
456,0.628332
457,0.628332
458,0.628332
459,0.628332
460,0.628332
461,0.628332
462,0.628332
463,0.628332
464,0.628332
465,0.628332
466,0.628332
467,0.628332
468,0.628332
469,0.628332
470,0.628332
471,0.628332
472,0.628332
473,0.628332
474,0.628332
475,0.628332
476,0.628332
477,0.628332
478,0.628332
479,0.628332
480,0.628332
481,0.628332
482,0.628332
483,0.628332
484,0.628332
485,0.628332
486,0.628332
487,0.628332
488,0.628332
489,0.628332
490,0.628332
491,0.628332
492,0.628332
493,0.628332
494,0.628332
495,0.628332
496,0.628332
497,0.628332
498,0.628332
499,0.628332
500,0.628332
501,0.628332
502,0.628332
503,0.628332
