#step,index
0,0.534465
1,0.466545
2,0.466545
3,0.466545
4,0.466545
5,0.466545
6,0.466545
7,0.466545
8,0.466545
9,0.466545
10,0.466545
11,0.466545
12,0.466545
13,0.520136
14,0.517675
15,0.517675
16,0.517675
17,0.517675
18,0.517675
19,0.496844
20,0.496844
21,0.496844
22,0.496844
23,0.496844
24,0.496844
25,0.496844
26,0.496844
27,0.496844
28,0.496844
29,0.496844
30,0.496844
31,0.496844
32,0.496844
33,0.496844
34,0.496844
35,0.496844
36,0.496844
37,0.496844
38,0.496844
39,0.496844
40,0.496844
41,0.496844
42,0.496844
43,0.496844
44,0.496844
45,0.496844
46,0.496844
47,0.496844
48,0.496844
49,0.496844
50,0.496844
51,0.496844
52,0.496844
53,0.496844
54,0.496844
55,0.496844
56,0.496844
57,0.496844
58,0.496844
59,0.496844
60,0.496844
61,0.496844
62,0.496844
63,0.496844
64,0.496844
65,0.496844
66,0.496844
67,0.496844
68,0.496844
69,0.496844
70,0.496844
71,0.496844
72,0.496844
73,0.496844
74,0.496844
75,0.496844
76,0.496844
77,0.496844
78,0.496844
79,0.496844
80,0.496844
81,0.496844
82,0.496844
83,0.496844
84,0.496844
85,0.496844
86,0.496844
87,0.496844
88,0.496844
89,0.496844
90,0.496844
91,0.496844
92,0.496844
93,0.496844
94,0.496844
95,0.496844
96,0.496844
97,0.496844
98,0.496844
99,0.496844
100,0.496844
101,0.496844
102,0.496844
103,0.496844
104,0.496844
105,0.496844
106,0.496844
107,0.496844
108,0.496844
109,0.496844
110,0.496844
111,0.496844
112,0.496844
113,0.496844
114,0.496844
115,0.496844
116,0.496844
117,0.496844
118,0.496844
119,0.496844
120,0.496844
121,0.496844
122,0.496844
123,0.496844
124,0.496844
125,0.496844
126,0.496844
127,0.496844
128,0.496844
129,0.496844
130,0.496844
131,0.496844
132,0.496844
133,0.496844
134,0.496844
135,0.496844
136,0.496844
137,0.496844
138,0.496844
139,0.496844
140,0.496844
141,0.496844
142,0.496844
143,0.496844
144,0.496844
145,0.496844
146,0.496844
147,0.496844
148,0.496844
149,0.496844
150,0.496844
151,0.496844
152,0.496844
153,0.496844
154,0.496844
155,0.496844
156,0.496844
157,0.496844
158,0.496844
159,0.496844
160,0.496844
161,0.496844
162,0.496844
163,0.496844
164,0.496844
165,0.496844
166,0.496844
167,0.496844
168,0.496844
169,0.496844
170,0.496844
171,0.496844
172,0.496844
173,0.496844
174,0.496844
175,0.496844
176,0.496844
177,0.496844
178,0.496844
179,0.496844
180,0.496844
181,0.496844
182,0.496844
183,0.496844
184,0.496844
185,0.496844
186,0.496844
187,0.496844
188,0.496844
189,0.496844
190,0.496844
191,0.496844
192,0.496844
193,0.496844
194,0.496844
195,0.496844
196,0.496844
197,0.496844
198,0.496844
